0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948719,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217977156,0.0386844344267,0.038621807617,0.0389025258803,0.0727335369245,0.0
0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.0363052745842,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.036305274584,0.0363052973327,0.0366778423197,0.0363053062488,0.0368780195456,0.127728042874,0.0
0.0330230201848,0.0330230201849,0.0330230201848,0.0330230201848,0.0330230201855,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330230201848,0.0330235167781,0.0375646976932,0.0330230852716,0.0338629103084,0.202065386252,0.0
0.0315591469575,0.0315591469614,0.0315591469575,0.0315591469575,0.0315591469586,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315591469575,0.0315661933562,0.0646630360821,0.031559222428,0.0324104550001,0.208618153979,0.0
0.0298351472875,0.0298351472928,0.0298351472875,0.0298351472875,0.0298351472886,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298351472875,0.0298514932522,0.114142352103,0.0298352220599,0.0306439860362,0.198824000792,0.0
0.027202766638,0.0272027666429,0.027202766638,0.027202766638,0.027202766639,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.027202766638,0.0272312297537,0.194373166535,0.027202834603,0.0279301904668,0.179207245876,0.0
0.0234568862426,0.0234568862467,0.0234568862426,0.0234568862426,0.0234568862434,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0234568862426,0.0235034299741,0.309080110914,0.0234569432341,0.0240660965196,0.150755694502,0.0
0.018911481157,0.0189114811602,0.018911481157,0.018911481157,0.0189114811576,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.018911481157,0.0189926225034,0.448274458684,0.0189115247221,0.0193771425377,0.116214628408,0.0
0.0143741474615,0.0143741474637,0.0143741474615,0.0143741474616,0.014374147462,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0143741474615,0.0145335907804,0.58717799009,0.0143741776206,0.0146965136513,0.0817347786246,0.0
0.0106605895146,0.010660589516,0.0106605895146,0.0106605895146,0.0106605895149,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895146,0.0106605895147,0.0106605895146,0.0106605895146,0.0106605895146,0.0109837198137,0.700763286056,0.0106606087016,0.0108656764707,0.053514918664,0.0
0.00808838962438,0.00808838962521,0.00808838962438,0.00808838962438,0.00808838962454,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838962438,0.00808838963368,0.00808838975807,0.00808838962438,0.00808838962438,0.00808838962438,0.00867013800267,0.779293022731,0.00808840121152,0.00821224299357,0.0339684024297,0.0
0.00648831793503,0.00648831793552,0.00648831793503,0.00648831793503,0.00648831793513,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.00648831793503,0.0064883252354,0.00648837312066,0.00648831793503,0.00648831793503,0.00648831793503,0.00737022595059,0.828004161259,0.00648832479459,0.00656163885412,0.0218092279541,0.0
0.00553867954132,0.00553867954161,0.00553867954132,0.00553867954132,0.00553867954138,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553867954132,0.00553911069766,0.00554087353483,0.00553867954132,0.00553867954132,0.00553867954132,0.00670285434956,0.856807447027,0.00553868359508,0.00558200958246,0.014592789469,0.0
