0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205499,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205128,0.0392628205132,0.039262828513,0.0392628205132,0.0392628291361,0.0576922910311,0.0
0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575764443,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762814,0.0382575762822,0.0382575939598,0.038257576282,0.0382575887967,0.0818181388894,0.0
0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397785023,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776591,0.0369397776609,0.0369398079252,0.0369397776598,0.0369397909503,0.113445291779,0.0
0.0352987465828,0.0352987465829,0.0352987465828,0.0352987465828,0.0352987536808,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465828,0.0352987465865,0.0352987949322,0.0352987465835,0.0352987590291,0.152830014114,0.0
0.0333810868641,0.0333810868643,0.0333810868641,0.0333810868641,0.033381192875,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868641,0.0333810868725,0.0333811644363,0.0333810868647,0.0333810977719,0.198853720762,0.0
0.0313000701985,0.0313000702109,0.0313000701985,0.0313000701985,0.0313026577649,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000701985,0.0313000702211,0.0313002003,0.031300070199,0.0313000793162,0.248795588415,0.0
0.0292247419347,0.0292247428023,0.0292247419343,0.0292247419343,0.0293085053114,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247419343,0.0292247420025,0.0292249716877,0.0292247419347,0.0292247492469,0.298522192196,0.0
0.0275726239508,0.0275726745957,0.027572623917,0.0275726239171,0.0298757905316,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.027572623917,0.0275726241075,0.0275730105768,0.0275726239173,0.0275726297901,0.335953415942,0.0
0.0270297182166,0.027030147403,0.0270297177969,0.0270297177971,0.0398260535505,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297177969,0.0270297180624,0.0270301623673,0.0270297177972,0.027029723197,0.338489556858,0.0
