0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621884969,0.0390606316202,0.038862189955,0.0390927479709,0.0668786522134,0.0
0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.0371075202386,0.037107580532,0.0381572656888,0.0371075448358,0.03757019013,0.107907014041,0.0
0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349262151736,0.0349268893266,0.0426908715153,0.0349262579578,0.0355696340316,0.153362043697,0.0
0.0336145424108,0.0336145424109,0.0336145424108,0.0336145424108,0.0336145424109,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.0336145424108,0.033618624203,0.0670412983146,0.0336145905056,0.0342714803088,0.159163158451,0.0
0.03211327808,0.0321132780801,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.03211327808,0.032122179674,0.108626632665,0.0321133252826,0.0327378057239,0.152134495056,0.0
0.029985499138,0.0299854991381,0.029985499138,0.029985499138,0.0299854991381,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.029985499138,0.0300004904082,0.171199154414,0.0299855421877,0.0305502680688,0.13855456216,0.0
0.0271262485376,0.0271262485377,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271262485376,0.0271495584313,0.255743277863,0.027126285349,0.0276085929411,0.119847314664,0.0
0.0237259447757,0.0237259447758,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.0237259447757,0.02376263506,0.35630329666,0.0237259740989,0.0241101372181,0.0975790614485,0.0
0.0202359476247,0.0202359476248,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202359476247,0.0202973445087,0.45950524798,0.0202359692587,0.0205193960493,0.0747230897089,0.0
