0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.038621794938,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948725,0.0386218098286,0.0386217948725,0.0386218107535,0.0730768921708,0.0
0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753908532,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901209,0.0362753901231,0.0362754272455,0.0362753901219,0.0362754093541,0.129390580005,0.0
0.0325968056639,0.032596805664,0.0325968056639,0.0325968056639,0.0325968408167,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056639,0.0325968056714,0.0325968874025,0.0325968056648,0.032596823198,0.217676529633,0.0
0.0275169990274,0.0275169991356,0.0275169990273,0.0275169990273,0.0275335904247,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990273,0.0275169990787,0.0275172227478,0.0275169990281,0.0275170134451,0.339575193648,0.0
0.0256990675119,0.0256998468944,0.0256990667093,0.0256990667094,0.0443114920412,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990667093,0.0256990669357,0.0256994469701,0.0256990667099,0.0256990800046,0.364608798875,0.0
0.0247252414937,0.0247271060787,0.0247252389083,0.0247252389086,0.0800325250721,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.0247252389083,0.024725239142,0.0247256127896,0.024725238909,0.0247252516024,0.351284723471,0.0
0.0231932941903,0.0231956262461,0.0231932905411,0.0231932905416,0.140611929246,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932905411,0.0231932907597,0.0231936376509,0.0231932905417,0.0231933022893,0.325939689877,0.0
0.0208474125864,0.0208496602738,0.0208474087692,0.0208474087708,0.234207749864,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474087692,0.0208474089609,0.0208477131081,0.0208474087698,0.0208474190689,0.28629927829,0.0
0.0176820183165,0.0176838764731,0.0176820150211,0.0176820150371,0.360550232123,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.017682015021,0.0176820151763,0.0176822616076,0.0176820150214,0.0176820233661,0.232761302543,0.0
