-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.00071738767597,0.000717387675993,0.00178701940507,0.00071738767597,0.000717387676001,0.00442213882246,0.00071738767597,0.00071738767597,0.000717387675974,0.000717387675976,0.000717387678069,0.00092667874223,0.000717715603518,0.000823496003722,0.967923603831,0.000717387675972,0.000717387676704,0.000717387681135,0.00071738767679,0.000717387941399,0.000964466846753,0.000717579810472,0.000784639728285,0.00873707043474,0.000717387675972,0.000717387676695,0.000717387681353,0.0
0.000594477816831,0.00059447781685,0.00178818213179,0.000594477816831,0.000594477816857,0.0053317462266,0.000594477816831,0.000594477816831,0.000594477816835,0.000594477816836,0.000594477818571,0.000802490717597,0.00059474956063,0.000682406630139,0.971086294488,0.000594477816833,0.00059447781744,0.000594477821111,0.000594477817511,0.000594478036785,0.000832501805208,0.000594637032975,0.000650207591089,0.00753066069749,0.000594477816833,0.000594477817432,0.000594477821292,0.0
0.000496848179595,0.000496848179611,0.00181102117209,0.000496848179595,0.000496848179616,0.006530144242,0.000496848179595,0.000496848179595,0.000496848179598,0.000496848179599,0.000496848181049,0.000700916158307,0.000497075295575,0.000570336659045,0.973147804787,0.000496848179596,0.000496848180103,0.000496848183172,0.000496848180163,0.000496848363426,0.000724263005364,0.000496981248061,0.000543425589392,0.00653161259538,0.000496848179596,0.000496848180097,0.000496848183323,0.0
0.000417951024592,0.000417951024606,0.00185096806964,0.000417951024592,0.00041795102461,0.00809457625411,0.000417951024592,0.000417951024592,0.000417951024595,0.000417951024596,0.000417951025815,0.000616168029752,0.000418142075623,0.00047976987901,0.974234202835,0.000417951024594,0.00041795102502,0.000417951027601,0.00041795102507,0.000417951179232,0.000633837895517,0.000418062962412,0.000457132160695,0.00569197225654,0.000417951024593,0.000417951025014,0.000417951027729,0.0
0.000353324431466,0.000353324431477,0.00190502804545,0.000353324431466,0.000353324431481,0.0101278936322,0.000353324431466,0.000353324431466,0.000353324431469,0.000353324431469,0.0003533244325,0.000544334294109,0.000353485940812,0.000405584410042,0.974382117975,0.000353324431467,0.000353324431828,0.00035332443401,0.00035332443187,0.000353324562194,0.00055719162565,0.000353419060655,0.000386447098533,0.00497798244466,0.000353324431467,0.000353324431823,0.000353324434118,0.0
0.000299808951116,0.000299808951125,0.00197107383249,0.000299808951116,0.000299808951129,0.0127647820622,0.000299808951116,0.000299808951116,0.000299808951118,0.000299808951118,0.000299808951993,0.000482658588692,0.000299945997816,0.000344153491054,0.973556371116,0.000299808951117,0.000299808951423,0.000299808953274,0.000299808951458,0.000299809062043,0.000491455949934,0.00029988924751,0.000327914768849,0.00436500265896,0.000299808951117,0.000299808951419,0.000299808953366,0.0
0.000255096333986,0.000255096333994,0.00204742340561,0.000255096333986,0.000255096333996,0.0161799433145,0.000255096333985,0.000255096333985,0.000255096333987,0.000255096333988,0.000255096334732,0.000429130373367,0.000255212941948,0.000292827460852,0.971655630897,0.000255096333986,0.000255096334246,0.000255096335822,0.000255096334277,0.00025509642837,0.000434521524654,0.000255164655214,0.000279010533481,0.00383449711639,0.000255096333986,0.000255096334243,0.0002550963359,0.0
0.000217456095556,0.000217456095563,0.00213255273283,0.000217456095556,0.000217456095566,0.02059829765,0.000217456095556,0.000217456095556,0.000217456095558,0.000217456095558,0.000217456096193,0.000382239087277,0.00021755549766,0.000249619880121,0.968510669167,0.000217456095557,0.000217456095779,0.000217456097122,0.000217456095805,0.000217456176014,0.000384791889503,0.00021751433578,0.000237841682324,0.00337216436759,0.000217456095557,0.000217456095776,0.000217456097188,0.0
0.000185562720917,0.000185562720923,0.00222486903291,0.000185562720917,0.000185562720925,0.0263072006491,0.000185562720917,0.000185562720917,0.000185562720918,0.000185562720918,0.00018556272146,0.000340820309648,0.00018564754413,0.000213009177929,0.963877557008,0.000185562720917,0.000185562721107,0.000185562722253,0.000185562721129,0.000185562789574,0.000341028634416,0.000185612419291,0.000202958439066,0.0029667304575,0.000185562720917,0.000185562721104,0.000185562722309,0.0
0.000158382564797,0.000158382564802,0.00232250424552,0.000158382564797,0.000158382564804,0.0336703881374,0.000158382564797,0.000158382564797,0.000158382564798,0.000158382564798,0.000158382565261,0.000303956150168,0.000158454963596,0.000181808823233,0.957427332465,0.000158382564798,0.000158382564959,0.000158382565937,0.000158382564978,0.000158382623398,0.000302250588285,0.00015842498364,0.000173230258576,0.00260914572099,0.000158382564797,0.000158382564957,0.000158382565986,0.0
0.000135097643164,0.000135097643169,0.0024231066528,0.000135097643164,0.00013509764317,0.0431427887952,0.000135097643164,0.000135097643164,0.000135097643166,0.000135097643166,0.00013509764356,0.00027090909533,0.000135159398113,0.000155079844531,0.948733695707,0.000135097643165,0.000135097643303,0.000135097644137,0.000135097643319,0.00013509769315,0.000267666489757,0.000135133825719,0.000147762474287,0.00229203773103,0.000135097643165,0.000135097643301,0.000135097644178,0.0
0.000115053077913,0.000115053077917,0.00252362171228,0.000115053077913,0.000115053077918,0.0552843377086,0.000115053077913,0.000115053077913,0.000115053077914,0.000115053077914,0.00011505307825,0.000241077465664,0.000115105670221,0.00013207050114,0.93726099867,0.000115053077913,0.000115053078031,0.000115053078741,0.000115053078045,0.000115053120482,0.00023662936168,0.000115083892027,0.000125838816049,0.00200933383282,0.000115053077913,0.000115053078029,0.000115053078776,0.0
9.7720229094e-05,9.77202290971e-05,0.00262006736653,9.7720229094e-05,9.77202290982e-05,0.0707693209386,9.7720229094e-05,9.7720229094e-05,9.7720229095e-05,9.77202290948e-05,9.772022938e-05,0.000213965562151,9.7764898324e-05,0.000112173962332,0.922356229072,9.77202290943e-05,9.7720229194e-05,9.77202297975e-05,9.77202292057e-05,9.77202652499e-05,0.00020860565267,9.77464010345e-05,0.000106881086158,0.00175600112699,9.77202290942e-05,9.77202291927e-05,9.77202298273e-05,0.0
8.26705571456e-05,8.26705571482e-05,0.00270732886552,8.26705571456e-05,8.26705571491e-05,0.0903854622902,8.26705571456e-05,8.26705571456e-05,8.26705571465e-05,8.26705571463e-05,8.26705573875e-05,0.000189164393145,8.27083469683e-05,9.48983035467e-05,0.903250898332,8.26705571458e-05,8.26705572302e-05,8.26705577407e-05,8.26705572401e-05,8.26705877332e-05,0.000183154975117,8.26926984046e-05,9.04205712875e-05,0.00152787172003,8.26705571458e-05,8.26705572291e-05,8.26705577659e-05,0.0
6.95570008684e-05,6.95570008706e-05,0.0027790265519,6.95570008684e-05,6.95570008714e-05,0.115014026044,6.95570008684e-05,6.95570008684e-05,6.95570008692e-05,6.9557000869e-05,6.9557001072e-05,0.000166340470912,6.95887963083e-05,7.9845129997e-05,0.879081600498,6.95570008686e-05,6.95570009396e-05,6.95570013692e-05,6.95570009479e-05,6.95570266041e-05,0.000159917833892,6.95756299865e-05,7.60776747216e-05,0.00132153232916,6.95570008686e-05,6.95570009387e-05,6.95570013904e-05,0.0
5.81006415636e-05,5.81006415654e-05,0.00282754681225,5.81006415636e-05,5.8100641566e-05,0.145579293038,5.81006415636e-05,5.81006415636e-05,5.81006415642e-05,5.8100641564e-05,5.81006417336e-05,0.000145230942776,5.81272001476e-05,6.6694268307e-05,0.848940861279,5.81006415637e-05,5.8100641623e-05,5.81006419818e-05,5.810064163e-05,5.81006630605e-05,0.000138609494927,5.81162023799e-05,6.35473303161e-05,0.00113426250229,5.81006415637e-05,5.81006416222e-05,5.81006419995e-05,0.0
4.80809136357e-05,4.80809136372e-05,0.00284436318101,4.80809136357e-05,4.80809136378e-05,0.182954536295,4.80809136357e-05,4.80809136357e-05,4.80809136363e-05,4.80809136361e-05,4.80809137764e-05,0.000125643402179,4.81028920675e-05,5.5192529173e-05,0.8119710801,4.80809136358e-05,4.80809136849e-05,4.80809139818e-05,4.80809136907e-05,4.80809314254e-05,0.000119018226625,4.80937909163e-05,5.25882953869e-05,0.000964005737154,4.80809136358e-05,4.80809136843e-05,4.80809139965e-05,0.0
3.93277788878e-05,3.93277788891e-05,0.00282078861675,3.93277788878e-05,3.93277788895e-05,0.227815182004,3.93277788878e-05,3.93277788878e-05,3.93277788883e-05,3.93277788881e-05,3.93277790029e-05,0.000107458132065,3.93457561441e-05,4.51447241627e-05,0.76751079682,3.93277788879e-05,3.9327778928e-05,3.93277791709e-05,3.93277789328e-05,3.93277934389e-05,0.000101005608385,3.93383118583e-05,4.30145913768e-05,0.000809353178172,3.93277788879e-05,3.93277789275e-05,3.93277791829e-05,0.0
3.17142685166e-05,3.17142685176e-05,0.00274925071869,3.17142685166e-05,3.17142685179e-05,0.280442390262,3.17142685166e-05,3.17142685166e-05,3.1714268517e-05,3.17142685168e-05,3.17142686094e-05,9.06293839583e-05,3.17287655349e-05,3.64051046027e-05,0.715290025523,3.17142685167e-05,3.1714268549e-05,3.17142687449e-05,3.17142685528e-05,3.17142802507e-05,8.45055901482e-05,3.17227623971e-05,3.46873466957e-05,0.000669511966227,3.17142685166e-05,3.17142685486e-05,3.17142687546e-05,0.0
2.5147858344e-05,2.51478583448e-05,0.00262502312944,2.5147858344e-05,2.5147858345e-05,0.340504749622,2.5147858344e-05,2.5147858344e-05,2.51478583444e-05,2.51478583442e-05,2.51478584176e-05,7.51810767167e-05,2.5159353768e-05,2.88674611261e-05,0.655647103491,2.5147858344e-05,2.51478583697e-05,2.5147858525e-05,2.51478583727e-05,2.51478676485e-05,6.95180059993e-05,2.51545935743e-05,2.75053634163e-05,0.000544224301281,2.5147858344e-05,2.51478583694e-05,2.51478585327e-05,0.0
1.95596176332e-05,1.95596176337e-05,0.00244806997348,1.95596176332e-05,1.9559617634e-05,0.406878539658,1.95596176331e-05,1.95596176331e-05,1.95596176335e-05,1.95596176333e-05,1.95596176904e-05,6.11920777136e-05,1.95685585972e-05,2.24526674973e-05,0.589707005912,1.95596176332e-05,1.95596176531e-05,1.95596177739e-05,1.95596176555e-05,1.95596248701e-05,5.60923107892e-05,1.95648561918e-05,2.13932488375e-05,0.000433607230214,1.95596176332e-05,1.95596176529e-05,1.95596177799e-05,0.0
1.48912361148e-05,1.48912361151e-05,0.00222436113398,1.4891236115e-05,1.48912361154e-05,0.477592068534,1.48912361145e-05,1.48912361145e-05,1.48912361148e-05,1.48912361147e-05,1.48912361581e-05,4.87684207607e-05,1.48980430988e-05,1.7093788814e-05,0.519436270809,1.48912361145e-05,1.48912361297e-05,1.48912362217e-05,1.48912361315e-05,1.48912416242e-05,4.42996719065e-05,1.48952243629e-05,1.62872263492e-05,0.000337906128327,1.48912361145e-05,1.48912361295e-05,1.48912362262e-05,0.0
1.10817491047e-05,1.10817491016e-05,0.00196591787652,1.10817491071e-05,1.10817491059e-05,0.549970241788,1.10817490991e-05,1.10817490991e-05,1.10817490993e-05,1.10817491003e-05,1.1081749132e-05,3.80050693412e-05,1.10868147189e-05,1.27208431425e-05,0.447499038579,1.10817490991e-05,1.10817491104e-05,1.10817491789e-05,1.10817491127e-05,1.10817531997e-05,3.4196616063e-05,1.10847170717e-05,1.21206160818e-05,0.000257197340291,1.10817490991e-05,1.10817491103e-05,1.10817491822e-05,0.0
8.0572092535e-06,8.05720920425e-06,0.00168917923805,8.0572092964e-06,8.05720928637e-06,0.620992969945,8.05720916587e-06,8.05720916587e-06,8.0572091661e-06,8.05720918315e-06,8.05720919789e-06,2.89464461894e-05,8.06089227786e-06,9.24894557119e-06,0.37690084119,8.05720916589e-06,8.05720917411e-06,8.05720922387e-06,8.05720918992e-06,8.05721215435e-06,2.57893661893e-05,8.05936710264e-06,8.81253836191e-06,0.000191119512003,8.05720916589e-06,8.057209174e-06,8.05720922633e-06,0.0
5.72648817175e-06,5.72648751715e-06,0.00141201031643,5.72648887401e-06,5.72648900946e-06,0.68778294261,5.72648690266e-06,5.72648690266e-06,5.72648690286e-06,5.72648715636e-06,5.72648705932e-06,2.15586634945e-05,5.72910533674e-06,6.57348817077e-06,0.310504107301,5.72648690267e-06,5.72648690852e-06,5.72648694388e-06,5.72648713145e-06,5.72648914265e-06,1.90107809834e-05,5.72802078794e-06,6.26332086211e-06,0.000138726106675,5.72648690267e-06,5.72648690844e-06,5.72648694563e-06,0.0
3.98435649629e-06,3.98434945609e-06,0.00115038406803,3.98436581253e-06,3.98437140744e-06,0.748063720504,3.98434136081e-06,3.98434136081e-06,3.98434136099e-06,3.98434443652e-06,3.9843432655e-06,1.57233858203e-05,3.98617203602e-06,4.5736687425e-06,0.250573304321,3.98434136082e-06,3.98434136488e-06,3.98434138949e-06,3.98434410004e-06,3.98434446479e-06,1.37182055962e-05,3.98541069094e-06,4.35785778521e-06,9.85125146144e-05,3.98434136082e-06,3.98434136483e-06,3.9843413907e-06,0.0
2.72018225592e-06,2.72012598849e-06,0.000915953764179,2.72027354832e-06,2.72036269533e-06,0.800430952809,2.72004668405e-06,2.72004668405e-06,2.72004668421e-06,2.72007464716e-06,2.72006568375e-06,1.12546762516e-05,2.72137471012e-06,3.12242906618e-06,0.198505745279,2.72004668406e-06,2.72004668683e-06,2.72004670363e-06,2.72007188085e-06,2.72006394846e-06,9.71215533464e-06,2.72079497046e-06,2.97505277743e-06,6.86000234549e-05,2.72004668406e-06,2.7200466868e-06,2.72004670446e-06,0.0
1.82926392301e-06,1.8289460326e-06,0.000715373315574,1.82988998089e-06,1.83071221958e-06,0.844335169551,1.8284003128e-06,1.8284003128e-06,1.82840031294e-06,1.82858074293e-06,1.82853371624e-06,7.93291765969e-06,1.82977900435e-06,2.09927745824e-06,0.15484889783,1.82840031281e-06,1.82840031467e-06,1.82840032596e-06,1.82856474292e-06,1.82851463003e-06,6.76920521419e-06,1.82901540792e-06,1.99989831703e-06,4.70106015767e-05,1.82840031281e-06,1.82840031465e-06,1.82840032652e-06,0.0
1.22416010711e-06,1.2229107476e-06,0.000551737434985,1.22710428078e-06,1.23183055696e-06,0.879720682937,1.2203327643e-06,1.2203327643e-06,1.22033276441e-06,1.22114075057e-06,1.22097365718e-06,5.54793178726e-06,1.22331000594e-06,1.40295786449e-06,0.119659431836,1.2203327643e-06,1.22033276555e-06,1.22033277308e-06,1.22107610286e-06,1.22087699035e-06,4.68110829277e-06,1.22121286374e-06,1.3351823006e-06,3.19630209066e-05,1.2203327643e-06,1.22033276553e-06,1.22033277345e-06,0.0
8.39502319921e-07,8.36077973352e-07,0.000427034958127,8.48969804361e-07,8.66498596159e-07,0.906529625058,8.27778543708e-07,8.27778543708e-07,8.27778543806e-07,8.30270311633e-07,8.29867403166e-07,3.92967674206e-06,8.35595844097e-07,9.57186599934e-07,0.092996390878,8.2777854371e-07,8.27778544555e-07,8.27778549667e-07,8.30088065412e-07,8.29545507539e-07,3.28081696267e-06,8.29686442916e-07,9.06842598699e-07,2.20484738269e-05,8.2777854371e-07,8.27778544544e-07,8.2777854992e-07,0.0
6.17756114654e-07,6.11017294653e-07,0.000340483162582,6.39059739442e-07,6.83085057824e-07,0.925113245453,5.92548104678e-07,5.92548104678e-07,5.9254810476e-07,5.97906173067e-07,5.97222454478e-07,2.9148717016e-06,6.08822222948e-07,6.95894670155e-07,0.0745121202244,5.92548104679e-07,5.92548105284e-07,5.92548108943e-07,5.97540685388e-07,5.96491828832e-07,2.41223163572e-06,5.96300368301e-07,6.51372672712e-07,1.59986546948e-05,5.92548104679e-07,5.92548105276e-07,5.92548109124e-07,0.0
4.96100201394e-07,4.85697642966e-07,0.000283499607908,5.32750649612e-07,6.16440378433e-07,0.937365307007,4.5487108178e-07,4.5487108178e-07,4.54871081851e-07,4.63556742976e-07,4.62650777626e-07,2.29850385384e-06,4.81155566696e-07,5.4851549218e-07,0.0623245304017,4.54871081781e-07,4.54871082245e-07,4.54871085055e-07,4.62991705365e-07,4.614213484e-07,1.88942125132e-06,4.60778865572e-07,5.02962059559e-07,1.24061971891e-05,4.54871081781e-07,4.54871082239e-07,4.54871085193e-07,0.0
4.26393541744e-07,4.12441364223e-07,0.00024482244962,4.8018485068e-07,6.1610847133e-07,0.945700646519,3.69256431356e-07,3.69256431356e-07,3.69256431419e-07,3.81097726887e-07,3.80049579548e-07,1.90441241082e-06,4.05301789514e-07,4.60860596256e-07,0.0540324878998,3.69256431358e-07,3.69256431734e-07,3.69256434015e-07,3.8035067058e-07,3.78327625514e-07,1.55743453198e-06,3.77200005447e-07,4.11421696858e-07,1.01482388829e-05,3.69256431357e-07,3.69256431729e-07,3.69256434127e-07,0.0
3.83531019913e-07,3.66205109798e-07,0.00021690795601,4.55800592372e-07,6.58724715776e-07,0.951731137287,3.11413290581e-07,3.11413290581e-07,3.11413290638e-07,3.2604251388e-07,3.24912447492e-07,1.6324863627e-06,3.56404305357e-07,4.04341074039e-07,0.0480329845303,3.11413290582e-07,3.114132909e-07,3.11413292823e-07,3.25137947577e-07,3.22739626732e-07,1.32955963277e-06,3.21141560378e-07,3.5003081033e-07,8.61044930035e-06,3.11413290582e-07,3.11413290896e-07,3.11413292918e-07,0.0
3.5570781446e-07,3.35129527661e-07,0.000195625625664,4.47912359367e-07,7.36826887646e-07,0.956339451695,2.69559414763e-07,2.69559414763e-07,2.69559414815e-07,2.86606870637e-07,2.85435046673e-07,1.43240338932e-06,3.22657564779e-07,3.65343610382e-07,0.0434481202068,2.69559414764e-07,2.69559415039e-07,2.69559416704e-07,2.85566862675e-07,2.82857853938e-07,1.16259123463e-06,2.80820845686e-07,3.05887446279e-07,7.49069035299e-06,2.69559414764e-07,2.69559415035e-07,2.69559416786e-07,0.0
3.37087367375e-07,3.13313555162e-07,0.000178700586419,4.50976983419e-07,8.50764313332e-07,0.960012125504,2.37685259436e-07,2.37685259436e-07,2.37685259484e-07,2.56827738832e-07,2.55640631929e-07,1.27789213584e-06,2.9816501317e-07,3.37057463291e-07,0.0397939583754,2.37685259437e-07,2.3768525968e-07,2.37685261147e-07,2.55670432222e-07,2.52701447372e-07,1.03410275348e-06,2.50260321543e-07,2.7244266363e-07,6.63346441741e-06,2.37685259437e-07,2.37685259676e-07,2.3768526122e-07,0.0
3.24539788485e-07,2.97573333175e-07,0.000164804837806,4.62213181161e-07,1.00553582754e-06,0.96303345442,2.12469691426e-07,2.12469691426e-07,2.1246969147e-07,2.33434499979e-07,2.32249820824e-07,1.15418665299e-06,2.79731803087e-07,3.15788555018e-07,0.0367877060151,2.12469691427e-07,2.12469691644e-07,2.12469692956e-07,2.32174564684e-07,2.28985246052e-07,9.31541768518e-07,2.26173387393e-07,2.46094348333e-07,5.9522769845e-06,2.12469691427e-07,2.12469691641e-07,2.12469693021e-07,0.0
3.16257206174e-07,2.86058023438e-07,0.000153114073919,4.80190368777e-07,1.20989641152e-06,0.9655800687,1.91936717733e-07,1.91936717733e-07,1.91936717774e-07,2.1449505786e-07,2.13324865594e-07,1.05238485451e-06,2.65492095325e-07,2.99378058731e-07,0.0342536553142,1.91936717734e-07,1.91936717929e-07,1.91936719115e-07,2.13144410454e-07,2.09766092554e-07,8.47365396441e-07,2.06614001136e-07,2.2470909893e-07,5.39540511856e-06,1.91936717733e-07,1.91936717927e-07,1.91936719173e-07,0.0
3.11129798742e-07,2.77623098315e-07,0.000143088491586,5.04203822551e-07,1.47648224008e-06,0.967767735869,1.74836256912e-07,1.74836256912e-07,1.74836256951e-07,1.98795322081e-07,1.97647946154e-07,9.66793537135e-07,2.54286075044e-07,2.86483529183e-07,0.0320766334291,1.74836256912e-07,1.74836257091e-07,1.74836258171e-07,1.97363748191e-07,1.9382156883e-07,7.76762667558e-07,1.90356624383e-07,2.06943162461e-07,4.92999123844e-06,1.74836256912e-07,1.74836257088e-07,1.74836258224e-07,0.0
