0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019230769,0.0387019333556,0.0389283262146,0.0387019350191,0.038964965995,0.0706643778772,0.0
0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366036915864,0.0366037765722,0.0380225736052,0.0366037203812,0.0371322631038,0.119563834609,0.0
0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256713,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342192256712,0.0342205524948,0.0477475779192,0.0342192740773,0.0349153659596,0.164512716125,0.0
0.0327910175506,0.0327910175507,0.0327910175506,0.0327910175506,0.0327910175507,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.0327910175506,0.032797273918,0.0818282354315,0.0327910680909,0.0334760095759,0.163287061971,0.0
0.0307694931828,0.0307694931829,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307694931828,0.0307822521559,0.139328381573,0.0307695409759,0.0314064001266,0.152323561513,0.0
0.0277718429769,0.027771842977,0.0277718429769,0.0277718429769,0.027771842977,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277718429769,0.0277934341814,0.226144227082,0.0277718850622,0.0283311866998,0.134522407436,0.0
0.0238052075238,0.0238052075239,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238052075238,0.0238412681889,0.341106222274,0.0238052418584,0.0242614662989,0.110881650904,0.0
0.0193481379248,0.0193481379249,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0193481379248,0.0194140015276,0.470269663495,0.0193481635423,0.0196885577688,0.0843168551701,0.0
0.0151802100376,0.0151802100377,0.0151802100376,0.0151802100376,0.0151802100377,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0151802100376,0.0153129878351,0.591014894767,0.0151802275035,0.015412305678,0.0594753834635,0.0
