-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
2.17772636759e-06,2.17772636762e-06,2.17776132358e-06,2.17772636761e-06,2.17772636765e-06,2.17809633934e-06,2.1777263676e-06,2.17772636761e-06,2.17773560985e-06,2.17772636932e-06,2.1777264394e-06,2.1778379761e-06,2.22526122528e-06,7.09442331601e-06,0.999938403591,2.17772959436e-06,2.1779864136e-06,2.17811054683e-06,2.17772641043e-06,2.17772873281e-06,2.17802341974e-06,2.17777320315e-06,2.1827554905e-06,2.18200466137e-06,2.17773000007e-06,2.17793960744e-06,2.17797397808e-06,0.0
1.08891755672e-06,1.08891755674e-06,1.08893698651e-06,1.08891755673e-06,1.08891755675e-06,1.0891236481e-06,1.08891755672e-06,1.08891755673e-06,1.08892268894e-06,1.08891755759e-06,1.08891759263e-06,1.08897873248e-06,1.11268617535e-06,3.54738880082e-06,0.999969200216,1.08891917019e-06,1.08904758622e-06,1.08910965593e-06,1.08891757814e-06,1.08891873939e-06,1.08907883769e-06,1.08894097567e-06,1.09143224374e-06,1.09105681064e-06,1.08891937305e-06,1.08902418197e-06,1.08904136815e-06,0.0
5.44477585488e-07,5.44477585494e-07,5.44488276642e-07,5.44477585493e-07,5.44477585501e-07,5.44591188609e-07,5.44477585489e-07,5.44477585491e-07,5.44480407229e-07,5.44477585919e-07,5.4447760344e-07,5.44510859383e-07,5.56362306788e-07,1.77375567428e-06,0.999984599555,5.44478392247e-07,5.44542602482e-07,5.44573638411e-07,5.44477596196e-07,5.44478176841e-07,5.44564603459e-07,5.44489295366e-07,5.4573497243e-07,5.45547249495e-07,5.44478493683e-07,5.44530899952e-07,5.4453949334e-07,0.0
2.72246101295e-07,2.72246101298e-07,2.72251935097e-07,2.72246101298e-07,2.72246101302e-07,2.72308182854e-07,2.72246101296e-07,2.72246101297e-07,2.72247640005e-07,2.72246101511e-07,2.72246110272e-07,2.72264081335e-07,2.7818862221e-07,8.86901649109e-07,0.99999229956,2.72246504686e-07,2.72278610665e-07,2.72294129046e-07,2.7224610665e-07,2.7224639698e-07,2.72292799089e-07,2.72251956391e-07,2.72874811644e-07,2.72780947708e-07,2.72246555405e-07,2.72272759243e-07,2.72277056053e-07,0.0
1.36126181156e-07,1.36126181158e-07,1.36129342197e-07,1.36126181158e-07,1.3612618116e-07,1.36159862322e-07,1.36126181156e-07,1.36126181157e-07,1.36127014438e-07,1.36126181264e-07,1.36126185645e-07,1.36135842756e-07,1.39097510313e-07,4.43461024254e-07,0.999996149686,1.36126382856e-07,1.36142436215e-07,1.36150195584e-07,1.36126183834e-07,1.36126329002e-07,1.36151124507e-07,1.36129108772e-07,1.3644054356e-07,1.36393610538e-07,1.36126408216e-07,1.36139510437e-07,1.36141658891e-07,0.0
6.80645248958e-08,6.80645248966e-08,6.80662274954e-08,6.80645248966e-08,6.80645248974e-08,6.80826858037e-08,6.80645248959e-08,6.80645248961e-08,6.8064973502e-08,6.80645249497e-08,6.806452714e-08,6.80696915002e-08,6.95502209661e-08,2.21735185421e-07,0.9999980748,6.80646257478e-08,6.80726525964e-08,6.80765323626e-08,6.80645262344e-08,6.80645988202e-08,6.80777938292e-08,6.80659887344e-08,6.82217094101e-08,6.81982424174e-08,6.80646384283e-08,6.80711896764e-08,6.80722639264e-08,0.0
3.40329468772e-08,3.40329468776e-08,3.40338592201e-08,3.40329468776e-08,3.4032946878e-08,3.40426875452e-08,3.40329468772e-08,3.40329468774e-08,3.40331871639e-08,3.40329469041e-08,3.40329479993e-08,3.40356980889e-08,3.47758099438e-08,1.10869822734e-07,0.999999037379,3.40329973042e-08,3.40370108092e-08,3.40389507313e-08,3.40329475465e-08,3.40329838402e-08,3.40399799901e-08,3.40336788112e-08,3.41115407149e-08,3.4099806989e-08,3.40330036446e-08,3.40362793345e-08,3.40368164704e-08,0.0
1.70168074736e-08,1.70168074738e-08,1.70172941681e-08,1.70168074739e-08,1.7016807474e-08,1.70220079369e-08,1.70168074737e-08,1.70168074737e-08,1.70169356092e-08,1.70168074871e-08,1.70168080347e-08,1.70182670378e-08,1.73882463441e-08,5.5435999732e-08,0.99999951868,1.70168326876e-08,1.70188394795e-08,1.70198094596e-08,1.70168078083e-08,1.70168259555e-08,1.70205233625e-08,1.70171734478e-08,1.70561051639e-08,1.7050238189e-08,1.70168358579e-08,1.7018473735e-08,1.70187423082e-08,0.0
8.50856871089e-09,8.50856871101e-09,8.50882732029e-09,8.50856871102e-09,8.5085687111e-09,8.51133401745e-09,8.50856871091e-09,8.50856871094e-09,8.50863677492e-09,8.50856871764e-09,8.50856899144e-09,8.50934047395e-09,8.69429177015e-09,2.77185373915e-08,0.999999759335,8.50858131815e-09,8.50958473355e-09,8.510069733e-09,8.50856887824e-09,8.508577952e-09,8.51052632626e-09,8.50875170154e-09,8.52821793701e-09,8.52528439426e-09,8.5085829033e-09,8.50940185774e-09,8.50953614697e-09,0.0
4.25436633239e-09,4.25436633245e-09,4.25450326849e-09,4.25436633246e-09,4.2543663325e-09,4.25583152806e-09,4.2543663324e-09,4.25436633241e-09,4.25440236261e-09,4.25436633576e-09,4.25436647267e-09,4.25477320529e-09,4.34722966288e-09,1.38595357967e-08,0.999999879665,4.25437263614e-09,4.25487435351e-09,4.25511685791e-09,4.25436641606e-09,4.25437095303e-09,4.25539497798e-09,4.25445782948e-09,4.26419113476e-09,4.26272433592e-09,4.25437342873e-09,4.25478291384e-09,4.25485005976e-09,0.0
2.12722402753e-09,2.12722402756e-09,2.12729631143e-09,2.12722402756e-09,2.12722402758e-09,2.12799789898e-09,2.12722402753e-09,2.12722402754e-09,2.12724304178e-09,2.12722402921e-09,2.12722409767e-09,2.12743796012e-09,2.17365659043e-09,6.92990103469e-09,0.999999939831,2.12722717946e-09,2.12747804296e-09,2.12759929749e-09,2.12722406937e-09,2.12722633789e-09,2.1277632705e-09,2.12726977695e-09,2.13213652308e-09,2.13140310997e-09,2.12722757576e-09,2.12743232225e-09,2.12746589586e-09,0.0
1.06363241284e-09,1.06363241285e-09,1.0636704628e-09,1.06363241286e-09,1.06363241287e-09,1.06403998658e-09,1.06363241284e-09,1.06363241284e-09,1.06364241956e-09,1.06363241368e-09,1.06363244791e-09,1.06374462743e-09,1.08684914243e-09,3.46501698259e-09,0.999999969915,1.06363398884e-09,1.06375942299e-09,1.06382005142e-09,1.06363243376e-09,1.06363356804e-09,1.06391449504e-09,1.06365528799e-09,1.06608870772e-09,1.06572199433e-09,1.06363418699e-09,1.0637365622e-09,1.06375334933e-09,0.0
5.31826398156e-10,5.31826398164e-10,5.31846377177e-10,5.31826398166e-10,5.31826398169e-10,5.32040504628e-10,5.31826398157e-10,5.31826398159e-10,5.31831651321e-10,5.31826398578e-10,5.31826415692e-10,5.31885129712e-10,5.43434986851e-10,1.7325416985e-09,0.999999984957,5.3182718617e-10,5.3188990445e-10,5.31920219245e-10,5.31826408616e-10,5.3182697577e-10,5.31973669919e-10,5.3183783595e-10,5.33054569134e-10,5.32871209026e-10,5.31827285249e-10,5.31878473834e-10,5.3188686756e-10,0.0
2.65918293045e-10,2.65918293049e-10,2.65928759595e-10,2.6591829305e-10,2.65918293052e-10,2.6603050638e-10,2.65918293046e-10,2.65918293046e-10,2.65921044535e-10,2.65918293256e-10,2.65918301813e-10,2.6594897101e-10,2.717226993e-10,8.66287446662e-10,0.999999992478,2.65918687059e-10,2.659500468e-10,2.65965204488e-10,2.65918298275e-10,2.65918581857e-10,2.65995044415e-10,2.65924012051e-10,2.66532390298e-10,2.66440708537e-10,2.659187366e-10,2.65944331383e-10,2.65948528327e-10,0.0
1.32961693055e-10,1.32961693057e-10,1.32967164859e-10,1.32961693057e-10,1.32961693058e-10,1.33020379921e-10,1.32961693055e-10,1.32961693056e-10,1.32963131256e-10,1.3296169316e-10,1.32961697439e-10,1.32977688159e-10,1.35863952127e-10,4.33152020567e-10,0.999999996239,1.32961890066e-10,1.32977570237e-10,1.32985149226e-10,1.3296169567e-10,1.32961837464e-10,1.33001626561e-10,1.32964552613e-10,1.33268747562e-10,1.33222905829e-10,1.32961914837e-10,1.32974712473e-10,1.32976810985e-10,0.0
6.64821196931e-11,6.64821196941e-11,6.64849748649e-11,6.64821196944e-11,6.64821196948e-11,6.65127533e-11,6.64821196933e-11,6.64821196935e-11,6.6482870023e-11,6.64821197458e-11,6.64821218853e-11,6.64904453203e-11,6.79332771991e-11,2.16580158574e-10,0.99999999812,6.64822182005e-11,6.6490058436e-11,6.64938480031e-11,6.64821210007e-11,6.6482191899e-11,6.65028653962e-11,6.64835494995e-11,6.66356498869e-11,6.66127285938e-11,6.64822305861e-11,6.64886295269e-11,6.64896788033e-11,0.0
3.32416964103e-11,3.32416964108e-11,3.32431836334e-11,3.3241696411e-11,3.32416964112e-11,3.32576583379e-11,3.32416964104e-11,3.32416964105e-11,3.32420871905e-11,3.32416964367e-11,3.32416975064e-11,3.32460232686e-11,3.39672891479e-11,1.0829215337e-10,0.99999999906,3.3241745665e-11,3.32456658578e-11,3.32475606776e-11,3.32416970641e-11,3.3241732514e-11,3.32524587562e-11,3.32424113272e-11,3.33184629773e-11,3.33070021175e-11,3.32417518579e-11,3.32449513896e-11,3.32454760378e-11,0.0
1.66211664853e-11,1.66211664856e-11,1.66219399166e-11,1.66211664857e-11,1.66211664858e-11,1.66294700298e-11,1.66211664854e-11,1.66211664854e-11,1.66213696834e-11,1.66211664985e-11,1.66211670334e-11,1.66234119403e-11,1.69839698464e-11,5.4147113721e-11,0.99999999953,1.66211911131e-11,1.66231512471e-11,1.66240986751e-11,1.66211668122e-11,1.66211845375e-11,1.66267424152e-11,1.66215239506e-11,1.66595505038e-11,1.66538199673e-11,1.66211942097e-11,1.66227940061e-11,1.66230563353e-11,0.0
8.31074238385e-12,8.31074238398e-12,8.31114400998e-12,8.31074238404e-12,8.31074238407e-12,8.31505545568e-12,8.31074238388e-12,8.3107423839e-12,8.31084788699e-12,8.31074239044e-12,8.31074265789e-12,8.31190612604e-12,8.4921475605e-12,2.70740753821e-11,0.999999999765,8.31075469798e-12,8.31173478373e-12,8.31220850683e-12,8.31074254731e-12,8.31075141011e-12,8.3136277321e-12,8.31092111992e-12,8.3299347606e-12,8.32706943905e-12,8.31075624627e-12,8.31155615982e-12,8.31168732695e-12,0.0
4.15545076355e-12,4.15545076362e-12,4.15565903216e-12,4.15545076365e-12,4.15545076366e-12,4.15768795393e-12,4.15545076357e-12,4.15545076358e-12,4.15550546726e-12,4.15545076685e-12,4.15545090058e-12,4.15605314288e-12,4.24615509997e-12,1.35372969552e-11,0.999999999882,4.15545692074e-12,4.15594697299e-12,4.15618383908e-12,4.15545084528e-12,4.15545527677e-12,4.15694213177e-12,4.1555401333e-12,4.16504713569e-12,4.16361444826e-12,4.1554576949e-12,4.15585765933e-12,4.15592324416e-12,0.0
2.07776516823e-12,2.07776516826e-12,2.07787303045e-12,2.07776516828e-12,2.07776516828e-12,2.07892409298e-12,2.07776516824e-12,2.07776516824e-12,2.07779349619e-12,2.07776516988e-12,2.07776523674e-12,2.07807661246e-12,2.1231182105e-12,6.76877811175e-12,0.999999999941,2.07776824688e-12,2.0780132777e-12,2.07813171301e-12,2.07776520909e-12,2.07776742488e-12,2.0785352006e-12,2.07780985396e-12,2.08256344618e-12,2.08184708913e-12,2.07776863397e-12,2.07796862001e-12,2.07800141306e-12,0.0
1.03890247769e-12,1.03890247771e-12,1.03895827284e-12,1.03890247772e-12,1.03890247772e-12,1.03950210601e-12,1.03890247769e-12,1.0389024777e-12,1.03891712974e-12,1.03890247852e-12,1.03890251195e-12,1.03906332731e-12,1.06157943587e-12,3.3844538741e-12,0.999999999971,1.03890401705e-12,1.0390265348e-12,1.03908575359e-12,1.03890249812e-12,1.03890360604e-12,1.03929966862e-12,1.03892482098e-12,1.04130166261e-12,1.04094347742e-12,1.03890421059e-12,1.03900420553e-12,1.03902060237e-12,0.0
5.19461185817e-13,5.19461185826e-13,5.19490015444e-13,5.1946118583e-13,5.19461185831e-13,5.19771083526e-13,5.19461185819e-13,5.1946118582e-13,5.19468755887e-13,5.19461186229e-13,5.19461202946e-13,5.19544174487e-13,5.30799883428e-13,1.69225934676e-12,0.999999999985,5.19461955509e-13,5.1952321556e-13,5.19552825522e-13,5.19461196034e-13,5.19461750002e-13,5.19665868956e-13,5.19472357677e-13,5.20660801245e-13,5.20481705321e-13,5.19462052285e-13,5.19512050711e-13,5.19520249288e-13,0.0
2.59735566487e-13,2.59735566492e-13,2.59750447347e-13,2.59735566494e-13,2.59735566494e-13,2.59895557409e-13,2.59735566488e-13,2.59735566489e-13,2.5973947355e-13,2.59735566693e-13,2.59735575052e-13,2.59778342809e-13,2.65405024557e-13,8.46145878537e-13,0.999999999993,2.59735951341e-13,2.59766581953e-13,2.59781387217e-13,2.59735571596e-13,2.59735848585e-13,2.59840952047e-13,2.59741152524e-13,2.60335385687e-13,2.60245836059e-13,2.5973599973e-13,2.59760999421e-13,2.59765098789e-13,0.0
1.2987027008e-13,1.29870270083e-13,1.29877943542e-13,1.29870270084e-13,1.29870270084e-13,1.2995278672e-13,1.29870270081e-13,1.29870270081e-13,1.29872284628e-13,1.29870270183e-13,1.29870274363e-13,1.29892299262e-13,1.32705053748e-13,4.23081042001e-13,0.999999999996,1.29870462511e-13,1.2988577811e-13,1.29893180884e-13,1.29870272635e-13,1.29870411132e-13,1.29924484931e-13,1.29873063152e-13,1.30170185423e-13,1.30125409776e-13,1.29870486706e-13,1.29882986791e-13,1.29885036514e-13,0.0
6.49363784822e-14,6.49363784833e-14,6.49403317341e-14,6.4936378484e-14,6.49363784839e-14,6.49788974641e-14,6.49363784824e-14,6.49363784826e-14,6.4937416265e-14,6.49363785337e-14,6.49363806235e-14,6.49477135974e-14,6.6353797633e-14,2.11544572444e-13,0.999999999998,6.49364746992e-14,6.49441326455e-14,6.49478341034e-14,6.49363797594e-14,6.49364490093e-14,6.49642469809e-14,6.49377750449e-14,6.50863390252e-14,6.50639507851e-14,6.49364867969e-14,6.49427369592e-14,6.49437618405e-14,0.0
3.2468810974e-14,3.24688109746e-14,3.24708458627e-14,3.24688109749e-14,3.24688109749e-14,3.24907008323e-14,3.24688109741e-14,3.24688109742e-14,3.24693451206e-14,3.24688109997e-14,3.24688120447e-14,3.24746388006e-14,3.31775342082e-14,1.05774311982e-13,0.999999999999,3.24688590834e-14,3.24726881299e-14,3.24745388943e-14,3.24688116126e-14,3.24688462382e-14,3.24831257791e-14,3.24695092687e-14,3.25437926813e-14,3.2532598353e-14,3.24688651324e-14,3.24719902734e-14,3.24725027239e-14,0.0
1.62347163594e-14,1.62347163597e-14,1.62357629363e-14,1.62347163598e-14,1.62347163598e-14,1.62459764904e-14,1.62347163594e-14,1.62347163595e-14,1.62349910606e-14,1.62347163722e-14,1.62347168947e-14,1.62377104107e-14,1.6589084806e-14,5.28881688908e-14,1.0,1.62347404146e-14,1.62366549744e-14,1.62375803744e-14,1.62347166787e-14,1.62347339918e-14,1.62420640493e-14,1.62350655134e-14,1.62722079309e-14,1.62666106627e-14,1.62347434391e-14,1.62363060395e-14,1.62365622697e-14,0.0
8.11751361885e-15,8.117513619e-15,8.11805147415e-15,8.11751361909e-15,8.11751361908e-15,8.12330129439e-15,8.11751361889e-15,8.1175136189e-15,8.11765478354e-15,8.11751362529e-15,8.11751388654e-15,8.11905071525e-15,8.29470125698e-15,2.64445909049e-14,1.0,8.11752564667e-15,8.11848294495e-15,8.11894565377e-15,8.11751377851e-15,8.11752243526e-15,8.12128261227e-15,8.11768819922e-15,8.13625976359e-15,8.13346107739e-15,8.11752715897e-15,8.11830847414e-15,8.11843659171e-15,0.0
4.0588345305e-15,4.05883453057e-15,4.05911074187e-15,4.05883453062e-15,4.05883453061e-15,4.06180717782e-15,4.05883453051e-15,4.05883453052e-15,4.05890701996e-15,4.05883453372e-15,4.05883466434e-15,4.05962311493e-15,4.147430057e-15,1.3222548687e-14,1.0,4.05884054452e-15,4.05931920283e-15,4.05955056167e-15,4.05883461033e-15,4.05883893878e-15,4.06076660381e-15,4.05892182235e-15,4.06820778235e-15,4.06680841322e-15,4.05884130068e-15,4.05923196575e-15,4.05929602577e-15,0.0
2.02945612653e-15,2.02945612657e-15,2.02959787422e-15,2.02945612659e-15,2.02945612658e-15,2.03098185724e-15,2.02945612654e-15,2.02945612654e-15,2.02949332486e-15,2.02945612814e-15,2.02945619345e-15,2.02986043729e-15,2.07375474352e-15,6.61140096325e-15,1.0,2.0294591336e-15,2.02969846733e-15,2.02981414897e-15,2.02945616644e-15,2.02945833071e-15,2.03044595267e-15,2.02949977329e-15,2.0341428422e-15,2.03344314462e-15,2.02945951169e-15,2.02965484796e-15,2.02968687859e-15,0.0
1.01474749428e-15,1.0147474943e-15,1.0148201892e-15,1.01474749431e-15,1.0147474943e-15,1.01553006429e-15,1.01474749428e-15,1.01474749428e-15,1.01476657026e-15,1.01474749508e-15,1.01474752774e-15,1.01495465915e-15,1.03689722965e-15,3.3057637927e-15,1.0,1.01474899784e-15,1.014868667e-15,1.01492650892e-15,1.01474751423e-15,1.01474859639e-15,1.01525430269e-15,1.01476931808e-15,1.01709089698e-15,1.01674104168e-15,1.01474918689e-15,1.01484685689e-15,1.01486287252e-15,0.0
