-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.000369360093332,0.000369360093325,0.000369361846998,0.000369360093454,0.000369360093596,0.000369361758327,0.000369360093319,0.000369360093323,0.000369360645366,0.000369360096231,0.000369360141912,0.00036937800052,0.000394692296833,0.00173291464874,0.989002858177,0.000369373351646,0.000369618914358,0.000370042665625,0.000369360527676,0.000369367071342,0.00036938973217,0.000369414867413,0.0003701566942,0.000371435882664,0.000369373169823,0.000369688380045,0.000369970570303,0.0
0.000185703670741,0.000185703670736,0.000185705003121,0.000185703670826,0.000185703670918,0.000185704925623,0.000185703670732,0.000185703670734,0.000185704082496,0.000185703672209,0.00018570369518,0.000185715546176,0.000198440178697,0.000871261874201,0.9944709455,0.000185710336639,0.000185833798534,0.000186046848673,0.00018570388922,0.000185707179091,0.000185719167809,0.000185731209577,0.000186104178828,0.000186747318369,0.000185710245224,0.000185868723891,0.0001860106022,0.0
9.31105478131e-05,9.31105478097e-05,9.31114613488e-05,9.31105478677e-05,9.31105479246e-05,9.31114038093e-05,9.31105478074e-05,9.31105478086e-05,9.31108268193e-05,9.31105485541e-05,9.31105600731e-05,9.31179930965e-05,9.94966413684e-05,0.000436845689591,0.99722776658,9.31138900474e-05,9.31757929954e-05,9.32826149412e-05,9.31106574069e-05,9.31123068788e-05,9.31186145302e-05,9.31243555954e-05,9.33113598219e-05,9.36338256884e-05,9.31138442123e-05,9.31933043299e-05,9.32644416713e-05,0.0
4.66205607211e-05,4.6620560719e-05,4.66211462894e-05,4.66205607547e-05,4.66205607887e-05,4.66211075285e-05,4.66205607177e-05,4.66205607184e-05,4.66207381544e-05,4.66205610947e-05,4.66205668631e-05,4.66250483381e-05,4.98181318836e-05,0.000218729612804,0.998611937767,4.66222341812e-05,4.665322906e-05,4.67067149656e-05,4.66206156195e-05,4.66214414889e-05,4.66247477411e-05,4.66274742934e-05,4.67211075293e-05,4.68825666197e-05,4.66222112315e-05,4.66619970058e-05,4.66976158121e-05,0.0
2.33268057341e-05,2.33268057328e-05,2.33271642102e-05,2.33268057541e-05,2.33268057738e-05,2.33271396811e-05,2.33268057321e-05,2.33268057324e-05,2.33269137577e-05,2.33268059222e-05,2.33268088089e-05,2.33294346428e-05,2.49267477397e-05,0.000109442565894,0.99930547601,2.3327643057e-05,2.3343151483e-05,2.33699134103e-05,2.33268332149e-05,2.33272464309e-05,2.33289746582e-05,2.33302649705e-05,2.33771147782e-05,2.34579015805e-05,2.3327631574e-05,2.33475385638e-05,2.33653607184e-05,0.0
1.16676233283e-05,1.16676233275e-05,1.16678357313e-05,1.16676233399e-05,1.16676233511e-05,1.16678208539e-05,1.16676233271e-05,1.16676233273e-05,1.16676870775e-05,1.1667623423e-05,1.1667624867e-05,1.16691309324e-05,1.24678952257e-05,5.4741196871e-05,0.99965261192,1.1668042141e-05,1.16757991599e-05,1.16891849733e-05,1.16676370797e-05,1.16678437567e-05,1.16687451299e-05,1.16693535722e-05,1.16927869525e-05,1.17331949828e-05,1.16680363975e-05,1.16779934941e-05,1.16869078582e-05,0.0
5.83490972929e-06,5.83490972884e-06,5.83503259133e-06,5.8349097359e-06,5.8349097422e-06,5.8350238367e-06,5.83490972863e-06,5.83490972874e-06,5.83494649308e-06,5.83490977697e-06,5.83491049922e-06,5.83576024269e-06,6.23512668475e-06,2.73758063852e-05,0.999826273053,5.83511917501e-06,5.8389984145e-06,5.8456925848e-06,5.83491660936e-06,5.83501996445e-06,5.83548920492e-06,5.83577501401e-06,5.84749390952e-06,5.86770173382e-06,5.83511630269e-06,5.84009578809e-06,5.84455384015e-06,0.0
2.91775065084e-06,2.91775065059e-06,2.91782043114e-06,2.91775065455e-06,2.91775065804e-06,2.9178153935e-06,2.91775065047e-06,2.91775065053e-06,2.91777148228e-06,2.91775067484e-06,2.91775103605e-06,2.91822429436e-06,3.11788225753e-06,1.36893189506e-05,0.999913127613,2.91785538428e-06,2.91979520067e-06,2.92314262708e-06,2.91775409274e-06,2.91780577409e-06,2.91804965166e-06,2.91818333702e-06,2.92404337884e-06,2.9341483185e-06,2.91785394797e-06,2.92034394309e-06,2.9225732106e-06,0.0
1.45895988043e-06,1.45895988029e-06,1.45899894987e-06,1.45895988249e-06,1.4589598844e-06,1.45899610031e-06,1.45895988023e-06,1.45895988026e-06,1.45897152213e-06,1.45895989251e-06,1.45896007315e-06,1.45922090291e-06,1.5590329028e-06,6.84507017538e-06,0.999956561235,1.45901225016e-06,1.45998221457e-06,1.46165602575e-06,1.45896160224e-06,1.4589874437e-06,1.45911400611e-06,1.45917623604e-06,1.46210642677e-06,1.467159191e-06,1.45901153197e-06,1.46025660169e-06,1.46137130778e-06,0.0
7.29506379704e-07,7.29506379626e-07,7.29528005226e-07,7.29506380832e-07,7.29506381877e-07,7.29526414926e-07,7.29506379593e-07,7.29506379609e-07,7.29512813845e-07,7.2950638578e-07,7.29506476116e-07,7.29648993146e-07,7.79545413792e-07,3.42266612658e-06,0.999978279804,7.2953256551e-07,7.30017565293e-07,7.30854501689e-07,7.29507241017e-07,7.29520161859e-07,7.29585753608e-07,7.2961456142e-07,7.31079709885e-07,7.33606184345e-07,7.295322064e-07,7.30154763823e-07,7.30712140935e-07,0.0
3.64762449624e-07,3.64762449582e-07,3.64774308079e-07,3.64762450239e-07,3.64762450804e-07,3.64773430134e-07,3.64762449564e-07,3.64762449572e-07,3.64765973415e-07,3.64762452681e-07,3.64762497857e-07,3.6483980798e-07,3.89782956437e-07,1.71138000276e-06,0.999989139613,3.64775542854e-07,3.65018048902e-07,3.65436527963e-07,3.64762880481e-07,3.64769340887e-07,3.64803291721e-07,3.6481654185e-07,3.6554913468e-07,3.66812404369e-07,3.64775363295e-07,3.65086649909e-07,3.65365347472e-07,0.0
1.82384864646e-07,1.82384864623e-07,1.82391316799e-07,1.82384864978e-07,1.82384865282e-07,1.8239083642e-07,1.82384864613e-07,1.82384864618e-07,1.82386779922e-07,1.82384866184e-07,1.82384888775e-07,1.82426569827e-07,1.94895545014e-07,8.55708825868e-07,0.999994569691,1.82391411389e-07,1.82512666833e-07,1.82721910659e-07,1.82385080173e-07,1.82388310352e-07,1.82405863177e-07,1.82411911296e-07,1.82778215022e-07,1.83409862666e-07,1.82391321608e-07,1.82546968021e-07,1.82686320549e-07,0.0
9.11940047231e-08,9.11940047105e-08,9.1197492286e-08,9.11940049018e-08,9.11940050645e-08,9.11972313896e-08,9.11940047055e-08,9.11940047079e-08,9.11950390576e-08,9.11940054969e-08,9.11940167942e-08,9.12163703921e-08,9.74495414075e-08,4.27862663857e-07,0.999997284796,9.11972781498e-08,9.12579069171e-08,9.13625306937e-08,9.11941125358e-08,9.11957276083e-08,9.12047927107e-08,9.120752828e-08,9.13906833008e-08,9.17065126661e-08,9.11972332582e-08,9.12750578067e-08,9.13447357553e-08,0.0
4.55977266845e-08,4.55977266778e-08,4.55996012168e-08,4.55977267802e-08,4.55977268669e-08,4.55994604146e-08,4.55977266751e-08,4.55977266764e-08,4.5598282202e-08,4.55977270738e-08,4.55977327233e-08,4.56096660938e-08,4.87255890328e-08,2.13935167076e-07,0.999998642375,4.55993634232e-08,4.56296782884e-08,4.56819910376e-08,4.55977806154e-08,4.55985881421e-08,4.56032650369e-08,4.56044885698e-08,4.56960675349e-08,4.58539847747e-08,4.55993409771e-08,4.56382538695e-08,4.56730936387e-08,0.0
2.27992100363e-08,2.27992100327e-08,2.28002126808e-08,2.27992100873e-08,2.27992101333e-08,2.28001371024e-08,2.27992100313e-08,2.2799210032e-08,2.2799506971e-08,2.27992102322e-08,2.27992130573e-08,2.28055580456e-08,2.43631871529e-08,1.06969428546e-07,0.999999321176,2.28000284178e-08,2.28151860809e-08,2.28413428682e-08,2.2799237014e-08,2.27996407724e-08,2.28020513923e-08,2.280259103e-08,2.28483812089e-08,2.29273410539e-08,2.28000171946e-08,2.28194739366e-08,2.28368942068e-08,0.0
1.13997744994e-08,1.13997744975e-08,1.14003085121e-08,1.13997745265e-08,1.13997745508e-08,1.14002681341e-08,1.13997744967e-08,1.13997744971e-08,1.1399932555e-08,1.13997745979e-08,1.13997760107e-08,1.14031376649e-08,1.2181785764e-08,5.34856186416e-08,0.999999660583,1.14001836961e-08,1.14077626403e-08,1.14208412358e-08,1.13997879944e-08,1.1399989871e-08,1.14012312679e-08,1.14014650212e-08,1.14243604511e-08,1.14638409727e-08,1.14001780844e-08,1.14099066e-08,1.1418616925e-08,0.0
5.69997102445e-09,5.69997102343e-09,5.70025437656e-09,5.69997103877e-09,5.69997105162e-09,5.70023289312e-09,5.69997102305e-09,5.69997102323e-09,5.70005484656e-09,5.69997107402e-09,5.69997178052e-09,5.70174719192e-09,6.09098794379e-09,2.6743256975e-08,0.999999830289,5.70017562572e-09,5.70396515352e-09,5.71050455114e-09,5.69997777499e-09,5.70007871198e-09,5.70071745446e-09,5.70081629771e-09,5.71226418087e-09,5.73200473791e-09,5.70017281982e-09,5.70503714914e-09,5.70939240583e-09,0.0
2.85002715842e-09,2.85002715789e-09,2.85017700764e-09,2.85002716598e-09,2.85002717274e-09,2.85016561868e-09,2.85002715769e-09,2.85002715778e-09,2.8500714667e-09,2.85002718336e-09,2.85002753666e-09,2.85096253666e-09,3.04554124515e-09,1.33718511838e-08,0.999999915143,2.85012946051e-09,2.8520242521e-09,2.85529400056e-09,2.85003053522e-09,2.85008100306e-09,2.85040939656e-09,2.85044980119e-09,2.85617382642e-09,2.86604425221e-09,2.85012805754e-09,2.85256025775e-09,2.854737933e-09,0.0
1.42503434217e-09,1.42503434188e-09,1.42511335349e-09,1.42503434614e-09,1.42503434969e-09,1.42510733537e-09,1.42503434178e-09,1.42503434183e-09,1.42505769495e-09,1.42503435471e-09,1.42503453139e-09,1.42552567961e-09,1.52279419497e-09,6.6860366583e-09,0.999999957571,1.42508549394e-09,1.42603290353e-09,1.42766780252e-09,1.42503603133e-09,1.42506126492e-09,1.42522997294e-09,1.42524566661e-09,1.42810772092e-09,1.43304300725e-09,1.42508479244e-09,1.42630091026e-09,1.4273897713e-09,0.0
7.12527537599e-10,7.1252753745e-10,7.12569086681e-10,7.12527539684e-10,7.12527541542e-10,7.12565915801e-10,7.12527537395e-10,7.12527537421e-10,7.12539813335e-10,7.12527543907e-10,7.1252763226e-10,7.12785031024e-10,7.61408867716e-10,3.34307379235e-09,0.999999978785,7.12553113846e-10,7.13026825537e-10,7.13844287389e-10,7.12528382562e-10,7.12540999192e-10,7.12627608907e-10,7.12633201348e-10,7.14064249324e-10,7.1653192915e-10,7.12552763093e-10,7.13160830851e-10,7.13705273065e-10,0.0
3.56268948354e-10,3.56268948276e-10,3.5629074464e-10,3.56268949446e-10,3.56268950417e-10,3.56289078285e-10,3.56268948248e-10,3.56268948261e-10,3.56275385902e-10,3.56268951527e-10,3.5626899571e-10,3.56403607687e-10,3.80710315027e-10,1.67156461051e-09,0.999999989392,3.56281736659e-10,3.56518595948e-10,3.5692733305e-10,3.56269371027e-10,3.56275679259e-10,3.56320112005e-10,3.56321780992e-10,3.57037315383e-10,3.58271173614e-10,3.5628156128e-10,3.56585599579e-10,3.5685782653e-10,0.0
1.78137063048e-10,1.78137063007e-10,1.78148472079e-10,1.78137063618e-10,1.78137064124e-10,1.78147598443e-10,1.78137062992e-10,1.78137062999e-10,1.78140431666e-10,1.78137064644e-10,1.78137086738e-10,1.78207349159e-10,1.90358097134e-10,8.3579615822e-10,0.999999994696,1.7814345729e-10,1.78261888656e-10,1.78466260294e-10,1.78137274479e-10,1.78140428554e-10,1.78163208889e-10,1.78163479748e-10,1.78521252143e-10,1.79138190415e-10,1.781433696e-10,1.78295390958e-10,1.78431507356e-10,0.0
8.90698257417e-11,8.90698257204e-11,8.90757857095e-11,8.90698260393e-11,8.90698263029e-11,8.90753286617e-11,8.90698257127e-11,8.90698257163e-11,8.90715849755e-11,8.90698265443e-11,8.90698375934e-11,8.91064470873e-11,9.51805181474e-11,4.17905004599e-10,0.999999997348,8.90730229083e-11,8.91322394516e-11,8.92344268136e-11,8.90699315053e-11,8.90715085221e-11,8.90831806799e-11,8.90830342825e-11,8.92619230793e-11,8.95703967926e-11,8.90729790623e-11,8.91489908462e-11,8.92170505054e-11,0.0
4.45355599302e-11,4.4535559919e-11,4.45386676443e-11,4.45355600851e-11,4.45355602221e-11,4.45384290051e-11,4.45355599151e-11,4.45355599169e-11,4.45364770104e-11,4.45355603338e-11,4.45355658592e-11,4.45546097816e-11,4.75909938122e-11,2.08955964825e-10,0.999999998674,4.45371585361e-11,4.45667672379e-11,4.46178616905e-11,4.45356128358e-11,4.45364013339e-11,4.45423784124e-11,4.45421642959e-11,4.46316099939e-11,4.4785849139e-11,4.45371366128e-11,4.45751430569e-11,4.46091736168e-11,0.0
2.22681034847e-11,2.22681034789e-11,2.22697212089e-11,2.22681035652e-11,2.22681036364e-11,2.22695968315e-11,2.22681034768e-11,2.22681034778e-11,2.22685807571e-11,2.22681036877e-11,2.22681064508e-11,2.22779980166e-11,2.37958642653e-11,1.04479713634e-10,0.999999999337,2.22689027989e-11,2.22837073649e-11,2.2309254977e-11,2.22681299495e-11,2.22685241933e-11,2.22715832347e-11,2.22714057152e-11,2.2316129214e-11,2.23932499307e-11,2.22688918371e-11,2.22878953353e-11,2.23049109803e-11,0.0
1.11342135008e-11,1.11342134978e-11,1.11350542975e-11,1.11342135426e-11,1.11342135795e-11,1.11349895798e-11,1.11342134967e-11,1.11342134972e-11,1.11344615034e-11,1.11342136029e-11,1.11342149846e-11,1.11393455783e-11,1.18981158111e-11,5.2240722425e-11,0.999999999668,1.11346131636e-11,1.11420155541e-11,1.1154789553e-11,1.11342267392e-11,1.11344238585e-11,1.11359886313e-11,1.11358646399e-11,1.11582267141e-11,1.11967876446e-11,1.11346076826e-11,1.11441095697e-11,1.11526175748e-11,0.0
5.56718762988e-12,5.56718762832e-12,5.56762399604e-12,5.56718765155e-12,5.56718767064e-12,5.56759037264e-12,5.56718762777e-12,5.56718762802e-12,5.56731631452e-12,5.56718768122e-12,5.56718837219e-12,5.56984607861e-12,5.94914974522e-12,2.61207940193e-11,0.999999999834,5.56738746409e-12,5.57108871314e-12,5.57747580902e-12,5.56719425204e-12,5.56729281042e-12,5.5680928235e-12,5.56801321135e-12,5.57919441091e-12,5.59847516221e-12,5.56738472356e-12,5.57213573614e-12,5.57638982998e-12,0.0
2.78363425504e-12,2.78363425423e-12,2.78386042228e-12,2.78363426626e-12,2.78363427613e-12,2.78384297828e-12,2.78363425395e-12,2.78363425407e-12,2.7837009391e-12,2.78363428085e-12,2.78363462639e-12,2.7850096865e-12,2.9746207929e-12,1.30606134156e-11,0.999999999917,2.78373417356e-12,2.78558482496e-12,2.78877842113e-12,2.78363756761e-12,2.78368684616e-12,2.78409566631e-12,2.78404705173e-12,2.78963773273e-12,2.79927825141e-12,2.78373280327e-12,2.78610834407e-12,2.78823543663e-12,0.0
1.3918373478e-12,1.39183734738e-12,1.39195442363e-12,1.39183735361e-12,1.39183735871e-12,1.39194538547e-12,1.39183734724e-12,1.39183734731e-12,1.39187186074e-12,1.39183736078e-12,1.39183753358e-12,1.39254816814e-12,1.48733335689e-12,6.53041491227e-12,0.999999999959,1.39188730777e-12,1.39281264692e-12,1.39440946911e-12,1.39183900484e-12,1.39186364379e-12,1.39207246081e-12,1.39204374913e-12,1.39483913024e-12,1.39965946109e-12,1.39188662262e-12,1.39307441027e-12,1.39413797938e-12,0.0
6.95928784176e-13,6.9592878396e-13,6.95989318257e-13,6.95928787174e-13,6.95928789806e-13,6.95984641094e-13,6.95928783885e-13,6.95928783919e-13,6.95946626115e-13,6.95928790703e-13,6.95928877115e-13,6.96295747173e-13,7.43678158828e-13,3.26526155921e-12,0.999999999979,6.95953764513e-13,6.96416440808e-13,6.97214863959e-13,6.95929613066e-13,6.95941932379e-13,6.96048544435e-13,6.96031986328e-13,6.9742969719e-13,6.99839898374e-13,6.95953421931e-13,6.96547324388e-13,6.9707912035e-13,0.0
3.47969447295e-13,3.47969447184e-13,3.48000712451e-13,3.47969448842e-13,3.47969450199e-13,3.47998294825e-13,3.47969447145e-13,3.47969447163e-13,3.47978661008e-13,3.47969450577e-13,3.47969493789e-13,3.48158705472e-13,3.7184481969e-13,1.63265783157e-12,0.99999999999,3.4798193764e-13,3.48213279149e-13,3.48612496752e-13,3.47969861927e-13,3.47976021503e-13,3.48030429339e-13,3.48021049116e-13,3.487199147e-13,3.49925033171e-13,3.47981766347e-13,3.48278721889e-13,3.48544625576e-13,0.0
1.73987251287e-13,1.7398725123e-13,1.74003382939e-13,1.73987252085e-13,1.73987252784e-13,1.74002134602e-13,1.7398725121e-13,1.73987251219e-13,1.7399200452e-13,1.73987252937e-13,1.73987274546e-13,1.74084768846e-13,1.85925280026e-13,8.16342441987e-13,0.999999999995,1.73993496548e-13,1.74109168983e-13,1.74308780798e-13,1.73987458696e-13,1.73990538444e-13,1.74018293283e-13,1.7401305257e-13,1.74362490438e-13,1.74965058614e-13,1.739934109e-13,1.74141890828e-13,1.74274845525e-13,0.0
8.69948894814e-14,8.69948894517e-14,8.7003204852e-14,8.69948898921e-14,8.69948902519e-14,8.70025609208e-14,8.69948894416e-14,8.69948894462e-14,8.69973392882e-14,8.69948903111e-14,8.69949011173e-14,8.70450925621e-14,9.29640751256e-14,4.08177984206e-13,0.999999999997,8.69980121559e-14,8.70558492135e-14,8.71556566283e-14,8.69949932325e-14,8.69965330861e-14,8.70106859757e-14,8.70077903091e-14,8.71825117816e-14,8.74838003392e-14,8.69979693314e-14,8.70722103741e-14,8.71386891487e-14,0.0
4.34980766688e-14,4.34980766535e-14,4.35023591304e-14,4.34980768801e-14,4.34980770651e-14,4.35020272832e-14,4.34980766483e-14,4.34980766506e-14,4.34993381684e-14,4.34980770859e-14,4.34980824898e-14,4.35239003927e-14,4.64827551301e-14,2.04092373765e-13,0.999999999999,4.34996380281e-14,4.3528556977e-14,4.35784614379e-14,4.34981285676e-14,4.34988984843e-14,4.35061126684e-14,4.35045271757e-14,4.35918891811e-14,4.37425356949e-14,4.34996166155e-14,4.35367376762e-14,4.35699777767e-14,0.0
2.1749354303e-14,2.17493542951e-14,2.1751557924e-14,2.17493544117e-14,2.17493545067e-14,2.17513870594e-14,2.17493542924e-14,2.17493542937e-14,2.17500033515e-14,2.17493545127e-14,2.1749357215e-14,2.17626272732e-14,2.32417363542e-14,1.02047877741e-13,0.999999999999,2.17501349937e-14,2.17645946782e-14,2.17895472854e-14,2.17493802641e-14,2.17497652174e-14,2.17534411813e-14,2.1752579603e-14,2.17962612403e-14,2.18715856147e-14,2.17501242872e-14,2.17686850872e-14,2.17853054941e-14,0.0
1.08748351381e-14,1.0874835134e-14,1.08759681447e-14,1.08748351939e-14,1.08748352427e-14,1.08758802418e-14,1.08748351327e-14,1.08748351333e-14,1.0875168812e-14,1.08748352435e-14,1.08748365949e-14,1.08816521856e-14,1.16210475745e-14,5.10247843142e-14,1.0,1.0875225489e-14,1.08824554363e-14,1.08949319282e-14,1.08748481245e-14,1.08750405986e-14,1.08769130176e-14,1.08764478114e-14,1.08982889473e-14,1.09359516933e-14,1.08752201357e-14,1.08845006705e-14,1.08928110522e-14,0.0
5.43749656349e-15,5.43749656141e-15,5.43807866532e-15,5.43749659216e-15,5.4374966172e-15,5.43803347854e-15,5.43749656071e-15,5.43749656102e-15,5.43766797536e-15,5.43749661648e-15,5.43749729228e-15,5.44099537254e-15,5.81061348729e-15,2.55128148858e-14,1.0,5.43769174168e-15,5.44130676785e-15,5.44754510803e-15,5.43750305959e-15,5.43759929539e-15,5.43855272396e-15,5.43830291177e-15,5.4492236384e-15,5.46805529077e-15,5.43768906499e-15,5.44232939981e-15,5.44648467986e-15,0.0
2.71878777954e-15,2.71878777847e-15,2.71908662998e-15,2.71878779425e-15,2.71878780709e-15,2.7190634189e-15,2.71878777811e-15,2.71878777827e-15,2.71887577302e-15,2.71878780618e-15,2.71878814413e-15,2.72058232878e-15,2.90535159436e-15,1.27566188108e-14,1.0,2.71888537002e-15,2.72069290936e-15,2.72381212655e-15,2.71879102905e-15,2.71883914632e-15,2.71932447042e-15,2.7191909595e-15,2.72465140214e-15,2.73406736802e-15,2.71888403165e-15,2.72120423277e-15,2.72328191737e-15,0.0
1.35941363895e-15,1.35941363841e-15,1.35956696406e-15,1.3594136465e-15,1.35941365308e-15,1.35955504966e-15,1.35941363822e-15,1.35941363831e-15,1.3594587795e-15,1.35941365235e-15,1.35941382134e-15,1.36033348696e-15,1.45269822289e-15,6.37841509107e-15,1.0,1.35946243488e-15,1.36036621768e-15,1.36192584983e-15,1.35941526444e-15,1.35943932276e-15,1.35968628985e-15,1.35961523184e-15,1.36234549283e-15,1.36705354562e-15,1.35946176569e-15,1.3606218831e-15,1.3616607477e-15,0.0
