-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
6.52990188727e-09,6.52990188736e-09,6.83782587681e-09,6.52990188772e-09,6.52990188845e-09,2.70721957351e-07,6.5299018872e-09,6.5299018872e-09,6.52990188902e-09,6.52990188745e-09,6.52990188785e-09,6.78826024835e-09,8.35690437859e-09,1.06407461105e-08,0.999999521057,6.5299026536e-09,6.52990406261e-09,6.52990827659e-09,6.52990188864e-09,6.52990189092e-09,6.65268921054e-09,7.39650988289e-09,9.07051161994e-09,4.14694203097e-08,6.52990257525e-09,6.52990364318e-09,6.52990656374e-09,0.0
3.6857625698e-09,3.68576256985e-09,3.86820133934e-09,3.68576257006e-09,3.68576257047e-09,1.83306730933e-07,3.68576256976e-09,3.68576256976e-09,3.68576257084e-09,3.6857625699e-09,3.68576257013e-09,3.83874994866e-09,4.71700278041e-09,6.0061030634e-09,0.999999698589,3.68576300235e-09,3.68576379766e-09,3.68576617621e-09,3.68576257057e-09,3.68576257186e-09,3.75838970206e-09,4.17491407132e-09,5.11979395631e-09,2.39633307895e-08,3.68576295813e-09,3.68576356091e-09,3.6857652094e-09,0.0
2.08040597906e-09,2.08040597909e-09,2.18826615977e-09,2.08040597921e-09,2.08040597944e-09,1.2411763318e-07,2.08040597904e-09,2.08040597904e-09,2.08040597967e-09,2.08040597912e-09,2.08040597925e-09,2.17080694784e-09,2.66248316373e-09,3.3901078779e-09,0.999999808887,2.08040622321e-09,2.08040667212e-09,2.08040801468e-09,2.0804059795e-09,2.08040598023e-09,2.12327586224e-09,2.35650453103e-09,2.88983616187e-09,1.38473424764e-08,2.08040619825e-09,2.08040653849e-09,2.08040746897e-09,0.0
1.17427239598e-09,1.174272396e-09,1.23791617896e-09,1.17427239606e-09,1.17427239619e-09,8.40405020137e-08,1.17427239597e-09,1.17427239597e-09,1.17427239634e-09,1.17427239601e-09,1.17427239608e-09,1.22758791226e-09,1.50282229305e-09,1.91352560052e-09,0.999999877952,1.17427253379e-09,1.17427278717e-09,1.17427354497e-09,1.17427239623e-09,1.17427239664e-09,1.19952984158e-09,1.33011453036e-09,1.63115029852e-09,8.00176331362e-09,1.1742725197e-09,1.17427271175e-09,1.17427323695e-09,0.0
6.62810868901e-10,6.6281086891e-10,7.00297127561e-10,6.62810868947e-10,6.62810869021e-10,5.69041361989e-08,6.62810868894e-10,6.62810868894e-10,6.62810869111e-10,6.62810868919e-10,6.6281086896e-10,6.94199050195e-10,8.48258848008e-10,1.08007781694e-09,0.999999921532,6.62810946687e-10,6.62811089707e-10,6.62811517442e-10,6.6281086904e-10,6.62810869272e-10,6.77666007979e-10,7.50775008101e-10,9.20692805494e-10,4.62386320935e-09,6.62810938734e-10,6.62811047133e-10,6.62811343581e-10,0.0
3.74119544293e-10,3.74119544298e-10,3.96162585033e-10,3.74119544319e-10,3.74119544361e-10,3.85300042777e-08,3.74119544289e-10,3.74119544289e-10,3.74119544416e-10,3.74119544303e-10,3.74119544326e-10,3.92568485699e-10,4.78794522765e-10,6.09643323058e-10,0.999999949235,3.74119588199e-10,3.74119668925e-10,3.74119910358e-10,3.74119544371e-10,3.74119544502e-10,3.8284268428e-10,4.23770365086e-10,5.196794274e-10,2.67192496925e-09,3.74119583709e-10,3.74119644895e-10,3.74119812223e-10,0.0
2.11169491795e-10,2.11169491797e-10,2.24111721554e-10,2.11169491809e-10,2.11169491833e-10,2.6088811398e-08,2.11169491792e-10,2.11169491792e-10,2.11169491867e-10,2.111694918e-10,2.11169491813e-10,2.2199687103e-10,2.70252644078e-10,3.44109450228e-10,0.999999966968,2.11169516577e-10,2.11169562143e-10,2.11169698418e-10,2.11169491839e-10,2.11169491913e-10,2.16284305478e-10,2.39194594343e-10,2.93329878789e-10,1.54398665202e-09,2.11169514043e-10,2.11169548579e-10,2.11169643026e-10,0.0
1.19193330279e-10,1.1919333028e-10,1.26781442275e-10,1.19193330287e-10,1.191933303e-10,1.76648330309e-08,1.19193330277e-10,1.19193330277e-10,1.19193330321e-10,1.19193330282e-10,1.19193330289e-10,1.2553888737e-10,1.52542454833e-10,1.94230478108e-10,0.999999978395,1.19193344267e-10,1.19193369986e-10,1.19193446906e-10,1.19193330304e-10,1.19193330345e-10,1.22188310939e-10,1.35011928296e-10,1.65568259061e-10,8.92201245994e-10,1.19193342837e-10,1.1919336233e-10,1.1919341564e-10,0.0
6.72779475984e-11,6.72779475993e-11,7.17210774097e-11,6.7277947603e-11,6.72779476106e-11,1.19609254834e-08,6.72779475976e-11,6.72779475976e-11,6.72779476229e-11,6.72779476002e-11,6.72779476043e-11,7.09920468381e-11,8.61016573563e-11,1.09632207587e-10,0.999999985803,6.7277955494e-11,6.7277970011e-11,6.72780134279e-11,6.72779476125e-11,6.7277947636e-11,6.90294347473e-11,7.62066586762e-11,9.34539930296e-11,5.15563436358e-10,6.72779546867e-11,6.72779656896e-11,6.72779957803e-11,0.0
3.79746268105e-11,3.7974626811e-11,4.0573074858e-11,3.79746268131e-11,3.79746268173e-11,8.09878808063e-09,3.797462681e-11,3.797462681e-11,3.79746268248e-11,3.79746268115e-11,3.79746268138e-11,4.01458928224e-11,4.85995548703e-11,6.18812303013e-11,0.999999990632,3.79746312671e-11,3.79746394611e-11,3.79746639675e-11,3.79746268184e-11,3.79746268317e-11,3.89976981245e-11,4.30143832713e-11,5.27495358573e-11,2.97921190041e-10,3.79746308114e-11,3.7974637022e-11,3.79746540064e-11,0.0
2.1434546283e-11,2.14345462833e-11,2.295244945e-11,2.14345462845e-11,2.14345462869e-11,5.48372019052e-09,2.14345462828e-11,2.14345462828e-11,2.14345462913e-11,2.14345462836e-11,2.14345462849e-11,2.27024403803e-11,2.74317220654e-11,3.4928482683e-11,0.999999993796,2.14345487985e-11,2.14345534236e-11,2.14345672561e-11,2.14345462875e-11,2.1434546295e-11,2.20314778012e-11,2.42792060516e-11,2.97741534995e-11,1.72155411361e-10,2.14345485413e-11,2.14345520468e-11,2.14345616336e-11,0.0
1.20985987997e-11,1.20985987999e-11,1.29843483048e-11,1.20985988005e-11,1.20985988019e-11,3.71304778906e-09,1.20985987996e-11,1.20985987996e-11,1.20985988046e-11,1.20985988e-11,1.20985988008e-11,1.2838194968e-11,1.54836680596e-11,1.97151688253e-11,0.999999995878,1.20986002196e-11,1.20986028302e-11,1.20986106378e-11,1.20985988022e-11,1.20985988065e-11,1.24465298579e-11,1.37042496405e-11,1.68058391829e-11,9.94809588808e-11,1.20986000744e-11,1.20986020531e-11,1.20986074643e-11,0.0
6.82898023457e-12,6.82898023466e-12,7.34532936259e-12,6.82898023504e-12,6.82898023581e-12,2.51411877649e-09,6.82898023449e-12,6.82898023449e-12,6.82898023739e-12,6.82898023475e-12,6.82898023517e-12,7.25997942351e-12,8.73966191359e-12,1.11281066889e-11,0.999999997254,6.828981036e-12,6.82898250954e-12,6.82898691652e-12,6.828980236e-12,6.82898023838e-12,7.03158030929e-12,7.73528004969e-12,9.48595333274e-12,5.74856235995e-11,6.82898095406e-12,6.8289820709e-12,6.82898512522e-12,0.0
3.85457620436e-12,3.85457620442e-12,4.15530007154e-12,3.85457620463e-12,3.85457620506e-12,1.70231938407e-09,3.85457620432e-12,3.85457620432e-12,3.854576206e-12,3.85457620447e-12,3.85457620471e-12,4.10550714928e-12,4.93304881391e-12,6.28119188654e-12,0.999999998166,3.85457665673e-12,3.85457748846e-12,3.85457997596e-12,3.85457620517e-12,3.85457620652e-12,3.97244229561e-12,4.3661316023e-12,5.35428844954e-12,3.32183862852e-11,3.85457661048e-12,3.85457724087e-12,3.85457896487e-12,0.0
2.17569200724e-12,2.17569200727e-12,2.35067998053e-12,2.17569200739e-12,2.17569200763e-12,1.15264692869e-09,2.17569200721e-12,2.17569200721e-12,2.17569200819e-12,2.1756920073e-12,2.17569200743e-12,2.32165795081e-12,2.78442928786e-12,3.5453804151e-12,0.999999998772,2.17569226257e-12,2.17569273204e-12,2.17569413609e-12,2.17569200769e-12,2.17569200845e-12,2.24420359243e-12,2.46443632867e-12,3.02219542862e-12,1.91954286682e-11,2.17569223646e-12,2.17569259229e-12,2.17569356538e-12,0.0
1.22805607128e-12,1.2280560713e-12,1.32979478626e-12,1.22805607137e-12,1.22805607151e-12,7.80461618916e-10,1.22805607127e-12,1.22805607127e-12,1.22805607184e-12,1.22805607132e-12,1.22805607139e-12,1.31289398464e-12,1.5716541131e-12,2.00116833141e-12,0.999999999177,1.22805621541e-12,1.22805648039e-12,1.2280572729e-12,1.22805607154e-12,1.22805607197e-12,1.26784718042e-12,1.39103604079e-12,1.70585975974e-12,1.10921848689e-11,1.22805620067e-12,1.22805640151e-12,1.22805695077e-12,0.0
6.9316875234e-13,6.9316875235e-13,7.52273464744e-13,6.93168752389e-13,6.93168752466e-13,5.28453530284e-10,6.93168752333e-13,6.93168752333e-13,6.9316875266e-13,6.93168752359e-13,6.93168752401e-13,7.42439520087e-13,8.87110569431e-13,1.12954724783e-12,0.999999999447,6.93168833689e-13,6.93168983259e-13,6.93169430586e-13,6.93168752485e-13,6.93168752728e-13,7.1626142933e-13,7.85161801158e-13,9.62862127368e-13,6.40968051734e-12,6.93168825371e-13,6.93168938735e-13,6.93169248761e-13,0.0
3.91254870551e-13,3.91254870557e-13,4.2556593813e-13,3.91254870579e-13,3.91254870622e-13,3.5781789509e-10,3.91254870547e-13,3.91254870547e-13,3.91254870737e-13,3.91254870562e-13,3.91254870586e-13,4.19848401632e-13,5.00724145218e-13,6.37566048297e-13,0.999999999628,3.91254916468e-13,3.91255000892e-13,3.91255253383e-13,3.91254870633e-13,3.9125487077e-13,4.0464690307e-13,4.43179785351e-13,5.43481649642e-13,3.70386941959e-12,3.91254911773e-13,3.91254975761e-13,3.91255150753e-13,0.0
2.20841423115e-13,2.20841423118e-13,2.40745388717e-13,2.2084142313e-13,2.20841423155e-13,2.42279857567e-10,2.20841423112e-13,2.20841423112e-13,2.20841423222e-13,2.20841423121e-13,2.20841423134e-13,2.37423622502e-13,2.82630686902e-13,3.5987026369e-13,0.99999999975,2.20841449032e-13,2.20841496685e-13,2.20841639201e-13,2.20841423161e-13,2.20841423238e-13,2.28602448008e-13,2.50150124277e-13,3.06764899245e-13,2.14030147676e-12,2.20841446382e-13,2.208414825e-13,2.20841581273e-13,0.0
