0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621795444,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794872,0.0388621794877,0.0388621918353,0.0388621794878,0.038862192797,0.0673076665915,0.0
0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683200017,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195611,0.0370683195627,0.0370683488639,0.037068319562,0.0370683366808,0.110360283668,0.0
0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.034419384832,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765495,0.0344193765539,0.0344194343034,0.0344193765503,0.0344193928528,0.173934880468,0.0
0.0308631229718,0.0308631229741,0.0308631229718,0.0308631229718,0.0308638049278,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229718,0.0308631229889,0.0308632448423,0.0308631229726,0.030863136936,0.259284230865,0.0
0.0266956417636,0.0266956449786,0.0266956417621,0.0266956417622,0.0269569527626,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956417621,0.0266956418742,0.0266959596179,0.0266956417627,0.0266956528828,0.359042954401,0.0
0.0260232065789,0.0260242232957,0.0260232052953,0.0260232052954,0.044457656861,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232052953,0.0260232054681,0.0260235618376,0.0260232052958,0.0260232159566,0.357007234686,0.0
0.0252889807984,0.0252907785179,0.0252889783345,0.0252889783347,0.0736955554646,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.0252889783345,0.025288978519,0.0252893313566,0.025288978335,0.0252889884942,0.344655776828,0.0
0.024252605065,0.0242547730021,0.0242526018814,0.0242526018818,0.119763877699,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.0242526018814,0.024252602057,0.0242529325306,0.0242526018819,0.0242526113331,0.322423764448,0.0
0.0227711309236,0.0227732751678,0.0227711275947,0.022771127596,0.187086650554,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711275947,0.0227711277519,0.0227714229962,0.0227711275952,0.0227711360344,0.289174959866,0.0
0.0208240030919,0.020825867233,0.0208240000921,0.0208240000998,0.275794266628,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.020824000092,0.0208240002245,0.0208242489401,0.0208240000924,0.0208240072016,0.245251605016,0.0
0.018574203612,0.018575675403,0.0185742012026,0.0185742013031,0.378305104452,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742012021,0.0185742013059,0.0185743962556,0.0185742012024,0.0185742067748,0.194486590457,0.0
