0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.00711865460361,0.00711865460361,0.00711865460361,0.601435276216,0.149123482383,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00739577324037,0.00712473766708,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.00711865460361,0.0345761074835,0.0650901855418,0.0
0.00603669946605,0.00603669946605,0.00603669946605,0.710674260269,0.0959942826438,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00636640344766,0.00604055298963,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.00603669946605,0.0234665589915,0.0427606518035,0.0
0.00530196436852,0.00530196436852,0.00530196436852,0.784400853115,0.0599152513484,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00568929270554,0.00530430384529,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.00530196436852,0.0163558846453,0.0275970913386,0.0
0.00489336235459,0.00489336235459,0.00489336235459,0.823650441267,0.0398509246904,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00532775048977,0.00489485983661,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.00489336235459,0.0141378302379,0.0191643087407,0.0
0.00468782751899,0.00468782751899,0.00468782751899,0.840685259843,0.0297581744182,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00515214810788,0.00468890146104,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.00468782751899,0.0157243397867,0.0149224535225,0.0
0.00456905324631,0.00456905324631,0.00456905324631,0.847272430781,0.0239257856175,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00505237114658,0.00456988243348,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.00456905324631,0.0198963440236,0.0124711743179,0.0
0.00449020498227,0.00449020498227,0.00449020498227,0.847471637309,0.0200539561227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.0049857385519,0.004490871689,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.00449020498227,0.0268400082844,0.0108438933795,0.0
0.00443285273673,0.00443285273673,0.00443285273673,0.841977285518,0.0172376846602,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00493538743641,0.00443340125927,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.00443285273673,0.0375317890032,0.00966025012495,0.0
0.00438836540154,0.00438836540154,0.00438836540154,0.829944712086,0.0150531422539,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00489289968519,0.00438882225029,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.00438836540154,0.0535993664958,0.00874211460004,0.0
0.0043520618772,0.0043520618772,0.0043520618772,0.80945882228,0.0132704643761,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.00485292974589,0.00435244391643,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0043520618772,0.0773832863574,0.00799287765706,0.0
0.00432112328291,0.00432112328291,0.00432112328291,0.777716424896,0.0117512304125,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00481130818183,0.00432144156846,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.00432112328291,0.111943889676,0.00735436288929,0.0
0.00429376997253,0.00429376997253,0.00429376997253,0.731398461608,0.0104080512568,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00476444519745,0.00429403189705,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.00429376997253,0.16076353854,0.00678984202227,0.0
0.0042689559706,0.0042689559706,0.0042689559706,0.667625819821,0.00918956620679,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.00470954839541,0.00426916685933,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.0042689559706,0.22681800076,0.00627773451687,0.0
0.00424629319887,0.00424629319887,0.00424629319887,0.585718682837,0.00807680785183,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00464554169041,0.00424646267888,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.00424629319887,0.310822534118,0.00581040004513,0.0
0.00422626635791,0.00422626635791,0.00422626635791,0.49049740192,0.00710656081733,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00457518196082,0.0042272511489,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.00422626635791,0.407836551419,0.00545799193317,0.0
0.00422328279326,0.00422328279326,0.00422328279326,0.472268197081,0.00763599690535,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00456184805325,0.0042744198877,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.00422328279326,0.42210149056,0.0089156744406,0.0
0.00422185662682,0.00422185662682,0.00422185662682,0.463049873311,0.00850606711084,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00455501402963,0.00433899555708,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.00422185662682,0.424335469077,0.0149993050048,0.0
0.00422057710784,0.00422057710784,0.00422057710784,0.454432556052,0.00984113254758,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00454853088934,0.00442782211534,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.00422057710784,0.421868871654,0.0246901216928,0.0
0.00421921218279,0.00421921218279,0.00421921218279,0.44492241848,0.0121826968095,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00454129534656,0.00456500962855,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.00421921218279,0.415281049764,0.0383424984985,0.0
0.00421777350539,0.00421777350539,0.00421777350539,0.434733721262,0.0168273248231,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00453355656805,0.00479343389001,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.00421777350539,0.405828077142,0.0531461897124,0.0
0.00421639144039,0.00421639144039,0.00421639144039,0.424949574191,0.0260281737451,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00452624650584,0.00514259900466,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.00421639144039,0.395644300073,0.0635976691133,0.0
0.00421491505773,0.00421491505773,0.00421491505773,0.414556595194,0.0428666090785,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00451866173169,0.00559105751221,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.00421491505773,0.384306679174,0.0680770112127,0.0
0.00421292288029,0.00421292288029,0.00421292288029,0.400906345661,0.0718083072964,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00450923092289,0.00609824971146,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.00421292288029,0.368763745627,0.0678685860561,0.0
0.00420983254582,0.00420983254582,0.00420983254582,0.382652662858,0.117586998672,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00450003793292,0.00659938363389,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.00420983254582,0.344495680938,0.0641784175944,0.0
0.00420469424429,0.00420469424429,0.00420469424429,0.374667223213,0.172880796573,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00452828852249,0.00691149525724,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.00420469424429,0.304033125491,0.0570898803013,0.0
0.00419636243765,0.00419636243765,0.00419636243765,0.464384448292,0.160770762135,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00479193365699,0.00647506013758,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.00419636243765,0.238351349816,0.0454955596473,0.0
0.00418788287972,0.00418788287972,0.00418788287972,0.588063518961,0.116278079293,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00503913567098,0.00581737108662,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.00418788287972,0.171537901362,0.0336942189121,0.0
0.00418072316829,0.00418072316829,0.00418072316829,0.692310081123,0.0784456205303,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00513523530709,0.00526032602229,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.00418072316829,0.115685266077,0.0237297307434,0.0
0.00417558829019,0.00417558829019,0.00417558829019,0.763704129202,0.0513113288873,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00512354305255,0.00486080940697,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.00417558829019,0.0790807212083,0.0165832907296,0.0
0.00417256597878,0.00417256597878,0.00417256597878,0.796981594817,0.0353404860819,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00506682782095,0.00462565988845,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.00417256597878,0.0663296735062,0.012377004289,0.0
0.0041709297639,0.0041709297639,0.0041709297639,0.803818837444,0.0266942124424,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.00501021700559,0.00449835495558,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0041709297639,0.0706309020583,0.01009981058,0.0
0.00416993406741,0.00416993406741,0.00416993406741,0.795382336192,0.0214326392614,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00496014461478,0.00442088525626,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.00416993406741,0.0858611923116,0.00871405508295,0.0
0.00416924569387,0.00416924569387,0.00416924569387,0.774381724281,0.0177950571542,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00491214277947,0.0043673266761,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.00416924569387,0.11157206615,0.00775601477634,0.0
0.00416872342615,0.00416872342615,0.00416872342615,0.739777988216,0.015035230598,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00486160711303,0.0043266918875,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.00416872342615,0.149763585416,0.00702915167239,0.0
0.00416829965803,0.00416829965803,0.00416829965803,0.689306721321,0.0127959083736,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00480472570121,0.00429372087231,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.00416829965803,0.203161852326,0.00643937790383,0.0
0.00416794015763,0.00416794015763,0.00416794015763,0.621238172066,0.0108962310786,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00473894782353,0.00426575166999,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.00416794015763,0.273730904625,0.00593912974167,0.0
0.00416763001707,0.00416763001707,0.00416763001707,0.53650826362,0.00925946280519,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00466412953854,0.00424172813512,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.00416763001707,0.360627867571,0.00551357800592,0.0
0.00416742370557,0.00416742370557,0.00416742370557,0.461142110458,0.0084358831054,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00460085335519,0.00424141024114,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.00416742370557,0.436243091928,0.00615560050645,0.0
0.00416741216419,0.00416741216419,0.00416741216419,0.455404314768,0.00940676616836,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00459581289645,0.00430734107431,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.00416741216419,0.436517955773,0.0105869782007,0.0
0.00416739976711,0.00416739976711,0.00416739976711,0.449031891605,0.0107651691791,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00459015673942,0.00439081901062,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.00416739976711,0.434220910036,0.017820457855,0.0
0.00416738507747,0.00416738507747,0.00416738507747,0.441251602006,0.0129236511691,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00458319000793,0.00450878355952,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.00416738507747,0.428833751167,0.028718705619,0.0
0.00416736764881,0.00416736764881,0.00416736764881,0.431848264074,0.0168981711258,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00457474638462,0.004695116556,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.00416736764881,0.420330551103,0.0424731654297,0.0
0.00416734896124,0.00416734896124,0.00416734896124,0.421717222883,0.0248057723438,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00456570137464,0.00499325896116,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.00416734896124,0.410027052955,0.0547113612182,0.0
0.00416732925988,0.00416732925988,0.00416732925988,0.411069611071,0.0398319401497,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00455631193986,0.00540897891063,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.00416732925988,0.398628807582,0.0613250944093,0.0
0.00416730410271,0.00416730410271,0.00416730410271,0.39765539628,0.0663495319439,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00454475920633,0.00590568660446,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.00416730410271,0.38380844319,0.0625574048241,0.0
0.00416726620407,0.00416726620407,0.00416726620407,0.378854760774,0.109722066429,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00453009609531,0.00642597745284,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.00416726620407,0.361324695874,0.0599643454975,0.0
