0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.00417431405045,0.00417444049609,0.0064750863341,0.766099193043,0.133924447136,0.00417431225512,0.00417431225512,0.00417431225512,0.00417431225512,0.00417431225512,0.00417431225581,0.00417431229524,0.00436443993282,0.00478240295862,0.00463771002695,0.00417431225512,0.00417431225512,0.00417431225512,0.00417431225512,0.00417431225512,0.00417431251638,0.00417435675222,0.00418264988846,0.00441352348591,0.00433137627684,0.0
0.00417228177967,0.00417237462279,0.00647250505881,0.772096005702,0.128058415445,0.00417228046142,0.00417228046142,0.00417228046142,0.00417228046142,0.00417228046142,0.00417228046193,0.00417228049089,0.00436146481502,0.00477548965865,0.00463186379321,0.00417228046142,0.00417228046142,0.00417228046142,0.00417228046142,0.00417228046142,0.00417228065325,0.00417231313354,0.00418367854703,0.00436398105493,0.00429998016863,0.0
0.00417079146988,0.00417085967151,0.00646976288404,0.777783208864,0.122460136317,0.00417079050149,0.00417079050149,0.00417079050149,0.00417079050149,0.00417079050149,0.00417079050186,0.00417079052314,0.00435887951303,0.00476892824494,0.00462646077956,0.00417079050149,0.00417079050149,0.00417079050149,0.00417079050149,0.00417079050149,0.0041707906424,0.00417081450208,0.0041861911169,0.0043327434286,0.00428094652607,0.0
0.00416969899029,0.00416974912835,0.00646687486961,0.783172404002,0.117126204254,0.00416969827836,0.00416969827836,0.00416969827836,0.00416969827836,0.00416969827836,0.00416969827864,0.00416969829428,0.00435659149944,0.00476268204226,0.00462142919636,0.00416969827836,0.00416969827836,0.00416969827836,0.00416969827836,0.00416969827836,0.00416969838195,0.00416971592225,0.00419025121069,0.00431628561679,0.0042720355299,0.0
0.00416889829278,0.00416893519172,0.00646386650322,0.788273329498,0.112052389567,0.0041688977688,0.0041688977688,0.0041688977688,0.0041688977688,0.0041688977688,0.00416889776901,0.00416889778054,0.00435453389643,0.00475672420226,0.00461671522812,0.0041688977688,0.0041688977688,0.0041688977688,0.0041688977688,0.0041688977688,0.00416889784504,0.00416891075375,0.00419598291829,0.00431225792392,0.00427178494187,0.0
0.00416831142995,0.00416833862542,0.00646076807287,0.793094412179,0.107233774131,0.00416831104374,0.00416831104374,0.00416831104374,0.00416831104374,0.00416831104374,0.00416831104389,0.00416831105239,0.00435265784618,0.00475103315673,0.00461227711208,0.00416831104374,0.00416831104374,0.00416831104374,0.00416831104374,0.00416831104374,0.00416831109993,0.00416832061397,0.00420355641258,0.00431919202686,0.0042793147597,0.0
0.0041678811689,0.00416790125024,0.00645761096945,0.797643216154,0.102664822339,0.0041678808837,0.0041678808837,0.0041678808837,0.0041678808837,0.0041678808837,0.00416788088382,0.0041678808901,0.0043509271255,0.00474558980384,0.00460808111476,0.0041678808837,0.0041678808837,0.0041678808837,0.0041678808837,0.0041678808837,0.00416788092519,0.00416788795041,0.00421317443182,0.00433627835634,0.00429417779928,0.0
0.00416756553069,0.00416758039312,0.00645442533642,0.801926812056,0.098339408447,0.00416756531958,0.00416756531958,0.00416756531958,0.00416756531958,0.00416756531958,0.00416756531967,0.00416756532433,0.00434931436409,0.00474037586987,0.00460409884384,0.00416756531958,0.00416756531958,0.00416756531958,0.00416756531958,0.00416756531958,0.00416756535029,0.00416757054973,0.00422505919798,0.00436319616967,0.004316244051,0.0
0.00416733375697,0.00416734478715,0.00645123865088,0.80595207914,0.094250819394,0.00416733360027,0.00416733360027,0.00416733360027,0.00416733360027,0.00416733360027,0.00416733360034,0.0041673336038,0.00434779840739,0.00473537306243,0.0046003054979,0.00416733360027,0.00416733360027,0.00416733360027,0.00416733360027,0.00416733360027,0.00416733362307,0.00416733748182,0.00423943970943,0.00439998303178,0.0043456102499,0.0
0.00416716333364,0.00416717154595,0.0064480749428,0.809725945204,0.0903917501972,0.00416716321694,0.00416716321694,0.00416716321694,0.00416716321694,0.00416716321694,0.004167163217,0.00416716321958,0.00434636249406,0.00473056274829,0.00459667877172,0.00416716321694,0.00416716321694,0.00416716321694,0.00416716321694,0.00416716321694,0.00416716323392,0.00416716610687,0.00425653964829,0.00444693438325,0.00438252878403,0.0
0.00416703779647,0.00416704393309,0.00644495444751,0.81325556499,0.0867543064907,0.00416703770924,0.00416703770924,0.00416703770924,0.00416703770924,0.00416703770924,0.00416703770929,0.00416703771122,0.00434499301068,0.00472592596833,0.00459319821385,0.00416703770924,0.00416703770924,0.00416703770924,0.00416703770924,0.00416703770924,0.00416703772193,0.00416703986872,0.00427656633993,0.00450452671742,0.00442735198799,0.0
0.00416694511514,0.00416694971932,0.00644189354962,0.816548436535,0.0833300253165,0.00416694504967,0.00416694504967,0.00416694504967,0.00416694504967,0.00416694504967,0.00416694504971,0.00416694505117,0.00434367865173,0.00472144365487,0.00458984488844,0.00416694504967,0.00416694504967,0.00416694504967,0.00416694504967,0.00416694504967,0.00416694505919,0.00416694666988,0.00429970127414,0.00457335981943,0.00448048914887,0.0
0.00416687650452,0.00416687997426,0.00643890492038,0.81961245631,0.0801099209615,0.00416687645516,0.00416687645516,0.00416687645516,0.00416687645516,0.00416687645516,0.00416687645519,0.00416687645629,0.00434240986046,0.00471709695328,0.00458660123178,0.00416687645516,0.00416687645516,0.00416687645516,0.00416687645516,0.00416687645516,0.00416687646234,0.00416687767615,0.00432609264375,0.00465411472974,0.00454237430879,0.0
0.0041668255515,0.00416682817876,0.00643599778023,0.822455917125,0.0770845578874,0.0041668255141,0.0041668255141,0.0041668255141,0.0041668255141,0.0041668255141,0.00416682551413,0.00416682551497,0.00434117846013,0.00471286757622,0.00458345102277,0.0041668255141,0.0041668255141,0.0041668255141,0.0041668255141,0.0041668255141,0.00416682551954,0.00416682643863,0.00435585019837,0.00474752477563,0.00461344331546,0.0
0.00416678757461,0.00416678957394,0.00643317823799,0.825087456476,0.0742441482911,0.00416678754612,0.00416678754612,0.00416678754612,0.00416678754612,0.00416678754612,0.00416678754614,0.00416678754679,0.00433997741072,0.00470873813992,0.00458037940875,0.00416678754612,0.00416678754612,0.00416678754612,0.00416678754612,0.00416678754612,0.00416678755027,0.00416678824968,0.00438904249155,0.00485435735351,0.00469411868774,0.0
0.0041667591551,0.00416676068454,0.00643044967128,0.827515966252,0.0715786682472,0.00416675913329,0.00416675913329,0.00416675913329,0.00416675913329,0.00416675913329,0.00416675913331,0.00416675913381,0.00433880064527,0.00470469244952,0.00457737294617,0.00416675913329,0.00416675913329,0.00416675913329,0.00416675913329,0.00416675913329,0.00416675913647,0.00416675967149,0.00442569637033,0.00497540430988,0.00478480086061,0.0
0.00416673779431,0.00416673897055,0.0064278131214,0.829750476715,0.0690779841878,0.00416673777751,0.00416673777751,0.00416673777751,0.00416673777751,0.00416673777751,0.00416673777753,0.00416673777791,0.0043376429545,0.00470071571541,0.00457441963065,0.00416673777751,0.00416673777751,0.00416673777751,0.00416673777751,0.00416673777751,0.00416673777996,0.00416673819143,0.00446579836491,0.00511147888599,0.00488586435717,0.0
0.00416672166354,0.00416672257307,0.00642526768279,0.831800027993,0.0667319808382,0.00416672165053,0.00416672165053,0.00416672165053,0.00416672165053,0.00416672165053,0.00416672165055,0.00416672165085,0.00433649989898,0.00469679469497,0.00457150890275,0.00416672165053,0.00416672165053,0.00416672165053,0.00416672165053,0.00416672165053,0.00416672165243,0.0041667219706,0.00450929751344,0.00526341733875,0.00499765747098,0.0
0.00416670942202,0.00416671012915,0.00642281087231,0.833673541151,0.06453068246,0.00416670941188,0.00416670941188,0.00416670941188,0.00416670941188,0.00416670941188,0.0041667094119,0.00416670941214,0.00433536773662,0.00469291776305,0.00456863162497,0.00416670941188,0.00416670941188,0.00416670941188,0.00416670941188,0.00416670941188,0.00416670941337,0.00416670966073,0.00455610911386,0.00543208355643,0.005120504154,0.0
0.00416670008436,0.00416670063709,0.00642043896817,0.835379698617,0.0624643609621,0.00416670007641,0.00416670007641,0.00416670007641,0.00416670007641,0.00416670007641,0.00416670007643,0.00416670007662,0.00433424335816,0.00468907492118,0.00456578003164,0.00416670007641,0.00416670007641,0.00416670007641,0.00416670007641,0.00416670007641,0.00416670007758,0.00416670027094,0.00460611892204,0.00561837524572,0.00525470698679,0.0
0.00416669292432,0.00416669335867,0.00641814731256,0.836926840868,0.0605236266148,0.00416669291806,0.00416669291806,0.00416669291806,0.00416669291806,0.00416669291806,0.00416669291807,0.00416669291823,0.00433312422754,0.0046852577582,0.00456294765702,0.00416669291806,0.00416669291806,0.00416669291806,0.00416669291806,0.00416669291806,0.00416669291899,0.00416669307093,0.00465918739316,0.00582323054884,0.00540055032977,0.0
0.00416668740489,0.00416668774798,0.00641593057554,0.838322883416,0.0586994993048,0.00416668739992,0.00416668739992,0.00416668739992,0.00416668739992,0.00416668739992,0.00416668739994,0.00416668740006,0.00433200832591,0.00468145937608,0.00456012924835,0.00416668739992,0.00416668739992,0.00416668739992,0.00416668739992,0.00416668739992,0.00416668740067,0.00416668752069,0.0047151536666,0.0060476342251,0.00555830298772,0.0
0.0041666831275,0.00416668339987,0.00641378298029,0.839575255615,0.0569834601741,0.00416668312354,0.00416668312354,0.00416668312354,0.00416668312354,0.00416668312354,0.00416668312355,0.00416668312365,0.00433089409923,0.00467767429378,0.00455732067082,0.00416668312354,0.00416668312354,0.00416668312354,0.00416668312354,0.00416668312354,0.00416668312414,0.00416668321943,0.00477383910249,0.00629262277441,0.00572821993636,0.0
0.00416667979514,0.00416668001241,0.00641169849224,0.840690860865,0.0553674849136,0.00416667979195,0.00416667979195,0.00416667979195,0.00416667979195,0.00416667979195,0.00416667979197,0.00416667979205,0.00432978040987,0.00467389833987,0.00455451881057,0.00416667979195,0.00416667979195,0.00416667979195,0.00416667979195,0.00416667979195,0.00416667979245,0.00416667986847,0.00483505027468,0.00655928807855,0.00591054284367,0.0
0.0041666771855,0.00416667735962,0.0064096709757,0.841676056482,0.0538440609099,0.00416667718292,0.00416667718292,0.00416667718292,0.00416667718292,0.00416667718292,0.00416667718294,0.00416667718301,0.00432866649273,0.00467012854235,0.00455172148014,0.00416667718292,0.00416667718292,0.00416667718292,0.00416667718292,0.00416667718292,0.00416667718333,0.00416667724427,0.00489858140273,0.00684877928345,0.00610549926341,0.0
0.00416667513143,0.00416667527159,0.00640769432237,0.842536650741,0.0524061909091,0.00416667512934,0.00416667512934,0.00416667512934,0.00416667512934,0.00416667512934,0.00416667512935,0.00416667512942,0.00432755191602,0.00466636302174,0.00454892733003,0.00416667512934,0.00416667512934,0.00416667512934,0.00416667512934,0.00416667512934,0.00416667512968,0.00416667517874,0.00496421626171,0.00716230274939,0.00631330048527,0.0
0.00416667350667,0.00416667361996,0.00640576255644,0.843277914327,0.0510473859659,0.00416667350495,0.00416667350495,0.00416667350495,0.00416667350495,0.00416667350495,0.00416667350496,0.00416667350502,0.00432643654693,0.00466260089121,0.00454613576792,0.00416667350495,0.00416667350495,0.00416667350495,0.00416667350495,0.00416667350495,0.00416667350524,0.00416667354491,0.00503172964459,0.00750111996345,0.00653413810068,0.0
