0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.0166488897243,0.016651211745,0.0166488843412,0.0166488843676,0.393808156534,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.016648884341,0.0166488845084,0.0166491601843,0.0166488843414,0.0166488910303,0.223264888108,0.0
0.0137107761081,0.0137124440324,0.0137107722289,0.013710773139,0.522701094519,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107722147,0.0137107723348,0.0137109701209,0.0137107722149,0.013710777014,0.161949265068,0.0
0.0111497067344,0.0111508022722,0.0111497053913,0.0111497420548,0.635053335639,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497041719,0.0111497042508,0.0111498341427,0.0111497041721,0.0111497073238,0.10850219544,0.0
0.0092468594688,0.00924752956208,0.00924691547232,0.00924780388336,0.718528917936,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685790034,0.00924685794857,0.0092469373957,0.00924685790044,0.00924685982813,0.0687915920998,0.0
0.0079955422139,0.00799593251781,0.007996536265,0.00800579571954,0.773413063882,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554129998,0.00799554132807,0.00799558760262,0.00799554130004,0.00799554242283,0.0426777972486,0.0
0.00723991364646,0.00724013499256,0.00724649315772,0.00729018130337,0.806516349125,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991312801,0.00723991314394,0.00723993938668,0.00723991312804,0.00723991376479,0.0269085514311,0.0
0.00680705570148,0.00680718026043,0.00682860109586,0.00694502590969,0.82540284917,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.00680705540963,0.0068070554186,0.00680707018621,0.00680705540965,0.00680705576797,0.0178752199352,0.0
0.00656440750454,0.00656447780711,0.00660943806627,0.00682559938432,0.835900945196,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.00656440733974,0.0065644073448,0.00656441567979,0.00656440733975,0.00656440754199,0.0128113840393,0.0
0.00642848491006,0.00642852482014,0.00650013796381,0.00682240203684,0.841704424468,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481645,0.00642848481932,0.00642848955098,0.00642848481646,0.00642848493126,0.00997480943631,0.0
0.0063518306834,0.00635185345344,0.00644837272605,0.00686800339485,0.844920045997,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183062993,0.00635183063157,0.00635183333112,0.00635183062994,0.00635183069544,0.00837510900829,0.0
0.00630829943092,0.00630831246727,0.00642551818582,0.00692669652295,0.846706829818,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.00630829940026,0.0063082994012,0.00630830094672,0.00630829940026,0.00630829943776,0.0074666533856,0.0
0.00628345103454,0.00628345851473,0.00641658215134,0.00698202482417,0.847700822136,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.0062834510169,0.00628345101743,0.00628345190423,0.0062834510169,0.00628345103841,0.00694809110862,0.0
0.00626921939861,0.00626922369656,0.00641397221815,0.00702792017906,0.848253405133,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938842,0.00626921938873,0.00626921989824,0.00626921938842,0.00626921940078,0.0066510904724,0.0
0.00626105144564,0.00626105391721,0.00641398042356,0.00706338783282,0.848559915623,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143973,0.00626105143991,0.00626105173289,0.00626105143973,0.00626105144684,0.00648063310271,0.0
0.0062563577633,0.00625635918534,0.00641488129718,0.0070895861665,0.848729337538,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775985,0.00625635775995,0.0062563579285,0.00625635775985,0.00625635776394,0.00638268043948,0.0
0.0062536585623,0.00625365938079,0.00641592976825,0.0071083414323,0.848822547417,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856027,0.00625365856033,0.00625365865731,0.00625365856027,0.00625365856262,0.00632635069511,0.0
0.00625210565516,0.00625210612642,0.00641684594293,0.0071214646945,0.848873527091,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565395,0.00625210565398,0.0062521057098,0.00625210565395,0.0062521056553,0.00629394300786,0.0
0.00625121200765,0.00625121227908,0.00641755751322,0.00713048926559,0.848901207332,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.0062512120069,0.00625121200692,0.00625121203905,0.0062512120069,0.00625121200768,0.00627529343853,0.0
0.00625069766609,0.00625069782252,0.00641807553001,0.00713661183329,0.848916101861,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766561,0.00625069766562,0.00625069768412,0.00625069766561,0.00625069766606,0.00626455962195,0.0
0.00625040160951,0.00625040169974,0.00641843749263,0.00714072099567,0.848924026413,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.00625040160919,0.0062504016092,0.00625040161984,0.00625040160919,0.00625040160945,0.00625838120426,0.0
0.00625023118979,0.00625023124191,0.00641868335376,0.00714345480413,0.848928182095,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023118956,0.00625023119569,0.00625023118956,0.00625023118971,0.00625482470759,0.0
0.00625013308779,0.00625013311797,0.0064188469298,0.00714526051564,0.848930320268,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013308761,0.00625013309114,0.00625013308761,0.00625013308769,0.00625277741257,0.0
0.00625007661445,0.00625007663201,0.00641895405305,0.00714644604987,0.848931392109,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.0062500766143,0.00625007661633,0.0062500766143,0.00625007661435,0.00625159886804,0.0
0.00625004410472,0.006250044115,0.00641902333797,0.00714722046821,0.848931909565,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410458,0.00625004410575,0.00625004410458,0.00625004410461,0.00625092042097,0.0
0.00625002538988,0.00625002539599,0.00641906770133,0.00714772415633,0.84893214509,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002538976,0.00625002539043,0.00625002538976,0.00625002538978,0.00625052986028,0.0
0.0062500146163,0.00625001462,0.0064190958728,0.00714805054817,0.848932241609,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461618,0.00625001461657,0.00625001461618,0.00625001461619,0.00625030502595,0.0
0.00625000841426,0.00625000841656,0.00641911363832,0.00714826137586,0.848932272691,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841414,0.00625000841436,0.00625000841414,0.00625000841415,0.00625017559517,0.0
0.00625000484391,0.00625000484542,0.00641912477572,0.00714839717869,0.848932275239,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484379,0.00625000484392,0.00625000484379,0.0062500048438,0.00625010108542,0.0
0.00625000278856,0.0062500027896,0.00641913172257,0.00714848444274,0.848932267084,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278844,0.00625000278852,0.00625000278844,0.00625000278845,0.00625005819218,0.0
0.00625000160535,0.00625000160613,0.00641913603657,0.00714854039737,0.848932256355,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160523,0.00625000160528,0.00625000160523,0.00625000160523,0.00625003349969,0.0
0.0062500009242,0.00625000092483,0.00641913870526,0.00714857620873,0.848932246394,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092409,0.00625000092411,0.00625000092409,0.00625000092409,0.00625001928488,0.0
0.00625000053209,0.00625000053263,0.00641914035054,0.00714859909018,0.848932238285,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053197,0.00625000053199,0.00625000053197,0.00625000053197,0.00625001110179,0.0
0.00625000030636,0.00625000030685,0.00641914136183,0.00714861368858,0.848932232127,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030624,0.00625000030625,0.00625000030624,0.00625000030624,0.00625000639101,0.0
0.00625000017641,0.00625000017687,0.00641914198174,0.00714862299015,0.848932227646,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.0062500001763,0.00625000367913,0.0
0.0062500001016,0.00625000010205,0.00641914236084,0.00714862890983,0.848932224479,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000010149,0.00625000211798,0.0
0.00625000005854,0.00625000005897,0.00641914259216,0.00714863267326,0.848932222288,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005842,0.00625000005843,0.00625000005842,0.00625000005842,0.00625000121927,0.0
0.00625000003375,0.00625000003418,0.00641914273303,0.00714863506361,0.848932220795,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.00625000003363,0.0062500007019,0.0
0.00625000001947,0.0062500000199,0.00641914281866,0.00714863658057,0.848932219789,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000001936,0.00625000040406,0.0
0.00625000001126,0.00625000001168,0.00641914287064,0.00714863754252,0.84893221912,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000001115,0.00625000023261,0.0
0.00625000000653,0.00625000000695,0.00641914290213,0.0071486381521,0.848932218676,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000000642,0.00625000013391,0.0
0.00625000000381,0.00625000000423,0.00641914292119,0.00714863853816,0.848932218385,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000000369,0.00625000007709,0.0
0.00625000000224,0.00625000000266,0.00641914293271,0.00714863878251,0.848932218195,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000000213,0.00625000004438,0.0
0.00625000000134,0.00625000000176,0.00641914293967,0.0071486389371,0.848932218071,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000000122,0.00625000002555,0.0
0.00625000000082,0.00625000000124,0.00641914294386,0.00714863903485,0.848932217991,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.0062500000007,0.00625000001471,0.0
0.00625000000052,0.00625000000094,0.00641914294639,0.00714863909663,0.848932217939,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000041,0.00625000000847,0.0
0.00625000000035,0.00625000000077,0.00641914294791,0.00714863913567,0.848932217906,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000023,0.00625000000487,0.0
0.00625000000025,0.00625000000067,0.00641914294883,0.00714863916033,0.848932217885,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000013,0.00625000000281,0.0
0.00625000000019,0.00625000000061,0.00641914294938,0.0071486391759,0.848932217871,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000008,0.00625000000162,0.0
0.00625000000016,0.00625000000058,0.00641914294971,0.00714863918573,0.848932217862,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000004,0.00625000000093,0.0
0.00625000000014,0.00625000000056,0.00641914294991,0.00714863919193,0.848932217856,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000003,0.00625000000054,0.0
0.00625000000013,0.00625000000055,0.00641914295003,0.00714863919585,0.848932217853,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000031,0.0
0.00625000000012,0.00625000000054,0.0064191429501,0.00714863919832,0.848932217851,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000001,0.00625000000018,0.0
0.00625000000012,0.00625000000054,0.00641914295014,0.00714863919987,0.848932217849,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.0062500000001,0.0
0.00625000000012,0.00625000000054,0.00641914295017,0.00714863920086,0.848932217848,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625000000006,0.0
0.00625000000011,0.00625000000054,0.00641914295018,0.00714863920147,0.848932217848,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625000000003,0.0
0.00625000000011,0.00625000000054,0.00641914295019,0.00714863920186,0.848932217847,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625000000002,0.0
0.00625000000011,0.00625000000054,0.0064191429502,0.00714863920211,0.848932217847,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625000000001,0.0
0.00625000000011,0.00625000000054,0.0064191429502,0.00714863920227,0.848932217847,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625000000001,0.0
0.00625000000011,0.00625000000054,0.0064191429502,0.00714863920236,0.848932217847,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.0
