-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.0279738734531,0.0279651608915,0.0275045511601,0.0306061751854,0.0303992966411,0.0283909410987,0.0712253060218,0.0632291553516,0.0336037959185,0.0280018379767,0.0279692392671,0.0273589646971,0.039093154297,0.0417188160417,0.0297762487375,0.110330474742,0.0729131385511,0.0376804347527,0.0271399178317,0.0271399177962,0.0271399172075,0.0271399481767,0.0271399497699,0.0271399226393,0.0271399804114,0.0271399581545,0.0271399232279,0.0
0.027191480256,0.0271826046015,0.0268377201096,0.0299078095564,0.0296958652136,0.0280637744375,0.0726311283489,0.0640852950762,0.0353649815837,0.0272207192574,0.0271869302446,0.0266242993683,0.0386813797466,0.0414440584744,0.0299212527388,0.115251722961,0.0744586101825,0.0413535333173,0.0263218512312,0.0263218511949,0.0263218507097,0.026321880881,0.0263218824093,0.0263218574159,0.026321912147,0.0263218905264,0.0263218580101,0.0
0.0264525540606,0.0264436553238,0.0262519449295,0.0292105895576,0.0289962642356,0.0278741798151,0.0733673292415,0.0644082858899,0.0378554810471,0.0264825590026,0.0264481785598,0.0259593063249,0.038138130304,0.0410005282058,0.0302980557421,0.118863869783,0.0753120186402,0.0465623386583,0.0255638398076,0.0255638397707,0.0255638394149,0.0255638686911,0.0255638701483,0.0255638476312,0.0255638989632,0.0255638779992,0.0255638482528,0.0
0.0257422402507,0.0257334387152,0.0257174889255,0.0285028146797,0.0282885165376,0.0277741043871,0.0734397616963,0.0642058632923,0.0411136362077,0.0257725185283,0.0257381030116,0.0253409039318,0.0374608528497,0.040385970723,0.0308595110581,0.121131075325,0.0754786873693,0.053663159467,0.024850131227,0.0248501311897,0.0248501309863,0.0248501593085,0.0248501606886,0.0248501410296,0.0248501885909,0.0248501682819,0.024850141741,0.0
0.0250421367873,0.0250335355675,0.0251983343353,0.0277690541631,0.0275570391214,0.0277029347436,0.0728517518676,0.0634819255174,0.0451643205933,0.0250722229744,0.0250382762064,0.0247411532776,0.0366421019448,0.0395926886885,0.0315421867427,0.122027455202,0.0749613492264,0.0631331776988,0.0241609091933,0.0241609091558,0.024160909126,0.0241609364467,0.0241609377413,0.0241609214517,0.0241609647488,0.0241609450879,0.0241609223906,0.0
0.0243318706944,0.0243235608697,0.0246566301106,0.0269910337557,0.0267835492599,0.0275928130182,0.071590760661,0.062226754061,0.0500090556956,0.0243613261072,0.0243283041766,0.0241303353478,0.035668380162,0.0386057052674,0.0322674695709,0.121500491985,0.0737457901493,0.0756170075957,0.0234743318573,0.0234743318198,0.0234743319841,0.0234743582502,0.0234743594468,0.0234743472841,0.0234743855754,0.0234743665576,0.0234743487369,0.0
0.023589676549,0.0235817427314,0.0240553546995,0.0261480696235,0.025947478644,0.0273719023695,0.0696248479094,0.0604146762739,0.0555962568518,0.023618083655,0.023586406588,0.0234784966667,0.0345202775327,0.0374027940471,0.0329381968779,0.119455865656,0.0717966410307,0.0919667446218,0.022767367558,0.0227673675207,0.0227673678992,0.0227673930434,0.0227673941219,0.0227673872789,0.022767419388,0.0227674010097,0.0227673898521,0.0
0.0227928350611,0.0227853601109,0.0233603485391,0.0252177226853,0.0250265799218,0.0269680109949,0.0669077721673,0.0580081949434,0.0617680452443,0.022819791741,0.0227898563129,0.0227565887989,0.0331740545013,0.0359564861888,0.0334341852766,0.115763319353,0.0690622154627,0.113261386396,0.0220163396632,0.0220163396265,0.0220163402385,0.0220163641775,0.0220163651059,0.0220163655585,0.0220163895411,0.0220163717908,0.0220163705981,0.0
0.0219190563574,0.0219121242916,0.0225429842904,0.0241776748343,0.0239987277113,0.0263151395299,0.0633930256544,0.0549689481691,0.0681845807852,0.0219441735888,0.021916362921,0.0219384665153,0.0316054681204,0.0342389091402,0.0336118367081,0.11028567541,0.0654889510736,0.140772965244,0.0211983023451,0.0211983023094,0.021198303172,0.0211983258143,0.0211983265413,0.021198337744,0.0211983502298,0.0211983330627,0.0211983484364,0.0
0.0209499387759,0.020943634754,0.0215843937674,0.0230099945704,0.0228460811795,0.0253645325149,0.0590581302324,0.0512768751439,0.0742433961848,0.0209728451504,0.020947530119,0.0210047935369,0.029797102084,0.0322307757081,0.0333149498712,0.10293516127,0.061047245502,0.175823234146,0.020294348587,0.0202943485529,0.020294349678,0.0202943709475,0.0202943713894,0.0202943997445,0.0202943945459,0.02029437783,0.0202944242139,0.0
0.0198772258712,0.019871631868,0.0204815056026,0.021708591775,0.0215624174968,0.0240994944732,0.0539385833331,0.0469576792081,0.0790451871768,0.0198975833133,0.019875109112,0.0199492691103,0.0277500634325,0.0299352181557,0.032403824498,0.0937550625942,0.0557683754451,0.219463318764,0.0192955026174,0.0192955025856,0.0192955039752,0.0192955238578,0.0192955238769,0.0192955819433,0.0192955469947,0.019295530404,0.0192956425148,0.0
0.0187111485699,0.0187063335843,0.0192539612058,0.0202890918745,0.0201628903652,0.0225497627743,0.0481651701981,0.042114145328,0.0814940132939,0.0187286839048,0.0187093354001,0.0187862030438,0.0254988223169,0.0273946651272,0.0308030856108,0.0830078460995,0.0497856068841,0.271944397653,0.0182104774199,0.0182104773913,0.0182104790313,0.0182104976479,0.0182104970198,0.0182106105362,0.0182105211253,0.0182105039503,0.0182107726436,0.0
0.0174876340997,0.017483639399,0.0179491911364,0.0187974452667,0.0186925668049,0.0207984769938,0.0419904366445,0.0369497281343,0.0806056612907,0.0175021867554,0.0174861330275,0.0175564066412,0.0231239238812,0.0247045921542,0.0285534890026,0.0712309609801,0.0433633710476,0.332072586857,0.0170722795896,0.0170722795649,0.0170722814206,0.0170722991154,0.0170722974856,0.0170725200271,0.0170723245137,0.0170723053691,0.0170729827976,0.0
0.0162688659105,0.0162656892755,0.0166410302162,0.0173107085921,0.0172272352256,0.0189748730759,0.0357830558969,0.0317657908831,0.0759688777158,0.0162804398802,0.016267673267,0.0163265220147,0.020752887004,0.0220135315929,0.0258374793408,0.0592130903894,0.0368909945801,0.396761655464,0.0159385789535,0.0159385789331,0.0159385809473,0.0159385983512,0.015938595203,0.0159390350699,0.0159386284092,0.0159386048833,0.0159403989246,0.0
0.0151321382049,0.0151297248412,0.0154171505866,0.0159237474175,0.0158603025398,0.0172291848784,0.0299695514993,0.0269140546006,0.0680953802589,0.0151409316953,0.0151312324367,0.0151772369003,0.0185394924757,0.0194988726212,0.0229490227189,0.0478584602008,0.0308197646048,0.461277013666,0.0148812139655,0.0148812139495,0.0148812160486,0.0148812340515,0.0148812287263,0.0148820863851,0.0148812728519,0.0148812413077,0.0148860305671,0.0
0.0141478912531,0.0141461388457,0.014355879687,0.014722736081,0.0146766559557,0.015694167629,0.0249266494109,0.0227066317597,0.0583316885622,0.0141542765942,0.014147233648,0.0141812148356,0.016622341525,0.0173197073544,0.0202065715421,0.0379594773907,0.0255483468255,0.52044727583,0.0139656892424,0.0139656892304,0.0139656913384,0.0139657109228,0.0139657027373,0.0139672960485,0.0139657634917,0.0139657193829,0.0139778528762,0.0
0.0133575668034,0.0133563451447,0.0135030744628,0.013758324433,0.0137261957189,0.0144497610463,0.0208739221101,0.019325741052,0.0483043748452,0.0133620182839,0.0133571084004,0.0133810752029,0.0150827005297,0.015569209307,0.017851903682,0.0299812141235,0.021309606504,0.570344375647,0.0132305482413,0.0132305482326,0.0132305502872,0.0132305722698,0.0132305607091,0.0132332932377,0.0132306434094,0.0132305823133,0.0132581840029,0.0
0.0127650530412,0.0127642292949,0.0128634543065,0.0130352852486,0.0130136189426,0.0135108759183,0.0178342671245,0.0167901150129,0.0392912044634,0.0127680546335,0.0127647439614,0.0127810555753,0.0139283406931,0.014256577116,0.0159944289671,0.0239868787444,0.0181293372229,0.609348729665,0.0126794063955,0.0126794063895,0.0126794083523,0.0126794331749,0.0126794180544,0.0126836715393,0.0126795260215,0.012679444973,0.0127340351683,0.0
0.012345144906,0.0123446031575,0.0124100447629,0.0125228711318,0.0125086205777,0.0128424350652,0.0156795766845,0.014992756202,0.0319300335326,0.0123471189592,0.0123449416428,0.0123557637838,0.0131102290083,0.0133262165761,0.0146233889015,0.0197328951584,0.0158744503663,0.638009815295,0.0122888182086,0.0122888182044,0.0122888200614,0.0122888477483,0.0122888292414,0.0122948377742,0.0122889629598,0.012288861247,0.0123822988434,0.0
0.0120598059467,0.0120594558239,0.0121018840077,0.0121746701325,0.0121654592941,0.0123865686,0.0142151763888,0.0137712272849,0.0263071304158,0.0120610817518,0.0120596745858,0.012066736013,0.0125542873705,0.0126939597824,0.013659268764,0.0168393864941,0.0143416949673,0.658123265609,0.0120234029927,0.0120234029899,0.0120234047448,0.0120234350103,0.0120234135471,0.0120312049307,0.0120235709877,0.0120234499963,0.0121639815681,0.0
0.0118714862117,0.0118712625596,0.0118984728026,0.0119448615084,0.0119389770614,0.0120847852738,0.01324858136,0.0129649491901,0.0222011056128,0.0118723011794,0.0118714023042,0.0118759661079,0.0121873676393,0.0122766532852,0.0130034705848,0.0149282735836,0.0133298459439,0.671796198732,0.0118482326698,0.0118482326679,0.0118482343341,0.0118482667403,0.0118482428632,0.0118576685648,0.0118484204966,0.0118482829312,0.0120384577911,0.0
0.0117495766686,0.0117494348878,0.0117667775403,0.0117960935389,0.0117923625765,0.0118888935542,0.0126227939383,0.0124429562522,0.0192899316178,0.0117500933096,0.0117495234794,0.0117524619121,0.0119498375451,0.0120064943718,0.0125670647657,0.0136903281706,0.0126746857878,0.680898830998,0.0117348354613,0.01173483546,0.0117348370541,0.0117348711376,0.0117348453856,0.0117456555603,0.0117350392123,0.0117348882513,0.0119720515624,0.0
0.0116716374624,0.0116715480237,0.0116825728024,0.0117009829686,0.0116986288453,0.0117633404243,0.0122226832107,0.0121092102503,0.0172649469454,0.0116719633763,0.0116716039118,0.0116734983243,0.0117979780827,0.0118337685473,0.0122807355005,0.0128984432485,0.0122557521254,0.686879174715,0.0116623383657,0.0116623383648,0.0116623399029,0.0116623752471,0.011662348092,0.0116742634872,0.011662554339,0.0116623930391,0.0119405803978,0.0
0.0116222061503,0.0116221499085,0.0116291621672,0.0116406609414,0.0116391800924,0.0116835197483,0.0119689026141,0.0118975239884,0.015873655692,0.011622411099,0.0116221850548,0.011623414419,0.0117016633929,0.0117242162139,0.0120945687887,0.0123959476935,0.0119900072862,0.690776330315,0.0116163586014,0.0116163586007,0.0116163600966,0.0116163963601,0.0116163681836,0.0116291274408,0.0116165836445,0.0116164146355,0.0119283268714,0.0
0.0115910151955,0.0115909799008,0.0115954569141,0.011602597909,0.011601668118,0.0116330358563,0.0118087569251,0.0117639419556,0.0149253751438,0.0115911438153,0.011591001959,0.0115918099184,0.0116408886226,0.0116550863861,0.0119742278894,0.0120787194851,0.0118222964324,0.693303685315,0.0115873455607,0.0115873455602,0.0115873470251,0.0115873839436,0.0115873550391,0.0116007372566,0.0115875771641,0.0115874025555,0.011925818154,0.0
0.0115713981402,0.0115713760199,0.0115742564627,0.0115786587205,0.0115780755242,0.0116012121483,0.0117080290422,0.0116799222609,0.0142824234179,0.011571478754,0.0115713898465,0.0115719316829,0.0116026649338,0.0116116065992,0.0118967280728,0.0118791089567,0.0117168009282,0.694938267333,0.0115690982709,0.0115690982705,0.011569099713,0.0115691370903,0.0115691076752,0.011582938029,0.0115693345265,0.0115691559322,0.0119277016484,0.0
0.0115590862005,0.0115590723486,0.0115609494771,0.011563634119,0.0115632684599,0.0115811938991,0.0116448066186,0.0116271869954,0.0138480022393,0.0115591366849,0.0115590810088,0.0115594551448,0.0115786749856,0.011584317038,0.0118469383508,0.0117537721105,0.0116505803484,0.695994028483,0.0115576460159,0.0115576460155,0.011557647442,0.0115576851361,0.0115576553675,0.0115718016331,0.0115578855192,0.0115577041327,0.0119311442259,0.0
0.0115513694939,0.0115513608244,0.0115526083074,0.0115542171892,0.011553987881,0.0115686188669,0.0116051783442,0.0115941322566,0.013555163247,0.0115514010942,0.0115513662464,0.0115516348479,0.01156363876,0.0115672122234,0.0118150009718,0.01167517895,0.01160906926,0.696675627019,0.0115504681309,0.0115504681305,0.0115504695457,0.0115505074561,0.0115504774453,0.0115648428395,0.0115507098729,0.0115505265556,0.0119347642404,0.0
0.0115465371379,0.0115465317138,0.0115473843973,0.0115483201079,0.0115481761891,0.0115607264203,0.0115803607012,0.0115734314334,0.0133580790631,0.0115465569126,0.011546535108,0.0115467373531,0.0115542226883,0.0115565004464,0.0117945357134,0.0116259397416,0.0115830702804,0.697115720921,0.011545973196,0.0115459731957,0.011545974603,0.0115460126596,0.0115459824844,0.0115604978831,0.0115462164653,0.0115460318267,0.0119379713569,0.0
0.0115435127233,0.0115435093303,0.0115441146054,0.011544629309,0.0115445388349,0.0115557756822,0.0115648271252,0.0115604746569,0.01322558765,0.0115435250967,0.0115435114554,0.0115436720003,0.0115483294203,0.011549796043,0.0117814303845,0.0115951083976,0.0115667959238,0.697400021482,0.0115431599625,0.0115431599622,0.0115431613639,0.0115431995187,0.0115431692326,0.011557786195,0.0115434042645,0.0115432187296,0.0119405806507,0.0
0.0115416205297,0.0115416184074,0.0115420686948,0.0115423201944,0.0115422631588,0.0115526713237,0.0115551080631,0.01155236788,0.0131365910603,0.0115416282724,0.0115416197385,0.0115417540862,0.0115446423241,0.0115456013459,0.0117730417297,0.0115758102438,0.0115566125144,0.697583815179,0.0115413998922,0.0115413998919,0.0115414012898,0.0115414395098,0.0115414091496,0.0115560942385,0.0115416448871,0.011541458749,0.0119425976456,0.0
0.0115404369775,0.0115404356501,0.0115407888682,0.0115408758586,0.0115408397395,0.0115507251833,0.0115490284627,0.0115472968388,0.0130768463888,0.0115404418238,0.0115404364845,0.0115405543775,0.011542336053,0.0115429774978,0.0117676736709,0.0115637338564,0.0115502419156,0.697702739756,0.0115402989821,0.0115402989819,0.0115403003771,0.0115403386404,0.0115403082307,0.0115550386484,0.011540544439,0.0115403578975,0.0119441044,0.0
0.0115396967882,0.0115396959579,0.0115399883898,0.0115399725743,0.0115399495369,0.0115495053127,0.0115452260474,0.0115441252288,0.0130367573269,0.0115396998231,0.0115396964817,0.0115398040404,0.0115408937056,0.0115413364909,0.0117642391385,0.0115561778463,0.0115462571654,0.697779766879,0.011539610477,0.0115396104767,0.0115396118702,0.0115396501618,0.0115396197193,0.0115543800815,0.01153985624,0.0115396694303,0.0119452028096,0.0
0.0115392339224,0.011539233403,0.011539487773,0.0115394077186,0.0115393928619,0.0115487407474,0.0115428481054,0.0115421417869,0.0130098670737,0.0115392358246,0.0115392337325,0.0115393348009,0.0115399917477,0.0115403102743,0.0117620419151,0.011551450627,0.0115437649873,0.697829709736,0.0115391799311,0.0115391799308,0.011539181323,0.0115392196333,0.0115391891692,0.0115539691853,0.0115394258958,0.0115392389089,0.0119459889845,0.0
0.0115389444952,0.0115389441701,0.0115391747086,0.011539054517,0.0115390447758,0.0115482615744,0.0115413610907,0.0115409014737,0.0129918354461,0.0115389456891,0.0115389443782,0.0115390413706,0.0115394277534,0.0115396685628,0.0117606363244,0.0115484933504,0.0115422064064,0.697862126995,0.0115389107133,0.0115389107131,0.0115389121045,0.0115389504268,0.0115389199485,0.0115537127881,0.0115391568104,0.0115389697067,0.0119465437065,0.0
0.0115387635257,0.0115387633222,0.0115389789394,0.011538833671,0.0115388271286,0.0115479612729,0.0115404312439,0.0115401258962,0.0129797471115,0.0115387642768,0.0115387634543,0.0115388578867,0.0115390751026,0.011539267306,0.0117597371632,0.0115466433956,0.0115412317271,0.69788319194,0.0115387423802,0.0115387423799,0.0115387437707,0.0115387821009,0.0115387516133,0.0115535527735,0.0115389885636,0.0115388013835,0.011946930671,0.0
0.0115386503745,0.0115386502469,0.0115388565219,0.0115386955866,0.0115386910444,0.0115477730741,0.0115398498157,0.0115396409344,0.0129716448827,0.0115386508486,0.0115386503316,0.0115387431561,0.0115388546052,0.0115390164103,0.0117591619585,0.0115454861656,0.0115406222144,0.697896895333,0.0115386371298,0.0115386371296,0.01153863852,0.0115386768551,0.0115386463615,0.0115534528922,0.0115388833693,0.0115386961393,0.0119471980987,0.0
0.0115385796278,0.0115385795478,0.0115387799736,0.0115386092506,0.011538605959,0.0115476551302,0.0115394862579,0.0115393376973,0.0129662153768,0.0115385799288,0.0115385796028,0.0115386714173,0.0115387167402,0.0115388595343,0.011758793979,0.0115447622764,0.0115402410639,0.697905819723,0.0115385713231,0.0115385713229,0.011538572713,0.0115386110514,0.0115385805539,0.0115533905331,0.0115388175989,0.0115386303365,0.01194738148,0.0
0.0115385353948,0.0115385353445,0.0115387321079,0.0115385552705,0.0115385527608,0.0115475812146,0.0115392589333,0.0115391480912,0.0129625775443,0.0115385355875,0.0115385353808,0.0115386265609,0.0115386305417,0.0115387614466,0.0117585585558,0.0115443094612,0.0115400027191,0.697911638177,0.0115385301787,0.0115385301784,0.0115385315684,0.0115385699088,0.0115385394087,0.0115533515915,0.0115387764779,0.0115385891945,0.0119475064009,0.0
0.011538507739,0.0115385077073,0.0115387021778,0.0115385215206,0.0115385194998,0.0115475348911,0.0115391167933,0.0115390295363,0.0129601405262,0.0115385078641,0.0115385077321,0.0115385985136,0.0115385766475,0.011538700117,0.0117584079274,0.0115440262121,0.0115398536759,0.697915435775,0.011538504454,0.0115385044538,0.0115385058436,0.0115385441853,0.0115385136836,0.0115533272672,0.0115387507682,0.0115385634713,0.0119475910165,0.0
0.011538490448,0.0115384904279,0.0115386834627,0.0115385004193,0.0115384987042,0.0115475058593,0.0115390279171,0.0115389554079,0.0129585081722,0.0115384905307,0.0115384904454,0.0115385809765,0.0115385429511,0.0115386617707,0.0117583115438,0.0115438490317,0.0115397604756,0.697917917052,0.0115384883704,0.0115384883701,0.0115384897599,0.0115385281024,0.0115384975996,0.0115533120692,0.0115387346942,0.0115385473885,0.0119476480495,0.0
0.0115384796373,0.0115384796244,0.0115386717602,0.0115384872262,0.0115384857023,0.0115474876643,0.0115389723456,0.0115389090579,0.0129574149349,0.0115384796935,0.0115384796374,0.0115385700111,0.0115385218832,0.0115386377948,0.0117582498637,0.0115437382,0.0115397021953,0.697919539972,0.0115384783145,0.0115384783142,0.0115384797039,0.011538518047,0.0115384875436,0.0115533025705,0.0115387246444,0.0115385373332,0.0119476863252,0.0
0.0115384728782,0.0115384728698,0.0115386644428,0.0115384789776,0.0115384775732,0.0115474762607,0.0115389375983,0.0115388800769,0.0129566828467,0.0115384729179,0.01153847288,0.0115385631548,0.0115385087109,0.0115386228039,0.0117582103872,0.0115436688712,0.0115396657513,0.697920602557,0.0115384720274,0.0115384720271,0.0115384734168,0.0115385117601,0.0115384812563,0.011553296632,0.0115387183611,0.0115385310464,0.0119477119142,0.0
0.0115384686523,0.0115384686468,0.0115386598672,0.0115384738205,0.0115384724907,0.0115474691134,0.0115389158719,0.0115388619561,0.012956192656,0.0115384686816,0.0115384686551,0.0115385588677,0.0115385004753,0.0115386134309,0.0117581851181,0.0115436255036,0.011539642962,0.697921298968,0.0115384680965,0.0115384680963,0.0115384694859,0.0115385078295,0.0115384773253,0.0115532929179,0.0115387144327,0.0115385271157,0.0119477289633,0.0
0.0115384660101,0.0115384660064,0.0115386570062,0.0115384705961,0.0115384693131,0.0115474646336,0.011538902287,0.0115388506258,0.0129558644679,0.011538466033,0.0115384660137,0.0115385561872,0.0115384953261,0.0115386075705,0.0117581689408,0.0115435983755,0.0115396287113,0.697921755834,0.0115384656389,0.0115384656386,0.0115384670282,0.0115385053719,0.0115384748676,0.0115532905942,0.0115387119766,0.0115385246581,0.0119477402875,0.0
0.0115384643582,0.0115384643556,0.0115386552171,0.0115384685801,0.0115384673263,0.0115474618258,0.0115388937928,0.0115388435414,0.012955644763,0.0115384643771,0.0115384643622,0.0115385545111,0.0115384921067,0.0115386039063,0.0117581585824,0.0115435814057,0.0115396198,0.697922055835,0.0115384641023,0.0115384641021,0.0115384654917,0.0115385038354,0.011538473331,0.0115532891399,0.011538710441,0.0115385231216,0.0119477477883,0.0
0.0115384633254,0.0115384633235,0.0115386540985,0.0115384673197,0.0115384660842,0.0115474600658,0.0115388884815,0.0115388391117,0.0129554976947,0.0115384633418,0.0115384633296,0.0115385534631,0.0115384900939,0.0115386016153,0.0117581519488,0.0115435707903,0.0115396142275,0.697922253011,0.0115384631416,0.0115384631414,0.011538464531,0.0115385028748,0.0115384723703,0.0115532882292,0.0115387094809,0.011538522161,0.0119477527439,0.0
0.0115384626797,0.0115384626782,0.011538653399,0.0115384665317,0.0115384653076,0.0115474589626,0.0115388851606,0.011538836342,0.0129553992568,0.0115384626944,0.0115384626841,0.0115385528079,0.0115384888354,0.0115386001828,0.0117581476996,0.0115435641498,0.0115396107428,0.697922382719,0.011538462541,0.0115384625407,0.0115384639303,0.0115385022742,0.0115384717696,0.0115532876587,0.0115387088806,0.0115385215603,0.0119477560103,0.0
0.011538462276,0.0115384622747,0.0115386529616,0.011538466039,0.011538464822,0.011547458271,0.011538883084,0.0115388346102,0.0129553333737,0.0115384622897,0.0115384622804,0.0115385523981,0.0115384880486,0.0115385992872,0.0117581449773,0.0115435599958,0.0115396085638,0.697922468119,0.0115384621654,0.0115384621652,0.0115384635548,0.0115385018986,0.0115384713941,0.0115532873011,0.0115387085053,0.0115385211848,0.0119477581587,0.0
0.0115384620235,0.0115384620225,0.0115386526881,0.0115384657309,0.0115384645184,0.0115474578375,0.0115388817856,0.0115388335273,0.0129552892823,0.0115384620367,0.0115384620281,0.0115385521419,0.0115384875566,0.0115385987272,0.0117581432329,0.0115435573972,0.0115396072011,0.697922524391,0.0115384619307,0.0115384619304,0.01153846332,0.0115385016639,0.0115384711593,0.0115532870769,0.0115387082706,0.01153852095,0.011947759569,0.0
0.0115384618657,0.0115384618648,0.0115386525171,0.0115384655383,0.0115384643286,0.0115474575657,0.0115388809738,0.0115388328503,0.0129552597767,0.0115384618785,0.0115384618703,0.0115385519817,0.011538487249,0.0115385983771,0.0117581421147,0.0115435557716,0.011539606349,0.6979225615,0.0115384617839,0.0115384617836,0.0115384631732,0.0115385015171,0.0115384710125,0.0115532869362,0.0115387081239,0.0115385208032,0.011947760493,0.0
