-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.00291392035173,0.00291392039518,0.00291392993434,0.00291392036472,0.00291392065154,0.00291396442742,0.00291392035841,0.00291392037199,0.00291392276318,0.00291393334047,0.00291395693147,0.00291418401528,0.00391093707768,0.0134734252758,0.912371849502,0.00291777525614,0.00294829415172,0.002962013735,0.0029142917599,0.00291603708885,0.00292047256507,0.00292127348629,0.00294243456875,0.00298023951268,0.00291918861468,0.00294002213673,0.00299433136307,0.0
0.00153290677317,0.00153290684099,0.00153292779034,0.00153290679531,0.00153290730358,0.00153301515224,0.0015329067849,0.0015329067996,0.00153291134357,0.00153291681089,0.00153292893307,0.00153311423286,0.00207015165851,0.0071315184763,0.953845147947,0.0015349346784,0.00155098963715,0.00155822275926,0.00153310871729,0.00153402365372,0.00153663859715,0.00153677496941,0.00154790703646,0.001567798667,0.00153567819014,0.0015466379417,0.00157521151038,0.0
0.000788828537144,0.000788828611303,0.000788856578069,0.000788828562661,0.000788829162071,0.000788982952317,0.000788828550895,0.000788828562624,0.00078883414071,0.000788835634671,0.000788841510686,0.000788976770562,0.00107128532817,0.00368859548636,0.976223818991,0.000789872068634,0.000798133920622,0.000801861887429,0.000788935608194,0.000789404686316,0.000790891950616,0.000790819076018,0.000796547598152,0.000806785069513,0.000790254675856,0.000795894525685,0.000810599553957,0.0
0.000401224663913,0.000401224728196,0.00040125198635,0.000401224686743,0.000401225230262,0.000401380935129,0.000401224676338,0.000401224684214,0.000401229861725,0.00040122934364,0.000401232079775,0.000401323044968,0.000547800701231,0.00188480469033,0.987894870594,0.000401755423421,0.000405957688254,0.000407856336651,0.000401280666487,0.000401518351905,0.000402345961498,0.000402237103123,0.000405150821205,0.000410358474745,0.000401950029772,0.000404818646397,0.000412298589472,0.0
0.000202853235767,0.000202853283853,0.000202875181065,0.000202853253184,0.000202853671181,0.000202981631027,0.000202853245302,0.000202853250123,0.000202857288594,0.0002028561669,0.000202857402945,0.000202915128322,0.000278398811787,0.000957103138179,0.993874102575,0.000203121570474,0.000205246177392,0.00020620724782,0.000202882314001,0.000203002024304,0.000203456183723,0.000203365100564,0.000204838232948,0.00020747138479,0.00020321996033,0.000204670290198,0.00020845225017,0.0
0.000102246093999,0.000102246126715,0.000102261715521,0.000102246105999,0.000102246395492,0.000102338799136,0.000102246100594,0.0001022461034,0.000102248925485,0.00010224786273,0.00010224840622,0.000102283557999,0.000141043018532,0.000484474913854,0.996909468805,0.000102381340166,0.000103452228445,0.000103937194878,0.000102261131688,0.000102321237938,0.000102568104097,0.000102504089,0.000103246606161,0.000104573933086,0.000102430932458,0.000103161956295,0.000105068314813,0.0
5.1456315528e-05,5.14563364276e-05,5.14666000446e-05,5.14563232593e-05,5.1456510419e-05,5.15179220103e-05,5.14563197877e-05,5.14563213759e-05,5.14581567508e-05,5.14573539522e-05,5.14575860681e-05,5.14783610345e-05,7.1342350424e-05,0.000244842058308,0.998443243315,5.15243767105e-05,5.20633123206e-05,5.2307645805e-05,5.1464074144e-05,5.14942060154e-05,5.16274639316e-05,5.15861512186e-05,5.19598299564e-05,5.26278753381e-05,5.15493344494e-05,5.19172290886e-05,5.28766710283e-05,0.0
2.58756470877e-05,2.58756598719e-05,2.58820710678e-05,2.58756518452e-05,2.58757672909e-05,2.59143770385e-05,2.58756497136e-05,2.5875650597e-05,2.5876787388e-05,2.58762442795e-05,2.58763398294e-05,2.58883474471e-05,3.60575317473e-05,0.000123637106522,0.999216447507,2.59098713575e-05,2.61808843762e-05,2.63038853371e-05,2.58796442965e-05,2.58947376402e-05,2.59662812907e-05,2.59409356729e-05,2.61288460888e-05,2.64648110999e-05,2.59224217378e-05,2.61074235378e-05,2.65899187889e-05,0.0
1.30068696362e-05,1.30068772171e-05,1.30107370132e-05,1.30068724697e-05,1.30069413449e-05,1.30302943099e-05,1.30068712021e-05,1.30068716878e-05,1.30075519219e-05,1.30072076374e-05,1.30072449338e-05,1.30140676858e-05,1.82166993333e-05,6.2407160241e-05,0.999605774477,1.302407238e-05,1.3160302285e-05,1.32221978636e-05,1.30089269267e-05,1.30164842267e-05,1.30547248075e-05,1.30396874276e-05,1.31341440376e-05,1.33030367435e-05,1.30303810466e-05,1.31233755936e-05,1.3365922784e-05,0.0
6.53684684466e-06,6.53685123776e-06,6.53911348401e-06,6.53684849199e-06,6.53688858787e-06,6.55062352092e-06,6.53684775591e-06,6.53684802064e-06,6.5372449029e-06,6.53703574446e-06,6.53704907116e-06,6.54087407922e-06,9.20143098048e-06,3.14942176401e-05,0.999801693878,6.54549204572e-06,6.61395706016e-06,6.64509735634e-06,6.53790489123e-06,6.5416880525e-06,6.56205129734e-06,6.55333968072e-06,6.6008106184e-06,6.68569768991e-06,6.54866257838e-06,6.5953987319e-06,6.71730143042e-06,0.0
3.28488781767e-06,3.28489031909e-06,3.28618974536e-06,3.28488875803e-06,3.28491166941e-06,3.29282216843e-06,3.28488833823e-06,3.28488848158e-06,3.28511565524e-06,3.28499231388e-06,3.28499628268e-06,3.28711763823e-06,4.64725794348e-06,1.58921392721e-05,0.999900256345,3.2892320109e-06,3.32363701887e-06,3.33930241307e-06,3.28543162071e-06,3.28732524086e-06,3.29813343358e-06,3.29317559391e-06,3.31703062441e-06,3.35969140994e-06,3.29082525968e-06,3.31431104895e-06,3.37557246861e-06,0.0
1.65063481404e-06,1.65063621881e-06,1.65137102833e-06,1.6506353432e-06,1.65064824615e-06,1.655131091e-06,1.65063510714e-06,1.65063518434e-06,1.65076329494e-06,1.65069213364e-06,1.65069275559e-06,1.65185887395e-06,2.34701526261e-06,8.01883605609e-06,0.999949833494,1.65281765135e-06,1.67010597348e-06,1.67798617413e-06,1.65091415812e-06,1.65186192653e-06,1.65758208318e-06,1.65479927603e-06,1.66678627223e-06,1.68822476913e-06,1.65361824693e-06,1.66541970258e-06,1.69620469114e-06,0.0
8.29412368253e-07,8.29413148447e-07,8.29823545893e-07,8.29412662624e-07,8.29419845137e-07,8.31927911078e-07,8.29412531382e-07,8.29412572767e-07,8.29483964696e-07,8.29443588116e-07,8.2944321069e-07,8.30079499881e-07,1.18528789452e-06,4.04602868619e-06,0.999974769099,8.30509156122e-07,8.39196221243e-07,8.43160111221e-07,8.29555791433e-07,8.30030135802e-07,8.33049698731e-07,8.3150488446e-07,8.37528119453e-07,8.48301421744e-07,8.30911439255e-07,8.36841444071e-07,8.52311075722e-07,0.0
4.16758538208e-07,4.16758967593e-07,4.16985878835e-07,4.16758700436e-07,4.16762660838e-07,4.18151395886e-07,4.16758628144e-07,4.1675865024e-07,4.16798051045e-07,4.16775440425e-07,4.16774904e-07,4.17119920297e-07,5.98585443452e-07,2.0414599922e-06,0.999987310414,4.17309622956e-07,4.21674658658e-07,4.23668542307e-07,4.16832141265e-07,4.17069536955e-07,4.18659808553e-07,4.17809950975e-07,4.20836472306e-07,4.26250217856e-07,4.17511759556e-07,4.204914353e-07,4.28264914387e-07,0.0
2.09409188987e-07,2.09409423515e-07,2.09533842396e-07,2.09409277696e-07,2.09411444272e-07,2.10173845105e-07,2.09409238181e-07,2.09409249938e-07,2.09430820886e-07,2.09418292415e-07,2.09417848607e-07,2.09603921964e-07,3.02291281111e-07,1.03003010595e-06,0.999993617942,2.09686081601e-07,2.11879390259e-07,2.12882329727e-07,2.09446944476e-07,2.09565751513e-07,2.10401513139e-07,2.09937482028e-07,2.11458221789e-07,2.14178692511e-07,2.09787649231e-07,2.11284850529e-07,2.15190993386e-07,0.0
1.05221762124e-07,1.05221889402e-07,1.05289633906e-07,1.05221810313e-07,1.0522298769e-07,1.05638545262e-07,1.05221788855e-07,1.05221795091e-07,1.05233524901e-07,1.05226643112e-07,1.0522633254e-07,1.05326217016e-07,1.5265944053e-07,5.19705748335e-07,0.99999679023,1.05360886413e-07,1.06462959286e-07,1.06967443666e-07,1.0524112105e-07,1.05300578062e-07,1.05738964666e-07,1.05487207485e-07,1.06251332945e-07,1.07618397034e-07,1.05411920962e-07,1.06164219108e-07,1.08127034319e-07,0.0
5.28706568131e-08,5.28707255068e-08,5.2907392092e-08,5.28706828428e-08,5.28713190284e-08,5.3096447142e-08,5.28706712557e-08,5.28706745539e-08,5.28770161754e-08,5.28732635126e-08,5.28730634558e-08,5.29264624433e-08,7.7094073822e-08,2.62219144715e-07,0.999998385687,5.29405594948e-08,5.34943176971e-08,5.37480755678e-08,5.28805789964e-08,5.29103337398e-08,5.3139877379e-08,5.30040318916e-08,5.33879810662e-08,5.4074943501e-08,5.29662027146e-08,5.33442090577e-08,5.43305112649e-08,0.0
2.65658360749e-08,2.65658729734e-08,2.65856169047e-08,2.65658500668e-08,2.65661921357e-08,2.66875166843e-08,2.65658438399e-08,2.656584558e-08,2.65692570362e-08,2.6567223318e-08,2.65671006846e-08,2.65955451044e-08,3.89330084513e-08,1.32303370284e-07,0.9999991881,2.66009584895e-08,2.68792049695e-08,2.70068460497e-08,2.65709196032e-08,2.65858098483e-08,2.67058059951e-08,2.66328513622e-08,2.68257736726e-08,2.71709784103e-08,2.66138433722e-08,2.68037796099e-08,2.72993898162e-08,0.0
1.33484885749e-08,1.33485083122e-08,1.33590923762e-08,1.3348496064e-08,1.33486792012e-08,1.34137649124e-08,1.33484927319e-08,1.33484936479e-08,1.33503208498e-08,1.33492245414e-08,1.33491518117e-08,1.33642548226e-08,1.96614141609e-08,6.67539908595e-08,0.999999591663,1.33661357305e-08,1.35059459793e-08,1.3570149782e-08,1.33510921005e-08,1.33585435388e-08,1.34211785571e-08,1.33821608842e-08,1.34790982007e-08,1.36525665819e-08,1.33726099618e-08,1.34680468779e-08,1.37170875613e-08,0.0
6.707190023e-09,6.70720054176e-09,6.71285203578e-09,6.7071940165e-09,6.70729169407e-09,6.74206801539e-09,6.70719224003e-09,6.70719272123e-09,6.70816763856e-09,6.70757937926e-09,6.70753725233e-09,6.71553335845e-09,9.9291357408e-09,3.36808831013e-08,0.99999979463,6.71605678346e-09,6.7863070941e-09,6.81860173453e-09,6.70852294019e-09,6.71225175686e-09,6.74490022606e-09,6.7241089116e-09,6.77281681575e-09,6.85998616661e-09,6.71930987182e-09,6.76726387576e-09,6.89240506191e-09,0.0
3.37014884569e-09,3.37015443323e-09,3.37316162981e-09,3.3701509681e-09,3.37020289043e-09,3.38871873677e-09,3.37015002414e-09,3.37015027644e-09,3.37066868512e-09,3.37035431138e-09,3.37033033883e-09,3.37455280789e-09,5.0142744236e-09,1.69937669734e-08,0.999999896711,3.37460392244e-09,3.4099025195e-09,3.42614676794e-09,3.37083101939e-09,3.37269694614e-09,3.38969295212e-09,3.37864985936e-09,3.40312402233e-09,3.44692736472e-09,3.37623849222e-09,3.400333846e-09,3.46321640239e-09,0.0
1.69339210813e-09,1.69339506754e-09,1.69499025611e-09,1.69339323276e-09,1.69342075032e-09,1.70324803338e-09,1.69339273265e-09,1.69339286471e-09,1.69366769103e-09,1.69350028564e-09,1.69348683072e-09,1.69571133888e-09,2.53223919157e-09,8.57424372021e-09,0.999999948051,1.69563054774e-09,1.71336699443e-09,1.7215378641e-09,1.69374112199e-09,1.69467482929e-09,1.70351188722e-09,1.69766350157e-09,1.70996098454e-09,1.73197253646e-09,1.69645186518e-09,1.70855900944e-09,1.74015704527e-09,0.0
8.50875402941e-10,8.50876966244e-10,8.5172079158e-10,8.50875997264e-10,8.50890541615e-10,8.56091642224e-10,8.50875733014e-10,8.50875802024e-10,8.51021100189e-10,8.50932239655e-10,8.50924770763e-10,8.52094198399e-10,1.27879621467e-09,4.32615402464e-09,0.999999973873,8.52000100002e-10,8.60912112353e-10,8.65022061491e-10,8.51053908352e-10,8.51521126247e-10,8.56110779102e-10,8.53021594216e-10,8.59200685354e-10,8.70261676954e-10,8.5241278494e-10,8.58496237359e-10,8.74374024411e-10,0.0
4.2753768507e-10,4.27538508916e-10,4.27983756654e-10,4.27537998388e-10,4.27545667058e-10,4.30291346896e-10,4.27537859098e-10,4.27537895107e-10,4.27614523971e-10,4.27567490316e-10,4.27563381575e-10,4.28176952511e-10,6.4579986842e-10,2.18277074937e-09,0.999999986859,4.28102785624e-10,4.32580794353e-10,4.3464809729e-10,4.27628954632e-10,4.27862741805e-10,4.30243934292e-10,4.28616053756e-10,4.31720849012e-10,4.3727909103e-10,4.28310146196e-10,4.31366886255e-10,4.39345360586e-10,0.0
2.14824015733e-10,2.14824448952e-10,2.15058850933e-10,2.14824180547e-10,2.14828214997e-10,2.16274324936e-10,2.14824107285e-10,2.14824126049e-10,2.14864449146e-10,2.14839618302e-10,2.14837374981e-10,2.15158725169e-10,3.26132860304e-10,1.10132188651e-09,0.999999993391,2.15107948753e-10,2.17358008701e-10,2.18397860172e-10,2.14870667813e-10,2.14987648543e-10,2.16221832842e-10,2.15365849552e-10,2.16925909649e-10,2.19718973332e-10,2.15212140602e-10,2.167480546e-10,2.207571808e-10,0.0
1.079421983e-10,1.07942425658e-10,1.08065571397e-10,1.07942284822e-10,1.07944403046e-10,1.08704448302e-10,1.07942246366e-10,1.07942256131e-10,1.07963431468e-10,1.07950352832e-10,1.07949135788e-10,1.08117161822e-10,1.64699076928e-10,5.55674430711e-10,0.999999996676,1.08084859564e-10,1.09215444621e-10,1.09738488369e-10,1.07966037456e-10,1.08024570397e-10,1.08663660579e-10,1.08214446456e-10,1.08998326647e-10,1.10401864786e-10,1.08137212532e-10,1.08908960131e-10,1.10923517317e-10,0.0
5.42375027977e-11,5.42376219012e-11,5.43021951954e-11,5.4237548136e-11,5.42386582217e-11,5.46373549637e-11,5.42375279869e-11,5.42375330627e-11,5.42486323881e-11,5.42417583365e-11,5.42411016653e-11,5.43288246929e-11,8.31740348686e-11,2.80366781224e-10,0.999999998328,5.43091825067e-11,5.487726629e-11,5.51403562287e-11,5.42496811836e-11,5.4278968439e-11,5.46096152992e-11,5.43742957697e-11,5.47681704375e-11,5.54734602253e-11,5.43354881464e-11,5.47232666004e-11,5.5735567146e-11,0.0
2.72526106898e-11,2.72526729792e-11,2.72864739662e-11,2.72526344072e-11,2.72532151755e-11,2.74619907611e-11,2.72526238677e-11,2.72526265032e-11,2.72584343928e-11,2.7254828426e-11,2.72544757855e-11,2.73002097012e-11,4.20033930937e-11,1.41459688626e-10,0.999999999159,2.72886259368e-11,2.75740703469e-11,2.77064039031e-11,2.72588304191e-11,2.72734841851e-11,2.74444102538e-11,2.7321343266e-11,2.75192526603e-11,2.78736667424e-11,2.73018436531e-11,2.74966899078e-11,2.80053636741e-11,0.0
1.36935653521e-11,1.36935978784e-11,1.37112626573e-11,1.36935777398e-11,1.3693881107e-11,1.38030279238e-11,1.36935722355e-11,1.36935736025e-11,1.36966078687e-11,1.36947196219e-11,1.36945310332e-11,1.37183429538e-11,2.12119687762e-11,7.13738033086e-11,0.999999999577,1.3711661101e-11,1.38550880279e-11,1.39216513897e-11,1.36967410553e-11,1.37040728789e-11,1.37923632997e-11,1.3728100511e-11,1.38275436374e-11,1.40056397092e-11,1.37183025675e-11,1.38162065706e-11,1.40718114904e-11,0.0
6.88057867727e-12,6.88059563768e-12,6.88981375358e-12,6.88058513813e-12,6.88074337375e-12,6.93771917277e-12,6.88058226756e-12,6.88058297589e-12,6.88216587813e-12,6.88117872372e-12,6.88107823666e-12,6.89346109128e-12,1.07121731395e-11,3.60118126026e-11,0.999999999787,6.88967083002e-12,6.96173839421e-12,6.99521951864e-12,6.88219973535e-12,6.88586805251e-12,6.93144008527e-12,6.89793110706e-12,6.94789809023e-12,7.03739287102e-12,6.89300794788e-12,6.94220157409e-12,7.07064121298e-12,0.0
3.45727074811e-12,3.45727958018e-12,3.46208330627e-12,3.45727411327e-12,3.4573565376e-12,3.48705715737e-12,3.45727261823e-12,3.45727298494e-12,3.45809762702e-12,3.45758233318e-12,3.45752896388e-12,3.46396106088e-12,5.40971253389e-12,1.81698408473e-11,0.999999999893,3.46183907197e-12,3.49805077866e-12,3.51489164174e-12,3.45809802499e-12,3.45993335342e-12,3.48343939371e-12,3.46598959662e-12,3.49109640389e-12,3.53606828707e-12,3.46351586363e-12,3.48823408538e-12,3.55277408254e-12,0.0
1.73716798916e-12,1.73717258277e-12,1.73967268893e-12,1.73716973974e-12,1.73721262052e-12,1.75267509614e-12,1.73716896207e-12,1.73716915174e-12,1.73759822258e-12,1.73732961605e-12,1.73730135369e-12,1.74063885641e-12,2.73193770459e-12,9.1676339661e-12,0.999999999946,1.73946332927e-12,1.75765858418e-12,1.76612945735e-12,1.73759007434e-12,1.7385083069e-12,1.75062466959e-12,1.74154883498e-12,1.75416420078e-12,1.77676295175e-12,1.74030586178e-12,1.75272597661e-12,1.78515686211e-12,0.0
8.72871360782e-13,8.72873747191e-13,8.74173379668e-13,8.72872270383e-13,8.72894552816e-13,8.80934798002e-13,8.72871866329e-13,8.72871964359e-13,8.73094952397e-13,8.72955118313e-13,8.7294019081e-13,8.74670233043e-13,1.37964514284e-12,4.62555028635e-12,0.999999999973,8.74024647274e-13,8.83167196234e-13,8.87428000054e-13,8.73086663408e-13,8.73546055468e-13,8.79787585572e-13,8.75072547097e-13,8.81411364005e-13,8.92767427083e-13,8.74447992069e-13,8.80688702019e-13,8.96984989257e-13,0.0
4.38589944793e-13,4.38591183215e-13,4.39266019735e-13,4.38590416908e-13,4.38601983042e-13,4.42778082503e-13,4.38590207202e-13,4.38590257828e-13,4.38706017296e-13,4.38633309152e-13,4.3862544348e-13,4.39521393966e-13,6.96729181247e-13,2.33383177496e-12,0.999999999986,4.3916941e-13,4.43763256136e-13,4.45906415292e-13,4.38699744587e-13,4.38929574272e-13,4.42142858582e-13,4.39695946099e-13,4.42880998393e-13,4.48587515888e-13,4.39382126796e-13,4.42517883688e-13,4.50706651061e-13,0.0
2.20377421365e-13,2.20378063393e-13,2.20728107925e-13,2.20377666159e-13,2.20383663647e-13,2.22550443902e-13,2.20377557432e-13,2.20377583557e-13,2.20437615728e-13,2.20399853166e-13,2.20395717475e-13,2.20859300402e-13,3.51852470555e-13,1.17754005828e-12,0.999999999993,2.20668571853e-13,2.22976836475e-13,2.24054831699e-13,2.20433404798e-13,2.20548384327e-13,2.2220171164e-13,2.20933139379e-13,2.22533526054e-13,2.25401099217e-13,2.20775455027e-13,2.22351072443e-13,2.26465869264e-13,0.0
1.10732606672e-13,1.107329392e-13,1.1091433309e-13,1.10732733478e-13,1.1073584042e-13,1.11858969624e-13,1.10732677159e-13,1.10732690632e-13,1.10763792863e-13,1.10744200821e-13,1.10742030594e-13,1.10981697919e-13,1.77687635838e-13,5.94130478352e-13,0.999999999997,1.10878894328e-13,1.12038725417e-13,1.12580949468e-13,1.10761144839e-13,1.10818665864e-13,1.11668886418e-13,1.11011831036e-13,1.11815974037e-13,1.13256953723e-13,1.10932599598e-13,1.1172429689e-13,1.1379195275e-13,0.0
5.56395936775e-14,5.56397657513e-14,5.57336779645e-14,5.56396593052e-14,5.56412673729e-14,5.62228898126e-14,5.56396301591e-14,5.56396371024e-14,5.56557362903e-14,5.56455816064e-14,5.56444448223e-14,5.5768252686e-14,8.97333359063e-14,2.99769865852e-13,0.999999999998,5.57130954542e-14,5.62958744571e-14,5.65686090635e-14,5.56541383424e-14,5.56829139393e-14,5.61199106067e-14,5.57798918923e-14,5.6183947972e-14,5.69080524065e-14,5.57400805809e-14,5.61378831163e-14,5.7176865338e-14,0.0
2.79571164955e-14,2.7957205464e-14,2.80057840398e-14,2.7957150432e-14,2.79579820148e-14,2.82589170052e-14,2.79571353611e-14,2.79571389371e-14,2.79654650851e-14,2.79602067591e-14,2.79596122896e-14,2.80235215894e-14,4.53158799422e-14,1.51249558383e-13,0.999999999999,2.79940472341e-14,2.82868755342e-14,2.84240588349e-14,2.79645278058e-14,2.79789228699e-14,2.82034187634e-14,2.80276103049e-14,2.82306355322e-14,2.85945041097e-14,2.80076063703e-14,2.82074894047e-14,2.87295705089e-14,0.0
1.40475569839e-14,1.40476029473e-14,1.40727109412e-14,1.40475745185e-14,1.40480042106e-14,1.42035813699e-14,1.40475667319e-14,1.40475685725e-14,1.40518711916e-14,1.40491507042e-14,1.40488403089e-14,1.40818068425e-14,2.28847947554e-14,7.63133040279e-14,1.0,1.40661127183e-14,1.42132498199e-14,1.42822518358e-14,1.40513327255e-14,1.40585337508e-14,1.41738078579e-14,1.40829770864e-14,1.41849907548e-14,1.43678377787e-14,1.4072925737e-14,1.41733605606e-14,1.44357025652e-14,0.0
7.05844815029e-15,7.05847187837e-15,7.07143899108e-15,7.05845720341e-15,7.05867906333e-15,7.13904654218e-15,7.05845318335e-15,7.05845413024e-15,7.06067585093e-15,7.05926952576e-15,7.05910768646e-15,7.07610152842e-15,1.15569604224e-14,3.85040487649e-14,1.0,7.06777142118e-15,7.1417032326e-15,7.17641061353e-15,7.06037136521e-15,7.06397355403e-15,7.12313747771e-15,7.07624522603e-15,7.12750382415e-15,7.21938599263e-15,7.07119473837e-15,7.12166002079e-15,7.25348499328e-15,0.0
3.54664446975e-15,3.54665671037e-15,3.55334871962e-15,3.54664914051e-15,3.54676360942e-15,3.58824892146e-15,3.54664706653e-15,3.54664755338e-15,3.54779394089e-15,3.54706752648e-15,3.54698325509e-15,3.55573779704e-15,5.83633524494e-15,1.94273041925e-14,1.0,3.55132891811e-15,3.58847735098e-15,3.60593482638e-15,3.54762390079e-15,3.54942579763e-15,3.57977813972e-15,3.55558673366e-15,3.58134253602e-15,3.62751409872e-15,3.55304902209e-15,3.57840621036e-15,3.64464731177e-15,0.0
1.78207542606e-15,1.78208173639e-15,1.78553292182e-15,1.78207783421e-15,1.78213685425e-15,1.80353640311e-15,1.78207676495e-15,1.78207701513e-15,1.78266813443e-15,1.78229319499e-15,1.78224936787e-15,1.78675662446e-15,2.9473847661e-15,9.80208991769e-15,1.0,1.78442911253e-15,1.80309504317e-15,1.81187597426e-15,1.78257412966e-15,1.7834754613e-15,1.79904032033e-15,1.78656852847e-15,1.79950999351e-15,1.82271159208e-15,1.78529340804e-15,1.79803458309e-15,1.83132026047e-15,0.0
