0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386218035984,0.0388140113189,0.0386218075689,0.0389014681521,0.0726050119258,0.0
0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.036333496529,0.0363335752404,0.0376196966227,0.0363335276895,0.0368980889392,0.126145180929,0.0
0.0337421397878,0.0337421397879,0.0337421397878,0.0337421397878,0.0337421397879,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337421397878,0.0337436657242,0.0481803775566,0.0337421932454,0.0344831374054,0.175007830312,0.0
0.0322478987867,0.0322478987869,0.0322478987867,0.0322478987867,0.0322478987868,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.0322478987867,0.032255322925,0.0852703540892,0.0322479539483,0.0329722016259,0.172296191677,0.0
0.0300304697808,0.0300304697811,0.0300304697808,0.0300304697808,0.0300304697809,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300304697808,0.0300456484316,0.148797594479,0.0300305215908,0.0307008348013,0.159816005081,0.0
0.0266817024475,0.0266817024477,0.0266817024475,0.0266817024475,0.0266817024476,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.0266817024475,0.026707765834,0.246011677346,0.0266817476544,0.0272654664517,0.139699293763,0.0
0.0222403830579,0.022240383058,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222403830579,0.0222856249088,0.374992857176,0.0222404193507,0.0227089964497,0.112964440957,0.0
0.0173241950001,0.0173241950003,0.0173241950001,0.0173241950001,0.0173241950002,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0173241950001,0.0174128482518,0.517743067219,0.0173242214211,0.0176653420016,0.0833706211037,0.0
0.0128730699003,0.0128730699004,0.0128730699003,0.0128730699003,0.0128730699004,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0128730699003,0.0130657417014,0.646924639264,0.0128730873832,0.0130988086015,0.0565763250433,0.0
