-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.0156555857975,0.0156555857975,0.0156609641896,0.0156555857975,0.0156555857975,0.0156591214747,0.0156555857975,0.0156555857975,0.0156555857975,0.0156555857975,0.0156555857999,0.0156697008386,0.0156557373638,0.0157019589591,0.549377358794,0.0156555857975,0.0156555857975,0.0156555857978,0.0156555857997,0.0156555863345,0.0157890128785,0.0156556796397,0.015686566179,0.0589989405839,0.0156555857975,0.0156555857975,0.0156555857979,0.0
0.0155789742188,0.0155789742189,0.015584972119,0.0155789742188,0.0155789742189,0.0155829012637,0.0155789742188,0.0155789742188,0.0155789742188,0.0155789742188,0.0155789742206,0.0155942427031,0.0155790829328,0.015612236277,0.556024795691,0.0155789742188,0.0155789742189,0.0155789742191,0.0155789742204,0.015578974604,0.015719681656,0.015579041529,0.0156011955041,0.0542792882148,0.0155789742188,0.0155789742189,0.0155789742191,0.0
0.0155237156007,0.0155237156007,0.0155302447017,0.0155237156007,0.0155237156007,0.0155279772158,0.0155237156007,0.0155237156007,0.0155237156007,0.0155237156007,0.0155237156019,0.0155399415235,0.0155237934059,0.0155475208447,0.561490593939,0.0155237156007,0.0155237156007,0.0155237156009,0.0155237156018,0.0155237158764,0.0156702881693,0.0155237637737,0.0155396191,0.0502030918359,0.0155237156007,0.0155237156007,0.0155237156009,0.0
0.0154839931778,0.0154839931778,0.015490965988,0.0154839931778,0.0154839931778,0.0154885336412,0.0154839931778,0.0154839931778,0.0154839931778,0.0154839931778,0.0154839931787,0.0155009966146,0.0154840487645,0.0155010004312,0.5659880255,0.0154839931778,0.0154839931779,0.015483993178,0.0154839931786,0.0154839933748,0.0156352026347,0.0154840275943,0.0154953551635,0.0467039594456,0.0154839931778,0.0154839931779,0.015483993178,0.0
0.0154555149419,0.0154555149419,0.0154628504006,0.0154555149419,0.0154555149419,0.0154602829581,0.0154555149419,0.0154555149419,0.0154555149419,0.0154555149419,0.0154555149426,0.0154731380829,0.0154555545994,0.0154676485052,0.569692995627,0.0154555149419,0.0154555149419,0.015455514942,0.0154555149425,0.0154555150825,0.0156103294095,0.0154555394958,0.0154636209758,0.0437142857908,0.0154555149419,0.015455514942,0.015455514942,0.0
0.0154351410235,0.0154351410235,0.0154427675017,0.0154351410235,0.0154351410235,0.0154400914645,0.0154351410235,0.0154351410235,0.0154351410235,0.0154351410235,0.015435141024,0.0154532501321,0.0154351692849,0.0154437878481,0.572749521041,0.0154351410235,0.0154351410235,0.0154351410236,0.0154351410239,0.0154351411237,0.0155927157377,0.0154351585215,0.0154409176821,0.0411692232853,0.0154351410235,0.0154351410235,0.0154351410236,0.0
0.0154205894802,0.0154205894802,0.0154284458754,0.0154205894802,0.0154205894802,0.0154256839687,0.0154205894802,0.0154205894802,0.0154205894802,0.0154205894802,0.0154205894805,0.0154390742276,0.0154206096022,0.015426745992,0.57527502067,0.0154205894802,0.0154205894802,0.0154205894802,0.0154205894805,0.0154205895515,0.0155802473752,0.0154206019387,0.0154247024429,0.0390088466731,0.0154205894802,0.0154205894802,0.0154205894802,0.0
0.0154102102765,0.0154102102765,0.0154182458665,0.0154102102765,0.0154102102765,0.0154154170238,0.0154102102765,0.0154102102765,0.0154102102765,0.0154102102765,0.0154102102768,0.0154289815951,0.015410224593,0.0154145905188,0.577365049783,0.0154102102765,0.0154102102765,0.0154102102766,0.0154102102767,0.0154102103273,0.0155714183181,0.0154102191405,0.0154131365721,0.0371791418369,0.0154102102765,0.0154102102765,0.0154102102766,0.0
0.0154028149905,0.0154028149905,0.0154109885732,0.0154028149905,0.0154028149905,0.0154081082125,0.0154028149905,0.0154028149905,0.0154028149905,0.0154028149905,0.0154028149906,0.0154218022546,0.0154028251703,0.015405929623,0.579097352268,0.0154028149905,0.0154028149905,0.0154028149905,0.0154028149906,0.0154028150265,0.0155651600105,0.0154028212933,0.0154048957738,0.0356322619469,0.0154028149905,0.0154028149905,0.0154028149905,0.0
0.0153975503015,0.0153975503015,0.015405828996,0.0153975503015,0.0153975503015,0.0154029094408,0.0153975503015,0.0153975503015,0.0153975503015,0.0153975503015,0.0153975503016,0.0154166983565,0.0153975575366,0.0153997639491,0.580535235596,0.0153975503015,0.0153975503015,0.0153975503015,0.0153975503016,0.0153975503271,0.0155607164795,0.0153975547811,0.0153990291665,0.0343263505466,0.0153975503015,0.0153975503015,0.0153975503015,0.0
0.0153938049811,0.0153938049811,0.0154021629327,0.0153938049811,0.0153938049811,0.0153992138814,0.0153938049811,0.0153938049811,0.0153938049811,0.0153938049811,0.0153938049812,0.0154130713241,0.0153938101213,0.0153953776645,0.581730333826,0.0153938049811,0.0153938049811,0.0153938049811,0.0153938049812,0.0153938049994,0.0155575540155,0.0153938081637,0.015394855639,0.033225127734,0.0153938049811,0.0153938049811,0.0153938049811,0.0
0.0153911420455,0.0153911420455,0.0153995591806,0.0153911420455,0.0153911420455,0.0153965881642,0.0153911420455,0.0153911420455,0.0153911420455,0.0153911420455,0.0153911420455,0.0154104943133,0.0153911456961,0.015392259001,0.582724845877,0.0153911420455,0.0153911420455,0.0153911420455,0.0153911420455,0.0153911420584,0.0155552963604,0.0153911443058,0.0153918882466,0.0322973640694,0.0153911420455,0.0153911420455,0.0153911420455,0.0
0.015389249557,0.015389249557,0.0153977104631,0.015389249557,0.015389249557,0.0153947232617,0.015389249557,0.015389249557,0.015389249557,0.015389249557,0.0153892495571,0.0154086633802,0.0153892521492,0.0153900426371,0.583553337774,0.015389249557,0.015389249557,0.015389249557,0.0153892495571,0.0153892495662,0.0155536784808,0.0153892511619,0.0153897793877,0.0315163188251,0.015389249557,0.015389249557,0.015389249557,0.0
0.0153879051121,0.0153879051121,0.0153963980729,0.0153879051121,0.0153879051121,0.0153933990758,0.0153879051121,0.0153879051121,0.0153879051121,0.0153879051121,0.0153879051121,0.0154073623352,0.0153879069522,0.0153884681074,0.584244189612,0.0153879051121,0.0153879051121,0.0153879051121,0.0153879051121,0.0153879051186,0.0155525137487,0.0153879062514,0.0153882812307,0.0308591877006,0.0153879051121,0.0153879051121,0.0153879051121,0.0
0.0153869502969,0.0153869502969,0.0153954664881,0.0153869502969,0.0153869502969,0.015392458996,0.0153869502969,0.0153869502969,0.0153869502969,0.0153869502969,0.0153869502969,0.0154064375374,0.0153869516029,0.0153873498876,0.584820756462,0.0153869502969,0.0153869502969,0.0153869502969,0.0153869502969,0.0153869503015,0.0155516707238,0.0153869511055,0.0153872172503,0.0303065848941,0.0153869502969,0.0153869502969,0.0153869502969,0.0
0.0153862723653,0.0153862723653,0.0153948051988,0.0153862723653,0.0153862723653,0.0153917916702,0.0153862723653,0.0153862723653,0.0153862723653,0.0153862723653,0.0153862723653,0.015405779867,0.0153862732921,0.0153865559366,0.585302300586,0.0153862723653,0.0153862723653,0.0153862723653,0.0153862723653,0.0153862723686,0.0155510567728,0.0153862729391,0.0153864618099,0.0298420717144,0.0153862723653,0.0153862723653,0.0153862723653,0.0
0.0153857911251,0.0153857911251,0.0153943357246,0.0153857911251,0.0153857911251,0.0153913179737,0.0153857911251,0.0153857911251,0.0153857911251,0.0153857911251,0.0153857911251,0.0154053118598,0.0153857917827,0.0153859923382,0.585704741447,0.0153857911251,0.0153857911251,0.0153857911251,0.0153857911251,0.0153857911274,0.0155506065363,0.0153857915323,0.0153859255489,0.0294517361278,0.0153857911251,0.0153857911251,0.0153857911251,0.0
0.0153854495681,0.0153854495681,0.0153940023559,0.0153854495681,0.0153854495681,0.0153909817085,0.0153854495681,0.0153854495681,0.0153854495681,0.0153854495681,0.0153854495681,0.0154049785399,0.0153854500347,0.0153855923281,0.586041260717,0.0153854495681,0.0153854495681,0.0153854495681,0.0153854495681,0.0153854495698,0.0155502738207,0.015385449857,0.0153855449414,0.0291238230371,0.0153854495681,0.0153854495681,0.0153854495681,0.0
0.015385207185,0.015385207185,0.01539376556,0.015385207185,0.015385207185,0.0153907429751,0.015385207185,0.015385207185,0.015385207185,0.015385207185,0.015385207185,0.0154047408979,0.0153852075161,0.0153853084642,0.586322791777,0.015385207185,0.015385207185,0.015385207185,0.015385207185,0.0153852071862,0.0155500259049,0.01538520739,0.0153852748463,0.0288484125219,0.015385207185,0.015385207185,0.015385207185,0.0
0.0153850352002,0.0153850352002,0.0153935972902,0.0153850352002,0.0153850352002,0.0153905734535,0.0153850352002,0.0153850352002,0.0153850352002,0.0153850352002,0.0153850352002,0.0154045712548,0.015385035435,0.0153851070463,0.586558417057,0.0153850352002,0.0153850352002,0.0153850352002,0.0153850352002,0.015385035201,0.0155498395446,0.0153850353456,0.0153850831982,0.028617141971,0.0153850352002,0.0153850352002,0.0153850352002,0.0
0.015384913179,0.015384913179,0.0153934776517,0.015384913179,0.015384913179,0.0153904530469,0.015384913179,0.015384913179,0.015384913179,0.015384913179,0.015384913179,0.0154044499689,0.0153849133456,0.0153849641428,0.5867556916,0.015384913179,0.015384913179,0.015384913179,0.015384913179,0.0153849131796,0.0155496981692,0.0153849132821,0.0153849472262,0.0284229675225,0.015384913179,0.015384913179,0.015384913179,0.0
0.0153848266135,0.0153848266135,0.0153933925329,0.0153848266135,0.0153848266135,0.0153903674963,0.0153848266135,0.0153848266135,0.0153848266135,0.0153848266135,0.0153848266135,0.0154043630998,0.0153848267317,0.0153848627627,0.586920907405,0.0153848266135,0.0153848266135,0.0153848266135,0.0153848266135,0.0153848266139,0.0155495899163,0.0153848266867,0.0153848507636,0.0282599601745,0.0153848266135,0.0153848266135,0.0153848266135,0.0
0.0153847652056,0.0153847652056,0.0153933319247,0.0153847652056,0.0153847652056,0.0153903066851,0.0153847652056,0.0153847652056,0.0153847652056,0.0153847652056,0.0153847652056,0.0154043007496,0.0153847652894,0.0153847908455,0.587059310024,0.0153847652056,0.0153847652056,0.0153847652056,0.0153847652056,0.0153847652059,0.0155495062512,0.0153847652574,0.0153847823348,0.0281231321431,0.0153847652056,0.0153847652056,0.0153847652056,0.0
0.0153847216464,0.0153847216464,0.015393288727,0.0153847216464,0.0153847216464,0.0153902634363,0.0153847216464,0.0153847216464,0.0153847216464,0.0153847216464,0.0153847216464,0.0154042558879,0.0153847217058,0.0153847398317,0.587175276554,0.0153847216464,0.0153847216464,0.0153847216464,0.0153847216464,0.0153847216466,0.015549440998,0.0153847216832,0.0153847337954,0.0280082893923,0.0153847216464,0.0153847216464,0.0153847216464,0.0
0.0153846907495,0.0153846907495,0.0153932579028,0.0153846907495,0.0153846907495,0.015390232658,0.0153846907495,0.0153846907495,0.0153846907495,0.0153846907495,0.0153846907495,0.0154042235177,0.0153846907917,0.0153847036473,0.587272462271,0.0153846907495,0.0153846907495,0.0153846907495,0.0153846907495,0.0153846907497,0.0155493896585,0.0153846907756,0.0153846993661,0.0279119066693,0.0153846907495,0.0153846907495,0.0153846907495,0.0
0.015384668835,0.015384668835,0.0153932358777,0.015384668835,0.015384668835,0.0153902107375,0.015384668835,0.015384668835,0.015384668835,0.015384668835,0.015384668835,0.015404200085,0.0153846688649,0.0153846779824,0.587353921724,0.015384668835,0.015384668835,0.015384668835,0.015384668835,0.0153846688351,0.0155493489325,0.0153846688535,0.0153846749461,0.0278310218006,0.015384668835,0.015384668835,0.015384668835,0.0
0.015384653292,0.015384653292,0.0153932201147,0.015384653292,0.015384653292,0.0153901951113,0.015384653292,0.015384653292,0.015384653292,0.015384653292,0.015384653292,0.0154041830595,0.0153846533132,0.0153846597794,0.58742220894,0.015384653292,0.015384653292,0.015384653292,0.015384653292,0.0153846532921,0.015549316379,0.0153846533052,0.015384657626,0.0277631464075,0.015384653292,0.015384653292,0.015384653292,0.0
0.0153846422684,0.0153846422684,0.0153932088122,0.0153846422684,0.0153846422684,0.0153901839599,0.0153846422684,0.0153846422684,0.0153846422684,0.0153846422684,0.0153846422684,0.0154041706378,0.0153846422834,0.0153846468692,0.587479460496,0.0153846422684,0.0153846422684,0.0153846422684,0.0153846422684,0.0153846422684,0.0155492901772,0.0153846422777,0.015384645342,0.0277061905818,0.0153846422684,0.0153846422684,0.0153846422684,0.0
0.0153846344502,0.0153846344502,0.0153932006904,0.0153846344502,0.0153846344502,0.0153901759917,0.0153846344502,0.0153846344502,0.0153846344502,0.0153846344502,0.0153846344502,0.015404161533,0.0153846344609,0.015384637713,0.587527464517,0.0153846344502,0.0153846344502,0.0153846344502,0.0153846344502,0.0153846344502,0.0155492689565,0.0153846344568,0.01538463663,0.0276583993972,0.0153846344502,0.0153846344502,0.0153846344502,0.0
0.0153846289055,0.0153846289055,0.0153931948396,0.0153846289055,0.0153846289055,0.0153901702896,0.0153846289055,0.0153846289055,0.0153846289055,0.0153846289055,0.0153846289055,0.0154041548251,0.0153846289131,0.0153846312194,0.587567718042,0.0153846289055,0.0153846289055,0.0153846289055,0.0153846289055,0.0153846289055,0.0155492516753,0.0153846289102,0.0153846304514,0.027618299441,0.0153846289055,0.0153846289055,0.0153846289055,0.0
0.0153846249732,0.0153846249732,0.0153931906126,0.0153846249732,0.0153846249732,0.015390166202,0.0153846249732,0.0153846249732,0.0153846249732,0.0153846249732,0.0153846249732,0.0154041498552,0.0153846249786,0.0153846266142,0.5876014748,0.0153846249732,0.0153846249732,0.0153846249732,0.0153846249732,0.0153846249732,0.0155492375345,0.0153846249765,0.0153846260695,0.0275846538123,0.0153846249732,0.0153846249732,0.0153846249732,0.0
0.0153846221845,0.0153846221845,0.0153931875488,0.0153846221845,0.0153846221845,0.0153901632659,0.0153846221845,0.0153846221845,0.0153846221845,0.0153846221845,0.0153846221845,0.0154041461508,0.0153846221883,0.0153846233483,0.587629785029,0.0153846221845,0.0153846221845,0.0153846221845,0.0153846221845,0.0153846221845,0.0155492259153,0.0153846221869,0.015384622962,0.027556424268,0.0153846221845,0.0153846221845,0.0153846221845,0.0
0.0153846202068,0.0153846202068,0.0153931853198,0.0153846202068,0.0153846202068,0.0153901611519,0.0153846202068,0.0153846202068,0.0153846202068,0.0153846202068,0.0153846202068,0.0154041433717,0.0153846202095,0.0153846210321,0.587653528705,0.0153846202068,0.0153846202068,0.0153846202068,0.0153846202068,0.0153846202068,0.0155492163341,0.0153846202085,0.0153846207582,0.027532739393,0.0153846202068,0.0153846202068,0.0153846202068,0.0
0.0153846188043,0.0153846188043,0.0153931836915,0.0153846188043,0.0153846188043,0.0153901596259,0.0153846188043,0.0153846188043,0.0153846188043,0.0153846188043,0.0153846188043,0.0154041412725,0.0153846188062,0.0153846193896,0.587673443282,0.0153846188043,0.0153846188043,0.0153846188043,0.0153846188043,0.0153846188043,0.0155492084095,0.0153846188055,0.0153846191953,0.0275128678489,0.0153846188043,0.0153846188043,0.0153846188043,0.0
0.0153846178097,0.0153846178097,0.0153931824964,0.0153846178097,0.0153846178097,0.0153901585208,0.0153846178097,0.0153846178097,0.0153846178097,0.0153846178097,0.0153846178097,0.0154041396756,0.0153846178111,0.0153846182247,0.587690146875,0.0153846178097,0.0153846178097,0.0153846178097,0.0153846178097,0.0153846178097,0.0155492018384,0.0153846178105,0.015384618087,0.0274961958952,0.0153846178097,0.0153846178097,0.0153846178097,0.0
0.0153846171044,0.0153846171044,0.0153931816148,0.0153846171044,0.0153846171044,0.0153901577179,0.0153846171044,0.0153846171044,0.0153846171044,0.0153846171044,0.0153846171044,0.0154041384519,0.0153846171053,0.0153846173987,0.587704157647,0.0153846171044,0.0153846171044,0.0153846171044,0.0153846171044,0.0153846171044,0.015549196378,0.015384617105,0.015384617301,0.0274822085063,0.0153846171044,0.0153846171044,0.0153846171044,0.0
0.0153846166042,0.0153846166042,0.0153931809608,0.0153846166042,0.0153846166042,0.0153901571322,0.0153846166042,0.0153846166042,0.0153846166042,0.0153846166042,0.0153846166042,0.0154041375074,0.0153846166049,0.0153846168129,0.587715910017,0.0153846166042,0.0153846166042,0.0153846166042,0.0153846166042,0.0153846166042,0.0155491918325,0.0153846166046,0.0153846167436,0.0274704735136,0.0153846166042,0.0153846166042,0.0153846166042,0.0
0.0153846162495,0.0153846162495,0.0153931804728,0.0153846162495,0.0153846162495,0.0153901567032,0.0153846162495,0.0153846162495,0.0153846162495,0.0153846162495,0.0153846162495,0.0154041367729,0.0153846162499,0.0153846163975,0.587725768234,0.0153846162495,0.0153846162495,0.0153846162495,0.0153846162495,0.0153846162495,0.0155491880431,0.0153846162498,0.0153846163483,0.0274606282881,0.0153846162495,0.0153846162495,0.0153846162495,0.0
0.0153846159979,0.0153846159979,0.0153931801062,0.0153846159979,0.0153846159979,0.0153901563873,0.0153846159979,0.0153846159979,0.0153846159979,0.0153846159979,0.0153846159979,0.0154041361977,0.0153846159983,0.0153846161029,0.587734037736,0.0153846159979,0.0153846159979,0.0153846159979,0.0153846159979,0.0153846159979,0.0155491848801,0.0153846159981,0.015384616068,0.0274523685609,0.0153846159979,0.0153846159979,0.0153846159979,0.0
