0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.00387977742494,0.00388012856429,0.00387977742494,0.003879799074,0.0038797907415,0.00387977742494,0.00387977742494,0.00387977742494,0.00387977742494,0.00387977742494,0.00387977742494,0.00387977742498,0.00387977742494,0.00387977742494,0.00387977742494,0.00387977742494,0.00387977742495,0.00387977742494,0.00387977742494,0.00387977742494,0.00389624435823,0.846052232626,0.00387977742571,0.0499848130532,0.0185909979328,0.0
0.0030655285788,0.00306572056217,0.0030655285788,0.00306554041529,0.00306553585955,0.0030655285788,0.0030655285788,0.0030655285788,0.0030655285788,0.0030655285788,0.0030655285788,0.00306552857883,0.0030655285788,0.0030655285788,0.0030655285788,0.00306552858009,0.00306552864132,0.0030655285788,0.0030655285788,0.0030655285788,0.00311539714254,0.893126303888,0.00306552857922,0.0282731857486,0.0111088019015,0.0
0.00261325577594,0.00261335935646,0.00261325577594,0.00261326216206,0.00261325970411,0.00261325577594,0.00261325577594,0.00261325577594,0.00261325577594,0.00261325577594,0.00261325577594,0.00261325577596,0.00261325577594,0.00261325577594,0.00261325577594,0.00261325618198,0.0026132645026,0.00261325577594,0.00261325577594,0.00261325577594,0.00271114530661,0.91924402027,0.00261325577616,0.0162135081916,0.0069528319095,0.0
0.00236876502531,0.0023688208168,0.0023687650253,0.00236876846506,0.00236876714113,0.0023687650253,0.0023687650253,0.0023687650253,0.0023687650253,0.0023687650253,0.0023687650253,0.00236876502532,0.0023687650253,0.0023687650253,0.0023687650253,0.00236877474594,0.00236889936491,0.0023687650253,0.0023687650253,0.0023687650253,0.00251601152676,0.933339272301,0.00236876502543,0.00969425786377,0.00470618736989,0.0
0.00223734986416,0.00223737996878,0.00223734986416,0.00223735172022,0.00223735100585,0.00223734986416,0.00223734986416,0.00223734986416,0.00223734986416,0.00223734986416,0.00223734986416,0.00223734986417,0.00223734986416,0.00223734986416,0.00223734986416,0.00223740645214,0.00223797094565,0.00223734986416,0.00223734986416,0.00223734986416,0.00242688793067,0.940899326982,0.00223734986423,0.006190123944,0.00349860322432,0.0
0.00216661138139,0.00216662765922,0.00216661138139,0.00216661238498,0.00216661199871,0.00216661138139,0.00216661138139,0.00216661138139,0.00216661138139,0.00216661138139,0.00216661138139,0.0021666113814,0.00216661138139,0.00216661138139,0.00216661138139,0.00216676812465,0.00216812937564,0.00216661138139,0.00216661138139,0.00216661138139,0.00238892086941,0.944958055742,0.00216661138143,0.00430390994292,0.00284858179962,0.0
0.00212843192636,0.00212844074149,0.00212843192636,0.00212843246985,0.00212843226066,0.00212843192636,0.00212843192636,0.00212843192636,0.00212843192636,0.00212843192636,0.00212843192636,0.00212843192637,0.00212843192636,0.00212843192636,0.00212843192636,0.00212872076054,0.00213103561997,0.00212843192636,0.00212843192636,0.00212843192636,0.00237463065928,0.947141779158,0.00212843192638,0.00328586969356,0.0024977478153,0.0
0.00210778016413,0.00210778494259,0.00210778016413,0.00210778045874,0.00210778034535,0.00210778016413,0.00210778016413,0.00210778016413,0.00210778016413,0.00210778016413,0.00210778016413,0.00210778016414,0.00210778016413,0.00210778016413,0.00210778016413,0.00210820064415,0.00211141190456,0.00210778016413,0.00210778016413,0.00210778016413,0.0023706941896,0.948318689201,0.00210778016414,0.00273519852359,0.00230797716454,0.0
0.00209659306269,0.00209659565448,0.00209659306269,0.00209659322248,0.00209659316098,0.00209659306269,0.00209659306269,0.00209659306269,0.00209659306269,0.00209659306269,0.00209659306269,0.0020965930627,0.00209659306269,0.00209659306269,0.00209659306269,0.00209712427834,0.00210106261769,0.00209659306269,0.00209659306269,0.00209659306269,0.00237086260004,0.948953602609,0.00209659306269,0.0024368988352,0.00220517801857,0.0
0.00209052765884,0.00209052906507,0.00209052765884,0.00209052774554,0.00209052771217,0.00209052765884,0.00209052765884,0.00209052765884,0.00209052765884,0.00209052765884,0.00209052765884,0.00209052765885,0.00209052765884,0.00209052765884,0.00209052765884,0.00209114253557,0.00209561747809,0.00209052765884,0.00209052765884,0.00209052765884,0.00237234187355,0.949296261286,0.00209052765884,0.00227516721165,0.00214944255043,0.0
0.0020872374707,0.00208723823382,0.0020872374707,0.00208723751775,0.00208723749964,0.0020872374707,0.0020872374707,0.0020872374707,0.0020872374707,0.0020872374707,0.0020872374707,0.00208723747071,0.0020872374707,0.0020872374707,0.0020872374707,0.00208791121719,0.00209275792172,0.0020872374707,0.0020872374707,0.0020872374707,0.00237397874765,0.949481194945,0.0020872374707,0.00218743563059,0.0021192087555,0.0
0.00208545220065,0.00208545261481,0.00208545220065,0.00208545222619,0.00208545221636,0.00208545220065,0.00208545220065,0.00208545220065,0.00208545220065,0.00208545220065,0.00208545220065,0.00208545220066,0.00208545220065,0.00208545220065,0.00208545220065,0.00208616539064,0.00209125853861,0.00208545220065,0.00208545220065,0.00208545220065,0.00237536756165,0.949580980369,0.00208545220065,0.0021398321024,0.00210280377006,0.0
0.00208448335558,0.00208448358037,0.00208448335558,0.00208448336944,0.00208448336411,0.00208448335558,0.00208448335559,0.00208448335558,0.00208448335558,0.00208448335558,0.00208448335559,0.00208448335559,0.00208448335558,0.00208448335558,0.00208448335558,0.00208522206186,0.0020904734428,0.00208448335558,0.00208448335558,0.00208448335558,0.00237642127728,0.94963480001,0.00208448335558,0.00211399822727,0.00209390097732,0.0
0.00208395753031,0.00208395765232,0.00208395753031,0.00208395753783,0.00208395753494,0.00208395753031,0.00208395753032,0.00208395753031,0.00208395753031,0.00208395753031,0.00208395753031,0.00208395753032,0.00208395753031,0.00208395753031,0.00208395753031,0.00208471231965,0.00209006289662,0.00208395753031,0.00208395753031,0.00208395753031,0.00237717285412,0.94966381229,0.00208395753031,0.00209997730187,0.00208906912797,0.0
0.00208367213388,0.0020836722001,0.00208367213388,0.00208367213796,0.00208367213639,0.00208367213388,0.00208367213388,0.00208367213388,0.00208367213388,0.00208367213388,0.00208367213388,0.00208367213389,0.00208367213388,0.00208367213388,0.00208367213388,0.0020844368612,0.00208984848864,0.00208367213388,0.00208367213388,0.00208367213388,0.00237768836995,0.949679441748,0.00208367213388,0.0020923673175,0.00208644659792,0.0
0.00208351722851,0.00208351726446,0.00208351722851,0.00208351723073,0.00208351722988,0.00208351722851,0.00208351722852,0.00208351722851,0.00208351722851,0.00208351722851,0.00208351722851,0.00208351722852,0.00208351722851,0.00208351722851,0.00208351722851,0.00208428800177,0.0020897366591,0.00208351722851,0.00208351722851,0.00208351722851,0.00237803259379,0.949687855377,0.00208351722851,0.00208823682644,0.00208502316045,0.0
0.00208343314899,0.0020834331685,0.00208343314899,0.00208343315019,0.00208343314973,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208343314899,0.00208420755465,0.00208967840871,0.00208343314899,0.00208343314899,0.00208343314899,0.00237825799945,0.949692380759,0.00208343314899,0.00208599487872,0.00208425054714,0.0
0.00208338751197,0.00208338752256,0.00208338751197,0.00208338751262,0.00208338751237,0.00208338751197,0.00208338751197,0.00208338751197,0.00208338751197,0.00208338751197,0.00208338751197,0.00208338751198,0.00208338751197,0.00208338751197,0.00208338751197,0.00208416407768,0.00208964810788,0.00208338751197,0.00208338751197,0.00208338751197,0.00237840343977,0.949694812465,0.00208338751197,0.00208477798552,0.00208383118505,0.0
0.00208336274083,0.00208336274658,0.00208336274083,0.00208336274119,0.00208336274105,0.00208336274083,0.00208336274084,0.00208336274083,0.00208336274083,0.00208336274083,0.00208336274083,0.00208336274084,0.00208336274083,0.00208336274083,0.00208336274083,0.00208414058006,0.00208963236772,0.00208336274083,0.00208336274083,0.00208336274083,0.00237849621241,0.949696117724,0.00208336274083,0.00208411747283,0.00208360356114,0.0
0.00208334929538,0.0020833492985,0.00208334929538,0.00208334929557,0.00208334929549,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208334929538,0.00208412787996,0.00208962420283,0.00208334929538,0.00208334929538,0.00208334929538,0.0023785548511,0.949696817486,0.00208334929538,0.00208375895496,0.00208348000979,0.0
0.00208334199734,0.00208334199904,0.00208334199734,0.00208334199745,0.00208334199741,0.00208334199734,0.00208334199735,0.00208334199734,0.00208334199734,0.00208334199734,0.00208334199735,0.00208334199735,0.00208334199734,0.00208334199734,0.00208334199734,0.00208412101543,0.00208961997353,0.00208334199734,0.00208334199734,0.00208334199734,0.00237859164084,0.949697192115,0.00208334199734,0.00208356435581,0.00208341294761,0.0
0.00208333803606,0.00208333803698,0.00208333803606,0.00208333803612,0.00208333803609,0.00208333803606,0.00208333803606,0.00208333803606,0.00208333803606,0.00208333803606,0.00208333803606,0.00208333803607,0.00208333803606,0.00208333803606,0.00208333803606,0.00208411730488,0.00208961778599,0.00208333803606,0.00208333803606,0.00208333803606,0.00237861458206,0.949697392364,0.00208333803606,0.00208345872967,0.00208337654705,0.0
0.00208333588592,0.00208333588642,0.00208333588592,0.00208333588595,0.00208333588594,0.00208333588592,0.00208333588592,0.00208333588592,0.00208333588592,0.00208333588592,0.00208333588592,0.00208333588593,0.00208333588592,0.00208333588592,0.00208333588592,0.00208411529905,0.00208961665615,0.00208333588592,0.00208333588592,0.00208333588592,0.002378628815,0.949697499211,0.00208333588592,0.00208340139703,0.00208335678924,0.0
0.00208333471885,0.00208333471912,0.00208333471885,0.00208333471886,0.00208333471886,0.00208333471885,0.00208333471885,0.00208333471885,0.00208333471885,0.00208333471885,0.00208333471885,0.00208333471886,0.00208333471885,0.00208333471885,0.00208333471885,0.00208411421468,0.00208961607342,0.00208333471885,0.00208333471885,0.00208333471885,0.00237863760745,0.949697556104,0.00208333471885,0.00208337027753,0.00208334606493,0.0
0.00208333408537,0.00208333408552,0.00208333408537,0.00208333408538,0.00208333408538,0.00208333408538,0.00208333408538,0.00208333408537,0.00208333408537,0.00208333408537,0.00208333408538,0.00208333408538,0.00208333408537,0.00208333408537,0.00208333408537,0.0020841136284,0.00208961577328,0.00208333408537,0.00208333408537,0.00208333408537,0.00237864301927,0.949697586327,0.00208333408537,0.00208335338622,0.0020833402439,0.0
0.00208333374153,0.00208333374161,0.00208333374153,0.00208333374154,0.00208333374154,0.00208333374153,0.00208333374154,0.00208333374153,0.00208333374153,0.00208333374153,0.00208333374153,0.00208333374154,0.00208333374153,0.00208333374153,0.00208333374153,0.0020841133114,0.00208961561889,0.00208333374153,0.00208333374153,0.00208333374153,0.00237864633991,0.949697602338,0.00208333374153,0.00208334421781,0.00208333708431,0.0
0.0020833335549,0.00208333355494,0.0020833335549,0.0020833335549,0.0020833335549,0.0020833335549,0.0020833335549,0.0020833335549,0.0020833335549,0.0020833335549,0.0020833335549,0.00208333355491,0.0020833335549,0.0020833335549,0.0020833335549,0.00208411313998,0.00208961553956,0.0020833335549,0.0020833335549,0.0020833335549,0.00237864837198,0.949697610795,0.0020833335549,0.00208333924131,0.00208333536932,0.0
0.0020833334536,0.00208333345362,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.0020833334536,0.00208411304727,0.00208961549883,0.0020833334536,0.0020833334536,0.0020833334536,0.0023786496126,0.949697615244,0.0020833334536,0.00208333654011,0.00208333443844,0.0
0.00208333339861,0.00208333339862,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339861,0.00208333339862,0.00208333339861,0.00208333339861,0.00208333339861,0.00208411299712,0.00208961547794,0.00208333339861,0.00208333339861,0.00208333339861,0.00237865036851,0.949697617576,0.00208333339861,0.00208333507394,0.00208333393318,0.0
0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208333336877,0.00208411296999,0.00208961546722,0.00208333336877,0.00208333336877,0.00208333336877,0.00237865082827,0.949697618791,0.00208333336877,0.00208333427811,0.00208333365892,0.0
0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208333335257,0.00208411295531,0.00208961546172,0.00208333335257,0.00208333335257,0.00208333335257,0.00237865110747,0.949697619421,0.00208333335257,0.00208333384615,0.00208333351006,0.0
0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334377,0.00208333334378,0.00208333334377,0.00208333334377,0.00208333334377,0.00208411294737,0.0020896154589,0.00208333334377,0.00208333334377,0.00208333334377,0.0023786512768,0.949697619744,0.00208333334377,0.00208333361168,0.00208333342926,0.0
0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.002083333339,0.00208333333901,0.002083333339,0.002083333339,0.002083333339,0.00208411294307,0.00208961545745,0.002083333339,0.002083333339,0.002083333339,0.00237865137936,0.949697619909,0.002083333339,0.00208333348442,0.0020833333854,0.0
0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333641,0.00208333333642,0.00208333333641,0.00208333333641,0.00208333333641,0.00208411294074,0.0020896154567,0.00208333333641,0.00208333333641,0.00208333333641,0.00237865144142,0.949697619992,0.00208333333641,0.00208333341534,0.00208333336159,0.0
0.002083333335,0.002083333335,0.002083333335,0.002083333335,0.002083333335,0.002083333335,0.00208333333501,0.002083333335,0.002083333335,0.002083333335,0.002083333335,0.00208333333501,0.002083333335,0.002083333335,0.002083333335,0.00208411293948,0.00208961545631,0.002083333335,0.002083333335,0.002083333335,0.00237865147894,0.949697620034,0.002083333335,0.00208333337785,0.00208333334867,0.0
0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333424,0.00208333333425,0.00208333333424,0.00208333333424,0.00208333333424,0.0020841129388,0.0020896154561,0.00208333333424,0.00208333333424,0.00208333333424,0.0023786515016,0.949697620054,0.00208333333424,0.00208333335749,0.00208333334166,0.0
0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208333333383,0.00208411293843,0.002089615456,0.00208333333383,0.00208333333383,0.00208333333383,0.00237865151528,0.949697620063,0.00208333333383,0.00208333334645,0.00208333333785,0.0
0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.0020833333336,0.00208333333361,0.0020833333336,0.0020833333336,0.0020833333336,0.00208411293823,0.00208961545594,0.0020833333336,0.0020833333336,0.0020833333336,0.00237865152353,0.949697620068,0.0020833333336,0.00208333334045,0.00208333333579,0.0
0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333348,0.00208333333349,0.00208333333348,0.00208333333348,0.00208333333348,0.00208411293812,0.00208961545591,0.00208333333348,0.00208333333348,0.00208333333348,0.0023786515285,0.94969762007,0.00208333333348,0.0020833333372,0.00208333333466,0.0
0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333341,0.00208333333342,0.00208333333341,0.00208333333341,0.00208333333341,0.00208411293806,0.00208961545589,0.00208333333341,0.00208333333341,0.00208333333341,0.0023786515315,0.94969762007,0.00208333333341,0.00208333333543,0.00208333333406,0.0
0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208333333338,0.00208411293803,0.00208961545589,0.00208333333338,0.00208333333338,0.00208333333338,0.0023786515333,0.94969762007,0.00208333333338,0.00208333333447,0.00208333333373,0.0
0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208333333336,0.00208411293801,0.00208961545588,0.00208333333336,0.00208333333336,0.00208333333336,0.00237865153439,0.94969762007,0.00208333333336,0.00208333333395,0.00208333333355,0.0
0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.00208333333335,0.002084112938,0.00208961545588,0.00208333333335,0.00208333333335,0.00208333333335,0.00237865153504,0.94969762007,0.00208333333335,0.00208333333367,0.00208333333345,0.0
0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333335,0.00208333333334,0.00208333333334,0.00208333333334,0.00208411293799,0.00208961545588,0.00208333333334,0.00208333333334,0.00208333333334,0.00237865153543,0.94969762007,0.00208333333334,0.00208333333352,0.0020833333334,0.0
0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208411293799,0.00208961545588,0.00208333333334,0.00208333333334,0.00208333333334,0.00237865153567,0.94969762007,0.00208333333334,0.00208333333343,0.00208333333337,0.0
0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208333333334,0.00208411293799,0.00208961545587,0.00208333333334,0.00208333333334,0.00208333333334,0.00237865153581,0.94969762007,0.00208333333334,0.00208333333339,0.00208333333335,0.0
0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208411293799,0.00208961545587,0.00208333333333,0.00208333333333,0.00208333333333,0.0023786515359,0.94969762007,0.00208333333333,0.00208333333336,0.00208333333334,0.0
0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208411293799,0.00208961545587,0.00208333333333,0.00208333333333,0.00208333333333,0.00237865153595,0.94969762007,0.00208333333333,0.00208333333335,0.00208333333334,0.0
0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208411293799,0.00208961545587,0.00208333333333,0.00208333333333,0.00208333333333,0.00237865153598,0.94969762007,0.00208333333333,0.00208333333334,0.00208333333334,0.0
0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208411293799,0.00208961545587,0.00208333333333,0.00208333333333,0.00208333333333,0.002378651536,0.94969762007,0.00208333333333,0.00208333333334,0.00208333333333,0.0
0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333333,0.00208333333334,0.00208333333333,0.00208333333333,0.00208333333333,0.00208411293799,0.00208961545587,0.00208333333333,0.00208333333333,0.00208333333333,0.00237865153601,0.94969762007,0.00208333333333,0.00208333333334,0.00208333333333,0.0
