0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.00930417562797,0.00930582140286,0.00930417518849,0.00930418507755,0.00930510651254,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00930417518762,0.00971919534869,0.752011993878,0.00930418471908,0.00943126746869,0.0334472669614,0.0
0.00721390417909,0.00721488035033,0.00721390391797,0.00721390978352,0.00721445631907,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00721390391746,0.00791963198529,0.81176353632,0.0072139095709,0.00728928682565,0.0215340219868,0.0
0.0059611891078,0.00596176397742,0.00596118895383,0.00596119240806,0.00596151426361,0.00596118895355,0.00596118895366,0.00596118895352,0.00596118895352,0.00596118895352,0.00596118895352,0.00596118895352,0.00596118895352,0.00596118895352,0.00596118895352,0.00596118895388,0.00596118895572,0.00596118895352,0.00596118895352,0.00596118895352,0.00696768998685,0.84744652611,0.00596119228284,0.00600558205379,0.0143943265503,0.0
0.00522669423251,0.00522703380941,0.00522669414144,0.00522669618186,0.0052268863025,0.00522669414152,0.00522669414244,0.00522669414126,0.00522669414126,0.00522669414126,0.00522669414126,0.00522669414127,0.00522669414126,0.00522669414126,0.00522669414126,0.00522669416272,0.00522669423687,0.00522669414126,0.00522669414126,0.00522669414126,0.00649920841168,0.868278597983,0.00522669610789,0.00525291722375,0.0102081633685,0.0
0.00479588211723,0.00479608368489,0.00479588206309,0.00479588327425,0.00479599612683,0.00479588206412,0.00479588206729,0.00479588206299,0.00479588206299,0.00479588206299,0.00479588206301,0.00479588206306,0.00479588206299,0.00479588206299,0.00479588206299,0.00479588229951,0.00479588294635,0.00479588206299,0.00479588206299,0.00479588206299,0.00628749956581,0.880434407483,0.00479588323035,0.00481144766637,0.00775280271759,0.0
0.00454166173451,0.00454178186343,0.00454166170218,0.004541662424,0.00454172968102,0.00454166170495,0.00454166171186,0.00454166170211,0.00454166170211,0.00454166170211,0.00454166170219,0.00454166170237,0.00454166170211,0.00454166170211,0.00454166170211,0.00454166271728,0.00454166512807,0.00454166170211,0.00454166170211,0.00454166170211,0.00620826495838,0.887561801959,0.00454166239783,0.00455093837275,0.00630390492148,0.0
0.00439077887029,0.00439085066431,0.00439077885091,0.00439077928229,0.00439081947781,0.00439077885601,0.00439077886743,0.00439077885087,0.00439077885087,0.00439077885087,0.00439077885105,0.00439077885145,0.00439077885087,0.00439077885087,0.00439077885087,0.00439078139182,0.00439078691864,0.00439077885087,0.00439077885087,0.00439077885087,0.00619503575468,0.891758194876,0.00439077926666,0.00439632296405,0.00544396659911,0.0
0.00430084859171,0.00430089157681,0.00430084858005,0.00430084883833,0.00430087290446,0.00430084858765,0.00430084860354,0.00430084858003,0.00430084858003,0.00430084858003,0.00430084858035,0.00430084858102,0.00430084858003,0.00430084858003,0.00430084858003,0.00430085318213,0.00430086264424,0.00430084858003,0.00430084858003,0.00430084858003,0.00621236345545,0.894234141797,0.00430084882897,0.00430416798775,0.00493142004,0.0
0.0042470967481,0.00424712251393,0.00424709674106,0.00424709689588,0.00424711132137,0.00424709675095,0.00424709677078,0.00424709674105,0.00424709674105,0.00424709674105,0.00424709674152,0.00424709674245,0.00424709674105,0.00424709674105,0.00424709674105,0.00424710355004,0.00424711704162,0.00424709674105,0.00424709674105,0.00424709674105,0.0062415611412,0.895695185032,0.00424709689027,0.00424908642955,0.00462506802016,0.0
0.00421491140407,0.0042149268594,0.0042149113998,0.00421491149266,0.00421492014557,0.00421491141161,0.00421491143462,0.00421491139979,0.00421491139979,0.00421491139979,0.0042149114004,0.00421491140157,0.00421491139979,0.00421491139979,0.00421491139979,0.00421492024196,0.00421493733427,0.00421491139979,0.00421491139979,0.00421491139979,0.00627310956877,0.896555955323,0.0042149114893,0.00421610488359,0.00444163161148,0.0
0.00419561808476,0.00419562735951,0.00419561808214,0.00419561813787,0.00419562333043,0.00419561809545,0.00419561812089,0.00419561808214,0.00419561808214,0.00419561808214,0.00419561808286,0.00419561808422,0.00419561808214,0.00419561808214,0.00419561808214,0.00419562861798,0.00419564864585,0.00419561808214,0.00419561808214,0.00419561808214,0.00630250433749,0.897061454148,0.00419561813585,0.00419633428561,0.0043316717116,0.0
0.00418404487693,0.00418405044423,0.00418404487531,0.00418404490876,0.00418404802562,0.00418404488974,0.00418404491696,0.00418404487531,0.00418404487531,0.00418404487531,0.00418404487611,0.00418404487763,0.00418404487531,0.00418404487531,0.00418404487531,0.00418405672676,0.0041840789991,0.00418404487531,0.00418404487531,0.00418404487531,0.00632793829474,0.897356878086,0.00418404490755,0.00418447477945,0.00426571163739,0.0
0.00417709970411,0.00417710304654,0.00417709970309,0.00417709972317,0.00417710159438,0.00417709971833,0.00417709974681,0.00417709970309,0.00417709970309,0.00417709970309,0.00417709970396,0.00417709970558,0.00417709970309,0.00417709970309,0.00417709970309,0.00417711252633,0.00417713643658,0.00417709970309,0.00417709970309,0.00417709970309,0.00634900002902,0.897528365036,0.00417709972244,0.00417735779675,0.00422612847935,0.0
0.00417293078068,0.0041729327876,0.00417293078001,0.00417293079207,0.00417293191557,0.00417293079582,0.00417293082518,0.00417293078001,0.00417293078001,0.00417293078001,0.00417293078093,0.00417293078262,0.00417293078001,0.00417293078001,0.00417293078001,0.00417294429462,0.0041729693588,0.00417293078001,0.00417293078001,0.00417293078001,0.00636594894763,0.897626995391,0.00417293079164,0.00417308574238,0.00420236821312,0.0
0.00417042794124,0.00417042914638,0.00417042794079,0.00417042794803,0.00417042862263,0.00417042795699,0.00417042798694,0.00417042794079,0.00417042794079,0.00417042794079,0.00417042794173,0.00417042794348,0.00417042794079,0.00417042794079,0.00417042794079,0.00417044193312,0.00417046778808,0.00417042794079,0.00417042794079,0.00417042794079,0.00637932062282,0.897683012238,0.00417042794777,0.00417052098762,0.00418810358764,0.0
0.00416892520125,0.004168925925,0.00416892520094,0.00416892520528,0.00416892561036,0.0041689252174,0.00416892524775,0.00416892520094,0.00416892520094,0.00416892520094,0.0041689252019,0.00416892520368,0.00416892520094,0.00416892520094,0.00416892520094,0.0041689395157,0.00416896590039,0.00416892520094,0.00416892520094,0.00416892520094,0.00638972062702,0.897714273951,0.00416892520513,0.00416898107282,0.00417953890599,0.0
0.00416802288172,0.00416802331641,0.00416802288148,0.00416802288409,0.00416802312733,0.00416802289812,0.00416802292874,0.00416802288148,0.00416802288148,0.00416802288148,0.00416802288246,0.00416802288426,0.00416802288148,0.00416802288148,0.00416802288148,0.00416803740957,0.00416806414224,0.00416802288148,0.00416802288148,0.00416802288148,0.0063977243682,0.8977312859,0.00416802288399,0.00416805643168,0.0041743962468,0.0
0.00416748106461,0.00416748132573,0.00416748106442,0.00416748106599,0.00416748121205,0.00416748108117,0.00416748111197,0.00416748106442,0.00416748106442,0.00416748106442,0.00416748106541,0.00416748106723,0.00416748106442,0.00416748106442,0.00416748106442,0.00416749573118,0.00416752268842,0.00416748106442,0.00416748106442,0.00416748106442,0.00640383499469,0.897740196443,0.00416748106593,0.00416750121109,0.00417130822687,0.0
0.00416715571157,0.00416715586846,0.0041671557114,0.00416715571234,0.00416715580006,0.00416715572823,0.00416715575914,0.0041671557114,0.0041671557114,0.0041671557114,0.0041671557124,0.00416715571423,0.0041671557114,0.0041671557114,0.0041671557114,0.00416717046683,0.00416719756653,0.0041671557114,0.0041671557114,0.0041671557114,0.00640847180437,0.897744579603,0.00416715571231,0.00416716780945,0.00416945391722,0.0
0.00416696033919,0.00416696043349,0.00416696033904,0.00416696033961,0.00416696039228,0.00416696035592,0.0041669603869,0.00416696033904,0.00416696033904,0.00416696033904,0.00416696034004,0.00416696034187,0.00416696033904,0.00416696033904,0.00416696033904,0.00416697515023,0.00416700233875,0.00416696033904,0.00416696033904,0.00416696033904,0.00641197359154,0.89774649424,0.00416696033959,0.00416696760394,0.00416834041638,0.0
0.00416684301831,0.00416684307503,0.00416684301818,0.00416684301852,0.00416684305015,0.00416684303509,0.00416684306612,0.00416684301818,0.00416684301818,0.00416684301818,0.00416684301918,0.00416684302101,0.00416684301818,0.00416684301818,0.00416684301818,0.00416685786384,0.00416688510667,0.00416684301818,0.00416684301818,0.00416684301818,0.00641460837869,0.897747112006,0.0041668430185,0.00416684738078,0.00416767176049,0.0
0.00416677256688,0.00416677260103,0.00416677256675,0.00416677256695,0.00416677258594,0.00416677258368,0.00416677261474,0.00416677256675,0.00416677256675,0.00416677256675,0.00416677256775,0.00416677256959,0.00416677256675,0.00416677256675,0.00416677256675,0.00416678743331,0.00416681470863,0.00416677256675,0.00416677256675,0.00416677256675,0.00641658502456,0.897747088525,0.00416677256694,0.00416677518652,0.0041672702312,0.0
0.00416673026049,0.00416673028109,0.00416673026036,0.00416673026048,0.00416673027189,0.0041667302773,0.00416673030838,0.00416673026036,0.00416673026036,0.00416673026036,0.00416673026136,0.0041667302632,0.00416673026036,0.00416673026036,0.00416673026036,0.00416674513931,0.00416677243352,0.00416673026036,0.00416673026036,0.00416673026036,0.00641806448727,0.897746781947,0.00416673026048,0.00416673183355,0.00416702911113,0.0
0.00416670485526,0.00416670486772,0.00416670485514,0.00416670485521,0.00416670486206,0.00416670487209,0.00416670490318,0.00416670485514,0.00416670485514,0.00416670485514,0.00416670485614,0.00416670485798,0.00416670485514,0.00416670485514,0.00416670485514,0.0041667197412,0.00416674704599,0.00416670485514,0.00416670485514,0.00416670485514,0.00641916977909,0.897746380981,0.00416670485521,0.00416670579985,0.00416688431717,0.0
0.00416668959926,0.00416668960683,0.00416668959913,0.00416668959918,0.00416668960329,0.00416668961609,0.00416668964719,0.00416668959913,0.00416668959913,0.00416668959913,0.00416668960013,0.00416668960198,0.00416668959913,0.00416668959913,0.00416668959913,0.00416670448911,0.00416673179951,0.00416668959913,0.00416668959913,0.00416668959913,0.00641999431462,0.897745979398,0.00416668959917,0.00416669016644,0.00416679736744,0.0
0.00416668043791,0.00416668044255,0.00416668043779,0.00416668043782,0.00416668044029,0.00416668045475,0.00416668048585,0.00416668043779,0.00416668043779,0.00416668043779,0.0041666804388,0.00416668044064,0.00416668043779,0.00416668043779,0.00416668043779,0.00416669532979,0.00416672264289,0.00416668043779,0.00416668043779,0.00416668043779,0.00642060868318,0.897745619018,0.00416668043782,0.00416668077846,0.0041667451535,0.0
0.00416667493646,0.00416667493933,0.00416667493634,0.00416667493635,0.00416667493784,0.0041666749533,0.0041666749844,0.00416667493634,0.00416667493634,0.00416667493634,0.00416667493734,0.00416667493918,0.00416667493634,0.00416667493634,0.00416667493634,0.00416668982927,0.00416671714342,0.00416667493634,0.00416667493634,0.00416667493634,0.006421066021,0.897745314203,0.00416667493635,0.00416667514091,0.00416671379864,0.0
0.00416667163279,0.00416667163461,0.00416667163267,0.00416667163268,0.00416667163357,0.00416667164963,0.00416667168074,0.00416667163267,0.00416667163267,0.00416667163267,0.00416667163368,0.00416667163552,0.00416667163267,0.00416667163267,0.00416667163267,0.00416668652592,0.00416671384024,0.00416667163267,0.00416667163267,0.00416667163267,0.00642140620549,0.89774506561,0.00416667163268,0.00416667175552,0.0041666949698,0.0
0.00416666964892,0.0041666696501,0.00416666964879,0.0041666696488,0.00416666964933,0.00416666966576,0.00416666969686,0.00416666964879,0.00416666964879,0.00416666964879,0.0041666696498,0.00416666965164,0.00416666964879,0.00416666964879,0.00416666964879,0.00416668454205,0.00416671185611,0.00416666964879,0.00416666964879,0.00416666964879,0.00642165909202,0.897744867726,0.0041666696488,0.00416666972257,0.00416668366293,0.0
0.00416666845758,0.00416666845838,0.00416666845746,0.00416666845746,0.00416666845778,0.00416666847442,0.00416666850553,0.00416666845746,0.00416666845746,0.00416666845746,0.00416666845846,0.0041666684603,0.00416666845746,0.00416666845746,0.00416666845746,0.00416668335056,0.00416671066418,0.00416666845746,0.00416666845746,0.00416666845746,0.00642184699008,0.897744712858,0.00416666845746,0.00416666850176,0.00416667687306,0.0
0.00416666774217,0.00416666774274,0.00416666774205,0.00416666774205,0.00416666774225,0.00416666775902,0.00416666779013,0.00416666774205,0.00416666774205,0.00416666774205,0.00416666774306,0.0041666677449,0.00416666774205,0.00416666774205,0.00416666774205,0.00416668263495,0.00416670994808,0.00416666774205,0.00416666774205,0.00416666774205,0.00642198654522,0.897744593139,0.00416666774205,0.00416666776865,0.00416667279569,0.0
0.00416666731257,0.004166667313,0.00416666731244,0.00416666731245,0.00416666731256,0.00416666732941,0.00416666736052,0.00416666731244,0.00416666731244,0.00416666731244,0.00416666731345,0.00416666731529,0.00416666731244,0.00416666731244,0.00416666731244,0.00416668220513,0.0041667095178,0.00416666731244,0.00416666731244,0.00416666731244,0.0064220901619,0.897744501433,0.00416666731245,0.00416666732842,0.0041666703472,0.0
0.00416666705458,0.00416666705493,0.00416666705446,0.00416666705446,0.00416666705453,0.00416666707143,0.00416666710254,0.00416666705446,0.00416666705446,0.00416666705446,0.00416666705547,0.00416666705731,0.00416666705446,0.00416666705446,0.00416666705446,0.00416668194694,0.00416670925922,0.00416666705446,0.00416666705446,0.00416666705446,0.00642216707506,0.897744431674,0.00416666705446,0.00416666706405,0.00416666887686,0.0
0.00416666689966,0.00416666689996,0.00416666689954,0.00416666689954,0.00416666689958,0.0041666669165,0.00416666694761,0.00416666689954,0.00416666689954,0.00416666689954,0.00416666690054,0.00416666690239,0.00416666689954,0.00416666689954,0.00416666689954,0.00416668179185,0.00416670910379,0.00416666689954,0.00416666689954,0.00416666689954,0.00642222415459,0.89774437889,0.00416666689954,0.0041666669053,0.0041666679939,0.0
0.00416666680663,0.0041666668069,0.00416666680651,0.00416666680651,0.00416666680653,0.00416666682347,0.00416666685458,0.00416666680651,0.00416666680651,0.00416666680651,0.00416666680751,0.00416666680935,0.00416666680651,0.00416666680651,0.00416666680651,0.00416668169868,0.00416670901034,0.00416666680651,0.00416666680651,0.00416666680651,0.00642226650782,0.897744339116,0.00416666680651,0.00416666680997,0.00416666746368,0.0
0.00416666675077,0.00416666675102,0.00416666675064,0.00416666675064,0.00416666675066,0.00416666676761,0.00416666679872,0.00416666675064,0.00416666675064,0.00416666675064,0.00416666675165,0.00416666675349,0.00416666675064,0.00416666675064,0.00416666675064,0.0041666816427,0.00416670895413,0.00416666675064,0.00416666675064,0.00416666675064,0.00642229792975,0.897744309244,0.00416666675064,0.00416666675272,0.00416666714528,0.0
0.00416666671722,0.00416666671746,0.0041666667171,0.0041666667171,0.0041666667171,0.00416666673406,0.00416666676517,0.0041666667171,0.0041666667171,0.0041666667171,0.0041666667181,0.00416666671994,0.0041666667171,0.0041666667171,0.0041666667171,0.00416668160906,0.00416670892032,0.0041666667171,0.0041666667171,0.0041666667171,0.00642232123915,0.897744286865,0.0041666667171,0.00416666671834,0.00416666695408,0.0
0.00416666669707,0.00416666669731,0.00416666669695,0.00416666669695,0.00416666669696,0.00416666671391,0.00416666674502,0.00416666669695,0.00416666669695,0.00416666669695,0.00416666669795,0.00416666669979,0.00416666669695,0.00416666669695,0.00416666669695,0.00416668158884,0.00416670889997,0.00416666669695,0.00416666669695,0.00416666669695,0.00642233852896,0.897744270134,0.00416666669695,0.0041666666977,0.00416666683926,0.0
0.00416666668497,0.0041666666852,0.00416666668485,0.00416666668485,0.00416666668486,0.00416666670182,0.00416666673293,0.00416666668485,0.00416666668485,0.00416666668485,0.00416666668586,0.0041666666877,0.00416666668485,0.00416666668485,0.00416666668485,0.00416668157669,0.00416670888771,0.00416666668485,0.00416666668485,0.00416666668485,0.00642235135279,0.897744257646,0.00416666668485,0.0041666666853,0.00416666677031,0.0
0.00416666667771,0.00416666667794,0.00416666667759,0.00416666667759,0.00416666667759,0.00416666669455,0.00416666672566,0.00416666667759,0.00416666667759,0.00416666667759,0.00416666667859,0.00416666668043,0.00416666667759,0.00416666667759,0.00416666667759,0.00416668156938,0.00416670888033,0.00416666667759,0.00416666667759,0.00416666667759,0.00642236086365,0.897744248336,0.00416666667759,0.00416666667786,0.00416666672891,0.0
0.00416666667335,0.00416666667357,0.00416666667322,0.00416666667322,0.00416666667323,0.00416666669019,0.0041666667213,0.00416666667322,0.00416666667322,0.00416666667322,0.00416666667423,0.00416666667607,0.00416666667322,0.00416666667322,0.00416666667322,0.00416668156499,0.00416670887587,0.00416666667322,0.00416666667322,0.00416666667322,0.00642236791709,0.897744241404,0.00416666667322,0.00416666667339,0.00416666670404,0.0
0.00416666667073,0.00416666667095,0.0041666666706,0.0041666666706,0.00416666667061,0.00416666668757,0.00416666671868,0.0041666666706,0.0041666666706,0.0041666666706,0.00416666667161,0.00416666667345,0.0041666666706,0.0041666666706,0.0041666666706,0.00416668156234,0.00416670887318,0.0041666666706,0.0041666666706,0.0041666666706,0.00642237314786,0.897744236246,0.0041666666706,0.0041666666707,0.00416666668911,0.0
0.00416666666915,0.00416666666938,0.00416666666903,0.00416666666903,0.00416666666903,0.004166666686,0.00416666671711,0.00416666666903,0.00416666666903,0.00416666666903,0.00416666667004,0.00416666667188,0.00416666666903,0.00416666666903,0.00416666666903,0.00416668156075,0.00416670887155,0.00416666666903,0.00416666666903,0.00416666666903,0.00642237702683,0.897744232411,0.00416666666903,0.00416666666909,0.00416666668014,0.0
0.00416666666821,0.00416666666843,0.00416666666809,0.00416666666809,0.00416666666809,0.00416666668505,0.00416666671616,0.00416666666809,0.00416666666809,0.00416666666809,0.00416666666909,0.00416666667093,0.00416666666809,0.00416666666809,0.00416666666809,0.00416668155979,0.00416670887057,0.00416666666809,0.00416666666809,0.00416666666809,0.00642237990328,0.89774422956,0.00416666666809,0.00416666666812,0.00416666667476,0.0
0.00416666666764,0.00416666666787,0.00416666666752,0.00416666666752,0.00416666666752,0.00416666668448,0.00416666671559,0.00416666666752,0.00416666666752,0.00416666666752,0.00416666666852,0.00416666667036,0.00416666666752,0.00416666666752,0.00416666666752,0.00416668155921,0.00416670886997,0.00416666666752,0.00416666666752,0.00416666666752,0.00642238203626,0.897744227443,0.00416666666752,0.00416666666754,0.00416666667153,0.0
0.0041666666673,0.00416666666753,0.00416666666718,0.00416666666718,0.00416666666718,0.00416666668414,0.00416666671525,0.00416666666718,0.00416666666718,0.00416666666718,0.00416666666818,0.00416666667002,0.00416666666718,0.00416666666718,0.00416666666718,0.00416668155887,0.00416670886961,0.00416666666718,0.00416666666718,0.00416666666718,0.00642238361792,0.897744225871,0.00416666666718,0.00416666666719,0.00416666666959,0.0
0.0041666666671,0.00416666666732,0.00416666666697,0.00416666666697,0.00416666666697,0.00416666668394,0.00416666671505,0.00416666666697,0.00416666666697,0.00416666666697,0.00416666666798,0.00416666666982,0.00416666666697,0.00416666666697,0.00416666666697,0.00416668155866,0.00416670886939,0.00416666666697,0.00416666666697,0.00416666666697,0.00642238479073,0.897744224704,0.00416666666697,0.00416666666698,0.00416666666842,0.0
0.00416666666697,0.0041666666672,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666668381,0.00416666671493,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666786,0.0041666666697,0.00416666666685,0.00416666666685,0.00416666666685,0.00416668155853,0.00416670886925,0.00416666666685,0.00416666666685,0.00416666666685,0.00642238566038,0.897744223838,0.00416666666685,0.00416666666686,0.00416666666772,0.0
0.0041666666669,0.00416666666712,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666668374,0.00416666671485,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666778,0.00416666666962,0.00416666666678,0.00416666666678,0.00416666666678,0.00416668155845,0.00416670886917,0.00416666666678,0.00416666666678,0.00416666666678,0.00642238630522,0.897744223195,0.00416666666678,0.00416666666678,0.0041666666673,0.0
0.00416666666686,0.00416666666708,0.00416666666673,0.00416666666673,0.00416666666673,0.0041666666837,0.00416666671481,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666774,0.00416666666958,0.00416666666673,0.00416666666673,0.00416666666673,0.0041666815584,0.00416670886912,0.00416666666673,0.00416666666673,0.00416666666673,0.00642238678336,0.897744222718,0.00416666666673,0.00416666666673,0.00416666666705,0.0
0.00416666666683,0.00416666666705,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666668367,0.00416666671478,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666771,0.00416666666955,0.00416666666671,0.00416666666671,0.00416666666671,0.00416668155838,0.00416670886909,0.00416666666671,0.00416666666671,0.00416666666671,0.0064223871379,0.897744222364,0.00416666666671,0.00416666666671,0.00416666666689,0.0
0.00416666666681,0.00416666666704,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666668365,0.00416666671476,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666769,0.00416666666954,0.00416666666669,0.00416666666669,0.00416666666669,0.00416668155836,0.00416670886907,0.00416666666669,0.00416666666669,0.00416666666669,0.00642238740078,0.897744222102,0.00416666666669,0.00416666666669,0.0041666666668,0.0
0.0041666666668,0.00416666666703,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666668364,0.00416666671476,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666769,0.00416666666953,0.00416666666668,0.00416666666668,0.00416666666668,0.00416668155835,0.00416670886905,0.00416666666668,0.00416666666668,0.00416666666668,0.00642238759571,0.897744221907,0.00416666666668,0.00416666666668,0.00416666666675,0.0
0.0041666666668,0.00416666666702,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666668364,0.00416666671475,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666768,0.00416666666952,0.00416666666668,0.00416666666668,0.00416666666668,0.00416668155834,0.00416670886905,0.00416666666668,0.00416666666668,0.00416666666668,0.00642238774024,0.897744221763,0.00416666666668,0.00416666666668,0.00416666666672,0.0
0.00416666666679,0.00416666666702,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666668364,0.00416666671475,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666768,0.00416666666952,0.00416666666667,0.00416666666667,0.00416666666667,0.00416668155834,0.00416670886904,0.00416666666667,0.00416666666667,0.00416666666667,0.00642238784741,0.897744221656,0.00416666666667,0.00416666666667,0.0041666666667,0.0
0.00416666666679,0.00416666666702,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666668363,0.00416666671474,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666767,0.00416666666951,0.00416666666667,0.00416666666667,0.00416666666667,0.00416668155834,0.00416670886904,0.00416666666667,0.00416666666667,0.00416666666667,0.00642238792687,0.897744221576,0.00416666666667,0.00416666666667,0.00416666666668,0.0
0.00416666666679,0.00416666666702,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666668363,0.00416666671474,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666767,0.00416666666951,0.00416666666667,0.00416666666667,0.00416666666667,0.00416668155833,0.00416670886904,0.00416666666667,0.00416666666667,0.00416666666667,0.00642238798579,0.897744221517,0.00416666666667,0.00416666666667,0.00416666666668,0.0
