-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
6.25071722992e-05,6.24935467302e-05,8.04843406016e-05,6.67689601192e-05,6.56887953697e-05,0.000103797445562,0.000127767260582,0.000138863237544,0.00158139128865,6.32011067351e-05,6.22287631629e-05,8.19274980286e-05,6.71696096297e-05,6.70714784083e-05,7.66310432944e-05,0.00018541571372,0.000157764812319,0.996470494971,5.13591742737e-05,5.13070009295e-05,5.35497555824e-05,5.0577114818e-05,5.05770749243e-05,5.42669965131e-05,5.05771807049e-05,5.0577233989e-05,6.55414246577e-05,0.0
3.30940833784e-05,3.30868693958e-05,4.26177528331e-05,3.535046383e-05,3.4778576466e-05,5.50883834588e-05,6.76456859827e-05,7.35203903514e-05,0.00087502709167,3.34614832016e-05,3.29466811708e-05,4.33781424837e-05,3.55625855426e-05,3.55106305035e-05,4.05889323734e-05,9.81673863375e-05,8.35277442941e-05,0.998091390783,2.71918362811e-05,2.71642133874e-05,2.83585979104e-05,2.67777792695e-05,2.67777582967e-05,2.90946397907e-05,2.67778168669e-05,2.67778490524e-05,3.63358427956e-05,0.0
1.75099286052e-05,1.75061117205e-05,2.25518755421e-05,1.87037692147e-05,1.84011862206e-05,2.92174628644e-05,3.57910254365e-05,3.88993044906e-05,0.000483761577631,1.77043181761e-05,1.74319387692e-05,2.29522611567e-05,1.88160018467e-05,1.87885126743e-05,2.14843779405e-05,5.19399385057e-05,4.41941590396e-05,0.998968179856,1.43870765797e-05,1.43724614328e-05,1.50080742651e-05,1.4168000969e-05,1.41679899505e-05,1.55898588139e-05,1.41680222882e-05,1.41680414186e-05,2.01368683779e-05,0.0
9.2610961538e-06,9.2590773831e-06,1.1929397022e-05,9.89252492443e-06,9.73248713991e-06,1.54905438057e-05,1.89300681225e-05,2.05740536377e-05,0.000267324806113,9.36390985143e-06,9.21984690675e-06,1.21401449e-05,9.95188537242e-06,9.93734620119e-06,1.13679270229e-05,2.74713265889e-05,2.33745357412e-05,0.999442145801,7.60940278929e-06,7.60167275903e-06,7.93978763178e-06,7.49353254603e-06,7.49352675954e-06,8.35094925965e-06,7.49354457373e-06,7.49355580277e-06,1.11572499787e-05,0.0
4.89728545864e-06,4.89621792897e-06,6.30912556806e-06,5.2311862075e-06,5.14655791988e-06,8.21116211197e-06,1.00102568325e-05,1.0879599469e-05,0.000147685377735,4.95165353964e-06,4.87547277744e-06,6.42003213071e-06,5.26257612687e-06,5.2548877857e-06,6.01387541946e-06,1.45268964288e-05,1.2360502335e-05,0.999698319971,4.02386683044e-06,4.01977917564e-06,4.19959734067e-06,3.96259444127e-06,3.96259140313e-06,4.47255163402e-06,3.96260119835e-06,3.96260772355e-06,6.18117305316e-06,0.0
2.58941775043e-06,2.58885329898e-06,3.33636411626e-06,2.76596627604e-06,2.72121944837e-06,4.35206757913e-06,5.29287867333e-06,5.75253966361e-06,8.15785873159e-05,2.6181646297e-06,2.57788439293e-06,3.39472165255e-06,2.78256355547e-06,2.7784983798e-06,3.18112742824e-06,7.68103463167e-06,6.53556176224e-06,0.999836798292,2.12760156285e-06,2.12544023372e-06,2.22105855627e-06,2.09520407121e-06,2.0952024763e-06,2.39515870304e-06,2.09520785356e-06,2.09521161421e-06,3.4241726375e-06,0.0
1.36906340881e-06,1.36876497504e-06,1.76421864915e-06,1.46240722195e-06,1.43874891346e-06,2.30654028389e-06,2.79842323859e-06,3.04145277467e-06,4.5059098824e-05,1.38426230844e-06,1.36296555235e-06,1.7949231551e-06,1.4711824488e-06,1.46903313053e-06,1.68260566665e-06,4.06107815107e-06,3.45544883134e-06,0.999911676067,1.12489436962e-06,1.12375164301e-06,1.17459206067e-06,1.10776534241e-06,1.10776450524e-06,1.28259930704e-06,1.10776745294e-06,1.10776960539e-06,1.89681114671e-06,0.0
7.23821081342e-07,7.23663300027e-07,9.32862368593e-07,7.73171768405e-07,7.60663668201e-07,1.22239764985e-06,1.47952081846e-06,1.60801003757e-06,2.48869245387e-05,7.31856709115e-07,7.20597156845e-07,9.49016495511e-07,7.77811213303e-07,7.76674873122e-07,8.89958586817e-07,2.1470847788e-06,1.82688929754e-06,0.99995217885,5.94729399477e-07,5.94125242215e-07,6.21155466891e-07,5.85673319812e-07,5.85672880411e-07,6.86808293991e-07,5.85674494176e-07,5.85675718943e-07,1.0507112115e-06,0.0
3.82676131116e-07,3.82592713907e-07,4.93259216775e-07,4.08767288872e-07,4.02154395878e-07,6.47822995467e-07,7.82206183004e-07,8.50136994648e-07,1.3745178781e-05,3.86924477873e-07,3.80971678197e-07,5.01757807147e-07,4.11220111657e-07,4.10619341322e-07,4.7070596545e-07,1.13514024462e-06,9.65856215475e-07,0.999974096653,3.14426798979e-07,3.14107387779e-07,3.28477806595e-07,3.09638952114e-07,3.09638721505e-07,3.67767535341e-07,3.09639603926e-07,3.09640297323e-07,5.82019441098e-07,0.0
2.02314689882e-07,2.02270588557e-07,2.60812698977e-07,2.16108663605e-07,2.12612533912e-07,3.43317595686e-07,4.13539791895e-07,4.4945371214e-07,7.59144325003e-06,2.04560722194e-07,2.01413573151e-07,2.6528360415e-07,2.17405431409e-07,2.17087813858e-07,2.48957657159e-07,6.00130564059e-07,5.10632699745e-07,0.999985962527,1.66232370273e-07,1.66063502733e-07,1.73703129022e-07,1.6370111372e-07,1.63700992697e-07,1.96928054444e-07,1.63701474677e-07,1.63701865518e-07,3.22395319769e-07,0.0
1.0695995706e-07,1.06936641525e-07,1.37905000229e-07,1.14252570563e-07,1.12404232811e-07,1.81942224128e-07,2.1863068948e-07,2.37617699662e-07,4.19271626622e-06,1.08147391939e-07,1.06483553655e-07,1.40256965104e-07,1.14938147225e-07,1.14770228834e-07,1.31673695858e-07,3.17277831823e-07,2.69961930683e-07,0.999992389377,8.78839158724e-08,8.77946387935e-08,9.18558894815e-08,8.65456887192e-08,8.65456252115e-08,1.05448349444e-07,8.6545888197e-08,8.65461076494e-08,1.78582273046e-07,0.0
5.65475506362e-08,5.653522419e-08,7.29172140679e-08,6.04030068579e-08,5.94258283448e-08,9.64205710809e-08,1.15585596844e-07,1.25623641623e-07,2.31560806878e-06,5.71753232696e-08,5.629568586e-08,7.415445383e-08,6.07654572784e-08,6.06766822517e-08,6.96420160161e-08,1.67738397073e-07,1.42723406962e-07,0.999995871905,4.64624362167e-08,4.64152372443e-08,4.85741429193e-08,4.57549429901e-08,4.57549096657e-08,5.64639013882e-08,4.57550530209e-08,4.57551758198e-08,9.89206719448e-08,0.0
2.98954921669e-08,2.98889754368e-08,3.85548884917e-08,3.19337902035e-08,3.14171766273e-08,5.10981555274e-08,6.1107659013e-08,6.64145602495e-08,1.27889177603e-06,3.02273822595e-08,2.97623365948e-08,3.92057146254e-08,3.21254100648e-08,3.2078476592e-08,3.68334986636e-08,8.86797743147e-08,7.54548594031e-08,0.999997759854,2.45637058062e-08,2.45387527097e-08,2.56863630017e-08,2.41896692358e-08,2.41896517505e-08,3.02344014746e-08,2.41897298233e-08,2.41897983283e-08,5.47942846634e-08,0.0
1.58051001233e-08,1.58016548696e-08,2.03858333365e-08,1.68827042121e-08,1.66095817899e-08,2.70794836612e-08,3.23062989555e-08,3.51119426486e-08,7.06320932306e-07,1.59805632369e-08,1.57347036522e-08,2.07281786195e-08,1.69840094894e-08,1.69591967791e-08,1.94811344585e-08,4.68830982622e-08,3.98913614514e-08,0.999998783816,1.29862999906e-08,1.29731078284e-08,1.35831256785e-08,1.27885550045e-08,1.27885458305e-08,1.61894292361e-08,1.27885883134e-08,1.27886264252e-08,3.03517112356e-08,0.0
8.35581075335e-09,8.35398932332e-09,1.07789705923e-08,8.92551646704e-09,8.78112261712e-09,1.43507742532e-08,1.70796343478e-08,1.85629166924e-08,3.90094753864e-07,8.44857426376e-09,8.31859367868e-09,1.09590450034e-08,8.97907435194e-09,8.96595641564e-09,1.03035127889e-08,2.47860789892e-08,2.10896951972e-08,0.999999339433,6.86557277427e-09,6.85859836676e-09,7.18284710587e-09,6.76102935632e-09,6.76102454328e-09,8.66885060041e-09,6.7610476414e-09,6.76106879194e-09,1.68124475797e-08,0.0
4.41753327864e-09,4.41657032881e-09,5.69935875646e-09,4.71872415372e-09,4.64238630319e-09,7.60519188404e-09,9.02962720701e-09,9.81380588426e-09,2.154457872e-07,4.46657530531e-09,4.39785743019e-09,5.79407575223e-09,4.74703902922e-09,4.74010386544e-09,5.44949521322e-09,1.3103860021e-08,1.11496603611e-08,0.999999641056,3.62967725105e-09,3.62599003533e-09,3.79833631514e-09,3.57440746291e-09,3.57440493795e-09,4.6418531737e-09,3.57441748691e-09,3.5744291983e-09,9.31276440365e-09,0.0
2.33545231644e-09,2.33494322619e-09,3.01352392377e-09,2.49468528278e-09,2.45432714686e-09,4.03037038553e-09,4.77376474259e-09,5.18834266524e-09,1.18988729845e-07,2.36137975318e-09,2.32505012974e-09,3.06334257997e-09,2.50965473248e-09,2.50598826476e-09,2.88222032466e-09,6.92772438393e-09,5.89458064144e-09,0.999999804868,1.91893022841e-09,1.9169808789e-09,2.00858469629e-09,1.88971032036e-09,1.88970899582e-09,2.48554268189e-09,1.8897158086e-09,1.88972228012e-09,5.15853331625e-09,0.0
1.23470198572e-09,1.234432841e-09,1.59339429952e-09,1.31888493333e-09,1.29754847965e-09,2.13589406525e-09,2.52378393669e-09,2.74296209847e-09,6.57163766904e-08,1.24840924806e-09,1.22920257967e-09,1.6195968875e-09,1.32679895038e-09,1.32486057012e-09,1.52439685634e-09,3.66253618737e-09,3.11633513428e-09,0.999999893875,1.01449597008e-09,1.01346539212e-09,1.06215243803e-09,9.99048055564e-10,9.9904736079e-10,1.33091714983e-09,9.99051056879e-10,9.99054626243e-10,2.8574183918e-09,0.0
6.52759604583e-10,6.52617313753e-10,8.42503777314e-10,6.97265265312e-10,6.85985154706e-10,1.13191663094e-09,1.33426874587e-09,1.45014337883e-09,3.62945461371e-08,6.60006330711e-10,6.49852190355e-10,8.56284891806e-10,7.01449230954e-10,7.00424452299e-10,8.06248453505e-10,1.93630260481e-09,1.64753777393e-09,0.999999942258,5.36341559262e-10,5.3579671552e-10,5.61672981507e-10,5.28174591298e-10,5.28174226881e-10,7.12657402855e-10,5.2817623079e-10,5.28178196085e-10,1.58278314324e-09,0.0
3.45099543592e-10,3.45024317594e-10,4.45472033464e-10,3.68628700603e-10,3.62665156039e-10,5.99858977599e-10,7.05398358426e-10,7.66658705486e-10,2.00451410889e-08,3.48930727169e-10,3.4356245809e-10,4.52719936057e-10,3.7084067058e-10,3.70298892843e-10,4.26422129737e-10,1.0236807231e-09,8.71016927965e-10,0.999999968569,2.83551901804e-10,2.83263854991e-10,2.97016247121e-10,2.79234208037e-10,2.79234016908e-10,3.81601937656e-10,2.79235102695e-10,2.79236183073e-10,8.76736300258e-10,0.0
1.824464821e-10,1.82406711787e-10,2.35542362517e-10,1.94885826078e-10,1.91733032229e-10,3.17895133514e-10,3.72928496937e-10,4.05315482594e-10,1.10707452751e-08,1.84471943964e-10,1.81633859052e-10,2.39354144777e-10,1.96055245604e-10,1.95768819739e-10,2.2553324559e-10,5.41197541777e-10,4.60487456743e-10,0.999999982884,1.49907607629e-10,1.49755323664e-10,1.57064079749e-10,1.47624939285e-10,1.47624839049e-10,2.04333858833e-10,1.47625427018e-10,1.47626020062e-10,4.8564235412e-10,0.0
9.64554118447e-11,9.64343861647e-11,1.24542507712e-10,1.03031817344e-10,1.01365005119e-10,1.6846845508e-10,1.97159039602e-10,2.14281319888e-10,6.11426975665e-09,9.75262286444e-11,9.60257960475e-11,1.26547124767e-10,1.03650063537e-10,1.03498636541e-10,1.19283782368e-10,2.86119266124e-10,2.43449569774e-10,0.999999990676,7.92528300096e-11,7.91723208534e-11,8.30564833366e-11,7.8046034203e-11,7.80459816381e-11,1.09413295589e-10,7.80462998533e-11,7.80466249451e-11,2.69007333908e-10,0.0
5.09938384805e-11,5.09827226711e-11,6.58515776255e-11,5.44706383186e-11,5.35894316437e-11,8.92798198483e-11,1.042336187e-10,1.13285788119e-10,3.37685436328e-09,5.15599555891e-11,5.07667101299e-11,6.69057757167e-11,5.47974913818e-11,5.47174352904e-11,6.30887949389e-11,1.51264977801e-10,1.28706421716e-10,0.999999994918,4.18992147264e-11,4.18566513205e-11,4.39207959553e-11,4.12612087202e-11,4.12611811565e-11,5.85868112049e-11,4.12613532856e-11,4.12615312674e-11,1.49008719763e-10,0.0
2.69593121624e-11,2.69534354812e-11,3.48188770773e-11,2.87974191786e-11,2.83315447444e-11,4.73138203352e-11,5.51060061313e-11,5.98916871064e-11,1.86500527721e-09,2.72586057298e-11,2.68392344374e-11,3.53732478975e-11,2.89702191503e-11,2.89278952721e-11,3.33674533092e-11,7.99704744547e-11,6.804424823e-11,0.999999997229,2.21511861582e-11,2.21286838293e-11,2.32255958345e-11,2.18138866243e-11,2.18138721715e-11,3.1371090891e-11,2.1813965232e-11,2.18140625589e-11,8.25390081406e-11,0.0
1.42527907903e-11,1.42496839197e-11,1.84104047812e-11,1.52245572297e-11,1.49782597443e-11,2.5073948357e-11,2.91333251807e-11,3.16634084469e-11,1.0300250781e-09,1.44110206654e-11,1.41893083585e-11,1.87019229957e-11,1.53159127455e-11,1.52935370508e-11,1.76479347905e-11,4.22786349511e-11,3.5973494176e-11,0.999999998489,1.17108411428e-11,1.16989446604e-11,1.22818425652e-11,1.15325184086e-11,1.15325108309e-11,1.67980697774e-11,1.15325611188e-11,1.1532614282e-11,4.57200616749e-11,0.0
7.53513457478e-12,7.53349204139e-12,9.73446108692e-12,8.04888595263e-12,7.91867393233e-12,1.32879332374e-11,1.54021438886e-11,1.67397427306e-11,5.68873275427e-10,7.61878720245e-12,7.50157282016e-12,9.88775259017e-12,8.09718358939e-12,8.08535405639e-12,9.3339338574e-12,2.23517865115e-11,1.90183934145e-11,0.999999999175,6.19126213862e-12,6.18497273219e-12,6.49471633708e-12,6.09698688974e-12,6.09698291703e-12,8.99475090189e-12,6.09701007875e-12,6.09703908824e-12,2.53252866181e-11,0.0
3.98365863054e-12,3.98279025967e-12,5.14707491481e-12,4.25526759689e-12,4.18642738848e-12,7.04193719907e-12,8.14277240293e-12,8.84993120883e-12,3.1418342159e-10,4.02788392054e-12,3.96591527475e-12,5.22767906135e-12,4.28080148716e-12,4.2745474757e-12,4.93668648821e-12,1.18168990239e-11,1.00546053764e-11,0.99999999955,3.2731830608e-12,3.26985799108e-12,3.43444723875e-12,3.22334184123e-12,3.22333975861e-12,4.81635954805e-12,3.22335442275e-12,3.22337023698e-12,1.40281994071e-11,0.0
2.10607201825e-12,2.10561292989e-12,2.72150455349e-12,2.24966565862e-12,2.21327136659e-12,3.73187301745e-12,4.30490345195e-12,4.67876260986e-12,1.73520582956e-10,2.12945294878e-12,2.09669149933e-12,2.76388674921e-12,2.26316486057e-12,2.25985850357e-12,2.61099701912e-12,6.24733519373e-12,5.31564822812e-12,0.999999999754,1.73045933247e-12,1.72870144184e-12,1.81615750733e-12,1.7041093923e-12,1.7041083006e-12,2.57898407028e-12,1.7041162141e-12,1.70412482721e-12,7.7705094334e-12,0.0
