0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.0140915803188,0.0140915803188,0.0140915803188,0.01409158868,0.504839332274,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803214,0.0140963747422,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140915803188,0.0140930667691,0.171048031157,0.0
0.0107666522869,0.0107666522869,0.0107666522871,0.0107669058129,0.637203259106,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666528187,0.0107877520744,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.0107666522869,0.010767640764,0.115141395973,0.0
0.00821814406379,0.0082181440638,0.00821814418199,0.00822390151678,0.738601810346,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406524,0.0082182129928,0.00830280104701,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821814406379,0.00821875085191,0.0722897859142,0.0
0.00655473929185,0.00655473929186,0.00655475452916,0.00661452740875,0.804614764395,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655474000066,0.00655741034674,0.00679748832247,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655473929185,0.00655509695252,0.0443206500834,0.0
0.00559485073195,0.00559485073196,0.00559518498377,0.00586254040466,0.842357536707,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559488749636,0.00562214735311,0.00607946607851,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.00559485073195,0.0055950646305,0.0281807099033,0.0
0.00506662722237,0.00506662722237,0.00506856187686,0.00572756141346,0.862654501148,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506696922205,0.00517113421047,0.00581289330137,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.00506662722237,0.0050667620091,0.0192989540386,0.0
0.00476384460767,0.00476384460767,0.00476917395501,0.00594323936931,0.873817083784,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476505781442,0.00499630188734,0.00575200161,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476384460767,0.00476393404677,0.0142078492031,0.0
0.00457806356271,0.00457806356271,0.00458811948601,0.00635191056854,0.880241607044,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00458072082397,0.0049689754023,0.00577940659139,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457806356271,0.00457812517746,0.0110840543404,0.0
0.00445737916703,0.00445737916703,0.00447280013696,0.00687680036607,0.884036006609,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00446186633101,0.00502031145955,0.00584452665332,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445737916703,0.00445742270693,0.00905481989769,0.0
0.00437568263748,0.00437568263748,0.00439656176176,0.00747885131727,0.886261234982,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00438217452041,0.0051132531773,0.00592446283851,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437568263748,0.00437571394171,0.00768114262409,0.0
0.00431875350908,0.00431875350908,0.0043448331684,0.00813581337487,0.887495725067,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00432725772218,0.00522678674174,0.0060080839027,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431875350908,0.00431877628706,0.00672391408192,0.0
0.00427826518378,0.00427826518378,0.00430909064597,0.00883342700837,0.888078776203,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00428867679883,0.00534839963387,0.00608971207975,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427826518378,0.00427828189785,0.00604312760777,0.0
0.00424904831648,0.00424904831648,0.00428407382593,0.00956160413875,0.88822153686,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00426119636684,0.00547041680644,0.00616642614792,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424904831648,0.00424906065475,0.00555186381927,0.0
0.00422774380202,0.00422774380202,0.0042664012928,0.010312674536,0.888061550173,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00424142580705,0.00558810756024,0.00623680163381,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422774380202,0.00422775294951,0.00519364141363,0.0
0.00421209088906,0.00421209088906,0.00425383205493,0.0110805288497,0.887691550829,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00422709650821,0.00569863168959,0.00630027002514,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209088906,0.00421209769223,0.00493044723748,0.0
0.00420052672559,0.00420052672559,0.00424484682856,0.0118601705992,0.887175666106,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.0042166528481,0.00580040739421,0.00635676720388,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420052672559,0.00420053179679,0.00473600288787,0.0
0.0041919486969,0.0041919486969,0.00423839818365,0.0126474620247,0.88655904884,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.00420900824106,0.00589270597934,0.00640652782842,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.0041919486969,0.00419195248338,0.00459176857194,0.0
0.0041855668133,0.0041855668133,0.00423375502631,0.0134389645535,0.885873884079,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.00420339312571,0.0059753777591,0.006449958891,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.0041855668133,0.00418556964397,0.00448446109489,0.0
0.00418080845294,0.00418080845294,0.0042304024261,0.014231826816,0.885143288655,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00419925676712,0.00604865969788,0.00648755919674,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418080845294,0.00418081057095,0.00440445217014,0.0
0.00417725490627,0.00417725490627,0.00422797530285,0.0150236977143,0.884383929059,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00419620193789,0.00611303753577,0.0065198670995,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725490627,0.00417725649207,0.00434470145216,0.0
0.00417459799045,0.00417459799045,0.00422621357412,0.0158126539247,0.883607827272,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00419394043712,0.00616914625236,0.00654742648881,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459799045,0.00417459917833,0.00430002703457,0.0
0.00417260975617,0.00417260975617,0.00422493130963,0.0165971369678,0.882823633372,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00419226223126,0.00621769853314,0.00657076499603,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417260975617,0.00417261064626,0.00426659608871,0.0
0.00417112097924,0.00417112097924,0.00422399524823,0.0173758976968,0.882037537122,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00419101373139,0.00625943412469,0.00659038056947,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112097924,0.00417112164636,0.00424156321357,0.0
0.00417000568755,0.00417000568755,0.0042233096931,0.0181479472616,0.881253928841,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00419008232859,0.00629508489519,0.00660673384006,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000568755,0.00417000618764,0.00422281026462,0.0
0.00416916991536,0.00416916991536,0.00422280581694,0.0189125140646,0.880475882547,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.0041893852886,0.0063253516778,0.00662024448847,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416916991536,0.00416917029027,0.00420875726539,0.0
0.00416854346564,0.00416854346564,0.00422243405125,0.0196690063429,0.879705511111,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00418886172401,0.00635088987043,0.00663129034205,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854346564,0.00416854374673,0.0041982238958,0.0
0.00416807383945,0.00416807383945,0.00422215865088,0.0204169800005,0.878944228118,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00418846676192,0.00637230144167,0.00664020828761,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807383945,0.00416807405021,0.00419032741809,0.0
0.00416772174182,0.00416772174182,0.00422195380255,0.0211561112546,0.878192941166,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00418816729045,0.00639013152366,0.00664729634058,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772174182,0.00416772189984,0.00418440711137,0.0
0.00416745774333,0.00416745774333,0.00422180083421,0.02188617362,0.877452194467,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00418793884773,0.00640486819644,0.00665281639799,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745774333,0.00416745786181,0.00417996813784,0.0
0.00416725979373,0.00416725979373,0.00422168621184,0.0226070187295,0.876722273858,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00418776334153,0.00641694440673,0.00665699734023,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725979373,0.00416725988256,0.00417663973609,0.0
0.00416711136661,0.00416711136661,0.00422160010059,0.0233185604917,0.87600328386,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00418762737485,0.0064267412337,0.0066600382491,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711136661,0.00416711143321,0.00417414402474,0.0
0.00416700007297,0.00416700007297,0.00422153533095,0.0240207621114,0.875295203978,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00418752101503,0.00643459192582,0.00666211158505,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700007297,0.00416700012291,0.00417227269016,0.0
0.00416691662404,0.00416691662404,0.00422148665596,0.0247136255312,0.874597929588,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00418743688771,0.00644078629746,0.00666336622252,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691662404,0.00416691666147,0.00417086954726,0.0
0.00416685405479,0.00416685405479,0.00422145021728,0.0253971828998,0.873911301394,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00418736950954,0.00644557519936,0.00666393028189,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685405479,0.00416685408286,0.00416981748365,0.0
0.00416680714237,0.00416680714237,0.00422142316154,0.0260714897193,0.873235126462,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00418731479624,0.0064491748719,0.00666391372578,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680714237,0.00416680716341,0.00416902867981,0.0
0.00416677197014,0.00416677197014,0.0042214033645,0.0267366193713,0.872569193039,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00418726969973,0.00645177105998,0.00666341070697,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677197014,0.00416677198591,0.00416843728021,0.0
0.00416674560102,0.00416674560102,0.0042213892326,0.0273926587671,0.871913280842,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00418723194021,0.00645352281914,0.00666250166914,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674560102,0.00416674561284,0.00416799389968,0.0
0.00416672583252,0.00416672583252,0.0042213795602,0.0280397049067,0.871267168037,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00418719980835,0.00645456597867,0.00666125520999,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672583252,0.00416672584138,0.00416766150439,0.0
0.004166711013,0.004166711013,0.00422137342659,0.0286778621709,0.870630635845,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.00418717201895,0.00645501625226,0.00665972972204,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.004166711013,0.00416671101965,0.00416741232327,0.0
0.00416669990398,0.00416669990398,0.00422137012169,0.0293072401979,0.870003471437,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00418714760273,0.00645497200356,0.00665797482907,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990398,0.00416669990896,0.00416722553183,0.0
0.00416669157678,0.00416669157678,0.00422136909219,0.029927952227,0.869385469632,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00418712582616,0.00645451668432,0.00665603263745,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669157678,0.00416669158051,0.00416708551502,0.0
0.00416668533507,0.00416668533507,0.00422136990253,0.030540113812,0.868776433764,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00418710613201,0.00645372096905,0.00665393882166,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533507,0.00416668533787,0.00416698056447,0.0
0.00416668065676,0.00416668065676,0.0042213722063,0.0311438418261,0.868176175971,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00418708809523,0.00645264461325,0.00665172356268,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065676,0.00416668065885,0.00416690190148,0.0
0.0041666771504,0.0041666771504,0.00422137572537,0.0317392536968,0.867584517115,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.00418707139012,0.00645133806314,0.00664941235669,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.0041666771504,0.00416667715197,0.00416684294419,0.0
0.00416667452252,0.00416667452252,0.00422138023445,0.0323264668209,0.86700128646,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00418705576594,0.00644984384424,0.00664702671025,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.00416667452252,0.0041666745237,0.00416679875805,0.0
0.00416667255312,0.00416667255312,0.00422138554954,0.0329055981201,0.86642632121,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.0041870410286,0.00644819775505,0.00664458473641,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.00416667255312,0.004166672554,0.0041667656437,0.0
0.00416667107725,0.00416667107725,0.00422139151933,0.0334767637064,0.865859465973,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00418702702707,0.00644642989002,0.00664210166507,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107725,0.00416667107791,0.00416674082792,0.0
0.00416666997129,0.00416666997129,0.00422139801868,0.0340400786317,0.865300572198,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00418701364317,0.00644456551389,0.00663959027903,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997129,0.00416666997178,0.00416672223182,0.0
0.00416666914255,0.00416666914255,0.00422140494351,0.0345956567049,0.864749497611,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.0041870007838,0.00644262580722,0.00663706128599,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914255,0.00416666914292,0.00416670829711,0.0
0.00416666852157,0.00416666852157,0.004221412207,0.0351436103582,0.864206105679,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00418698837525,0.00644062850094,0.00663452363565,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852157,0.00416666852185,0.00416669785576,0.0
0.00416666805629,0.00416666805629,0.00422141973644,0.0356840505536,0.863670265101,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00418697635869,0.00643858841532,0.00663198478948,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.00416666805629,0.0041666680565,0.00416669003233,0.0
0.00416666770768,0.00416666770768,0.00422142747086,0.0362170867188,0.863141849347,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00418696468695,0.00643651791718,0.00662945095014,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770768,0.00416666770784,0.00416668417066,0.0
0.0041666674465,0.0041666674465,0.00422143535905,0.0367428267067,0.862620736233,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.00418695332189,0.00643442730711,0.00662692725641,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.0041666674465,0.00416666744661,0.00416667977901,0.0
0.00416666725082,0.00416666725082,0.00422144335796,0.0372613767713,0.862106807539,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.0041869422325,0.00643232514708,0.00662441794852,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725082,0.00416666725091,0.00416667648884,0.0
0.00416666710423,0.00416666710423,0.00422145143144,0.0377728415579,0.861599948671,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00418693139339,0.00643021853723,0.00662192650852,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710423,0.00416666710429,0.00416667402398,0.0
0.00416666699441,0.00416666699441,0.0042214595491,0.0382773241025,0.861100048359,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00418692078362,0.00642811334963,0.00661945577909,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699441,0.00416666699446,0.00416667217748,0.0
0.00416666691215,0.00416666691215,0.00422146768549,0.038774925839,0.860606998387,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.0041869103858,0.00642601442534,0.00661700806435,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691215,0.00416666691218,0.00416667079426,0.0
