0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386218038312,0.0388191398099,0.0386218052812,0.0388510769786,0.0726502766632,0.0
0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363325819569,0.0363326651126,0.0376900193672,0.036332607516,0.0367953268773,0.126197741989,0.0
0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.0338059563502,0.033807588994,0.0492703732622,0.0338059994057,0.0344062855889,0.172590625746,0.0
0.0322939898188,0.0322939898189,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0322939898188,0.0323014494567,0.0872982767466,0.0322940339478,0.0328792765412,0.169347166932,0.0
0.0300267840964,0.0300267840965,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300267840964,0.0300418915381,0.152123623429,0.0300268253736,0.0305671971737,0.156704780558,0.0
0.0266135748455,0.0266135748456,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266135748455,0.0266395123926,0.250793911986,0.0266136107412,0.0270827837081,0.136598684263,0.0
0.0221169420756,0.0221169420757,0.0221169420756,0.0221169420756,0.0221169420757,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221169420756,0.0221622633577,0.380820055713,0.0221169707825,0.0224921590827,0.110069709552,0.0
0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0171797500974,0.0172695060194,0.523562694353,0.0171797709085,0.0174517643247,0.0809412624468,0.0
0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0127462443146,0.0129426486848,0.651676159679,0.0127462580355,0.0129255843762,0.0547844629325,0.0
0.00944207389525,0.00944207389528,0.00944207389525,0.00944207389525,0.00944207389526,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389525,0.00944207389526,0.00944207389525,0.00944207389525,0.00944207389525,0.00984568685299,0.747027889741,0.00944208233193,0.00955234643972,0.0352905167295,0.0
0.0073003394813,0.00730033948132,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.0073003394813,0.00730033948262,0.00730033949531,0.0073003394813,0.0073003394813,0.0073003394813,0.00799189159616,0.808680420185,0.00730034449282,0.00736584306421,0.0226547110209,0.0
0.0060126915367,0.00601269153671,0.0060126915367,0.0060126915367,0.00601269153671,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.0060126915367,0.00601269173695,0.00601269278233,0.0060126915367,0.0060126915367,0.0060126915367,0.00700558121443,0.845618767806,0.00601269448896,0.00605127924202,0.0150578450682,0.0
0.0052570365778,0.00525703657781,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.0052570365778,0.00525704051785,0.00525705449594,0.0052570365778,0.0052570365778,0.0052570365778,0.00651796645813,0.867204781496,0.00525703832157,0.00527982872622,0.0105996315842,0.0
0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.00481380544113,0.0048138286425,0.00481389372758,0.00481380544113,0.00481380544113,0.00481380544113,0.00629604725607,0.879801936973,0.00481380647606,0.00482733266968,0.00798465631438,0.0
0.00455230897421,0.00455230897422,0.00455230897421,0.00455230897421,0.00455230897422,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455230897421,0.00455237820502,0.00455254617473,0.00455230897421,0.00455230897421,0.00455230897421,0.00621148237789,0.887187472673,0.00455230959095,0.00456037010706,0.00644187933517,0.0
0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439713633174,0.00439727528049,0.00439758260968,0.00439713633174,0.00439713633174,0.00439713633174,0.00619556371515,0.891535642147,0.00439713670032,0.00440195387004,0.00552639170568,0.0
0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430465913223,0.00430487802338,0.00430533373576,0.00430465913223,0.00430465913223,0.00430465913223,0.00621162591583,0.894101300304,0.00430465935292,0.00430754360724,0.00498079468029,0.0
0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424938660172,0.00424968234989,0.00425027369966,0.00424938660172,0.00424938660172,0.00424938660172,0.00624031510913,0.89561556979,0.00424938673401,0.00425111570761,0.00465469777865,0.0
0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.00421628970197,0.0042166512512,0.0042173546775,0.00421628970197,0.00421628970197,0.00421628970197,0.00627174390402,0.896507986098,0.00421628978133,0.00421732697893,0.00445943267385,0.0
0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419644854489,0.00419686213391,0.00419765192642,0.00419644854489,0.00419644854489,0.00419644854489,0.006301205429,0.897032313225,0.00419644859251,0.00419707107948,0.00434237380588,0.0
0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418454555569,0.00418499804407,0.00418585112511,0.00418454555569,0.00418454555569,0.00418454555569,0.00632678317688,0.897338934242,0.00418454558428,0.0041849192805,0.00427214854458,0.0
0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417740166812,0.00417788204512,0.00417877978019,0.00417740166812,0.00417740166812,0.00417740166812,0.00634800883196,0.897517070535,0.00417740168529,0.00417762606329,0.00423000103331,0.0
0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417311293537,0.00417361267387,0.00417454098919,0.00417311293537,0.00417311293537,0.00417311293537,0.00636511415461,0.897619640352,0.00417311294568,0.00417324768259,0.0042046983658,0.0
0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417053783541,0.00417105067144,0.00417199941809,0.00417053783541,0.00417053783541,0.00417053783541,0.00637862302783,0.897677983459,0.0041705378416,0.00417061875497,0.00418950578984,0.0
0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.0041689915044,0.00416951300821,0.00417047511392,0.0041689915044,0.0041689915044,0.0041689915044,0.00638913770591,0.897710612738,0.00416899150812,0.00416904010079,0.00418038274541,0.0
0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416806288581,0.00416859001448,0.00416956068153,0.00416806288581,0.00416806288581,0.00416806288581,0.00639723438528,0.897728423934,0.00416806288804,0.00416809207117,0.00417490408103,0.0
0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416750520126,0.00416803591287,0.00416901195837,0.00416750520126,0.00416750520126,0.00416750520126,0.00640341877136,0.897737797949,0.00416750520261,0.00416752272927,0.00417161385349,0.0
0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416717027443,0.00416770322579,0.00416868257918,0.00416717027443,0.00416717027443,0.00416717027443,0.00640811325518,0.897742447072,0.00416717027523,0.00416718080141,0.00416963785198,0.0
0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416696912557,0.00416750344882,0.00416848478766,0.00416696912557,0.00416696912557,0.00416696912557,0.00641165965114,0.897744512164,0.00416696912606,0.00416697544791,0.00416845111387,0.0
0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416684831941,0.00416738346327,0.00416836595832,0.00416684831941,0.00416684831941,0.00416684831941,0.00641432866246,0.897745213349,0.0041668483197,0.00416685211652,0.00416773838158,0.0
0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.00416677576511,0.0041673113855,0.00416829452684,0.00416677576511,0.00416677576511,0.00416677576511,0.00641633140407,0.897745234775,0.00416677576528,0.00416677804561,0.00416731032571,0.0
0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.00416673218998,0.0041672680761,0.00416825155718,0.00416673218998,0.00416673218998,0.00416673218998,0.00641783067071,0.897744951286,0.00416673219008,0.00416673355962,0.00416705324111,0.0
0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416670601927,0.00416724204483,0.00416822568638,0.00416670601927,0.00416670601927,0.00416670601927,0.00641895093664,0.897744561285,0.00416670601934,0.00416670684187,0.0041668988392,0.0
0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416669030144,0.00416722639277,0.00416821009379,0.00416669030144,0.00416669030144,0.00416669030144,0.00641978676197,0.897744164121,0.00416669030148,0.00416669079548,0.00416680610713,0.0
