0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820512821,0.0387820609263,0.0389944789174,0.038782062487,0.039028856983,0.0687715150453,0.0
0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368581652313,0.0368582369216,0.0380805563303,0.0368581919035,0.0373538091862,0.113685901033,0.0
0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095286,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345533095285,0.0345542645814,0.0449020222243,0.0345533553754,0.0352259806284,0.15969818662,0.0
0.0332095743936,0.0332095743937,0.0332095743936,0.0332095743936,0.0332095743937,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332095743936,0.0332147067064,0.0740230077693,0.0332096237757,0.0338816316718,0.161479542204,0.0
0.0314696061383,0.0314696061384,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314696061383,0.0314803561702,0.123153959126,0.0314696536493,0.0321011704657,0.152402737823,0.0
0.0289327024093,0.0289327024094,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289327024093,0.0289507581516,0.197220462283,0.0289327449727,0.0294957131634,0.136746273243,0.0
0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255411131781,0.0255700130927,0.296447650645,0.0255411487522,0.0260114531017,0.115607470847,0.0
0.0216110274507,0.0216110274508,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216110274507,0.0216596203953,0.411427674417,0.0216110549006,0.0219739467388,0.0911071545341,0.0
0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0177522754832,0.0178412886877,0.524299684818,0.0177522949556,0.018009723484,0.0670514983912,0.0
0.0145366012543,0.0145366012544,0.0145366012543,0.0145366012543,0.0145366012544,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0145366012543,0.0147038813375,0.618316502806,0.0145366140788,0.0147061552127,0.0470048214785,0.0
