0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217949194,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948729,0.0386218201557,0.038621794873,0.0386218221249,0.07307687049,0.0
0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.0362753918526,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.03627539135,0.0362753913535,0.0362754534049,0.0362753913516,0.0362754242333,0.129390512155,0.0
0.0325968098658,0.0325968098659,0.0325968098658,0.0325968098658,0.0325968319435,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.0325968098658,0.032596809878,0.0325969434782,0.0325968098673,0.0325968398107,0.217676377572,0.0
0.0275159095043,0.0275159095952,0.0275159095043,0.0275159095043,0.0275250008205,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095043,0.0275159095837,0.0275162594942,0.0275159095055,0.0275159341238,0.3396087058,0.0
0.0248273735236,0.0248282549115,0.0248273726157,0.0248273726158,0.0394794522498,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273726157,0.0248273731307,0.024828114457,0.0248273726168,0.0248273944004,0.389489330244,0.0
0.0240082055186,0.0240113628731,0.0240081999795,0.0240081999797,0.0718649448722,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240081999795,0.0240082004983,0.0240089244316,0.0240081999805,0.0240082209005,0.375942541274,0.0
0.0226711405403,0.0226753797205,0.0226711321646,0.0226711321649,0.127261798117,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711321646,0.0226711326526,0.0226718094844,0.0226711321656,0.0226711516758,0.351297208845,0.0
0.0205816844963,0.0205859128343,0.0205816754444,0.0205816754452,0.214478295337,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816754444,0.0205816758776,0.0205822763473,0.0205816754453,0.0205816927525,0.312138304354,0.0
0.0176827827035,0.0176863576044,0.0176827747036,0.0176827747107,0.335540849083,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827747036,0.0176827750603,0.017683269487,0.0176827747043,0.0176827889551,0.257751232435,0.0
0.0142870003208,0.0142896868887,0.0142869942136,0.0142869944112,0.477355279752,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869942113,0.0142869944783,0.0142873646855,0.0142869942118,0.0142870048822,0.194040772987,0.0
0.0110169740617,0.0110187932403,0.0110169701958,0.0110169802729,0.613917894698,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169699066,0.0110169700874,0.0110172206753,0.011016969907,0.0110169771296,0.132689701133,0.0
0.00841130945459,0.00841243671724,0.00841133530524,0.00841175707406,0.72273502371,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130687667,0.00841130698868,0.00841146225998,0.0084113068769,0.00841131135224,0.0838031471112,0.0
0.00663277603202,0.00663343096955,0.00663382148477,0.00664147504081,0.797000752701,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277453351,0.00663277459859,0.00663286481019,0.00663277453364,0.00663277713379,0.050434934693,0.0
0.00555189521749,0.00555226310095,0.00556377489633,0.00561613317761,0.842074055525,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189437551,0.00555189441207,0.00555194508447,0.00555189437558,0.0055518958361,0.0301558327417,0.0
0.00494747063523,0.00494767799841,0.00499976237817,0.00516808737567,0.867119205734,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747016051,0.00494747018112,0.00494749874334,0.00494747016056,0.0049474709838,0.0188158334022,0.0
0.00461900521029,0.00461912534097,0.00474476960454,0.00508676341841,0.880515943849,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900493519,0.00461900494713,0.00461902149391,0.00461900493522,0.00461900541214,0.0126532817609,0.0
0.00443627522316,0.00443634682511,0.00465182376498,0.00519335128089,0.887767999978,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627505914,0.00443627506625,0.00443628492868,0.00443627505915,0.00443627534341,0.00922496664319,0.0
0.00433075881694,0.00433080239622,0.00463637613873,0.00538187928933,0.891790456244,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075871706,0.00433075872139,0.00433076472396,0.00433075871706,0.00433075889008,0.00724530530632,0.0
0.00426793055922,0.00426795745279,0.00465500035483,0.00559681936387,0.89405506515,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793049754,0.00426793050021,0.00426793420449,0.00426793049754,0.00426793060431,0.00606654385006,0.0
0.00422971523852,0.00422973198299,0.00468603958693,0.0058096048241,0.895330755614,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520007,0.00422971520173,0.00422971750809,0.00422971520007,0.00422971526655,0.00534956157627,0.0
0.00420614366597,0.00420615415036,0.00471898047107,0.00600600055877,0.896038670367,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364185,0.00420614364289,0.00420614508698,0.00420614364185,0.00420614368347,0.00490732010404,0.0
0.00419147320492,0.00419147979318,0.00474907381366,0.00617973600283,0.896418167521,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147318972,0.00419147319038,0.00419147409781,0.00419147318972,0.00419147321588,0.0046320781245,0.0
0.00418229003041,0.00418229417983,0.00477455233831,0.00632906950115,0.8966084963,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.0041822900208,0.00418229002121,0.00418229059272,0.0041822900208,0.00418229003727,0.00445978666605,0.0
0.0041765206203,0.00417652323749,0.00479514512218,0.00645478587975,0.896691590056,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.0041765206142,0.00417652061446,0.00417652097492,0.0041765206142,0.00417652062459,0.00435154304274,0.0
0.00417288747331,0.00417288912562,0.00481127343591,0.00655897660956,0.896715731973,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746942,0.00417288746958,0.00417288769714,0.00417288746942,0.00417288747598,0.00428337922938,0.0
0.0041705961799,0.0041705972237,0.00482362059183,0.00664429221539,0.896709175474,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.0041705961774,0.00417059617751,0.00417059632125,0.0041705961774,0.00417059618155,0.00424039079626,0.0
0.00416914977032,0.00416915042998,0.00483291142746,0.00671349627292,0.896688192627,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976869,0.00416914976876,0.00416914985959,0.00416914976869,0.00416914977131,0.0042132537733,0.0
0.00416823614905,0.00416823656607,0.00483980896436,0.00676921491561,0.896661903799,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614798,0.00416823614802,0.00416823620544,0.00416823614798,0.00416823614964,0.00419611273557,0.0
0.0041676588368,0.0041676591005,0.00484487492121,0.00681381134127,0.896635196469,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883608,0.00416765883611,0.0041676588724,0.00416765883608,0.00416765883713,0.0041852814082,0.0
0.0041672939446,0.00416729411139,0.00484856327827,0.00684933759249,0.896610490681,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394411,0.00416729394412,0.00416729396707,0.00416729394411,0.00416729394477,0.00417843543035,0.0
0.00416706327574,0.00416706338127,0.00485122939838,0.00687753166429,0.89658880233,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327538,0.00416706327539,0.0041670632899,0.00416706327538,0.0041670632758,0.00417410770308,0.0
0.00416691744161,0.00416691750841,0.00485314510365,0.00689983911199,0.896570377824,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744134,0.00416691744135,0.00416691745052,0.00416691744134,0.00416691744161,0.00417137161494,0.0
