0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217999803,0.0387343181809,0.038622632786,0.0570780826442,0.0545072689727,0.0
0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028693251,0.0368028930625,0.0372052529537,0.0368047809333,0.0800687879241,0.0730608986241,0.0
0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945338,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345121945337,0.0345123209033,0.0359306234022,0.0345155778533,0.109342773327,0.09545481384,0.0
0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586068,0.0319501586068,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319501586067,0.0319510827195,0.0379503426778,0.0319555414353,0.140902328952,0.118237532081,0.0
0.0299211308101,0.0299211308106,0.0299211308101,0.0299211308104,0.0299211308104,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299211308101,0.0299270161362,0.0530676348734,0.0299282554284,0.158630157195,0.130024320164,0.0
0.0283063682611,0.0283063682625,0.0283063682611,0.0283063682615,0.0283063682615,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283063682611,0.0283239268516,0.0878563395742,0.0283141851207,0.159647228333,0.129730954896,0.0
0.0262981024309,0.0262981024323,0.0262981024309,0.0262981024312,0.0262981024312,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0262981024309,0.0263328365778,0.149333054657,0.0263058023597,0.150272830755,0.121793427031,0.0
0.0234278775177,0.0234278775189,0.0234278775177,0.023427877518,0.023427877518,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234278775177,0.0234863748332,0.245382907026,0.023434761763,0.13207313637,0.107065269651,0.0
0.019642858893,0.019642858894,0.019642858893,0.0196428588932,0.0196428588932,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.019642858893,0.0197380009462,0.373848482129,0.0196484275156,0.107011555189,0.0868963563588,0.0
0.0154529855506,0.0154529855513,0.0154529855506,0.0154529855508,0.0154529855508,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0154529855506,0.0156166664407,0.516193735148,0.0154570509952,0.0791715981523,0.0645012382499,0.0
0.0116614185853,0.0116614185858,0.0116614185853,0.0116614185854,0.0116614185854,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0116614185853,0.0119611881159,0.644939762098,0.0116641186703,0.0539742667263,0.0442322926832,0.0
0.00881484953263,0.00881484953293,0.00881484953263,0.0088148495327,0.0088148495327,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953263,0.00881484953265,0.00881484953263,0.00881484953263,0.00881484953263,0.00934234076679,0.741472176787,0.00881652414561,0.0350569300155,0.0290150376324,0.0
0.00695220217129,0.00695220217147,0.00695220217129,0.00695220217133,0.00695220217133,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217129,0.00695220217308,0.00695220218753,0.00695220217129,0.00695220217129,0.00695220217129,0.007766936325,0.804499761984,0.00695320573077,0.0226784010399,0.0190576514762,0.0
0.00581947040154,0.00581947040165,0.00581947040154,0.00581947040157,0.00581947040157,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947040154,0.00581947062289,0.00581947166379,0.00581947040154,0.00581947040154,0.00581947040154,0.00692035203044,0.842717260891,0.00582006586798,0.0151506457876,0.0130022659082,0.0
0.00514782973797,0.00514782973803,0.00514782973797,0.00514782973798,0.00514782973798,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514782973797,0.00514783376329,0.00514784716851,0.00514782973797,0.00514782973797,0.00514782973797,0.00649784479009,0.865298415906,0.00514818322901,0.0106871472781,0.00941179258182,0.0
0.00475088086116,0.00475088086119,0.00475088086116,0.00475088086117,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475088086116,0.00475090400498,0.00475096638062,0.00475088086116,0.00475088086116,0.00475088086116,0.00630462461996,0.878587626516,0.00475109134104,0.00804915821575,0.00728977342095,0.0
0.00451551323072,0.00451551323074,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451551323072,0.00451558192912,0.00451574427912,0.00451551323072,0.00451551323072,0.00451551323072,0.0062312477459,0.886426025777,0.00451563891313,0.00648498390564,0.00603153929703,0.0
0.00437540352333,0.00437540352335,0.00437540352333,0.00437540352334,0.00437540352334,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437540352333,0.00437554146876,0.00437584123087,0.00437540352334,0.00437540352334,0.00437540352334,0.00621812534325,0.891061350673,0.00437547872742,0.00555386179394,0.0052825373432,0.0
0.00429174045582,0.00429174045583,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429174045582,0.00429195819021,0.00429240607103,0.00429174045582,0.00429174045582,0.00429174045582,0.00623310756409,0.893806260099,0.00429178551797,0.00499786511388,0.00483528923854,0.0
0.00424167655145,0.00424167655146,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424167655145,0.00424197134859,0.00424255595858,0.00424167655145,0.00424167655145,0.00424167655145,0.00625912629747,0.895431651318,0.00424170357667,0.00466515720028,0.00456765637472,0.0
0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421167689961,0.00421203794256,0.0042127364248,0.00421167689961,0.00421167689961,0.00421167689961,0.00628744629821,0.896392828956,0.0042116931166,0.00446578957794,0.00440728349046,0.0
0.00419368462892,0.00419368462893,0.00419368462892,0.00419368462893,0.00419368462893,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419368462892,0.00419409825425,0.00419488506597,0.00419368462892,0.00419368462893,0.00419368462893,0.00631391595036,0.8969597641,0.00419369436368,0.00434621898267,0.00431109996272,0.0
0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418288794823,0.00418334101225,0.0041841929286,0.00418288794823,0.00418288794823,0.00418288794823,0.00633685649965,0.897292882035,0.00418289379317,0.0042744678646,0.00425338279873,0.0
0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417640699659,0.00417688843084,0.00417778653463,0.00417640699659,0.00417640699659,0.00417640699659,0.00635587150395,0.897487582685,0.00417641050657,0.00423139763405,0.00421873676635,0.0
0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417251586678,0.00417301706575,0.00417394697394,0.00417251586678,0.00417251586678,0.00417251586678,0.00637118240647,0.897600576018,0.00417251797487,0.00420553849063,0.0041979354679,0.0
0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.00417017936119,0.0041706939815,0.00417164526326,0.00417017936119,0.00417017936119,0.00417017936119,0.00638326648953,0.89766552936,0.00417018062748,0.00419001085827,0.00418544491824,0.0
0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.004168776253,0.00416929979398,0.00417026514243,0.004168776253,0.004168776253,0.004168776253,0.00639266759889,0.897702387478,0.00416877701377,0.00418068627185,0.00417794414756,0.0
0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416793362488,0.00416846298446,0.0041694374169,0.00416793362488,0.00416793362488,0.00416793362488,0.00639990404158,0.897722930174,0.00416793408207,0.00417508644802,0.0041734396052,0.0
0.00416742757494,0.00416742757495,0.00416742757494,0.00416742757495,0.00416742757495,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416742757494,0.00416796066395,0.00416894085649,0.00416742757495,0.00416742757495,0.00416742757495,0.00640542971133,0.897734086809,0.00416742784982,0.00417172340993,0.00417073435089,0.0
0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416712365539,0.00416765909386,0.00416864287092,0.0041671236554,0.0041671236554,0.0041671236554,0.0064096231789,0.897739911926,0.00416712382077,0.00416970366254,0.0041691096502,0.0
0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416694112768,0.00416747801966,0.00416846398176,0.00416694112768,0.00416694112768,0.00416694112768,0.00641279049028,0.897742761449,0.0041669412273,0.00416849064459,0.00416813388902,0.0
0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416683150459,0.00416736927768,0.00416835653959,0.00416683150459,0.00416683150459,0.00416683150459,0.00641517384409,0.897743991702,0.00416683156471,0.00416776212626,0.00416754786314,0.0
0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416676566649,0.00416730396079,0.00416829197221,0.00416676566649,0.00416676566649,0.00416676566649,0.00641696202149,0.897744373853,0.00416676570289,0.00416732458833,0.00416719590419,0.0
0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416672612493,0.00416726471792,0.00416825314329,0.00416672612493,0.00416672612493,0.00416672612493,0.00641830053411,0.897744338878,0.00416672614708,0.00416706180841,0.00416698452195,0.0
0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416670237671,0.00416724113341,0.00416822977264,0.00416670237671,0.00416670237671,0.00416670237671,0.00641930060519,0.897744121764,0.00416670239031,0.00416690398571,0.00416685756813,0.0
0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416668811378,0.00416722695412,0.0041682156913,0.00416668811378,0.00416668811378,0.00416668811378,0.00642004670684,0.897743845957,0.00416668812224,0.00416680919904,0.00416678132099,0.0
0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.0041666795476,0.00416721842548,0.00416820719602,0.0041666795476,0.0041666795476,0.0041666795476,0.00642060267758,0.897743572492,0.00416667955297,0.00416675227111,0.00416673552771,0.0
0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416667440284,0.00416721329274,0.00416820206273,0.00416667440284,0.00416667440284,0.00416667440284,0.00642101657643,0.897743328305,0.00416667440636,0.00416671808073,0.0041667080247,0.0
0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416667131294,0.00416721020162,0.00416819895498,0.00416667131294,0.00416667131294,0.00416667131294,0.00642132447363,0.897743122369,0.00416667131535,0.00416669754631,0.00416669150666,0.0
0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416666945718,0.00416720833845,0.00416819706912,0.00416666945718,0.00416666945718,0.00416666945718,0.00642155337643,0.897742954728,0.00416666945891,0.00416668521353,0.00416668158607,0.0
0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416666834262,0.00416720721427,0.00416819592153,0.00416666834262,0.00416666834262,0.00416666834262,0.0064217234677,0.897742821451,0.00416666834396,0.00416667780658,0.00416667562785,0.0
0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416666767323,0.00416720653512,0.00416819522083,0.00416666767323,0.00416666767323,0.00416666767323,0.00642184980745,0.897742717237,0.00416666767432,0.00416667335802,0.0041666720494,0.0
0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.0041666672712,0.00416720612419,0.00416819479128,0.0041666672712,0.0041666672712,0.0041666672712,0.00642194361947,0.897742636725,0.00416666727215,0.00416667068626,0.00416666990022,0.0
0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416666702974,0.00416720587508,0.00416819452669,0.00416666702974,0.00416666702974,0.00416666702974,0.00642201326035,0.897742575081,0.00416666703061,0.00416666908163,0.00416666860944,0.0
0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416666688473,0.00416720572373,0.00416819436282,0.00416666688473,0.00416666688473,0.00416666688473,0.00642206494708,0.897742528204,0.00416666688554,0.0041666681179,0.00416666783421,0.0
0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416666679763,0.00416720563152,0.00416819426066,0.00416666679763,0.00416666679763,0.00416666679763,0.00642210330192,0.897742492742,0.00416666679841,0.00416666753909,0.00416666736861,0.0
0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416666674532,0.00416720557516,0.00416819419651,0.00416666674532,0.00416666674532,0.00416666674532,0.00642213175975,0.897742466026,0.00416666674608,0.00416666719147,0.00416666708898,0.0
0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416666671391,0.00416720554057,0.00416819415588,0.00416666671391,0.00416666671391,0.00416666671391,0.00642215287204,0.897742445963,0.00416666671466,0.00416666698268,0.00416666692103,0.0
0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416666669504,0.00416720551925,0.00416819412993,0.00416666669504,0.00416666669504,0.00416666669504,0.00642216853342,0.897742430933,0.00416666669578,0.00416666685729,0.00416666682016,0.0
0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416666668371,0.00416720550604,0.00416819411317,0.00416666668371,0.00416666668371,0.00416666668371,0.0064221801504,0.897742419698,0.00416666668444,0.00416666678198,0.00416666675958,0.0
0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041666666769,0.0041672054978,0.00416819410224,0.0041666666769,0.0041666666769,0.0041666666769,0.0064221887669,0.897742411311,0.00416666667764,0.00416666673675,0.0041666667232,0.0
0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416666667281,0.00416720549262,0.00416819409503,0.00416666667281,0.00416666667281,0.00416666667281,0.00642219515759,0.89774240506,0.00416666667355,0.00416666670959,0.00416666670135,0.0
0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416666667036,0.00416720548934,0.00416819409022,0.00416666667036,0.00416666667036,0.00416666667036,0.00642219989726,0.897742400404,0.00416666667109,0.00416666669327,0.00416666668823,0.0
0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416666666888,0.00416720548725,0.00416819408698,0.00416666666888,0.00416666666888,0.00416666666888,0.00642220341234,0.89774239694,0.00416666666962,0.00416666668347,0.00416666668034,0.0
0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.004166666668,0.0041672054859,0.00416819408477,0.004166666668,0.004166666668,0.004166666668,0.00642220601916,0.897742394364,0.00416666666873,0.00416666667759,0.00416666667561,0.0
0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416666666747,0.00416720548502,0.00416819408324,0.00416666666747,0.00416666666747,0.00416666666747,0.00642220795237,0.89774239245,0.0041666666682,0.00416666667405,0.00416666667277,0.0
0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416666666715,0.00416720548444,0.00416819408218,0.00416666666715,0.00416666666715,0.00416666666715,0.006422209386,0.897742391028,0.00416666666788,0.00416666667193,0.00416666667106,0.0
0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416666666696,0.00416720548405,0.00416819408143,0.00416666666696,0.00416666666696,0.00416666666696,0.00642221044915,0.897742389972,0.00416666666769,0.00416666667066,0.00416666667003,0.0
0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416666666684,0.00416720548379,0.0041681940809,0.00416666666684,0.00416666666684,0.00416666666684,0.00642221123754,0.897742389188,0.00416666666757,0.00416666666989,0.00416666666942,0.0
0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416720548361,0.00416819408052,0.00416666666677,0.00416666666677,0.00416666666677,0.00642221182217,0.897742388606,0.0041666666675,0.00416666666943,0.00416666666905,0.0
0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416720548349,0.00416819408025,0.00416666666673,0.00416666666673,0.00416666666673,0.00642221225572,0.897742388174,0.00416666666746,0.00416666666916,0.00416666666883,0.0
