-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.0239246760527,0.0239301998484,0.023577962557,0.0276497795185,0.0269328761324,0.02651353675,0.0680819875958,0.0742263149118,0.0543471040703,0.023922622277,0.0239313314236,0.0239430075054,0.0385418383106,0.0387515157896,0.0338169599272,0.105458682484,0.0970661680107,0.0604150547976,0.0227742395717,0.0227742395598,0.0227742390525,0.0227742780478,0.0227742846863,0.0227742500092,0.0227742851899,0.0227742980997,0.0227742678201,0.0
0.0226840416914,0.0226892556397,0.0225193215358,0.02630495702,0.0256074213334,0.026100576749,0.066194820928,0.0723020490385,0.0670852158598,0.0226819973525,0.0226904905732,0.0229648274073,0.0369693124026,0.0371727421043,0.0358165394151,0.103570548504,0.0952413099788,0.0772857911021,0.0215687271474,0.0215687271373,0.0215687268886,0.0215687642238,0.021568770666,0.0215687420118,0.0215687710679,0.0215687835487,0.0215687686729,0.0
0.0212864369319,0.0212913113851,0.0212651427309,0.0247306139061,0.0240664499519,0.0253185529402,0.0631074923512,0.0690167970695,0.0834712847984,0.0212844768536,0.0212925457333,0.0217632239222,0.0349350796199,0.0351256513166,0.0375126105118,0.0994207819599,0.0913877333744,0.101662160735,0.0202290434342,0.0202290434257,0.0202290434866,0.0202290788531,0.0202290850629,0.0202290657717,0.0202290853679,0.0202290973855,0.0202291111203,0.0
0.0196400758596,0.0196445638397,0.0197103670328,0.022837886928,0.0222207665917,0.0239746132554,0.0587460841396,0.0642959242365,0.103049275532,0.0196382530454,0.0196457297874,0.0202248391999,0.0323524689837,0.0325255804614,0.0383211535142,0.092942264207,0.0854235848915,0.136859763718,0.0186607193291,0.018660719322,0.0186607197499,0.0186607527044,0.0186607586255,0.0186607562559,0.0186607588402,0.0186607703608,0.0186608495875,0.0
0.0176633712847,0.0176674042741,0.0177758382843,0.0205459660189,0.0199894548033,0.0219450681979,0.0530565743746,0.0580902952735,0.123693988318,0.0176617282227,0.0176684595783,0.0182696557299,0.0291433563502,0.0292962436338,0.0375978926315,0.0841245039716,0.0773211524946,0.187453752657,0.0167816394366,0.0167816394307,0.0167816402872,0.0167816702461,0.0167816757941,0.0167817098826,0.0167816759377,0.0167816869681,0.0167819559176,0.0
0.0153116580632,0.0153151533884,0.0154303878363,0.017812018593,0.0173292318403,0.0192172357102,0.046066560475,0.0504432825505,0.140723434053,0.0153102330931,0.0153160691677,0.0158725158059,0.0252771617346,0.0254080131758,0.0348608881786,0.0731049229605,0.0671956449297,0.259079827012,0.0145471612432,0.0145471612385,0.0145471625772,0.0145471888478,0.014547193896,0.0145473224344,0.01454719402,0.0145472046772,0.0145481724983,0.0
0.0126091269324,0.0126120052412,0.0127139369047,0.0146684129167,0.0142707785664,0.0159024802058,0.0379538875943,0.0415606180505,0.147227301838,0.0126079533953,0.0126127594437,0.0130829280289,0.0208186827186,0.0209258009864,0.0300627098104,0.0602452425346,0.0553766145412,0.356928086675,0.0119795480185,0.0119795480148,0.0119795498515,0.0119795717092,0.0119795760713,0.0119799909815,0.0119795762752,0.0119795868558,0.011983725839,0.0
0.0096887188845,0.00969093054092,0.0097710279573,0.0112710769531,0.010965532679,0.0122429611486,0.029166615546,0.0319381714835,0.13723575928,0.00968781714578,0.00969151006009,0.0100558491053,0.0159973036196,0.0160794581136,0.0237444253877,0.0462989536188,0.0425576042816,0.481049698612,0.0092049560274,0.00920495602462,0.00920495827876,0.00920497514075,0.0092049785907,0.00920633642179,0.00920497899401,0.00920498992062,0.00922545618369,0.0
0.00684405271438,0.00684561501501,0.00690254484284,0.00796182265634,0.00774598757917,0.00865403568069,0.0206035665524,0.0225613472134,0.111544368797,0.00684341573135,0.00684602438333,0.00710400323322,0.0113004494184,0.0113584581633,0.0170142053732,0.0327061276224,0.0300632178803,0.618472765012,0.00650232549314,0.00650232549119,0.00650232792966,0.00650233971519,0.00650234211907,0.0065066563182,0.00650234275399,0.00650235423358,0.00660497807682,0.0
0.00451541207734,0.0045164428162,0.00455406193216,0.00525286878718,0.00511047004619,0.00571071598891,0.0135934016617,0.0148850503577,0.0805183656579,0.00451499182328,0.0045167128998,0.00468702059689,0.00745555616939,0.00749382478525,0.0112991466473,0.0215781764521,0.0198344930742,0.740920399432,0.00428995512958,0.0042899551283,0.00428995742878,0.00428996496878,0.00428996645796,0.00430144265388,0.00428996720032,0.00428997877972,0.00471170104766,0.0
0.00301843696087,0.00301912598332,0.00304428383841,0.00351140783171,0.00341621793014,0.00381770154126,0.00908684689347,0.00995027858438,0.056557178114,0.00301815603183,0.00301930652726,0.00313317122706,0.00498384830011,0.00500942949044,0.0075739395784,0.0144244647908,0.0132588565986,0.823163722417,0.00286772478378,0.00286772478292,0.00286772675817,0.00286773159336,0.00286773250872,0.00288945994691,0.00286773321142,0.00286774409033,0.00403004968539,0.0
0.00217270603338,0.00217320199975,0.00219131348285,0.00252755220127,0.00245903340266,0.00274808905921,0.00654081958521,0.00716232717678,0.0418238415361,0.00217250381739,0.00217333195738,0.00225529759844,0.00358743207972,0.00360584563868,0.00545864984659,0.0103828989926,0.00954388052655,0.870137977443,0.00206422165529,0.00206422165468,0.00206422331976,0.00206422667068,0.00206422728134,0.00209432247424,0.00206422790089,0.00206423776382,0.00433938890216,0.0
0.00166010894871,0.00166048790389,0.00167432739495,0.00193123780384,0.00187888434731,0.00209976949287,0.00499767299896,0.00547255078164,0.0325159821882,0.00165995444066,0.00166058720118,0.00172321674599,0.0027410648664,0.00275513416729,0.00417386903862,0.00793330725867,0.00729223472548,0.898134729333,0.00157721881811,0.00157721881764,0.00157722023559,0.00157722271502,0.00157722315148,0.0016125429449,0.00157722369367,0.00157723258594,0.00538177739983,0.0
0.00131735180019,0.00131765251376,0.00132863509881,0.00153250158652,0.00149095737323,0.00166625012662,0.00396582041384,0.00434265164987,0.0261361321192,0.0013172291929,0.00131773130947,0.00136743079275,0.00217512637717,0.00218629082335,0.00331380088578,0.00629534403008,0.00578663157984,0.915859092769,0.00125157571793,0.00125157571756,0.00125157693915,0.00125157885299,0.00125157917848,0.00128975337239,0.0012515796558,0.00125158769741,0.00723256242611,0.0
0.00107129168665,0.00107153623176,0.00108046773465,0.00124625495579,0.00121247053288,0.00135502929782,0.00322506914977,0.0035315143028,0.021475777159,0.00107119198042,0.0010716003097,0.00111201723082,0.00176884778816,0.00177792688762,0.00269591110181,0.00511947521535,0.00470578205076,0.927012293649,0.00101780151789,0.00101780151759,0.00101780257936,0.00101780409879,0.00101780434771,0.00105721077227,0.0010178047714,0.0010178120836,0.0102137010471,0.0
0.000885705303502,0.000885907484579,0.000893291916669,0.00103035862004,0.00100242687844,0.00112029455999,0.00266637089176,0.0029197286326,0.017912709713,0.000885622869995,0.000885960461907,0.00091937603948,0.00146241951999,0.00146992578633,0.00222962180327,0.00423259743212,0.00389057084569,0.933027437946,0.000841481562437,0.000841481562187,0.000841482490705,0.000841483721471,0.0008414839144,0.000881001655808,0.000841484293922,0.000841490989892,0.0149082831035,0.0
0.000740563001895,0.000740732051154,0.000746906512158,0.000861511689835,0.000838157178656,0.000936713358824,0.00222942744324,0.00244126690232,0.0150941087971,0.000740494076932,0.000740776346981,0.000768716272268,0.00122276991009,0.00122904610527,0.00186478738562,0.00353899328288,0.00325301527211,0.934072524155,0.000703586293831,0.000703586293622,0.000703587108629,0.000703588121229,0.000703588271164,0.000742415006425,0.000703588614788,0.000703594805331,0.0222719557429,0.0
0.00062371518695,0.00062385756321,0.000629057897462,0.000725580299492,0.000705910719357,0.000788919212917,0.00187766308895,0.00205607797059,0.0128017241802,0.000623657137134,0.000623894869935,0.000647426528409,0.00102983833181,0.00103512424998,0.00157096367712,0.00298060245493,0.00273974673919,0.929304287354,0.000592572752986,0.00059257275281,0.00059257346912,0.000592574313693,0.000592574428896,0.000630102854792,0.000592574744722,0.000592580552559,0.0338338266689,0.0
0.000527168777886,0.000527289115374,0.000531684547281,0.000613265938948,0.000596641061532,0.000666802557352,0.00158701508195,0.00173781264643,0.0108893371394,0.000527119713744,0.000527320647299,0.000547209901183,0.000870427126261,0.000874894820174,0.00132810662526,0.00251922772747,0.00231565465715,0.91676308077,0.000500846957932,0.000500846957783,0.000500847586383,0.000500848301419,0.000500848386502,0.000536576349074,0.00050084868436,0.000500854277313,0.0520074236447,0.0
0.000445224075225,0.000445325707091,0.000449037952399,0.000517938034289,0.000503897377884,0.00056315438347,0.00134032478863,0.00146768187695,0.0092505980027,0.000445182637761,0.000445352337599,0.000462150033276,0.000735125318234,0.000738898535184,0.00112191223229,0.0021276314656,0.00195570240419,0.89304544328,0.000422993798245,0.00042299379812,0.000422994346727,0.000422994966637,0.000422995022023,0.000456451275718,0.000422995318847,0.000423001007864,0.0805220000229,0.0
0.000373451106836,0.000373536354996,0.000376650201691,0.000434443110726,0.000422665897916,0.000472371567276,0.00112425606167,0.00123108229183,0.00780092354522,0.000373416349356,0.000373558692495,0.000387648555263,0.000616618426398,0.000619783367446,0.000941253312337,0.0017846438213,0.00164043082789,0.852900384628,0.000354804492681,0.000354804492575,0.000354804965848,0.000354805536388,0.00035480555367,0.000385481514679,0.000354805895472,0.000354812519092,0.124883756911,0.0
0.000308149285207,0.000308219626836,0.000310789013124,0.000358476201204,0.000348758356865,0.000389773463345,0.000927668744077,0.00101581509398,0.00646794790378,0.000308120605435,0.000308238058391,0.000319864205173,0.000508796293474,0.000511407785542,0.000776825866237,0.00147258070163,0.00135358490591,0.789218795845,0.000292763226044,0.000292763225957,0.00029276362557,0.000292764277866,0.000292764214919,0.000320056137097,0.000292764812228,0.000292775900203,0.192416772625,0.0
0.000246344972603,0.000246401206083,0.000248455279564,0.000286578014585,0.000278809240556,0.000311598860227,0.00074161309433,0.000812079492277,0.00519261614551,0.000246322045022,0.000246415940892,0.000255710303845,0.000406749154684,0.000408836727627,0.00062114740897,0.00117723370966,0.00108210516389,0.694750696593,0.000234044835924,0.000234044835856,0.000234045161001,0.000234046782526,0.000234046388402,0.000257246283886,0.000234049075576,0.000234090927948,0.290544672355,0.0
0.000186798417223,0.000186841057934,0.000188398631894,0.000217306337842,0.000211415430857,0.00023627966858,0.000562394150836,0.000615825239487,0.00395146069122,0.0001867810317,0.000186852231032,0.000193899973881,0.000308431830311,0.000310012980925,0.000471099203951,0.000892714527324,0.00082060149374,0.568012951554,0.000177471471886,0.000177471471852,0.000177471721405,0.000177488015027,0.000177485541651,0.000195916656984,0.000177527116049,0.000178010936589,0.420821092615,0.0
0.000137264396562,0.000137295729997,0.000138440277525,0.00015968295616,0.000155354104001,0.000173624843541,0.000414523910351,0.000454134064161,0.0029106721347,0.000137251621155,0.000137303939938,0.000142482809208,0.00022670225909,0.000227815056321,0.000346236471935,0.000657378158721,0.000605641676374,0.437247804432,0.000130410707711,0.000130410708181,0.000130410891803,0.000130862060526,0.000130923108665,0.000144366409203,0.000132604974865,0.000146071215932,0.554514331082,0.0
0.000130933940395,0.000130963828099,0.000132055566563,0.000152321511582,0.000148192094765,0.000165617490214,0.000401848014152,0.000444311637991,0.00277699459119,0.000130921753701,0.000130971657282,0.000135911661191,0.000216526699112,0.00021735312745,0.000330274516157,0.00063524928845,0.000597650852232,0.418548389709,0.000124396314056,0.000124396316934,0.000124396486817,0.000127087317821,0.000128369190076,0.000137738069724,0.000142446642547,0.000229719481861,0.57343496224,0.0
0.000127209693315,0.000127238730187,0.000128299391061,0.000147991875878,0.000143979724153,0.000160906699981,0.000396950328028,0.000443556328973,0.00269831475022,0.000127197852761,0.000127246334498,0.000132045803305,0.000210644982842,0.000211214946266,0.000320883694641,0.000625632437976,0.000602408315413,0.407440835729,0.000120858000359,0.000120858005557,0.000120858165244,0.000125763558044,0.000128437672812,0.000133836411869,0.000157194786202,0.000372129322847,0.584547506459,0.0
0.000124514752735,0.000124543173729,0.000125581339949,0.000144859605981,0.000140932271601,0.00015749786804,0.000395107285105,0.000446540540403,0.00264136520471,0.00012450316252,0.000124550614748,0.000129248383608,0.000206455532722,0.00020678381777,0.00031408817023,0.00062095415048,0.000612702561727,0.39935922437,0.000118297599631,0.000118297607079,0.000118297758029,0.000125397393625,0.000129584855853,0.000131012176716,0.000175513648614,0.000609276434142,0.59247486972,0.0
0.000122379213774,0.000122407146578,0.000123427482774,0.00014237806763,0.000138517918039,0.000154796617078,0.000394945219417,0.000451727620917,0.0025962278487,0.000122367821832,0.00012241445777,0.000127031632621,0.000203184702618,0.000203280250351,0.000308703138572,0.000618995356841,0.00062648800525,0.392929102426,0.000116268669472,0.000116268679115,0.000116268822144,0.000125551834771,0.000131359565655,0.000128773618038,0.000197325596731,0.00100270453299,0.598557103754,0.0
0.00012058688704,0.000120614409994,0.000121619777989,0.000140295781633,0.000136491999432,0.00015252949139,0.000395853979671,0.000458453920485,0.00255833784662,0.000120575661423,0.00012062161188,0.000125171141863,0.000200477525541,0.000200345786079,0.000304183490583,0.000618761987265,0.000642918903964,0.387512907491,0.000114565814791,0.00011456582659,0.000114565962204,0.000126027836969,0.000133556887284,0.000126894387309,0.000222866020213,0.00165447164359,0.603341737927,0.0
0.00011901067967,0.000119037842095,0.00012003004376,0.000138464921375,0.000134710694941,0.00015053573231,0.000397497493236,0.00046638098947,0.00252501019903,0.000118999600255,0.000119044947577,0.000123534986522,0.00019812626433,0.000197769858885,0.000300208755024,0.00061969937468,0.000661612887891,0.382731807515,0.000113068288335,0.000113068302262,0.000113068430776,0.000126707783679,0.000136055561562,0.00012524133,0.000252503061373,0.00273252591312,0.607046278543,0.0
0.000117557305176,0.000117584135094,0.00011856419412,0.000136776997633,0.00013306845486,0.000148697342273,0.000399657037739,0.000475328395828,0.00249427251664,0.000117546360515,0.000117591151461,0.000122026333267,0.000195979555256,0.000195398110635,0.000296543688656,0.000621438348322,0.000682439152071,0.37830336168,0.000111687461157,0.0001116874772,0.000111687598774,0.000127502471209,0.000138761996796,0.000123716611312,0.00028666143328,0.00451091556947,0.609683548621,0.0
0.0001161404491,0.000116166954817,0.000117135174646,0.00013513165043,0.000131467638181,0.000146905142205,0.000402165854055,0.000485218500455,0.00246429798673,0.000116129635768,0.000116173884147,0.00012055558564,0.000193898736587,0.000193087970915,0.000292970610092,0.000623686360761,0.000705472299517,0.373961246432,0.000110341328031,0.000110341346192,0.000110341460833,0.00012832403751,0.000141580287993,0.000122229595553,0.000325747751882,0.007430660831,0.611082582495,0.0
0.00011466240831,0.000114688575808,0.000115644444266,0.00013341530657,0.000129797748282,0.000145035546997,0.000404881617652,0.000496081294847,0.00243301688798,0.000114651731952,0.000114695414241,0.000119021325114,0.000191728656138,0.00019067839217,0.000289243095608,0.000626176186318,0.000731055101196,0.369398926834,0.000108937063324,0.000108937083629,0.000108937191154,0.0001290652855,0.00014438730064,0.000120677574808,0.000370028459423,0.0121843306332,0.610861298841,0.0
0.000112998994837,0.000113024781712,0.000113966749337,0.000131483653841,0.000127918381441,0.000142931469944,0.000407696331078,0.000508138202752,0.00239779685623,0.000112988472616,0.000113031517789,0.000117294640573,0.000189275003929,0.000187965220554,0.000285047904205,0.000628667235078,0.000760027494892,0.364222413285,0.00010735667819,0.0001073567007,0.00010735680067,0.000129579639474,0.000147005706961,0.000118929903958,0.000419404338937,0.0198113107959,0.60837903324,0.0
0.000110991876555,0.000111017204185,0.000111942397634,0.000129152813594,0.000125650636932,0.000140392633209,0.000410632159995,0.000522065307134,0.002355280686,0.000110981540283,0.000111023816611,0.000115211176692,0.000186296616877,0.000184689438561,0.000279985658799,0.000631066910314,0.000794333895307,0.357926188562,0.000105449742686,0.000105449767518,0.000105449859128,0.000129665005832,0.000149176863828,0.00011681994908,0.000473003266258,0.0317360560237,0.602722026192,0.0
0.000108469378846,0.000108494129273,0.000109398235399,0.00012622374095,0.000122800851362,0.000137201876263,0.000414165659576,0.000539699858464,0.00230182779774,0.000108459276113,0.000108500585644,0.000112592723527,0.000182551015401,0.00018057392145,0.000273623316358,0.000633876658706,0.000838543738628,0.349960135829,0.000103053146184,0.000103053173549,0.000103053255495,0.000129072932651,0.000150555249207,0.000114166987447,0.000528520987632,0.0495352397415,0.592866145933,0.0
0.00010534644716,0.000105370482719,0.000106248458815,0.000122598979718,0.000119274178163,0.000133251588718,0.000420044668927,0.000565657868384,0.00223563487392,0.000105336632968,0.000105376743444,0.000109350971745,0.000177982268287,0.000175494188865,0.000265746310222,0.000639348826693,0.000903245412346,0.340050536478,0.000100086061793,0.000100086092063,0.000100086162475,0.0001276015584,0.000150792415226,0.000110881434798,0.000581467800285,0.073959375006,0.578323778089,0.0
0.000101839028226,0.000101862260117,0.000102710815815,0.000118532817271,0.000115317943951,0.000128814859894,0.000432493076609,0.000609636516947,0.00216128307426,0.000101829536248,0.000101868293369,0.000105710027635,0.000173100768076,0.000169840863799,0.000256899281402,0.000653225126671,0.00101003397645,0.32888876662,9.67536083633e-05,9.67536420943e-05,9.67536988396e-05,0.000125337652148,0.000149812279972,0.000107190528562,0.000625465791314,0.102911167543,0.560457000369,0.0
9.85349006479e-05,9.85573741727e-05,9.93780320843e-05,0.000114713476994,0.000111601616663,0.000124635057307,0.000457474590578,0.000685208915233,0.00209123889861,9.85257074871e-05,9.85631734282e-05,0.0001022799248,0.000169053532001,0.000164630888397,0.000248564681764,0.000683729327045,0.00119025390488,0.318360300888,9.36141334165e-05,9.36141711655e-05,9.36142128143e-05,0.000122827644122,0.000148102454589,0.000103712945993,0.000655967750006,0.130786445007,0.542904856791,0.0
9.58781172055e-05,9.58999801961e-05,9.66978797141e-05,0.000111660133879,0.000108630238244,0.000121273754014,0.000498138327666,0.000801976887557,0.00203491820162,9.58691556432e-05,9.59055551048e-05,9.95215105218e-05,0.000166611146825,0.000160617349866,0.000241862367728,0.000735028821535,0.00147118194849,0.309892401502,9.10894376537e-05,9.10894796602e-05,9.10895061953e-05,0.000120628018228,0.000146341820251,0.000100916178557,0.000674598639375,0.153225159427,0.528535014615,0.0
9.38392824265e-05,9.38606777468e-05,9.46406885518e-05,0.000109337533505,0.000106369531901,0.000118693738427,0.000554005468533,0.000964590464077,0.00199169587621,9.38304870435e-05,9.38660323526e-05,9.74042482634e-05,0.000165615444918,0.000157732483463,0.000236718087103,0.000805964286228,0.00187483594981,0.303395249436,8.91515712443e-05,8.91516174376e-05,8.91516296798e-05,0.000118856308834,0.000144810379633,9.87694110364e-05,0.000685943989674,0.170215566209,0.517420349166,0.0
9.22335303903e-05,9.22545598778e-05,9.3020026914e-05,0.000107528377461,0.00010460813879,0.000116661196783,0.000624482529014,0.00117923333054,0.00195765120555,9.22248532395e-05,9.2259688362e-05,9.57362624337e-05,0.0001656479933,0.000155644432964,0.000232665552083,0.00089506015567,0.00243124058554,0.298279497802,8.76249153312e-05,8.76249655186e-05,8.762496443e-05,0.000117414941225,0.000143505334215,9.70781516318e-05,0.000693193666821,0.183246658471,0.508631624369,0.0
9.09137914401e-05,9.09345239342e-05,9.16875896146e-05,0.000106059744068,0.000103177865535,0.000114990131966,0.000710059030403,0.00145605335556,0.00192966579048,9.09051988106e-05,9.09394140861e-05,9.4364917254e-05,0.000166394232161,0.000154091107178,0.000229333848101,0.0010022563128,0.00318495866512,0.29407573099,8.63697663873e-05,8.6369820353e-05,8.63698068043e-05,0.000116198054924,0.000142364493442,9.56876567513e-05,0.000697972739761,0.193515356172,0.501390794981,0.0
8.97827902043e-05,8.9803272584e-05,9.05452879784e-05,0.000104817184167,0.000101967394659,0.00011355752605,0.000812111541706,0.00180937627779,0.00190567737477,8.97742579278e-05,8.98079085792e-05,9.31892598057e-05,0.000167651324215,0.000152899307284,0.000226477659551,0.00112861399768,0.0041983002649,0.290473380103,8.52937248868e-05,8.52937824202e-05,8.52937571652e-05,0.000115127438865,0.000141329345424,9.44955729927e-05,0.000701079620387,0.201779453271,0.495174900754,0.0
8.87746654936e-05,8.87949296863e-05,8.95267109094e-05,0.000103723184402,0.0001009013351,0.000112280089636,0.000932671246362,0.00225803816332,0.00188428986554,8.87661758914e-05,8.87992934985e-05,9.21409397524e-05,0.000169284656378,0.000151951859289,0.000223930899403,0.00127595315129,0.00555568374895,0.287262130736,8.43342315888e-05,8.43342924882e-05,8.43342561866e-05,0.000114145761463,0.000140351123648,9.34325993607e-05,0.000702905209657,0.208501519336,0.489627001538,0.0
8.78409437449e-05,8.78610106139e-05,8.85829785581e-05,0.000102720717644,9.9924221567e-05,0.000111096520205,0.00107430859652,0.00282608513973,0.00186447584446,8.78324838744e-05,8.7865082593e-05,9.11696499266e-05,0.000171196921052,0.000151162733197,0.000221571328162,0.00144665211373,0.00736986836772,0.284287143574,8.34452416783e-05,8.34453057461e-05,8.34452589936e-05,0.000113207398191,0.000139386897331,9.24477276533e-05,0.000703621046532,0.213960628499,0.484483014398,0.0
8.69418800301e-05,8.69617613253e-05,8.76740094664e-05,0.000101763083227,9.89906322861e-05,0.000109956549819,0.001240081443,0.00354374997907,0.00184539296442,8.69334407343e-05,8.69655202942e-05,9.023413847e-05,0.000173309301627,0.000150461687387,0.000219298713422,0.00164353651581,0.00979019234743,0.281421405282,8.25889984102e-05,8.25890654455e-05,8.25890088028e-05,0.000112271785001,0.000138395071707,9.14991302529e-05,0.000703262397018,0.218317393549,0.479525561745,0.0
8.60409299991e-05,8.60606290644e-05,8.67629450336e-05,0.000100807419505,9.80588789507e-05,0.000108813952595,0.00143350014172,0.00444861194051,0.00182626677664,8.6032505459e-05,8.60640521068e-05,8.92964704912e-05,0.000175549336357,0.000149784440033,0.000217020886929,0.00186979377068,0.0130129246806,0.27854808684,8.17307809527e-05,8.17308507415e-05,8.17307847619e-05,0.000111298670218,0.000137331460446,9.05483421012e-05,0.000701764301381,0.221650221603,0.47455416661,0.0
8.5100837369e-05,8.51203489645e-05,8.58122028079e-05,9.98101127022e-05,9.7086541308e-05,0.000107621595015,0.00165847506121,0.00558682046706,0.00180630786648,8.50924249914e-05,8.51234109712e-05,8.83179661115e-05,0.00017784200405,0.000149065671347,0.000214643876732,0.00212886891131,0.0172936635724,0.275548087148,8.08351865823e-05,8.08352588866e-05,8.08351841444e-05,0.000110244397906,0.000136145770463,8.95561421821e-05,0.000698975208037,0.223975721547,0.469363991286,0.0
