-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.00250178852444,0.00249408187796,0.00285968773702,0.00271735217555,0.00268884727781,0.00416365377966,0.00544090069906,0.00532002713588,0.0187241435186,0.00250362611317,0.00248293564469,0.00273769933124,0.00361723584191,0.00371348416459,0.0060775691173,0.0162619275995,0.0165776151148,0.877237951292,0.00212110362799,0.00212110349592,0.00212119250783,0.00212111619485,0.00212111647522,0.00257781405744,0.00212116971623,0.00212112305768,0.00445373392119,0.0
0.00204052624733,0.00203424049853,0.00233289310375,0.00221634578092,0.00219309641671,0.00340116933938,0.00443774570435,0.00433915826025,0.0157161123271,0.00204202503431,0.00202514932967,0.00223300994413,0.00295031527172,0.00302881795522,0.00498333201795,0.013263710475,0.0135211541679,0.897007315951,0.00173002937026,0.00173002926248,0.00173011959954,0.00173003994995,0.00173004032893,0.00236546215064,0.0017300926958,0.00173004593487,0.00575802288219,0.0
0.0017211151582,0.00171581334085,0.00196799178562,0.00186941301331,0.00184980295761,0.00287201070969,0.0037430891503,0.00365993412553,0.0135531499117,0.00172237933455,0.00170814524607,0.00188350843221,0.00248849160098,0.00255470594516,0.00421998848633,0.0111875179612,0.0114046401806,0.909449737037,0.00145922150078,0.00145922140984,0.00145931099576,0.00145923066518,0.00145923109997,0.00225946577404,0.00145928228107,0.00145923600331,0.00795436589297,0.0
0.00148213531617,0.00147756966543,0.00169491819799,0.00160984175584,0.00159295459051,0.00247545869289,0.0032233547737,0.00315174607673,0.0118870547084,0.00148322395943,0.00147096629894,0.00162200616476,0.00214296023049,0.00219998058112,0.00364572332949,0.00963412849442,0.00982108735541,0.916934820446,0.00125660604985,0.00125660597151,0.00125669366556,0.0012566141352,0.00125661460535,0.00221000807825,0.00125666458952,0.0012566189712,0.0114436432958,0.0
0.00129342275499,0.00128943842476,0.00147924652811,0.00140486899992,0.00139013198925,0.00216189907919,0.00281294187881,0.002750450824,0.0105383413253,0.00129437278698,0.00128367583047,0.00141550315613,0.00187010830043,0.00191986853502,0.00319019199783,0.0084074781051,0.00857062053346,0.920143813919,0.00109660895407,0.00109660888568,0.00109669395811,0.00109661617891,0.00109661667518,0.00219259970832,0.00109666563512,0.00109662061461,0.0169145944212,0.0
0.00113796111954,0.00113445568185,0.00130154964446,0.00123601219641,0.00122304648574,0.00190327713887,0.00247484323465,0.00241986329549,0.00940150465947,0.0011387969634,0.00112938571671,0.001245382041,0.00164533254903,0.00168911189264,0.00281339766195,0.00739696087781,0.00754048436068,0.918747739149,0.000964803153657,0.000964803093467,0.000964884979183,0.000964809671538,0.000964810192371,0.00219163051674,0.000964858492765,0.000964813788712,0.0254754814432,0.0
0.0010049308202,0.00100183517634,0.0011494712567,0.00109151949856,0.00108006950956,0.00168171341956,0.0021855283574,0.00213697576341,0.00840638868147,0.00100566895197,0.000997357901874,0.00109980463649,0.0014529893675,0.00149165079462,0.00248970718961,0.00653224964462,0.00665898505701,0.911503322695,0.000852015422894,0.000852015369719,0.000852093522365,0.000852021351469,0.000852021903773,0.00219370075048,0.000852070233194,0.000852025231002,0.0388718674935,0.0
0.000886610658322,0.000883879494374,0.00101419060692,0.000963004419799,0.000952902547995,0.00148441580816,0.00192820515738,0.00188536919469,0.00750013145356,0.000887261882751,0.000879929372431,0.000970322400472,0.0012819149863,0.0013160244217,0.00220066081178,0.00576315716603,0.00587495973466,0.896083231233,0.000751699460082,0.000751699413143,0.000751773193788,0.000751704906728,0.000751705512901,0.0021839479434,0.000751755304567,0.000751708662279,0.0597978342531,0.0
0.000776844653655,0.000774451618924,0.000888672636204,0.000843780557174,0.000834929338127,0.00130115800209,0.00168948559586,0.00165195298962,0.00663790985765,0.000777415253853,0.000770990538109,0.000850199086859,0.00112320872463,0.00115309525912,0.00193139088537,0.00504967173267,0.00514761727359,0.868775100947,0.000658636010298,0.000658635969134,0.000658704546325,0.000658641123086,0.00065864184815,0.00214364955648,0.000658696706846,0.000658645009664,0.0922678742793,0.0
0.000670351899039,0.000668286910434,0.000766880594303,0.000728111980594,0.000720474119489,0.00112314882302,0.00145788478108,0.00142549744307,0.00577903936193,0.000670844279239,0.000665300287396,0.000733655718145,0.000969235144985,0.000995024696271,0.00166902428591,0.0043574762416,0.00444196579539,0.824271321013,0.000568347736124,0.000568347700529,0.000568409969264,0.000568352902231,0.000568353977625,0.00204958823949,0.000568425784571,0.000568357846039,0.141858292469,0.0
0.000562842113929,0.000561108304382,0.000643909630024,0.000611338743503,0.000604925828061,0.00094324343082,0.00122407244417,0.00119687974251,0.00488934598912,0.000563255527091,0.000558600670228,0.000615997212713,0.000813791175043,0.000835444573614,0.00140304830839,0.00365872926599,0.00372958229773,0.756154278322,0.000477197187883,0.000477197157755,0.0004772517315,0.000477204264724,0.000477206905675,0.00187772357057,0.000477352998323,0.000477215927812,0.215211256676,0.0
0.000452371643105,0.000450978132854,0.000517539213977,0.000491349725421,0.000486195488394,0.000758229156532,0.00098382369817,0.000961969948296,0.00395429753857,0.000452703914347,0.000448962677923,0.000495096568416,0.000654067139069,0.000671470213861,0.001128761374,0.00294115511205,0.00299764216181,0.659425590313,0.000383536466127,0.000383536440426,0.000383581846517,0.000383561660585,0.000383577238277,0.00161513496731,0.000384270084319,0.000383647522815,0.317426949754,0.0
0.000344645588737,0.000343583920464,0.000394299657113,0.000374341705664,0.000370414872085,0.000577717001532,0.000749580315811,0.000732941528454,0.00302655576393,0.000344898728886,0.000342048414712,0.000377197831578,0.000498319825079,0.000511575520009,0.000860559969109,0.00224664796314,0.00228494559513,0.53937609262,0.000292202545706,0.000292202507174,0.000292237979035,0.000292523042895,0.000292766188376,0.00128761670108,0.000301423220746,0.000294457690612,0.442898203303,0.0
0.00030025064181,0.00029932565733,0.000343509014268,0.000326122665244,0.000322701653655,0.000503306406262,0.000653468378261,0.000638959503314,0.00263985300219,0.000300471095568,0.000297987950276,0.000328609651097,0.000434219423279,0.000445752524049,0.000749837885186,0.00200923876584,0.00200598400999,0.480792317704,0.000254562849255,0.000254562617622,0.000254593629993,0.000258802480323,0.000262450372669,0.00113332083598,0.000367894448451,0.000302331699974,0.503519565134,0.0
0.000289529157131,0.000288637095621,0.000331242361415,0.000314478628274,0.000311179801144,0.000485334401542,0.00063067219621,0.000616601904869,0.00254616667886,0.000289741633568,0.000287347183371,0.000316874990624,0.00041881442675,0.000429927206925,0.000723084670857,0.00199560187616,0.00195500935947,0.465877546475,0.000245472675422,0.00024547221861,0.000245502051876,0.000254831894173,0.000263313890201,0.00109482810061,0.000538029256423,0.000380156978734,0.518624602886,0.0
0.00028254627067,0.000281675614846,0.000323252906053,0.0003068952583,0.00030367602519,0.000473628872662,0.000615990430307,0.000602166890866,0.00248510903013,0.000282753516777,0.00028041684457,0.000309232037449,0.000408809968544,0.000419648711319,0.000705658312799,0.0020046145448,0.00192884129065,0.456052524776,0.000239552219265,0.000239551546644,0.000239580577393,0.00025403832852,0.000267619852803,0.00106959528295,0.000797441470592,0.00049250065332,0.528332678767,0.0
0.000277281885459,0.000276427341348,0.000317229534791,0.00030117842119,0.000298019205639,0.000464803855413,0.000605034657343,0.000591368342823,0.0024390581469,0.000277485164288,0.000275192058835,0.000303469902815,0.000401286944037,0.000411919283338,0.000692519554386,0.00202410197167,0.00191410523532,0.448588561395,0.000235088769573,0.000235087888189,0.00023511629134,0.000254706402602,0.000273639541167,0.00105049153283,0.00118698970164,0.000648443271006,0.535421393701,0.0
0.000272995814648,0.000272154367981,0.000312325423195,0.000296524169379,0.000293413827509,0.000457618672858,0.00059619992217,0.000582638657502,0.00240155234086,0.000273195844913,0.000270938216308,0.00029877848699,0.00039517638006,0.000405641035144,0.000681821742626,0.00204993912013,0.00190600064531,0.44247219984,0.000231454767686,0.000231453682683,0.000231481558416,0.000256219688985,0.000280765339278,0.00103488390906,0.00176907204135,0.000862895122298,0.540862659383,0.0
0.000269314444138,0.000268484230762,0.000308113127131,0.000292526711507,0.000289458355999,0.000451447074466,0.000588678419797,0.000575188505073,0.00236932777609,0.000269511669249,0.000267284517523,0.00029474888343,0.000389939147836,0.000400260216935,0.00067263266763,0.00208029669548,0.00190219146073,0.437184694169,0.000228333447754,0.000228332162724,0.000228359573027,0.000258270816541,0.000288700606121,0.00102143402739,0.00263621427443,0.00115706124112,0.545079195779,0.0
0.000266005188038,0.000265185059092,0.000304326545814,0.000288933436988,0.000285902830622,0.000445899191272,0.000581969664401,0.000568528328556,0.0023403508458,0.00026619987939,0.000264000128373,0.000291126531973,0.00038524006295,0.000395432546988,0.000664371921951,0.00211430011027,0.00190132124648,0.432396868259,0.000225527611657,0.000225526128768,0.000225553111473,0.000260668156726,0.00029726191186,0.00100930139578,0.00392435754113,0.00156030128447,0.54824554108,0.0
0.00026289345458,0.00026208279726,0.000300765924491,0.000285554730267,0.000282559625509,0.000440682356022,0.000575700777439,0.000562292671448,0.00231309326497,0.000263085753659,0.000260911771579,0.000287720341313,0.000380828022385,0.000390900119374,0.000656603740974,0.00215160672221,0.00190249133053,0.427855102859,0.000222889229031,0.000222887548969,0.00022291412341,0.000263264315567,0.000306304638686,0.000997847983688,0.00583156493625,0.00211278358758,0.550384667373,0.0
0.000259822329314,0.000259021011447,0.000297251727345,0.00028222018421,0.000279260122262,0.000435533521998,0.0005695400973,0.000556155525993,0.00228617971028,0.000260012259835,0.000257863713472,0.000284358562372,0.000376477966766,0.000386431804526,0.000648936399123,0.00219229939202,0.00190504326922,0.423324624648,0.000220285253939,0.00022028337567,0.000220309544173,0.000265920114566,0.000315683154206,0.000986493250704,0.00864317226743,0.00286882227298,0.551397998521,0.0
0.000256627521843,0.000255835912899,0.000293595970983,0.000278751395145,0.000275827790686,0.000430177262942,0.000563144906873,0.000549778773095,0.00225816853284,0.000256814982822,0.000254692899091,0.000280861365046,0.000371955079362,0.000381786490293,0.000640959675745,0.00223698001719,0.00190848142934,0.418553061339,0.000217576381298,0.000217574301578,0.000217600048265,0.00026848012118,0.000325220374069,0.000974622773245,0.0127633071243,0.00390061430855,0.551067503222,0.0
0.000253118919742,0.000252337967165,0.000289581112963,0.000274941941095,0.000272058377713,0.000424294841834,0.000556125514154,0.000542776135331,0.00222739007606,0.000253303663694,0.000251210644291,0.000277020642357,0.000366988915349,0.000376686527957,0.00063219879484,0.00228712643642,0.00191251875595,0.41324276949,0.000214601402396,0.000214599114915,0.000214624402359,0.000270751723672,0.000334677355784,0.000961520074207,0.0187489738288,0.00530145542901,0.549046347912,0.0
0.000249068335452,0.000248299675483,0.000284946016205,0.000270544102226,0.000267706768535,0.000417503647026,0.000548027181846,0.000534693589298,0.00219183921315,0.000249249934747,0.000247190473231,0.000272586583596,0.000361257336129,0.000370801261153,0.000622083805037,0.00234597509362,0.00191733420619,0.407032286768,0.00021116680458,0.000211164298452,0.000211189062613,0.000272486606195,0.000343720040992,0.000946321078241,0.0273330438121,0.00718597552792,0.544853538777,0.0
0.000244211632266,0.000243457686664,0.00027938834097,0.000265271237443,0.000262489341351,0.000409360698262,0.00053835330665,0.000525027902575,0.00214919418019,0.000244389440495,0.000242370224406,0.00026726996248,0.000354393211864,0.000363753970579,0.000609954822585,0.0024206019392,0.00192430563813,0.399500641322,0.00020704854565,0.000207045802763,0.000207069947295,0.000273370891014,0.000351887527135,0.000928022769127,0.0393989479986,0.00968148710806,0.537900684552,0.0
0.000238288932248,0.000237552862589,0.000272610445116,0.000258841620142,0.000256127350292,0.000399429901676,0.000526694178381,0.000513343452368,0.00209717003325,0.000238462059305,0.000236491946305,0.000260786046427,0.00034605082194,0.000355190228577,0.000595162261118,0.00252680369869,0.00193784408052,0.390233060808,0.000202026071884,0.000202023062418,0.000202046455648,0.000273044528191,0.000358582061889,0.000905636373549,0.0558189435221,0.0128973643143,0.527610422883,0.0
0.000231172618893,0.000230457840672,0.00026446557369,0.000251117866621,0.000248484906654,0.000387496249337,0.000513093656098,0.00049961167217,0.00203464318675,0.000231339961829,0.000229428913982,0.000252994445123,0.000336109209605,0.000344987228706,0.000577385998461,0.00270014287756,0.00196953620283,0.379028105111,0.000195990657251,0.000195987333315,0.000196009816511,0.000271197426528,0.000363136355309,0.000878674071502,0.076981742452,0.0168477479301,0.513738940437,0.0
0.000223135517562,0.000222444288923,0.000255264102747,0.00024239905362,0.000239858058492,0.000374014528202,0.000498778367598,0.000484893414478,0.00196400547809,0.000223295909194,0.000221451747632,0.000244192071163,0.000325092195752,0.000333686509472,0.000557303897351,0.00301723550896,0.00204544177708,0.366328948984,0.0001891723463,0.000189168638394,0.00018919006214,0.000267809358592,0.000365066684443,0.00084816818979,0.101833288031,0.0213060285745,0.497010666705,0.0
0.000215093237538,0.000214424390119,0.000246050070235,0.000233684780534,0.000231236088831,0.000360514481988,0.000486717333485,0.000471881875454,0.00189328619281,0.000215245696451,0.000213468902144,0.000235377677068,0.00031453280031,0.000322870646074,0.00053719527747,0.00361909696271,0.00221050999705,0.353607978691,0.000182344852376,0.00018234068485,0.000182360982087,0.000263451812925,0.000364543916903,0.00081759236331,0.127015443523,0.0256921723136,0.479670584449,0.0
0.00020814464748,0.000207492916456,0.000238076299219,0.000226174295255,0.000223805789139,0.000348831738521,0.000480073258517,0.000463506718873,0.00183211133638,0.000208288468162,0.000206570730863,0.00022774974583,0.000306199533679,0.000314367846492,0.000519794802328,0.00470099442585,0.0025125516709,0.342622112082,0.000176436547457,0.000176431879367,0.000176451112595,0.000259081538194,0.000362526515596,0.000791118279478,0.148446387066,0.0293552160041,0.464409504751,0.0
0.000202606676987,0.000201965543598,0.000231703276567,0.00022021366766,0.000217909543256,0.000339494454258,0.00047942778094,0.00046035584536,0.00178324351422,0.00020274123667,0.000201071775722,0.0002216531298,0.000300541183613,0.000308646347592,0.000505888956874,0.00648966610375,0.00298026083811,0.333871499974,0.000171714492126,0.000171709334523,0.000171727634989,0.000255215100965,0.000359937700368,0.000769952850286,0.164667383014,0.0320978729051,0.452115597118,0.0
0.000198122437965,0.00019748667275,0.000226523379347,0.000215413300635,0.000213161690123,0.000331905365009,0.000483421672355,0.000461210081432,0.00174354586303,0.000198247056547,0.000196618003259,0.000216697887304,0.000296912066996,0.000305042502729,0.000494587711649,0.0092949972771,0.00363576789333,0.326783665292,0.000167876560484,0.00016787095313,0.000167888440687,0.000251776530591,0.000357086457511,0.000752747069852,0.17647796919,0.0340795374219,0.442083921223,0.0
0.000194237088021,0.00019360315238,0.000222017656591,0.000211276553036,0.000209070669942,0.000325304110418,0.000490573157813,0.000464708397989,0.00170903072394,0.000194351003045,0.000192758154515,0.000212387576567,0.000294533896845,0.000302753511936,0.000484758285765,0.0135949643429,0.0045128301609,0.320634289575,0.000164538154458,0.000164532146766,0.00016454890604,0.000248484512778,0.000353879101728,0.00073777901896,0.184905083302,0.0354797657561,0.433337941083,0.0
0.000190558720777,0.000189924508889,0.000217738833105,0.000207375745061,0.000205213196347,0.000319035368588,0.000499697941494,0.000469749977389,0.00167626437257,0.000190661063602,0.000189103378509,0.000208294322097,0.000292753871327,0.000301105436783,0.000475424545633,0.0201181775296,0.0056606213254,0.314801738943,0.000161367797839,0.00016136144461,0.00016137752666,0.000245015507853,0.000350030975473,0.000723563537313,0.190563283632,0.0364010294556,0.425019531043,0.0
0.000186721887297,0.000186086568229,0.00021326938887,0.000203312543645,0.000201195035119,0.000312487442363,0.000509735580799,0.000475347598426,0.00164204531659,0.000186811632611,0.000185291041024,0.000204018712361,0.000290976241323,0.000299483258409,0.000465675535553,0.029941652335,0.00714211968269,0.308709603605,0.00015805605615,0.000158049420591,0.000158064846338,0.000240998955508,0.000345109943658,0.00070871372285,0.193678044288,0.0368766390082,0.416320490354,0.0
0.000182328180348,0.000181692245225,0.000208153596103,0.000198653175104,0.000196586870727,0.000304992712535,0.000519513775163,0.000480423179782,0.00160288595674,0.000182404072694,0.000180925773822,0.000199124784265,0.000288556309578,0.000297221438958,0.000454517369538,0.0445976463071,0.00902921124933,0.30173796778,0.000154265160097,0.000154258320105,0.000154273080484,0.00023597501399,0.000338511973934,0.000691715394281,0.194185110767,0.0368884436646,0.406354641848,0.0
0.000176901252214,0.000176266725056,0.000201846041017,0.000192879287628,0.000190875653821,0.000295752313243,0.000527536215821,0.000483630242322,0.00155462919632,0.000176961717907,0.000175534845319,0.000193090776671,0.00028471444739,0.000293514635993,0.000440761621957,0.0661346237666,0.0113904235398,0.293171264777,0.000149590836786,0.000149583892831,0.000149597945877,0.000229358883719,0.000329432025802,0.000670756089196,0.191819332649,0.0363820388156,0.394059101805,0.0
0.000169878113068,0.000169248809064,0.000193701530041,0.000185378244872,0.000183454953536,0.000283821697268,0.00053183592164,0.000483246260256,0.00149240958689,0.000169921175849,0.000168559534498,0.000185299472395,0.000278501307463,0.000287380621924,0.000423005758567,0.096989881135,0.0142643264213,0.282247897567,0.000143554772643,0.000143547854916,0.000143561121929,0.000220446559021,0.00031688778944,0.000643691331093,0.186220190855,0.0352852101499,0.378175161455,0.0
