0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217949442,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948725,0.0386218098286,0.0386217948725,0.0386218112372,0.0730768916809,0.0
0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753909453,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901426,0.0362753901447,0.0362754272672,0.0362753901436,0.0362754099804,0.12939057881,0.0
0.0325968059968,0.0325968059969,0.0325968059968,0.0325968059968,0.032596844673,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968059968,0.0325968060043,0.0325968877354,0.0325968059977,0.0325968240875,0.217676517563,0.0
0.0275172601218,0.0275172602416,0.0275172601218,0.0275172601218,0.0275356153926,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601218,0.0275172601732,0.0275174838332,0.0275172601226,0.0275172749978,0.339567163047,0.0
0.0257963334352,0.0257971311627,0.0257963326137,0.0257963326138,0.0448518602253,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963326137,0.0257963328257,0.0257966996173,0.0257963326144,0.0257963463933,0.361831309294,0.0
0.024804636135,0.0248064695275,0.0248046336523,0.0248046336525,0.08093500287,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046336523,0.0248046338719,0.0248049947861,0.024804633653,0.0248046468002,0.348556210267,0.0
0.0232507382977,0.0232530121691,0.0232507348269,0.0232507348274,0.142075290979,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507348269,0.0232507350321,0.0232510698341,0.0232507348275,0.0232507469849,0.323155179818,0.0
0.0208763489996,0.0208785323286,0.0208763453839,0.0208763453858,0.236342421808,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763453839,0.0208763455637,0.0208766387345,0.0208763453845,0.0208763560292,0.283499139623,0.0
0.017682087414,0.017683888111,0.0176820843005,0.0176820843198,0.363208291673,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820843004,0.0176820844458,0.0176823215735,0.0176820843009,0.0176820929108,0.230101716444,0.0
0.0140810884695,0.014082412811,0.0140810861506,0.0140810867031,0.506229094505,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810861439,0.0140810862506,0.0140812601989,0.0140810861443,0.0140810924602,0.169904414147,0.0
0.0107489534438,0.0107498329278,0.0107489526355,0.0107489772219,0.638571413398,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489518926,0.0107489519634,0.0107490674494,0.0107489518928,0.010748956086,0.114201664594,0.0
0.00818398373709,0.00818452052494,0.00818403879956,0.00818481444312,0.740443405595,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398278892,0.00818398283214,0.00818405331586,0.00818398278905,0.00818398534825,0.0713234907809,0.0
