0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386218066791,0.0388818672388,0.0386218085899,0.0389239558534,0.0725146642029,0.0
0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363496762614,0.0363497845874,0.0381213032988,0.0363497096831,0.0369560512135,0.125229625989,0.0
0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339783953435,0.0339802615859,0.0519969811197,0.0339784489097,0.0347433485909,0.165733052924,0.0
0.0323971926565,0.0323971926566,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0323971926565,0.0324046429616,0.0919699817521,0.0323972472719,0.0331410185251,0.16214325636,0.0
0.0300129646592,0.0300129646593,0.0300129646592,0.0300129646592,0.0300129646593,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300129646592,0.0300278209659,0.159633279312,0.0300130154424,0.030696597986,0.149369993109,0.0
0.0264564225929,0.026456422593,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264564225929,0.0264820145022,0.26147798137,0.0264564664534,0.02704610669,0.129408979126,0.0
0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218406356886,0.0218861253365,0.393678492889,0.021840670468,0.0223082085747,0.10347378896,0.0
0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0168625349514,0.0169548555362,0.536230814953,0.0168625599347,0.0171984099222,0.0755026606261,0.0
0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0124718051481,0.0126767465204,0.661891935021,0.0124718214912,0.0126915213646,0.050831872642,0.0
0.00924818013517,0.00924818013519,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013517,0.00924818013519,0.00924818013517,0.00924818013517,0.00924818013517,0.00966799478095,0.754018744143,0.00924819013473,0.00938261388554,0.0327188543521,0.0
0.0071789510575,0.00717895105751,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510575,0.0071789510598,0.00717895108071,0.0071789510575,0.0071789510575,0.0071789510575,0.00789055443298,0.813000628204,0.00717895698517,0.00725864241134,0.0210921967911,0.0
0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039550374,0.00594039578543,0.00594039720448,0.00594039550374,0.00594039550374,0.00594039550374,0.00695249775932,0.848178913863,0.00594039899414,0.00598732030698,0.0141329570195,0.0
0.00521445343665,0.00521445343666,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.00521445343665,0.0052144582798,0.00521447509102,0.00521445343665,0.00521445343665,0.00521445343665,0.00649171861656,0.868708549496,0.00521445549852,0.00524217311229,0.0100540080456,0.0
0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478866514564,0.00478869154734,0.00478876463946,0.00478866514564,0.00478866514564,0.00478866514564,0.00628411518841,0.880687095506,0.00478866636963,0.00480512039835,0.00766157372966,0.0
0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.0045373945833,0.00453746992221,0.00453765121618,0.0045373945833,0.0045373945833,0.0045373945833,0.00620701534613,0.887710437541,0.00453739531283,0.00454720235898,0.00624972580281,0.0
0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438825154747,0.00438839872501,0.00438872254392,0.00438825154747,0.00438825154747,0.00438825154747,0.00619484636756,0.891845423214,0.00438825198351,0.00439411367629,0.00541171563565,0.0
0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429935063836,0.00429957858572,0.00430005151121,0.00429935063836,0.00429935063836,0.00429935063836,0.0062126507775,0.894284999821,0.00429935089946,0.00430286085319,0.00491219606184,0.0
