-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.00261313216866,0.00262002752663,0.00289598408902,0.00286074590656,0.00286475762942,0.00363453127969,0.00821944845131,0.00770853776795,0.026176364516,0.00261031974546,0.00261887457432,0.00267379540327,0.00398514377805,0.0040462161173,0.00545684620417,0.0147155507577,0.0152857171285,0.864551758897,0.00238258696481,0.00238258690098,0.00238261861531,0.00238260686362,0.00238260821402,0.00264413337505,0.0023827124311,0.00238269085042,0.00513970384394,0.0
0.00214936601391,0.00215503761685,0.00238203186254,0.00235303445481,0.00235633419741,0.002990533342,0.00676070161823,0.00634046753041,0.0226482376051,0.00214705272611,0.002154089285,0.00219931382649,0.00327787963203,0.00332811316277,0.00449739543024,0.0121039122414,0.01257289443,0.884626649287,0.00195973686619,0.0019597368137,0.00195976918936,0.00195975471544,0.00195975582898,0.0023129159619,0.00195986717637,0.00195984249238,0.00692557669356,0.0
0.0018293726182,0.00183419984402,0.00202740692646,0.00200271930151,0.00200552778545,0.00254593855369,0.00575418241559,0.00539651346604,0.0200510654669,0.00182740372816,0.00183339269797,0.00187191400027,0.00278987536584,0.00283263023629,0.00383341063884,0.0103019093255,0.010701073995,0.89676195165,0.00166797508597,0.00166797504129,0.00166800733718,0.00166799142903,0.00166799237033,0.00209940919601,0.00166810828929,0.00166808147694,0.0100239717578,0.0
0.00159043009174,0.00159462681204,0.00176260291894,0.0017411351909,0.00174357684656,0.00221382702722,0.00500260349188,0.00469165232356,0.018007901023,0.00158871836722,0.00159392509094,0.00162743455739,0.00242547730166,0.00246264777368,0.00333655349009,0.00895633352377,0.00930336405416,0.903097610717,0.00145011341186,0.00145011337302,0.00145014517377,0.0014501286023,0.00145012940953,0.00194866714406,0.00145024892294,0.00145022047621,0.0151598128845,0.0
0.00140179635102,0.00140549531725,0.00155355177851,0.00153462699818,0.00153677906034,0.00195155978949,0.0044092676767,0.00413519785079,0.0163167824313,0.00140028764643,0.00140487682413,0.00143442576225,0.00213780238885,0.00217056424363,0.00294363896495,0.00789406523969,0.0081999381002,0.903771143982,0.00127812199973,0.0012781219655,0.00127815299097,0.00127813631126,0.00127813700775,0.0018341990851,0.00127826034497,0.00127823042074,0.023616839468,0.0
0.00124589929818,0.00124918689372,0.00138078002286,0.00136395753835,0.00136587026487,0.00173474784957,0.00391890309361,0.00367531396832,0.0148507534717,0.00124455838016,0.00124863718467,0.00127491012842,0.00190005239255,0.00192917072924,0.00261841795171,0.00701614967096,0.00728800762893,0.897424901893,0.00113597906092,0.0011359790305,0.00113600903901,0.00113599276018,0.00113599335859,0.00174028348998,0.00113612223615,0.00113609065575,0.0375773320078,0.0
0.00111091625121,0.00111384766253,0.00123118553423,0.00121618384224,0.00121788934067,0.00154696979443,0.00349432229265,0.00327712488381,0.0135126433556,0.00110972061074,0.00111335750999,0.00113679160771,0.00169419719432,0.00172016080138,0.00233639928046,0.00625600912946,0.00649841569471,0.880978010483,0.00101290497686,0.00101290494973,0.00101293366726,0.00101291843065,0.00101291893162,0.00165475800995,0.0010130580041,0.0010130240868,0.0606904336742,0.0
0.000987084962841,0.000989689616466,0.00109394945803,0.001080618617,0.00108213400779,0.00137465408995,0.00310481887673,0.0029118330978,0.0122086297834,0.000986022597686,0.000989254100107,0.00101008164318,0.00150534893283,0.00152841844411,0.00207725282135,0.00555866941471,0.00577405879167,0.848999551345,0.000899998780591,0.00089999875649,0.000900025802019,0.000900012789572,0.000900013166982,0.00156476279165,0.000900175597439,0.000900137642187,0.0988728040727,0.0
0.000864432628653,0.000866713635524,0.000958019451638,0.000946344060889,0.000947671154376,0.00120392539164,0.00271902463883,0.00255002097258,0.0108299733876,0.000863502269945,0.000866332235184,0.000884575693093,0.00131829864784,0.00133850162782,0.0018201004731,0.00486797292675,0.00505660626503,0.793172836029,0.000788167524518,0.000788167503418,0.000788192300471,0.000788185020887,0.000788185131351,0.00145328113676,0.000788420057413,0.000788374410475,0.160954175425,0.0
0.000732209785233,0.000734141891339,0.000811482345234,0.000801592120176,0.000802716225832,0.00101982192739,0.00230313250999,0.00215998705417,0.00925402238948,0.000731421733416,0.000733818829702,0.000749274189093,0.00111665301991,0.0011337658671,0.00154236234163,0.00412340790716,0.00428322134041,0.703662666685,0.000667610123196,0.000667610105351,0.000667631819191,0.000667650618275,0.000667649289594,0.00129806938912,0.00066825337375,0.000668210654512,0.257331616465,0.0
0.000584852093193,0.000586395361814,0.000648171414574,0.000640271212941,0.000641169121955,0.000814604042262,0.00183971167651,0.00172541991862,0.00742751958436,0.000584222637854,0.000586137316993,0.000598483479992,0.000891927451391,0.000905597534596,0.00123235207977,0.00329398046926,0.00342197914615,0.577756009646,0.000533253153156,0.000533253139195,0.000533270844234,0.000533597680529,0.00053357331107,0.00108346056931,0.000538129547219,0.000538997781169,0.390993659786,0.0
0.000483880549875,0.00048515738392,0.000536268218989,0.000529732303146,0.000530475646814,0.000673971907465,0.00152380381819,0.00142931491948,0.0061527936402,0.000483359775707,0.000484943896184,0.000495158810892,0.000737966792829,0.000749302514022,0.00101971708843,0.00273339361749,0.00284522296631,0.481735194843,0.000441189858743,0.000441189852385,0.000441204573236,0.000447959960861,0.000447290459707,0.000913914963367,0.00051601596959,0.00055857885678,0.492162996812,0.0
0.000468447496176,0.000469683611434,0.000519164209128,0.000512837704132,0.000513558093778,0.000652476229851,0.001478764524,0.00138649861919,0.00595705524204,0.000467943348597,0.000469476944925,0.000479365976995,0.000714476352204,0.000725505889263,0.000987204871367,0.0026630352855,0.00278226573218,0.466635867734,0.000427118344362,0.000427118348076,0.000427132567853,0.000447673892568,0.000445346094895,0.000886511648237,0.000643234426947,0.000845030744645,0.507567206067,0.0
0.00045802414539,0.000459232761162,0.00050761227755,0.000501427511147,0.000502132615338,0.000637958163851,0.00144949995513,0.00135835317728,0.00582480302324,0.000457531232431,0.000459030705257,0.000468699603467,0.000698625130231,0.000709465974597,0.000965245523259,0.00262101190147,0.00274870634276,0.456412049777,0.0004176145491,0.000417614562609,0.000417628431482,0.000452334000334,0.000448216599731,0.000867878194772,0.000810284792901,0.00130743872896,0.517621580319,0.0
0.000449969273816,0.000451156639939,0.000498685248221,0.000492610230792,0.000493303674371,0.000626738968156,0.00142771031537,0.00133713409902,0.00572257657022,0.000449485046329,0.000450958149523,0.000460456909538,0.000686385608156,0.000697093587,0.000948275489201,0.00259249168611,0.00272923072159,0.448498421459,0.000410270272219,0.000410270295358,0.000410283884537,0.00045950309922,0.000453475870603,0.000853405715859,0.00102486728094,0.00204592152977,0.524919318375,0.0
0.000443233022151,0.000444402618218,0.000491219597665,0.000485236531658,0.000485920338488,0.000617356374747,0.00141012084423,0.00131978322055,0.00563706791652,0.000442756061132,0.000444207111567,0.000453563566439,0.000676157257441,0.000686764085233,0.000934083189386,0.00257169222024,0.0027179422223,0.441871441243,0.000404128278035,0.000404128310731,0.000404141659753,0.000468235349294,0.000460179572472,0.000841243652742,0.00129848052248,0.00322322918521,0.530363286048,0.0
0.000437227204327,0.000438380957951,0.000484563458024,0.000478662507036,0.000479337810666,0.000608991140439,0.0013949246793,0.00130460619604,0.00556081681127,0.000436756724111,0.000438188113084,0.000447417677838,0.0006670437773,0.00067756812881,0.000921429499542,0.00255550231455,0.00271174781839,0.435955396446,0.000398652272306,0.00039865231458,0.000398665444998,0.000478003651696,0.000467801201077,0.000830341510812,0.00164589852931,0.00509900307383,0.534284420737,0.0
0.000431515315647,0.000432654002768,0.000478233063512,0.000472410312616,0.000473077594246,0.000601035284044,0.00138081672924,0.00129036795062,0.00548828291131,0.000431051000815,0.000432463690628,0.000441572562851,0.000658380513179,0.000668832000787,0.000909394760541,0.00254177757908,0.00270861903686,0.430320969304,0.000393444259245,0.000393444311231,0.000393457231,0.000488402567727,0.000475938556067,0.000819905582619,0.00208533876318,0.00808357727797,0.536705037839,0.0
0.000425676479086,0.000426799765312,0.000471761965873,0.000466019228203,0.000466678351333,0.000592902586197,0.00136658564688,0.00127590604047,0.00541412043098,0.000425218467952,0.000426612043095,0.000435597530499,0.000649527287931,0.000659907605667,0.000897092156933,0.00252866502106,0.00270694734563,0.424552189863,0.000388120490496,0.000388120552487,0.000388133256171,0.000499008078017,0.00048417727106,0.000809156106509,0.00263847663927,0.0128169860775,0.537399613712,0.0
0.000419216347061,0.000420322594022,0.000464602287688,0.000458948133484,0.000459598253531,0.000583904487671,0.00135087612354,0.00125989649196,0.00533204710883,0.000418765311391,0.000420137738068,0.000428986702821,0.00063973320123,0.000650035940919,0.000883479991399,0.00251429335758,0.002705338183,0.418158703019,0.000382230225967,0.000382230298505,0.000382242764605,0.000509269557864,0.000491988621239,0.000797164370442,0.0033296692593,0.0202751858552,0.535881133773,0.0
0.000411494588572,0.000412580469236,0.000456044353224,0.000450496165652,0.000451135556692,0.000573149083778,0.00133205958538,0.00124070535713,0.00523392309282,0.000411051892196,0.00041239904055,0.000421084806703,0.000628027670235,0.000638238225139,0.000867208887037,0.00249680617602,0.00270290854056,0.410504025413,0.000375189614084,0.000375189698129,0.000375201883839,0.00051839815018,0.000498627532488,0.000782717853699,0.00418320508703,0.0318857431552,0.531362388122,0.0
0.000401687181507,0.000402747196858,0.000445174881807,0.000439761555569,0.000440387457258,0.000559488583642,0.00130836825474,0.00121644517875,0.00510927212226,0.000401255081922,0.000402570125118,0.00041104857213,0.000613167297977,0.000623266536675,0.000846542318408,0.00247526589425,0.00270088955373,0.400768296057,0.000366247297954,0.000366247395239,0.000366259229182,0.000525259186663,0.000503040339093,0.000764250306551,0.0052160987683,0.0495702119678,0.52275675166,0.0
0.000388887689765,0.000389913955619,0.000430989174715,0.000425752873059,0.000426361732497,0.000541660306764,0.00127891550197,0.00118574220248,0.0049465701156,0.000388469438547,0.000389742584637,0.000397950319089,0.000593803385767,0.000603786958424,0.000819569985388,0.0024532814001,0.00270821907603,0.388049516093,0.000354576713342,0.000354576827128,0.000354588203219,0.00052835959455,0.000503873658306,0.000740036256872,0.00642119711425,0.0754433443175,0.508880314522,0.0
0.000372658823953,0.000373642323915,0.000413002185882,0.000407994131291,0.00040858347273,0.000519054669813,0.00124739881179,0.00115068633583,0.00474025892346,0.000372258201145,0.00037347823631,0.000381342184789,0.000569363994491,0.000579313117596,0.00078536986149,0.00245054994035,0.00275866799115,0.371913420726,0.000339778821562,0.000339778958108,0.000339789742381,0.000526241368466,0.000499886212781,0.000709243193352,0.00773053297507,0.110430192287,0.489267512508,0.0
0.00035454951129,0.000355485389735,0.000392929125922,0.00038818949781,0.000388764266178,0.000493827341875,0.00123095412313,0.00112407228822,0.00451002985502,0.000354168814634,0.000355329639242,0.000362807895536,0.000542472091425,0.000552744379046,0.000747203903193,0.0025287479665,0.00294936479278,0.353904019874,0.000323264749407,0.000323264919331,0.000323275001843,0.000518952914956,0.000491380170534,0.000674822032098,0.00895727216208,0.150616126774,0.46623598052,0.0
0.00033896670345,0.000339861913063,0.000375650586691,0.000371181367342,0.00037176271537,0.000472112172394,0.00126105112693,0.0011306831525,0.00431188330783,0.000338603896397,0.000339713981953,0.000346853905627,0.000520301095967,0.000531708753497,0.000714352688371,0.00279126273598,0.00344551412516,0.338407490125,0.000309049781436,0.000309049995245,0.00030905939496,0.000509874943572,0.000481788845171,0.000645168990764,0.00984406949736,0.185186790418,0.44599619378,0.0
0.000328104926531,0.00032897236064,0.000363595716582,0.000359382642423,0.00035999870948,0.000456962040432,0.00134710601044,0.00117804608418,0.00417367342204,0.000327755879888,0.000328831067433,0.000335723147907,0.000506322443493,0.000519729576551,0.000691434548294,0.00328032048526,0.00434446299687,0.327603079304,0.000299132358091,0.000299132617592,0.000299141459572,0.00050232250734,0.000474122295862,0.000624473701247,0.0103704834179,0.208524807106,0.431772883174,0.0
0.000320385126674,0.000321233475995,0.000355015122318,0.000351057115794,0.000351728152962,0.00044617831791,0.00147594975022,0.00125471533823,0.00407531985828,0.000320047263415,0.000321098255905,0.000327800333789,0.000497836623531,0.000513787676893,0.00067512260743,0.00398660396819,0.00569284691387,0.31991775629,0.000292073226011,0.000292073527821,0.000292081917428,0.000496320618666,0.000468154683383,0.000609740827902,0.0106889250066,0.224033651758,0.421622496243,0.0
0.00031436523614,0.000315199310669,0.000348312013983,0.000344617490048,0.000345356744987,0.000437754186471,0.0016399466491,0.00135308413968,0.0039985027742,0.000314037342299,0.000315070078333,0.000321611080464,0.00049241369483,0.000511243704982,0.000662380581425,0.00492744580956,0.00759782581231,0.313917507996,0.000286558695482,0.000286559035587,0.000286567040182,0.000491160308459,0.000463093828522,0.000598230760999,0.0108918567009,0.234855727718,0.413683571267,0.0
0.000309253483544,0.00031007595168,0.000342609850108,0.000339191684427,0.00034000853097,0.000430588029563,0.00183744569719,0.00147014869164,0.00393316791034,0.000308935080034,0.000309952864849,0.000316346040737,0.000488720941011,0.000510664416168,0.000651541837176,0.00614685673134,0.0102367178556,0.308815610131,0.000281867631833,0.000281868006487,0.000281875669528,0.00048632009814,0.000458396701579,0.000588438984012,0.0110196933344,0.242578305394,0.406925398453,0.0
0.000304575679334,0.00030538792572,0.000337383648548,0.000334257417796,0.000335159031733,0.000424020066971,0.00206952514339,0.00160493293659,0.00387329495027,0.000304266730596,0.000305271287751,0.000311520476834,0.000485962648938,0.000511200121491,0.000641608263082,0.00770869670646,0.0138612482731,0.30414115482,0.000277568129532,0.000277568535209,0.000277575885501,0.000481411328022,0.000453673154649,0.000579464218933,0.0110898054121,0.247975118319,0.400728348889,0.0
0.000299991136142,0.000300793627098,0.000332256090995,0.000329439767301,0.000330431961653,0.000417576103476,0.00233844998568,0.00175724436264,0.00381455843272,0.000299691938155,0.000300683856942,0.000306785995164,0.000483570414115,0.000512246135211,0.000631862576641,0.00969513599495,0.0188122388823,0.299555988062,0.000273349765559,0.000273350198741,0.000273357255196,0.000476089263997,0.000448585932673,0.00057065859999,0.0111085571531,0.251411067209,0.394646039299,0.0
0.000295205436239,0.00029599785117,0.000326900900107,0.000324415176249,0.000325502831469,0.000410846098232,0.00264683205398,0.00192703319249,0.00375322007877,0.000294916589136,0.000295895484549,0.000301841330395,0.00048105525073,0.000513281122034,0.000621684646595,0.0122066020541,0.0255391237107,0.294768147771,0.000268944106722,0.00026894456368,0.000268951337697,0.0004699987331,0.000442793337263,0.00056146183873,0.0110760650025,0.253022486957,0.388291852545,0.0
0.000289924986742,0.000290706227805,0.000320992478286,0.000318861427458,0.000320048713127,0.000403420878926,0.00299691941024,0.00211392642272,0.0036855528129,0.000289647412851,0.000290611935897,0.000296385844814,0.000477928950448,0.000513779963706,0.000610455837748,0.0153606522763,0.0346186438267,0.289487085148,0.000264083276185,0.000264083752742,0.000264090249322,0.000462741013673,0.000435915421317,0.000551314770555,0.0109882905642,0.25280435529,0.381279581107,0.0
0.000283832798663,0.000284600936206,0.000314179019306,0.000312430971036,0.000313721462633,0.000394858365675,0.00338976318202,0.00231676939756,0.00360753618797,0.000283567787495,0.000284515556513,0.000290094701023,0.000473659858252,0.000513162796409,0.000597508121677,0.0192874310011,0.0467639539435,0.283400503203,0.000258477829823,0.000258478321136,0.000258484539297,0.000453856467883,0.000427516360541,0.000539613188681,0.0108382146888,0.250661590466,0.373191678848,0.0
0.000276581431481,0.000277333632284,0.000306074577008,0.000304743149818,0.000306139930883,0.000384673645191,0.00382415847643,0.00253312913812,0.00351477449341,0.000276330698333,0.000277258209203,0.000282611538054,0.000467656030112,0.000510772418393,0.000582109579129,0.0241189509453,0.0628094127486,0.276169539644,0.000251810224852,0.000251810725223,0.000251816658082,0.000442826724155,0.000417105811722,0.000525694219939,0.010616883386,0.246449880914,0.363569921051,0.0
0.00026780724199,0.000268539739153,0.000296274639663,0.000295399902205,0.000296905779642,0.000372358661304,0.00429539883423,0.00275880911985,0.003402698301,0.00026757298534,0.000268475573127,0.000273562849283,0.000459282996546,0.000505888253322,0.000563495579591,0.0299693698958,0.0836497317349,0.267448520928,0.000243747614726,0.000243748117505,0.00024375375239,0.000429106432556,0.000404168401523,0.000508863043855,0.0103147728174,0.240017823608,0.351933923197,0.0
0.000257172330068,0.000257880511347,0.000284402256993,0.000284032009855,0.000285650030965,0.000357440549471,0.00479406411364,0.00298751746585,0.00326715604719,0.00025695727035,0.000257829217109,0.000262600561939,0.00044792785081,0.000497790678638,0.000540961136242,0.0369046561161,0.110109611614,0.256941968792,0.000233979737771,0.000233980235428,0.000233985554417,0.000412194775319,0.000388230837258,0.000488471998773,0.00992370018838,0.231253968107,0.337835870012,0.0
0.000244434107029,0.000245112796898,0.000270184733629,0.000270375730312,0.000272110187579,0.000339579290344,0.00530513708847,0.00321083691752,0.00310547972429,0.000244241490557,0.000245076372471,0.000249472794569,0.000433110057474,0.000485877383994,0.000514022103969,0.0449022080592,0.142725202997,0.244519355652,0.000222281785463,0.000222282269913,0.000222287251243,0.00039174539728,0.000368965368315,0.000464051839786,0.0094392158434,0.220136050441,0.320951302317,0.0
0.000229526112101,0.00023017006734,0.000253543632481,0.000254361133068,0.000256218917765,0.000318685786624,0.00580720852455,0.00341832525628,0.00291811926636,0.00022935966132,0.000230150961382,0.000234106652152,0.000414605925295,0.000469793924364,0.000482642840128,0.0537980359911,0.181413967787,0.23044306528,0.000208587470309,0.000208587933483,0.000208592554119,0.00036768921686,0.000346305528556,0.000435464296002,0.00886302455899,0.206775231667,0.301184629055,0.0
