0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217949271,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948725,0.0386218098286,0.0386217948725,0.0386218098286,0.0730768931066,0.0
0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.0362753906893,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.03627539008,0.0362753900821,0.0362754272046,0.0362753900809,0.0362754081587,0.129390582265,0.0
0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968341182,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050784,0.0325968050859,0.032596886817,0.0325968050792,0.0325968215504,0.217676550861,0.0
0.0275165496499,0.0275165497383,0.0275165496499,0.0275165496499,0.0275301052825,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165496499,0.0275165497013,0.0275167733859,0.0275165496506,0.0275165631935,0.33958901535,0.0
0.0254867201278,0.025487459385,0.0254867193663,0.0254867193664,0.0431329408921,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867193663,0.0254867196241,0.0254871285791,0.025486719367,0.0254867317326,0.370671351065,0.0
0.0245521559513,0.0245540961823,0.0245521531115,0.0245521531117,0.0780628838395,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521531115,0.0245521533757,0.024552554705,0.0245521531121,0.0245521649357,0.357235235003,0.0
0.0230679273012,0.023070398275,0.0230679232141,0.0230679232144,0.137412398754,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679232141,0.0230679234615,0.0230682966904,0.0230679232147,0.0230679341774,0.332022503485,0.0
0.020784095128,0.0207864964369,0.0207840908163,0.0207840908174,0.229521700369,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840908163,0.0207840910339,0.0207844191951,0.0207840908168,0.0207841004549,0.292441462686,0.0
0.0176820317233,0.0176840272517,0.01768202798,0.0176820279907,0.354682869309,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820279799,0.0176820281569,0.0176822950586,0.0176820279803,0.0176820358193,0.238628209032,0.0
