-10.0 -10.0 -10.0,-10.0 -10.0 0.0,-10.0 -10.0 10.0,-10.0 0.0 -10.0,-10.0 0.0 0.0,-10.0 0.0 10.0,-10.0 10.0 -10.0,-10.0 10.0 0.0,-10.0 10.0 10.0,0.0 -10.0 -10.0,0.0 -10.0 0.0,0.0 -10.0 10.0,0.0 0.0 -10.0,0.0 0.0 0.0,0.0 0.0 10.0,0.0 10.0 -10.0,0.0 10.0 0.0,0.0 10.0 10.0,10.0 -10.0 -10.0,10.0 -10.0 0.0,10.0 -10.0 10.0,10.0 0.0 -10.0,10.0 0.0 0.0,10.0 0.0 10.0,10.0 10.0 -10.0,10.0 10.0 0.0,10.0 10.0 10.0,other
0.0311475142428,0.0307668093842,0.0243224968876,0.0325031589807,0.0330806696836,0.0236556850309,0.0359360442619,0.0367615531622,0.0251773617075,0.0315959304713,0.0300358468488,0.0233083031547,0.0375852572366,0.0357060611816,0.0244905964849,0.190927601437,0.125143224051,0.0343763318187,0.0214977298824,0.0214977411417,0.0214976742261,0.0214977835784,0.0214977464107,0.0214976722341,0.0214977505827,0.0214977846807,0.0214976712374,0.0
0.0302224840133,0.0298383472284,0.024672612415,0.0315933577001,0.0321772236218,0.0235896065708,0.0350877467976,0.0359339056599,0.0260240329772,0.030674661235,0.0290971699968,0.0230463253198,0.0367836720706,0.0348588190572,0.024845979335,0.198892739683,0.128483699083,0.0405718452911,0.0204006424671,0.0204006535503,0.0204005928032,0.0204006930651,0.0204006574767,0.020400589371,0.0204006613792,0.0204006939978,0.0204005878343,0.0
0.0292501599701,0.0288681243862,0.0253966768169,0.0306162407653,0.0311980681926,0.0237819133244,0.0341216438895,0.0349750610839,0.0274280587056,0.0296988867231,0.0281288081132,0.0229916528353,0.0358335112667,0.0338937393063,0.0255535684314,0.203542220862,0.130016351941,0.0499421005137,0.0194181349803,0.0194181458414,0.0194180920527,0.01941818291,0.0194181487835,0.0194180871732,0.0194181524589,0.0194181837233,0.0194180849502,0.0
0.028192099908,0.0278168670884,0.02634327656,0.0295362281307,0.0301088600025,0.0240959926511,0.0330077431516,0.0338565071978,0.0292756482859,0.0286313461541,0.0270896708062,0.0230128712502,0.0347085384384,0.0327811267912,0.0264636195972,0.20511470203,0.129859446354,0.0636960627091,0.0184899313982,0.0184899419933,0.0184898960522,0.0184899769289,0.0184899442087,0.0184898900436,0.0184899476844,0.0184899776604,0.0184898869247,0.0
0.026993860097,0.0266299393176,0.027337161688,0.0282994852045,0.0288560155962,0.024383104289,0.0316919991008,0.0325242838133,0.031430781017,0.0274180993529,0.0259244212636,0.0229711890785,0.0333560021702,0.0314678874197,0.0274045760832,0.203537185059,0.127941283784,0.0838438744271,0.0175543136839,0.0175543239548,0.0175542870713,0.0175543569342,0.0175543256452,0.0175542808746,0.017554328938,0.01755435762,0.0175542765166,0.0
0.0255755985048,0.0252279464506,0.0281458679868,0.0268244794888,0.0273572304478,0.0244591363904,0.0300866423508,0.0308891558343,0.0336847495521,0.0259791139183,0.0245541774831,0.0227026324742,0.0316865106551,0.0298677346468,0.0281487339541,0.198336146345,0.123957291278,0.113655332561,0.0165401627162,0.0165401725724,0.0165401465299,0.0165402036503,0.0165401739199,0.0165401425706,0.0165401770402,0.0165402043381,0.0165401363408,0.0
0.0238173642181,0.0234920790125,0.028429477347,0.0249870660252,0.0254864656078,0.0240715627736,0.0280548757996,0.028811186893,0.0356626484815,0.024193466823,0.0228620105552,0.0219945031686,0.0295583945856,0.0278458312035,0.0283619220805,0.188584486588,0.117338416083,0.158261628909,0.0153540569247,0.0153540662208,0.0153540537326,0.0153540953179,0.0153540674139,0.0153540586045,0.0153540703725,0.01535409609,0.0153540491685,0.0
0.021549257827,0.0212542991362,0.0277024940692,0.0226105955284,0.0230640560683,0.0228802854396,0.025401453792,0.0260904829313,0.0366951526009,0.021889376396,0.0206832444506,0.0205775018866,0.0267683165741,0.0252091022592,0.0275663059333,0.172961279504,0.107279212327,0.224975901595,0.0138712761664,0.0138712846758,0.0138712899099,0.0138713115367,0.0138712859186,0.0138713240797,0.0138712887384,0.0138713125573,0.0138713080986,0.0
0.0185863687143,0.0183317785879,0.0254075800312,0.0195027331874,0.019894416466,0.0205235063565,0.0219153031312,0.0225113840837,0.0357708825921,0.0188795492575,0.0178389998001,0.0181890768775,0.0230964564787,0.0217480365411,0.0252165367174,0.150241591349,0.0930158012919,0.321706061831,0.0119581650554,0.011958172462,0.0119582017514,0.011958196598,0.0119581739364,0.011958342455,0.0119581766738,0.0119581982047,0.0119583095683,0.0
0.014886486736,0.0146825462787,0.0212765734221,0.0156206118791,0.0159344448669,0.0168808230664,0.0175540772109,0.0180319046256,0.0319289830923,0.0151212484317,0.0142878315543,0.014784763498,0.0185005641032,0.0174197748054,0.0210615431499,0.120649586321,0.0746361826039,0.450549791254,0.00957675909885,0.00957676506433,0.00957682772144,0.00957678576689,0.00957676681651,0.00957744546408,0.00957676957443,0.00957678859217,0.00957735500157,0.0
0.010801777226,0.0106537935663,0.0158742180688,0.0113344828811,0.0115622166135,0.0124353912612,0.0127375553366,0.0130843213382,0.0253051583486,0.0109721144756,0.010367383072,0.0108048162341,0.0134243876044,0.0126400615991,0.0156770628548,0.0876013418473,0.0541794112858,0.597997749183,0.00694890524064,0.00694890958044,0.00694901812415,0.00694892617421,0.00694891142497,0.00695228854967,0.00694891429371,0.00694893111364,0.00695195270175,0.0
0.00705901828996,0.00696231005673,0.0105383363166,0.00740714535278,0.00755597151174,0.00818890552896,0.00832407019617,0.00855068753542,0.0176893578619,0.00717033393514,0.00677513925171,0.00708224098325,0.00877292259713,0.00826035412259,0.010388517998,0.057255014662,0.0354091023161,0.735704259783,0.00454114156422,0.00454114440304,0.00454130986995,0.00454115670604,0.00454114603985,0.00455973337051,0.00454114895391,0.00454116435499,0.00455836643852,0.0
0.0042828470621,0.00422417224268,0.00645019793887,0.00449406276053,0.00458435862501,0.0049874732401,0.00505038003137,0.00518787359137,0.0112796238942,0.00435038443469,0.00411061198626,0.00430240831082,0.00532270801813,0.00501172195713,0.0063503475974,0.0347386126369,0.0214836922249,0.838836347743,0.0027552008144,0.00275520253737,0.00275541838324,0.00275521110264,0.00275520379244,0.00283488168427,0.00275520650591,0.00275522083239,0.00283063005182,0.0
0.00259630220963,0.00256073298107,0.00392988180226,0.00272434316175,0.00277908137209,0.00302959651791,0.0030615880042,0.00314493792924,0.00708225880297,0.00263724399562,0.0024918916848,0.00260970771507,0.00322667582586,0.00303815308606,0.00386576543943,0.0210590104568,0.0130236589559,0.901705268132,0.00167022864836,0.001670229693,0.00167046426012,0.00167023556909,0.00167023059127,0.0018751608884,0.00167023289698,0.00167024572102,0.00186687365888,0.0
0.00166266525695,0.00163988681436,0.00252454433674,0.00174466235471,0.0017797165652,0.0019424727534,0.00196063309908,0.0020140101836,0.00464919822972,0.00168888427041,0.00159580102538,0.00167179222694,0.00206635492184,0.00194562543188,0.00248194572583,0.0134861699411,0.00834032780193,0.936506993936,0.00106961012619,0.00106961079521,0.00106983436459,0.00106961494496,0.00106961144047,0.00141122427772,0.00106961331599,0.00106962431223,0.00139957154807,0.0
0.00112287105769,0.0011074877724,0.00170873421552,0.00117824730869,0.00120192096097,0.00131293028348,0.00132410186668,0.00136014976441,0.00320000121248,0.00114057791162,0.00107771469796,0.00112927879152,0.00139550047078,0.00131396652626,0.00167919301943,0.00910781696721,0.00563259428025,0.956612340997,0.000722354813521,0.000722355265365,0.000722554929919,0.000722358295234,0.000722355739965,0.00117606620747,0.000722357249363,0.000722366474964,0.00116180292006,0.0
0.00078664247091,0.000775865502813,0.00119921240173,0.000825437050957,0.000842021947702,0.000920395206123,0.000927617431792,0.000952871273995,0.00227762257809,0.00079904724622,0.000755007573787,0.000791263006226,0.000977636688256,0.000920516981426,0.00117807326174,0.00638061016632,0.00394599168355,0.969126597157,0.000506055411169,0.000506055727725,0.00050622846602,0.000506057993656,0.000506056083873,0.00104574806433,0.000506057297349,0.000506064958103,0.00102924636915,0.0
0.000564651420599,0.000556915720358,0.000862117576337,0.00059249814338,0.000604402770879,0.000661029514288,0.000665843151104,0.000683970342098,0.00165796040698,0.000573555559646,0.000541943913362,0.000568047432286,0.000701746939249,0.000660746452277,0.000846665278892,0.00458000099846,0.00283243108087,0.977383194137,0.000363246223245,0.000363246450476,0.000363393258944,0.00036324817238,0.000363246721543,0.000968999209034,0.000363247697727,0.000363254021401,0.000950397407251,0.0
0.000412021298427,0.000406376624308,0.000629953202431,0.000432340813252,0.000441027517892,0.000482590205739,0.000485860036981,0.000499087293103,0.00122547775769,0.000418518572272,0.000395451825165,0.000414550802856,0.00051205872354,0.000482141019277,0.000618492332356,0.00334198958039,0.00206680127266,0.983055140769,0.00026505765327,0.000265057819082,0.00026518116462,0.000265059141549,0.0002650580274,0.000922632318941,0.000265058813028,0.000265064010738,0.000901951404233,0.0
0.000304095846324,0.000299929746268,0.000465542918473,0.000319092838221,0.000325504134983,0.000356345794116,0.000358593159882,0.000368355649709,0.000915503696778,0.000308891214875,0.000291866604744,0.000305997717353,0.000377929324964,0.000355848306845,0.000456955810678,0.00246658542618,0.00152542077071,0.987060923272,0.000195628069863,0.000195628192245,0.000195730965416,0.000195629215191,0.000195628353399,0.000894954469238,0.000195628985597,0.000195633242572,0.000872156273739,0.0
0.000226263300406,0.000223163502889,0.000346813187971,0.000237421851013,0.000242192192967,0.00026525693074,0.000266812167738,0.000274075973673,0.000689132242122,0.00022983130675,0.000217164101601,0.000227702887765,0.000281199291476,0.000264769852617,0.00034033276115,0.00183527022787,0.00113499354015,0.989944591837,0.000145557570922,0.000145557661983,0.000145642734308,0.000145558457041,0.000145557787211,0.000879501455802,0.000145558295635,0.000145561770848,0.000854517110539,0.0
0.000169337573705,0.000167017656203,0.000259864686831,0.000177688737534,0.000181258906161,0.000198604867503,0.000199684726116,0.00020512102663,0.000521581359751,0.000172007903065,0.000162527648077,0.000170432526173,0.000210452184398,0.00019815623826,0.000254948678386,0.00137353411412,0.000849439990808,0.992048106962,0.000108936649645,0.000108936717797,0.000109006754092,0.000108937337712,0.000108936815403,0.000872429089408,0.000108937223885,0.000108940052266,0.000845173574326,0.0
0.000127276141483,0.000125532463798,0.000195541636467,0.000133552975902,0.000136236357267,0.00014933517616,0.0001500854236,0.000154171412023,0.000396352889538,0.000129283192891,0.000122157720102,0.000128111897027,0.000158178373823,0.000148936593822,0.000191798285871,0.0010323651251,0.000638449373818,0.993596414612,8.18780860256e-05,8.18781372504e-05,8.19355230375e-05,8.18786216158e-05,8.18782134781e-05,0.000871316224787,8.18785412548e-05,8.1880836531e-05,0.000841696165655,0.0
9.59644819594e-05,9.46497726678e-05,0.0001476015158,0.000100697129867,0.000102720362979,0.000112641989656,0.000113162370989,0.000116243150816,0.000302084689374,9.74777714535e-05,9.21052617589e-05,9.66040371149e-05,0.000119264345585,0.000112296168895,0.000144743207337,0.000778389641384,0.000481382257221,0.99474272384,6.17349647363e-05,6.17350033598e-05,6.1781827036e-05,6.17353823103e-05,6.17350629663e-05,0.000874567631474,6.17353256098e-05,6.17371831129e-05,0.000842485624567,0.0
7.25259784513e-05,7.15323756531e-05,0.000111674599214,7.61027176137e-05,7.76317933594e-05,8.51638339251e-05,8.55234303432e-05,8.78517561001e-05,0.000230745720063,7.36696599312e-05,6.96093397598e-05,7.30163120846e-05,9.0135049897e-05,8.4868790665e-05,0.000109487639424,0.000588274897643,0.000363808834855,0.995594193727,4.66567278752e-05,4.66567570658e-05,4.66948188172e-05,4.66570537672e-05,4.66568037093e-05,0.000881094404973,4.66570138422e-05,4.66585131053e-05,0.000846451450758,0.0
5.49085379257e-05,5.41562933077e-05,8.46399912016e-05,5.76164437343e-05,5.87740884261e-05,6.4501704647e-05,6.47487510478e-05,6.6511498245e-05,0.000176545333495,5.57744052876e-05,5.27003861761e-05,5.52849815932e-05,6.82401522602e-05,6.42531312691e-05,8.29641887984e-05,0.000445375981514,0.000275435308211,0.996227311519,3.53232423165e-05,3.53232644168e-05,3.53540979579e-05,3.53234968037e-05,3.53233009291e-05,0.000890132451368,3.53234687859e-05,3.53246758668e-05,0.000852829305607,0.0
4.16255541726e-05,4.10552858629e-05,6.42342284525e-05,4.36783875643e-05,4.45559851816e-05,4.89169612246e-05,4.90853107519e-05,5.04216298912e-05,0.000135244191862,4.22819586223e-05,3.99515787993e-05,4.19148484419e-05,5.17321033434e-05,4.8709586871e-05,6.29486960796e-05,0.000337634744163,0.000208804496607,0.996697524899,2.67781585818e-05,2.6778175336e-05,2.68030751671e-05,2.6778357363e-05,2.677820392e-05,0.000901134028272,2.67783377939e-05,2.67793073256e-05,0.00086107190912,0.0
3.15873494644e-05,3.11546041291e-05,4.87963450864e-05,3.31451321089e-05,3.38110927983e-05,3.71346705807e-05,3.72481495231e-05,3.82622088231e-05,0.000103702305031,3.20854587885e-05,3.03170613887e-05,3.18098288442e-05,3.92566552314e-05,3.69630332685e-05,4.78093991243e-05,0.000256212595572,0.000158450308542,0.997045508156,2.03204754782e-05,2.03204881924e-05,2.03405383866e-05,2.03206307545e-05,2.03205105669e-05,0.00091370004412,2.03206171707e-05,2.03213941538e-05,0.00087078094686,0.0
2.39879974008e-05,2.36593628632e-05,3.70965370801e-05,2.51710053685e-05,2.56767478138e-05,2.82115172433e-05,2.82869101067e-05,2.90570048647e-05,7.9573148012e-05,2.43662705171e-05,2.3023317946e-05,2.41591797834e-05,2.9812205229e-05,2.80703877197e-05,3.63383817934e-05,0.00019457250532,0.000120330018078,0.997301369146,1.54317320398e-05,1.54317416953e-05,1.54478440121e-05,1.54318533185e-05,1.54317592048e-05,0.000927536173328,1.54318439636e-05,1.54324653202e-05,0.000881662944383,0.0
1.82273412084e-05,1.79776274139e-05,2.82179973982e-05,1.91262528415e-05,1.95105425345e-05,2.14447586723e-05,2.14938810493e-05,2.2079039531e-05,6.1091190402e-05,1.85147730026e-05,1.74943270561e-05,1.83591000518e-05,2.26528804595e-05,2.13293559516e-05,2.76353502513e-05,0.000147846479379,9.14330899243e-05,0.997487548218,1.17258410749e-05,1.17258484118e-05,1.17387485426e-05,1.17259357783e-05,1.17258621094e-05,0.000942423469257,1.17259293998e-05,1.17264253117e-05,0.000893499734559,0.0
1.38561176152e-05,1.36662893968e-05,2.14736843901e-05,1.45394550913e-05,1.48315856411e-05,1.63081344343e-05,1.63392861694e-05,1.67841137931e-05,4.6921130672e-05,1.40746184204e-05,1.32988926096e-05,1.39575556722e-05,1.72203379958e-05,1.62142169568e-05,2.10257836207e-05,0.000112390450045,6.95059075702e-05,0.997620858714,8.91378677541e-06,8.91379235289e-06,8.9241037078e-06,8.91386070399e-06,8.91380306394e-06,0.000958198131366,8.91385641001e-06,8.91425146254e-06,0.00090612814034,0.0
1.05366774789e-05,1.03923254482e-05,1.63466892192e-05,1.1056311247e-05,1.1278457557e-05,1.2405975116e-05,1.24249658921e-05,1.27632284133e-05,3.60490498013e-05,1.07028331487e-05,1.01129440544e-05,1.06147834597e-05,1.30949485858e-05,1.23298588748e-05,1.60023026996e-05,8.54656737827e-05,5.28547384458e-05,0.997713948104,6.77835588174e-06,6.77836012312e-06,6.78658493181e-06,6.77841357194e-06,6.77836849497e-06,0.000974737244668,6.77841072872e-06,6.77872488228e-06,0.000919425669866,0.0
8.01448543304e-06,7.90468732544e-06,1.24469257243e-05,8.40973310775e-06,8.57870367526e-06,9.43989291866e-06,9.4507693192e-06,9.70806106001e-06,2.77027317355e-05,8.14086798506e-06,7.69218218661e-06,8.07463067147e-06,9.96037650692e-06,9.37842831391e-06,1.21820951672e-05,6.5007559555e-05,4.02027692212e-05,0.997776358754,5.15580310436e-06,5.15580633054e-06,5.16235405533e-06,5.15584810507e-06,5.15581287087e-06,0.000991948530607,5.15584626364e-06,5.15609567339e-06,0.000933300249188,0.0
6.09721677689e-06,6.01368516782e-06,9.47933410027e-06,6.39791116055e-06,6.5264596734e-06,7.1843427413e-06,7.18990505178e-06,7.3856460705e-06,2.12926891305e-05,6.19336540922e-06,5.85201666046e-06,6.14353270874e-06,7.577601248e-06,7.13486985137e-06,9.2756652103e-06,4.94561197206e-05,3.05852507004e-05,0.997815306447,3.92240393198e-06,3.92240638641e-06,3.92760957853e-06,3.92243901967e-06,3.92241149338e-06,0.00100976286209,3.9224378633e-06,3.92263556659e-06,0.000947682736012,0.0
4.63929624256e-06,4.57573808243e-06,7.22033894868e-06,4.86809085129e-06,4.96590181277e-06,5.46853915464e-06,5.47070913556e-06,5.61964603909e-06,1.63681337162e-05,4.71245453808e-06,4.45272653043e-06,4.67496235922e-06,5.76570234069e-06,5.42883353561e-06,7.06370037989e-06,3.76305609899e-05,2.32719404889e-05,0.997836256675,2.98450825729e-06,2.98451012487e-06,2.98863793002e-06,2.9845356039e-06,2.98451411061e-06,0.00102812872587,2.98453491027e-06,2.98469139982e-06,0.00096252139133,0.0
3.53038618658e-06,3.48202004677e-06,5.50030322913e-06,3.70449305225e-06,3.7789247011e-06,4.16298763137e-06,4.1630702097e-06,4.27640739871e-06,1.25838804235e-05,3.58605778446e-06,3.38841139125e-06,3.55785030816e-06,4.38755252115e-06,4.13120394402e-06,5.37983370146e-06,2.86359098795e-05,1.77093569289e-05,0.997843354106,2.27113470896e-06,2.27113613017e-06,2.27440568557e-06,2.2711560131e-06,2.27113923929e-06,0.00104700808298,2.27115562711e-06,2.27127932635e-06,0.000977777755228,0.0
2.68677133498e-06,2.64996268254e-06,4.19038371296e-06,2.81927393158e-06,2.87591952526e-06,3.16940105162e-06,3.16827030371e-06,3.25452463944e-06,9.67533854981e-06,2.72913974591e-06,2.57872258614e-06,2.70791846329e-06,3.33911071949e-06,3.14401874348e-06,4.09773261675e-06,2.17931326537e-05,1.34775628522e-05,0.997839744284,1.72842836712e-06,1.72842944874e-06,1.73101542416e-06,1.72844495677e-06,1.72843187285e-06,0.00106637324878,1.72844477108e-06,1.72854242628e-06,0.000993423545476,0.0
2.04488567648e-06,2.01687083011e-06,3.19264464541e-06,2.14573261453e-06,2.18884523903e-06,2.4131206443e-06,2.4113516789e-06,2.47699934164e-06,7.43953656469e-06,2.07713202181e-06,1.96265041664e-06,2.06116763294e-06,2.54137730378e-06,2.39289395984e-06,3.12139025706e-06,1.65866306374e-05,1.02576948706e-05,0.9978278156,1.31549654543e-06,1.31549736866e-06,1.31753989817e-06,1.31550945836e-06,1.31549925777e-06,0.00108620452627,1.31550939938e-06,1.31558640179e-06,0.00100943831063,0.0
1.5564340039e-06,1.53511092456e-06,2.43259921445e-06,1.6331921355e-06,1.66600666192e-06,1.83740191779e-06,1.83536409646e-06,1.88533082924e-06,5.72067947238e-06,1.58097782497e-06,1.49384187163e-06,1.56896907417e-06,1.93433114764e-06,1.8213152803e-06,2.37780242667e-06,1.26246700268e-05,7.80749181258e-06,0.997809381835,1.00127042707e-06,1.00127105367e-06,1.00288228933e-06,1.00128047395e-06,1.00127252517e-06,0.00110648840197,1.00128049181e-06,1.00134114105e-06,0.00102580764551,0.0
1.18470663112e-06,1.16847620089e-06,1.85356938641e-06,1.24313240917e-06,1.26810975297e-06,1.39909653969e-06,1.39701909122e-06,1.43505213369e-06,4.39912940044e-06,1.20338858447e-06,1.13706354829e-06,1.19435621977e-06,1.47234957252e-06,1.38632559158e-06,1.81143107068e-06,9.60948978358e-06,5.94280842267e-06,0.997785820218,7.62134283312e-07,7.62134760266e-07,7.63404257769e-07,7.6214209707e-07,7.62135905948e-07,0.00112721616529,7.62142158481e-07,7.62189877076e-07,0.00104252182925,0.0
9.01790447028e-07,8.89435956428e-07,1.4124131016e-06,9.46263742965e-07,9.65276323417e-07,1.06538325691e-06,1.06340121587e-06,1.09235170371e-06,3.38298239578e-06,9.16011019912e-07,8.6552486378e-07,9.0921808186e-07,1.12074225467e-06,1.05526139794e-06,1.38001085869e-06,7.31467989631e-06,4.52362530812e-06,0.99775817602,5.80131315005e-07,5.80131678066e-07,5.8113080129e-07,5.80137389586e-07,5.80132569678e-07,0.00114838284892,5.8013747278e-07,5.80174980285e-07,0.00105957478309,0.0
6.86455389765e-07,6.77050980245e-07,1.07628286567e-06,7.20309079225e-07,7.34781719101e-07,8.11289589869e-07,8.09475748184e-07,8.31513261213e-07,2.60162058032e-06,6.97280286938e-07,6.58849525049e-07,6.92172158812e-07,8.53124542154e-07,8.0327960564e-07,1.05136867049e-06,5.56803811356e-06,3.44344696116e-06,0.997727241917,4.41603999167e-07,4.41604275539e-07,4.42389783089e-07,4.41608719856e-07,4.41604969128e-07,0.00116998641391,4.41608810966e-07,4.4163826481e-07,0.00107696327114,0.0
5.2255108079e-07,5.15392153299e-07,8.20164173614e-07,5.48321556646e-07,5.59338577935e-07,6.17811034213e-07,6.16197984309e-07,6.32973621305e-07,2.00077103606e-06,5.30791327392e-07,5.01536642476e-07,5.26950631559e-07,6.49424796961e-07,6.11481288679e-07,8.01008773862e-07,4.23856468904e-06,2.62125887027e-06,0.997693618262,3.36162626743e-07,3.3616283713e-07,3.36779791516e-07,3.36166293925e-07,3.36163376454e-07,0.00119202712194,3.36166384458e-07,3.36189493513e-07,0.00109468628681,0.0
3.97789496736e-07,3.92339797615e-07,6.25004640247e-07,4.17407147559e-07,4.2579380206e-07,4.70482562592e-07,4.69077752039e-07,4.81848125211e-07,1.53871617124e-06,4.04062344799e-07,3.8179235665e-07,4.01175000187e-07,4.9437150353e-07,4.65487190008e-07,6.10277877386e-07,3.22658836007e-06,1.99542109317e-06,0.997657758905,2.55902182548e-07,2.55902342706e-07,2.56386461805e-07,2.55905030304e-07,2.5590276191e-07,0.00121450705124,2.55905115366e-07,2.55923231281e-07,0.00111274458118,0.0
3.02820164375e-07,2.9867154105e-07,4.76291206982e-07,3.17754244602e-07,3.24138646722e-07,3.58292987045e-07,3.57088870568e-07,3.66810410718e-07,1.18338537383e-06,3.07595415831e-07,2.9064222446e-07,3.05425090499e-07,3.76343924064e-07,3.54355528825e-07,4.64969951632e-07,2.45626504343e-06,1.51902919915e-06,0.997620006043,1.9480740842e-07,1.94807530345e-07,1.95187082045e-07,1.9480961908e-07,1.94807856056e-07,0.00123742972307,1.94809696141e-07,1.94823886588e-07,0.00113114030064,0.0
2.30527254742e-07,2.27369041191e-07,3.62967599001e-07,2.41896089873e-07,2.46756329955e-07,2.72859501618e-07,2.71840276158e-07,2.7924097222e-07,9.10121919963e-07,2.34162500124e-07,2.21256580635e-07,2.32531380671e-07,2.86498529395e-07,2.69759470873e-07,3.5426492202e-07,1.8698764035e-06,1.15638831349e-06,0.997580616743,1.48300616452e-07,1.4830070927e-07,1.48598033655e-07,1.48302331968e-07,1.48300962248e-07,0.00126079981355,1.48302400015e-07,1.48313507304e-07,0.00114987670826,0.0
