0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.00930318643972,0.00930318662289,0.00930318643968,0.00930318644057,0.00930318651699,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.00930318643968,0.0093031864397,0.00930318644008,0.00930318643968,0.00930318643968,0.00930318643968,0.00971830024766,0.752042791193,0.00930319596892,0.00943025450699,0.033441729028,0.0
0.00721329382869,0.00721329393734,0.00721329382867,0.00721329382919,0.00721329387452,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329382867,0.00721329384517,0.00721329399766,0.00721329382867,0.00721329382867,0.00721329382867,0.00791913311729,0.811782426117,0.00721329948075,0.00728866179032,0.0215306025806,0.0
0.00596083005327,0.00596083011725,0.00596083005325,0.00596083005356,0.00596083008026,0.00596083005325,0.00596083005326,0.00596083005325,0.00596083005325,0.00596083005325,0.00596083005325,0.00596083005325,0.00596083005325,0.00596083005325,0.00596083005325,0.00596083132652,0.00596083782224,0.00596083005325,0.00596083005325,0.00596083005325,0.00696743556666,0.847457591458,0.00596083338177,0.00600521436093,0.0143923150336,0.0
0.00522649546285,0.00522649550064,0.00522649546284,0.00522649546302,0.00522649547879,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522649546284,0.00522651226247,0.00522657127124,0.00522649546284,0.00522649546284,0.00522649546284,0.00649909348205,0.868284642385,0.00522649742902,0.00525271368116,0.0102070511043,0.0
0.004795794371,0.00479579439344,0.004795794371,0.00479579437111,0.00479579438047,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.004795794371,0.00479587330153,0.00479609408442,0.004795794371,0.004795794371,0.004795794371,0.00628746224077,0.880436803443,0.00479579553815,0.00481135783518,0.00775231484705,0.0
0.00454164968398,0.00454164969735,0.00454164968398,0.00454164968404,0.00454164968962,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454164968398,0.00454185620991,0.00454235729082,0.00454164968398,0.00454164968398,0.00454164968398,0.00620825675455,0.887561415429,0.00454165037964,0.00455092607527,0.00630384352987,0.0
0.00439081025533,0.00439081026332,0.00439081025533,0.00439081025537,0.0043908102587,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439081025533,0.00439119295739,0.00439204024249,0.00439081025533,0.00439081025533,0.00439081025533,0.00619501523482,0.891755851299,0.00439081067116,0.00439635515613,0.00544414983153,0.0
0.00430089785502,0.0043008978598,0.00430089785502,0.00430089785504,0.00430089785704,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430089785502,0.00430147120934,0.0043026662552,0.00430089785502,0.00430089785502,0.00430089785502,0.00621230186314,0.894230579263,0.00430089810404,0.00430421848814,0.00493170341984,0.0
0.00424714775116,0.00424714775403,0.00424714775116,0.00424714775117,0.00424714775237,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424714775116,0.00424789772752,0.00424939889188,0.00424714775116,0.00424714775116,0.00424714775116,0.00624144421836,0.895690952761,0.00424714790047,0.00424913870541,0.0046253602708,0.0
0.0042149561529,0.00421495615462,0.0042149561529,0.00421495615291,0.00421495615363,0.0042149561529,0.00421495615291,0.0042149561529,0.0042149561529,0.0042149561529,0.0042149561529,0.0042149561529,0.0042149561529,0.0042149561529,0.0042149561529,0.00421585371955,0.00421760158758,0.0042149561529,0.0042149561529,0.0042149561529,0.0062729345146,0.896551404844,0.00421495624249,0.00421615074612,0.00444188759121,0.0
0.00419565391119,0.00419565391222,0.00419565391119,0.00419565391119,0.00419565391162,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419565391119,0.00419666633572,0.0041986011451,0.00419565391119,0.00419565391119,0.00419565391119,0.00630227538677,0.897056785298,0.00419565396496,0.00419637100239,0.00433187646406,0.0
0.00418407194094,0.00418407194156,0.00418407194094,0.00418407194095,0.00418407194121,0.00418407194095,0.00418407194095,0.00418407194094,0.00418407194094,0.00418407194094,0.00418407194094,0.00418407194094,0.00418407194094,0.00418407194094,0.00418407194094,0.00418516930209,0.00418723955071,0.00418407194094,0.00418407194094,0.00418407194094,0.00632766303327,0.897352192463,0.00418407197323,0.00418450251547,0.00426586622442,0.0
0.00417711935047,0.00417711935084,0.00417711935047,0.00417711935047,0.00417711935063,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417711935047,0.00417827717647,0.00418044226025,0.00417711935047,0.00417711935047,0.00417711935047,0.00634868696694,0.897523707332,0.00417711936986,0.00417737793067,0.00422624065522,0.0
0.00417294463817,0.00417294463839,0.00417294463817,0.00417294463817,0.00417294463826,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417294463817,0.00417414425596,0.00417637396861,0.00417294463817,0.00417294463817,0.00417294463817,0.00636560616346,0.897622380216,0.00417294464981,0.00417309994365,0.0042024473149,0.0
0.00417043750703,0.00417043750716,0.00417043750703,0.00417043750703,0.00417043750708,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417043750703,0.00417166532848,0.00417393810191,0.00417043750703,0.00417043750703,0.00417043750703,0.00637895513632,0.897678439821,0.00417043751402,0.00417053079069,0.00418815818068,0.0
0.0041689316953,0.00416893169538,0.0041689316953,0.0041689316953,0.00416893169533,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.0041689316953,0.00417017816902,0.00417247907045,0.0041689316953,0.0041689316953,0.0041689316953,0.00638933820808,0.897709738647,0.0041689316995,0.00416898772794,0.0041795759627,0.0
0.0041680272325,0.00416802723255,0.0041680272325,0.0041680272325,0.00416802723252,0.0041680272325,0.00416802723251,0.0041680272325,0.0041680272325,0.0041680272325,0.0041680272325,0.0041680272325,0.0041680272325,0.0041680272325,0.0041680272325,0.00416928582137,0.00417160476169,0.0041680272325,0.0041680272325,0.0041680272325,0.00639732957875,0.897726780457,0.00416802723502,0.0041680608904,0.00417442107069,0.0
0.00416748394844,0.00416748394847,0.00416748394844,0.00416748394844,0.00416748394845,0.00416748394844,0.00416748394845,0.00416748394844,0.00416748394844,0.00416748394844,0.00416748394844,0.00416748394844,0.00416748394844,0.00416748394844,0.00416748394844,0.004168750274,0.00417108057459,0.00416748394844,0.00416748394844,0.00416748394844,0.00640343133752,0.897735713946,0.00416748394996,0.00416750416649,0.00417132467948,0.0
0.00416715760625,0.00416715760626,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416715760625,0.00416842878933,0.00417076610832,0.00416715760625,0.00416715760625,0.00416715760625,0.00640806190654,0.897740114199,0.00416715760716,0.00416716975119,0.00416946472595,0.0
0.00416696157482,0.00416696157483,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416696157482,0.00416823575316,0.00417057731512,0.00416696157482,0.00416696157482,0.00416696157482,0.00641155938432,0.89774204129,0.00416696157536,0.0041669688703,0.00416834746512,0.0
0.00416684381908,0.00416684381909,0.00416684381908,0.00416684381908,0.00416684381909,0.00416684381909,0.00416684381909,0.00416684381908,0.00416684381908,0.00416684381908,0.00416684381908,0.00416684381908,0.00416684381908,0.00416684381908,0.00416684381908,0.00416811980688,0.00417046386722,0.00416684381908,0.00416684381908,0.00416684381908,0.00641419125663,0.897742667976,0.00416684381941,0.00416684820151,0.00416767632852,0.0
0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416677308303,0.00416805013697,0.00417039561841,0.00416677308303,0.00416677308303,0.00416677308303,0.00641616597775,0.897742650798,0.00416677308322,0.00416677571557,0.00416727317568,0.0
0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059162,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416673059161,0.00416800825355,0.00417035450412,0.00416673059161,0.00416673059161,0.00416673059161,0.00641764420686,0.897742348621,0.00416673059173,0.004166732173,0.00416703100026,0.0
0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.00416670506681,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.0041667050668,0.00416798305968,0.00417032969428,0.0041667050668,0.0041667050668,0.0041667050668,0.00641874873902,0.897741950697,0.00416670506687,0.00416670601675,0.00416688552425,0.0
0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.0041666897339,0.0041666897339,0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.00416668973389,0.004167967894,0.00417031469226,0.00416668973389,0.00416668973389,0.00416668973389,0.00641957283353,0.897741551196,0.00416668973394,0.00416669030453,0.00416679813594,0.0
0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416668052332,0.00416795875677,0.00417030559812,0.00416668052332,0.00416668052332,0.00416668052332,0.00642018697033,0.897741192224,0.00416668052334,0.0041666808661,0.00416674564121,0.0
0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416667499046,0.00416795324566,0.00417030006861,0.00416667499046,0.00416667499046,0.00416667499046,0.00642064420983,0.897740888354,0.00416667499047,0.00416667519637,0.00416671410725,0.0
0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166684,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416667166683,0.00416794991721,0.00417029669428,0.00416667166683,0.00416667166683,0.00416667166683,0.00642098437775,0.897740640386,0.00416667166684,0.00416667179053,0.00416669516458,0.0
0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.00416666967031,0.00416666967031,0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.0041666696703,0.00416794790373,0.0041702946262,0.0041666696703,0.0041666696703,0.0041666696703,0.0064212372949,0.897740442909,0.00416666967031,0.00416666974461,0.00416668378558,0.0
0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847098,0.00416666847098,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416666847097,0.00416794668331,0.00417029335221,0.00416666847097,0.00416666847097,0.00416666847097,0.0064214252482,0.897740288302,0.00416666847098,0.00416666851561,0.00416667695013,0.0
0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416666775053,0.00416794594181,0.0041702925627,0.00416666775053,0.00416666775053,0.00416666775053,0.00642156486888,0.897740168745,0.00416666775053,0.00416666777734,0.00416667284402,0.0
0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731776,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416666731775,0.00416794549,0.00417029207005,0.00416666731775,0.00416666731775,0.00416666731775,0.00642166855265,0.897740077139,0.00416666731775,0.00416666733386,0.00416667037745,0.0
0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416666705778,0.00416794521376,0.0041702917602,0.00416666705778,0.00416666705778,0.00416666705778,0.00642174552945,0.897740007436,0.00416666705778,0.00416666706745,0.00416666889576,0.0
0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690162,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416666690161,0.00416794504416,0.00417029156362,0.00416666690161,0.00416666690161,0.00416666690161,0.00642180266658,0.897739954682,0.00416666690161,0.00416666690742,0.0041666680057,0.0
0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.00416666680781,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.0041666668078,0.00416794493954,0.00417029143767,0.0041666668078,0.0041666668078,0.0041666668078,0.0064218450703,0.897739914922,0.0041666668078,0.00416666681129,0.00416666747104,0.0
0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416666675145,0.00416794487464,0.00417029135613,0.00416666675145,0.00416666675145,0.00416666675145,0.00642187653549,0.897739885053,0.00416666675145,0.00416666675354,0.00416666714986,0.0
0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.0041666667176,0.0041666667176,0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.00416666671759,0.0041679448341,0.00417029130275,0.00416666671759,0.00416666671759,0.00416666671759,0.00642189988131,0.897739862672,0.00416666671759,0.00416666671885,0.00416666695692,0.0
0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669727,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416666669726,0.00416794480861,0.0041702912674,0.00416666669726,0.00416666669726,0.00416666669726,0.00642191720135,0.897739845936,0.00416666669726,0.00416666669802,0.00416666684103,0.0
0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668505,0.00416666668505,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416666668504,0.00416794479243,0.00417029124373,0.00416666668504,0.00416666668504,0.00416666668504,0.00642193005,0.897739833441,0.00416666668504,0.0041666666855,0.00416666677141,0.0
0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416666667771,0.00416794478208,0.00417029122768,0.00416666667771,0.00416666667771,0.00416666667771,0.00642193958106,0.897739824125,0.00416666667771,0.00416666667798,0.00416666672958,0.0
0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.0041666666733,0.00416794477538,0.00417029121669,0.0041666666733,0.0041666666733,0.0041666666733,0.00642194665081,0.897739817187,0.0041666666733,0.00416666667346,0.00416666670446,0.0
0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667066,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.00416666667065,0.004167944771,0.00417029120908,0.00416666667065,0.00416666667065,0.00416666667065,0.00642195189467,0.897739812023,0.00416666667065,0.00416666667075,0.00416666668937,0.0
0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666907,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416666666906,0.00416794476811,0.00417029120376,0.00416666666906,0.00416666666906,0.00416666666906,0.00642195578407,0.897739808182,0.00416666666906,0.00416666666912,0.00416666668031,0.0
0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.00416666666811,0.00416666666811,0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.0041666666681,0.00416794476618,0.0041702912,0.0041666666681,0.0041666666681,0.0041666666681,0.00642195866881,0.897739805328,0.0041666666681,0.00416666666814,0.00416666667486,0.0
0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666754,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416666666753,0.00416794476487,0.00417029119734,0.00416666666753,0.00416666666753,0.00416666666753,0.00642196080834,0.897739803207,0.00416666666753,0.00416666666755,0.00416666667159,0.0
0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416666666719,0.00416794476398,0.00417029119543,0.00416666666719,0.00416666666719,0.00416666666719,0.00642196239515,0.897739801632,0.00416666666719,0.0041666666672,0.00416666666962,0.0
0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416666666698,0.00416794476336,0.00417029119405,0.00416666666698,0.00416666666698,0.00416666666698,0.00642196357202,0.897739800463,0.00416666666698,0.00416666666699,0.00416666666844,0.0
0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666686,0.00416666666686,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416666666685,0.00416794476293,0.00417029119306,0.00416666666685,0.00416666666685,0.00416666666685,0.00642196444483,0.897739799594,0.00416666666685,0.00416666666686,0.00416666666773,0.0
0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666679,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416666666678,0.00416794476263,0.00417029119234,0.00416666666678,0.00416666666678,0.00416666666678,0.00642196509215,0.89773979895,0.00416666666678,0.00416666666678,0.00416666666731,0.0
0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666674,0.00416666666674,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416794476242,0.00417029119181,0.00416666666673,0.00416666666673,0.00416666666673,0.00642196557221,0.897739798472,0.00416666666673,0.00416666666674,0.00416666666705,0.0
0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416666666671,0.00416794476226,0.00417029119142,0.00416666666671,0.00416666666671,0.00416666666671,0.00642196592825,0.897739798117,0.00416666666671,0.00416666666671,0.0041666666669,0.0
0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.0041666666667,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416794476215,0.00417029119114,0.00416666666669,0.00416666666669,0.00416666666669,0.00642196619229,0.897739797854,0.00416666666669,0.00416666666669,0.00416666666681,0.0
0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666669,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416794476207,0.00417029119093,0.00416666666668,0.00416666666668,0.00416666666668,0.00642196638811,0.897739797658,0.00416666666668,0.00416666666668,0.00416666666675,0.0
0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416794476202,0.00417029119078,0.00416666666668,0.00416666666668,0.00416666666668,0.00642196653333,0.897739797514,0.00416666666668,0.00416666666668,0.00416666666672,0.0
0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666668,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416794476197,0.00417029119067,0.00416666666667,0.00416666666667,0.00416666666667,0.00642196664104,0.897739797406,0.00416666666667,0.00416666666667,0.0041666666667,0.0
0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666668,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416794476194,0.00417029119058,0.00416666666667,0.00416666666667,0.00416666666667,0.00642196672091,0.897739797326,0.00416666666667,0.00416666666667,0.00416666666668,0.0
0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666668,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416794476192,0.00417029119052,0.00416666666667,0.00416666666667,0.00416666666667,0.00642196678014,0.897739797267,0.00416666666667,0.00416666666667,0.00416666666668,0.0
