0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0730769230769,0.0
0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.0362753882915,0.129390681004,0.0
0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.0325967946684,0.217676927959,0.0
0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.0275145082402,0.339651802236,0.0
0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0508776910078,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.0268893059932,0.330668271149,0.0
0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0919875012497,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.0257892013545,0.314860867596,0.0
0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.160053345093,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.023967749246,0.288688422249,0.0
0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.262144285832,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.0212357804821,0.24943276308,0.0
0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.39462535993,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.0176905672278,0.19849159383,0.0
