0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.0152155020576,0.0152702539868,0.0152152204216,0.015215220425,0.344812917786,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152204215,0.0152152258878,0.0152211347934,0.0152152204295,0.0152153771327,0.305175620756,0.0
0.01238257435,0.0124233631185,0.0123823632199,0.0123823633874,0.487163147014,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823632161,0.0123823672809,0.0123867611388,0.0123823632221,0.0123824797465,0.22799676928,0.0
0.00969122240659,0.0097186543224,0.00969108094396,0.00969109637196,0.62239947338,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108021557,0.00969108294878,0.0096940374747,0.00969108021957,0.00969115857311,0.154674910126,0.0
0.0075721478988,0.00758905796233,0.00757216408177,0.00757323638885,0.728878477151,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206021841,0.00757206190323,0.00757388315058,0.00757206022087,0.00757210852005,0.0969438994459,0.0
0.00614421055181,0.0061540301647,0.00614908259586,0.00617713208259,0.800593537888,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614415963035,0.00614416060871,0.00614521819684,0.00614415963178,0.00614418767884,0.0580418861452,0.0
0.0053179723887,0.00532368927302,0.00538011017914,0.00561391896781,0.841790498333,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794274092,0.00531794331052,0.00531855902745,0.00531794274175,0.00531795907047,0.0355322655943,0.0
0.00490338825929,0.00490704650099,0.00515849859572,0.00594195447166,0.861687148238,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336928687,0.00490336965136,0.00490376364919,0.00490336928741,0.00490337973616,0.0242375423073,0.0
0.00468380212676,0.0046863699995,0.00523872792222,0.00688784495862,0.871255736,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378880879,0.00468378906464,0.00468406562807,0.00468378880916,0.00468379614358,0.0182552472158,0.0
0.00455061575203,0.0045525222791,0.00546269640199,0.00830746364066,0.876038195312,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060586374,0.00455060605369,0.00455081138921,0.00455060586402,0.00455061130948,0.0146267840419,0.0
0.00446159540759,0.00446305989821,0.00576556252237,0.0102096746184,0.878128218756,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.00446158781169,0.0044615879576,0.00446174568514,0.0044615878119,0.00446159199481,0.0122015581727,0.0
0.00439824472393,0.00439939464245,0.00611863044914,0.0126744160612,0.878366986592,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823875941,0.00439823887398,0.00439836272166,0.00439823875958,0.004398242044,0.0104756637408,0.0
0.00435122707038,0.00435214351954,0.00650698465666,0.0158278678118,0.877093713186,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122231666,0.00435122240797,0.00435132111066,0.0043512223168,0.00435122493438,0.00919473823616,0.0
0.00431528630533,0.00431602428814,0.00692146651287,0.0198390864608,0.874402101673,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528247716,0.00431528255068,0.00431536203229,0.00431528247726,0.0043152845851,0.00821558595748,0.0
0.00428721353946,0.004287812125,0.00735540534803,0.0249238171263,0.870237901788,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721043423,0.00428721049387,0.00428727496219,0.00428721043432,0.00428721214401,0.00745078552503,0.0
0.00426492595751,0.00426541387251,0.00780306772236,0.0313510286777,0.864438370873,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492342625,0.00426492347486,0.00426497602381,0.00426492342632,0.00426492481991,0.00684359375818,0.0
0.00424700623553,0.00424740516887,0.00825878961542,0.0394501280537,0.856748149803,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700416574,0.00424700420549,0.004247047171,0.0042470041658,0.00424700530524,0.00635539778971,0.0
0.0042324535511,0.00423278022205,0.00871640056597,0.049617048241,0.84682576426,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.0042324518561,0.00423245188865,0.00423248707139,0.00423245185615,0.00423245278919,0.00595893171344,0.0
0.00422054026849,0.00422080778317,0.00916878595661,0.0623168335487,0.834248391904,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.0042205388803,0.00422053890695,0.00422056771849,0.00422053888034,0.00422053964441,0.00563437218392,0.0
0.00421072510795,0.00421094388474,0.00960753914601,0.0780793571615,0.818520682145,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072397254,0.00421072399434,0.00421074755674,0.00421072397257,0.00421072459744,0.00536697284585,0.0
0.00420259822889,0.00420277665105,0.010022717,0.097483664935,0.799093306465,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259730278,0.00420259732056,0.00420261653671,0.00420259730281,0.00420259781242,0.00514556820626,0.0
0.00419584516849,0.00419599005781,0.0104027599197,0.121125591334,0.775397162365,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584441631,0.00419584443074,0.00419586003537,0.00419584441633,0.00419584483016,0.00496159119721,0.0
0.00419022230329,0.00419033927184,0.0107346762082,0.149563533255,0.746898599122,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022169593,0.00419022170759,0.00419023430511,0.00419022169595,0.00419022203004,0.00480840466262,0.0
0.00418553950447,0.0041856332202,0.0110046108445,0.183239755174,0.713178380713,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553901773,0.00418553902707,0.00418554912024,0.00418553901775,0.00418553928543,0.00468082882781,0.0
0.00418164732327,0.00418172171205,0.0111988985444,0.222380524172,0.674031116025,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.0041816469368,0.00418164694421,0.00418165495585,0.00418164693683,0.00418164714933,0.00457479218524,0.0
0.00417842704362,0.00417848544181,0.0113056140912,0.266888043867,0.629572254533,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.0041784267401,0.00417842674592,0.00417843303536,0.00417842674018,0.00417842690711,0.00448706049323,0.0
0.00417578261858,0.00417582788563,0.0113164679081,0.316248605185,0.580328429009,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.0041757823832,0.00417578238771,0.00417578726291,0.00417578238357,0.00417578251354,0.00441501709756,0.0
0.00417363402669,0.00417366862469,0.0112286837822,0.369489391202,0.527279093502,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363384668,0.00417363385012,0.00417363757626,0.00417363384895,0.00417363395196,0.00435648193471,0.0
0.0041719119765,0.00417193802347,0.011046331297,0.425213729169,0.471820194336,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184087,0.00417191184346,0.00417191464865,0.00417191185724,0.00417191196173,0.00430956727384,0.0
0.00417055410321,0.0041705734075,0.0107805935395,0.48172655839,0.415638617703,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.00417055400258,0.0041705540045,0.0041705560835,0.00417055413274,0.00417055442709,0.0042725741699,0.0
0.00416950278114,0.00416951686496,0.0104487046706,0.537232069715,0.360515715412,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270762,0.00416950270902,0.00416950422577,0.00416950377917,0.0041695057876,0.00424393344051,0.0
0.00416870444486,0.00416871456442,0.0100717255133,0.590057034639,0.308106211991,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439193,0.00416870439294,0.00416870548274,0.00416871292637,0.00416872862469,0.00422219154216,0.0
0.0041681100151,0.00416811718293,0.00967173950634,0.638841349487,0.259750305554,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997751,0.00416810997823,0.00416811075013,0.0041681717645,0.00416828519209,0.00420605090739,0.0
0.00416767585341,0.00416768086532,0.00926925605237,0.682646252048,0.216367261919,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582702,0.00416767582752,0.00416767636723,0.00416806252788,0.00416877217027,0.00419454896366,0.0
0.00416736470832,0.00416736817518,0.00888156993453,0.72095067695,0.178457634186,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736468997,0.00416736469032,0.00416736506363,0.00416938541765,0.0041730937199,0.00418770680517,0.0
0.0041671462387,0.00416714862069,0.0085225610675,0.753533008109,0.14621287029,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622599,0.00416714622623,0.00416714648271,0.00417578128621,0.00419164094984,0.00418835733865,0.0
0.00416699670734,0.0041669983468,0.00820359702438,0.780301647727,0.119667820762,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.0041669966985,0.00416699669867,0.00416699687519,0.00419680872605,0.00425176332263,0.00420542333229,0.0
0.00416689755165,0.00416689869872,0.00793349244381,0.801262786682,0.0987240201324,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754538,0.0041668975454,0.00416689754538,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754537,0.00416689754537,0.0041668975455,0.00416689766901,0.00424949594112,0.00440347870421,0.00425567145108,0.0
0.00416683354008,0.00416683436929,0.00771538994848,0.81676968704,0.0829307433044,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353575,0.00416683353626,0.00416683353575,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353546,0.00416683353558,0.00416683362489,0.00435153127463,0.00470492117519,0.00435788915389,0.0
0.00416679228515,0.00416679290949,0.00754410341236,0.827701460964,0.0713565661755,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228491,0.00416679229099,0.00416679228504,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228159,0.00416679228172,0.00416679234902,0.00450959397217,0.00519623239985,0.00452298901023,0.0
0.00416676492537,0.00416676541386,0.00740934457946,0.835160256973,0.0628935970828,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676494239,0.00416676497885,0.00416676494398,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492252,0.00416676492267,0.00416676497542,0.00471802273235,0.00589652697075,0.00475371748882,0.0
0.00416674596598,0.00416674636034,0.00730098122423,0.840071456231,0.0566219379039,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674603701,0.00416674617162,0.00416674604702,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596362,0.00416674596381,0.00416674600651,0.00496630275653,0.00681893854178,0.00505220922708,0.0
0.00416673223138,0.00416673255756,0.00721128269913,0.843064014676,0.0519085891903,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673242299,0.00416673277811,0.00416673246371,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222936,0.00416673222961,0.00416673226508,0.00524393828061,0.00797881521472,0.0054254462382,0.0
0.00416672189073,0.00416672216559,0.00713484228038,0.84452457834,0.0483520263943,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672229087,0.00416672302797,0.00416672241283,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188896,0.00416672188928,0.00416672191935,0.00554119412218,0.00939196533675,0.00588767526207,0.0
0.00416671385468,0.00416671408968,0.00706792350894,0.844677039991,0.0457093790802,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671455041,0.00416671582929,0.00416671484255,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671385309,0.00416671385309,0.0041667138535,0.00416671387944,0.00584830959397,0.0110675606865,0.00646222000249,0.0
0.00416670744689,0.00416670765012,0.00700789522214,0.843642512044,0.0438460921657,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670849595,0.00416671042257,0.00416670908403,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744543,0.00416670744594,0.00416670746865,0.00615456038096,0.0129976226502,0.00718387017736,0.0
0.00416670222839,0.0041667024058,0.00695284462075,0.841478355401,0.042708234599,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670363483,0.0041667062167,0.00416670465951,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222703,0.00416670222767,0.00416670224783,0.00644758501083,0.0151437811574,0.00810184886554,0.0
0.00416669790122,0.00416669805725,0.00690131712031,0.83820089585,0.042311953609,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666978999,0.00416669960517,0.00416670273257,0.00416670117607,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666978999,0.0041666979007,0.00416669791884,0.0067131509664,0.0174231782572,0.00928223410671,0.0
0.00416669425295,0.00416669439102,0.00685212126998,0.833792913824,0.0427476212786,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669614125,0.00416669960674,0.00416669827744,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425164,0.00416669425263,0.00416669426918,0.00693551150372,0.019698014259,0.0108066156535,0.0
0.0041666911233,0.00416669124605,0.00680415388625,0.828193688054,0.044201248482,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669306004,0.00416669661442,0.00416669564802,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112196,0.00416669112318,0.00416669113848,0.00709843113976,0.0217757159142,0.0127596191066,0.0
0.00416668838348,0.00416668849294,0.00675622828717,0.821270588422,0.0470019351776,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838204,0.00416669024828,0.00416669367089,0.00416669305924,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838204,0.00416668838353,0.00416668839785,0.00718676193387,0.0234263485315,0.0151910464272,0.0
0.00416668592378,0.00416668602145,0.00670692595904,0.812778927423,0.0517085227385,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668763841,0.00416669078596,0.00416669041534,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592216,0.00416668592393,0.00416668593744,0.00718825644094,0.0244187699415,0.0180315537848,0.0
0.00416668364699,0.00416668373395,0.00665453137556,0.802328960305,0.0592337276894,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668517692,0.00416668798622,0.0041666877343,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364511,0.00416668364712,0.00416668365987,0.00709529423545,0.0245688178459,0.0209516692224,0.0
0.00416668146603,0.00416668154294,0.00659718120536,0.789401877977,0.0709069276112,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668280245,0.00416668525754,0.00416668505701,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146378,0.00416668146594,0.0041666814778,0.00690629104692,0.0237851869181,0.0232355786067,0.0
0.00416667930776,0.00416667937483,0.0065337247605,0.773567214344,0.0880749216932,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930508,0.0041666804489,0.00416668254662,0.00416668237784,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930508,0.00416667930723,0.00416667931791,0.00662689882014,0.0220970693494,0.0239332566907,0.0
0.00416667713625,0.00416667719328,0.00646675186743,0.755360030144,0.110517934141,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667808051,0.0041666798178,0.00416667967818,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713322,0.00416667713516,0.0041666771443,0.00627325898305,0.0196691601391,0.0225459929405,0.0
0.00416667500081,0.00416667504753,0.00640764102443,0.737871892624,0.134215717712,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667575169,0.00416667713451,0.00416667702338,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499768,0.00416667499929,0.00416667500669,0.00587939977358,0.0168256267579,0.0196328921718,0.0
0.00416667304009,0.00416667307683,0.00637431316473,0.72643554317,0.15224475716,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667361371,0.00416667467111,0.00416667458614,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667303714,0.00416667303714,0.0041666730384,0.00416667304409,0.00549498613655,0.0139977980605,0.0162858107917,0.0
