0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217949329,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948718,0.0386217948726,0.038621812689,0.0386217948727,0.0386218140767,0.0730768859919,0.0
0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753911353,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904693,0.0362753904718,0.0362754345278,0.0362753904705,0.0362754137058,0.129390560772,0.0
0.0325968068221,0.0325968068222,0.0325968068221,0.0325968068221,0.0325968378995,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068221,0.0325968068309,0.032596903105,0.0325968068232,0.032596828,0.217676487721,0.0
0.0275166275871,0.0275166276928,0.0275166275871,0.0275166275871,0.027530669684,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166275871,0.0275166276466,0.0275168872698,0.027516627588,0.0275166450004,0.33958661855,0.0
0.0254771132508,0.0254779449769,0.0254771123941,0.0254771123943,0.0430801254957,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771123941,0.0254771126879,0.0254775821229,0.025477112395,0.0254771282865,0.370944970084,0.0
0.0245433946964,0.0245455775513,0.0245433914958,0.024543391496,0.0779655894633,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433914958,0.0245433917967,0.0245438523747,0.0245433914966,0.0245434066918,0.357533740501,0.0
0.0230613353282,0.023064116453,0.0230613307188,0.0230613307193,0.137249834045,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613307188,0.0230613310007,0.0230617593663,0.0230613307196,0.0230613448096,0.332336326057,0.0
0.0207806622842,0.0207833661346,0.0207806574188,0.0207806574202,0.229282073923,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806574188,0.0207806576668,0.0207810343612,0.0207806574195,0.0207806698088,0.292759702281,0.0
0.0176818744966,0.0176841221323,0.0176818702707,0.0176818702844,0.354381567559,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818702706,0.0176818704723,0.0176821769071,0.0176818702711,0.0176818803496,0.238932843198,0.0
