0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.00416704443006,0.0041670491951,0.00460330648859,0.00567396337406,0.898024649448,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430025,0.00416704430636,0.00416704475986,0.00416704430025,0.00416704430049,0.00419014489353,0.0
0.00416689467553,0.00416689755165,0.00460564719612,0.00568929932211,0.898019426071,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689459715,0.00416689460084,0.00416689487457,0.00416689459715,0.0041668945973,0.00418083755599,0.0
0.00416680429501,0.00416680603112,0.00460724551777,0.00570052595538,0.898014116975,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.00416680424767,0.0041668042499,0.00416680441512,0.00416680424767,0.00416680424776,0.00417522034987,0.0
0.00416674974333,0.00416675079135,0.00460832973133,0.00570870662842,0.898009388495,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971472,0.00416674971607,0.0041667498158,0.00416674971472,0.00416674971477,0.0041718299286,0.0
0.00416671681535,0.00416671744803,0.00460906110828,0.00571464528495,0.898005456685,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679805,0.00416671679886,0.00416671685907,0.00416671679805,0.00416671679808,0.00416978343403,0.0
0.004166696939,0.00416669732098,0.00460955212933,0.00571894298218,0.898002320843,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692853,0.00416669692902,0.00416669696536,0.00416669692853,0.00416669692855,0.00416854810655,0.0
0.00416668494077,0.00416668517141,0.00460988043853,0.00572204515186,0.897999888112,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493442,0.00416668493472,0.00416668495666,0.00416668493442,0.00416668493443,0.00416780240914,0.0
0.00416667769803,0.00416667783731,0.00461009918031,0.00572427958615,0.897998037228,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769416,0.00416667769434,0.00416667770758,0.00416667769416,0.00416667769417,0.00416735226794,0.0
0.0041666733259,0.00416667341003,0.00461024447467,0.00572588614817,0.897996648948,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332354,0.00416667332364,0.00416667333164,0.00416667332354,0.00416667332354,0.00416708053745,0.0
0.00416667068662,0.00416667073746,0.00461034072581,0.00572703955649,0.897995618766,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068517,0.00416667068523,0.00416667069006,0.00416667068517,0.00416667068517,0.00416691650484,0.0
0.0041666690934,0.00416666912414,0.00461040433948,0.0057278666027,0.897994860595,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909249,0.00416666909253,0.00416666909544,0.00416666909249,0.00416666909249,0.00416681748474,0.0
0.00416666813162,0.00416666815024,0.00461044629701,0.00572845901612,0.897994306203,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813105,0.00416666813107,0.00416666813283,0.00416666813105,0.00416666813105,0.00416675771004,0.0
0.00416666755104,0.00416666756233,0.00461047392162,0.00572888299175,0.897993902883,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755066,0.00416666755067,0.00416666755174,0.00416666755066,0.00416666755066,0.00416672162626,0.0
0.00416666720056,0.00416666720743,0.00461049208129,0.00572918619803,0.897993610663,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.0041666672003,0.00416666720031,0.00416666720095,0.0041666672003,0.0041666672003,0.0041666998438,0.0
0.00416666698899,0.00416666699319,0.00461050400286,0.00572940290216,0.897993399631,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.0041666669888,0.00416666698881,0.00416666698919,0.0041666669888,0.0041666669888,0.00416668669451,0.0
0.00416666686127,0.00416666686386,0.00461051182009,0.00572955770185,0.897993247634,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686113,0.00416666686137,0.00416666686113,0.00416666686113,0.00416667875676,0.0
0.00416666678417,0.00416666678579,0.0046105169409,0.00572966823238,0.897993138395,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.00416666678406,0.0041666667842,0.00416666678406,0.00416666678406,0.00416667396503,0.0
0.00416666673763,0.00416666673866,0.00461052029255,0.00572974712444,0.897993060021,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673753,0.00416666673762,0.00416666673753,0.00416666673753,0.00416667107243,0.0
0.00416666670953,0.00416666671021,0.00461052248472,0.00572980341666,0.897993003873,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670944,0.00416666670945,0.0041666667095,0.00416666670944,0.00416666670944,0.00416666932627,0.0
0.00416666669257,0.00416666669304,0.00461052391771,0.00572984357246,0.897992963695,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669249,0.00416666669252,0.00416666669249,0.00416666669249,0.00416666827217,0.0
0.00416666668234,0.00416666668267,0.00461052485404,0.00572987221101,0.897992934971,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668226,0.00416666668227,0.00416666668226,0.00416666668226,0.00416666763585,0.0
0.00416666667616,0.00416666667641,0.00461052546566,0.00572989263174,0.897992914453,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667608,0.00416666667609,0.00416666667608,0.00416666667608,0.00416666725173,0.0
0.00416666667242,0.00416666667263,0.00461052586509,0.00572990719041,0.897992899805,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666667235,0.00416666701985,0.0
0.00416666667017,0.00416666667035,0.00461052612594,0.0057299175684,0.897992889353,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.0041666666701,0.00416666687987,0.0
0.00416666666881,0.00416666666898,0.00461052629628,0.00572992496538,0.897992881899,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666666874,0.00416666679537,0.0
0.00416666666799,0.00416666666814,0.00461052640755,0.00572993023712,0.897992876584,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666666792,0.00416666674436,0.0
0.0041666666675,0.00416666666764,0.00461052648025,0.0057299339939,0.897992872796,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666666742,0.00416666671357,0.0
0.0041666666672,0.00416666666734,0.00461052652776,0.00572993667091,0.897992870096,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666666712,0.00416666669498,0.0
0.00416666666702,0.00416666666716,0.00461052655883,0.00572993857837,0.897992868173,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666666694,0.00416666668376,0.0
0.00416666666691,0.00416666666705,0.00461052657916,0.00572993993743,0.897992866803,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666666683,0.00416666667698,0.0
0.00416666666684,0.00416666666698,0.00461052659248,0.00572994090572,0.897992865827,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666666677,0.00416666667289,0.0
0.0041666666668,0.00416666666694,0.00461052660121,0.00572994159558,0.897992865131,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666666673,0.00416666667043,0.0
0.00416666666678,0.00416666666692,0.00461052660693,0.00572994208704,0.897992864636,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.0041666666667,0.00416666666894,0.0
0.00416666666676,0.0041666666669,0.00461052661069,0.00572994243716,0.897992864283,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666669,0.00416666666804,0.0
0.00416666666675,0.00416666666689,0.00461052661316,0.00572994268658,0.897992864032,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666668,0.00416666666749,0.0
0.00416666666675,0.00416666666689,0.00461052661479,0.00572994286427,0.897992863853,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666667,0.00416666666717,0.0
