0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615385389,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384623,0.0384615551575,0.0384615384624,0.0384615564579,0.0769230421519,0.0
0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142891296,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880318,0.0357142880344,0.0357143307708,0.0357142880329,0.0357143090832,0.142857022344,0.0
0.031250021188,0.0312500211883,0.031250021188,0.031250021188,0.0312501258425,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.031250021188,0.0312500211989,0.0312501237657,0.031250021189,0.03125003995,0.249999265481,0.0
0.0250325067587,0.0250325087407,0.0250325067579,0.0250325067579,0.0252178959854,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325067579,0.0250325068742,0.0250328547748,0.0250325067587,0.0250325217924,0.399034083431,0.0
0.0243912364563,0.0243937585884,0.0243912316205,0.0243912316206,0.0490706339916,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912316205,0.0243912317477,0.0243915779939,0.0243912316212,0.0243912462699,0.389928145783,0.0
0.0232431986338,0.0232472614156,0.0232431902877,0.0232431902878,0.0934742085959,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431902877,0.0232431904125,0.0232435219391,0.0232431902884,0.0232432042476,0.371927989576,0.0
0.0212556276848,0.0212600915001,0.0212556178044,0.0212556178047,0.170947881367,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556178044,0.0212556179188,0.0212559211937,0.0212556178051,0.0212556305706,0.340168109284,0.0
0.0181525105547,0.0181565075775,0.0181525012023,0.0181525012036,0.291980140735,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525012023,0.0181525013,0.0181527603005,0.0181525012029,0.0181525121047,0.290508045784,0.0
0.0140501514064,0.0140532656566,0.014050143946,0.014050143974,0.45198839048,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501439457,0.0140501440214,0.0140503444892,0.0140501439462,0.0140501523843,0.22485496051,0.0
0.00967649113335,0.00967863702391,0.00967648601745,0.00967648782935,0.622578479632,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648596215,0.00967648601423,0.00967662407861,0.00967648596245,0.00967649177385,0.154860041102,0.0
0.00596371314813,0.00596503572137,0.00596372351795,0.00596386309431,0.767391376383,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370995712,0.00596370998921,0.0059637950796,0.0059637099573,0.00596371353892,0.0954417102131,0.0
