0.0 0.0,0.0 1.0,0.0 2.0,0.0 3.0,0.0 4.0,1.0 0.0,1.0 1.0,1.0 2.0,1.0 3.0,1.0 4.0,2.0 0.0,2.0 1.0,2.0 2.0,2.0 3.0,2.0 4.0,3.0 0.0,3.0 1.0,3.0 2.0,3.0 3.0,3.0 4.0,4.0 0.0,4.0 1.0,4.0 2.0,4.0 3.0,4.0 4.0,other
2.32656084614e-05,2.32656084615e-05,2.32656084614e-05,2.32656084614e-05,2.32656084615e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,0.000647413552185,0.000796844746178,2.32656084614e-05,2.32656084614e-05,2.32656084614e-05,0.00226243920175,0.995706737721,2.3265647075e-05,2.37871494568e-05,0.000120731029836,0.0
1.91949700749e-05,1.9194970075e-05,1.91949700749e-05,1.91949700749e-05,1.9194970075e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,0.000687003761709,0.000853400103797,1.91949700749e-05,1.91949700749e-05,1.91949700749e-05,0.00224667764911,0.995728981287,1.91950019325e-05,1.96252602956e-05,9.96074746406e-05,0.0
1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,0.000729482543192,0.000914898445591,1.58421682939e-05,1.58421682939e-05,1.58421682939e-05,0.00223039876556,0.99572581277,1.58421945869e-05,1.6197299355e-05,8.22089521589e-05,0.0
1.30770253384e-05,1.30770253385e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,0.000774776239159,0.000981506017153,1.30770253384e-05,1.30770253384e-05,1.30770253384e-05,0.00221348320607,0.995700540926,1.30770470421e-05,1.33701706831e-05,6.78599375089e-05,0.0
1.07943500741e-05,1.07943500742e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,0.000822803510664,0.00105340448466,1.07943500741e-05,1.07943500741e-05,1.07943500741e-05,0.00219582481814,0.995655823624,1.07943679893e-05,1.10363250945e-05,5.60145677265e-05,0.0
8.90869093379e-06,8.90869093382e-06,8.90869093379e-06,8.90869093379e-06,8.9086909338e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,0.000873470539625,0.00113078745942,8.90869093379e-06,8.90869093379e-06,8.90869093379e-06,0.00217732848383,0.995593810566,8.9087057194e-06,9.10839546955e-06,4.62294133725e-05,0.0
7.350326174e-06,7.35032617403e-06,7.350326174e-06,7.350326174e-06,7.35032617401e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,7.350326174e-06,0.000926667297089,0.00121385796509,7.350326174e-06,7.350326174e-06,7.350326174e-06,0.00215790865155,0.995516252109,7.35033837322e-06,7.51509712488e-06,3.81426709767e-05,0.0
6.06216136253e-06,6.06216136255e-06,6.06216136253e-06,6.06216136253e-06,6.06216136254e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,0.000982264726079,0.00130282669378,6.06216136253e-06,6.06216136253e-06,6.06216136253e-06,0.00213748837716,0.995424583008,6.0621714238e-06,6.19805575258e-06,3.14580633274e-05,0.0
4.99730247915e-06,4.99730247917e-06,4.99730247915e-06,4.99730247915e-06,4.99730247916e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,0.00104011275977,0.00139791097608,4.99730247915e-06,4.99730247915e-06,4.99730247915e-06,0.00211599874421,0.995319987193,4.99731077309e-06,5.10932611754e-06,2.59322456883e-05,0.0
4.11713929145e-06,4.11713929147e-06,4.11713929145e-06,4.11713929145e-06,4.11713929146e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,0.00110003913658,0.00149933444169,4.11713929145e-06,4.11713929145e-06,4.11713929145e-06,0.00209337856535,0.995203447911,4.1171461246e-06,4.20943246864e-06,2.13648599588e-05,0.0
3.38981907493e-06,3.38981907495e-06,3.38981907493e-06,3.38981907493e-06,3.38981907494e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,0.0011618489924,0.00160732738038,3.38981907493e-06,3.38981907493e-06,3.38981907493e-06,0.00206957428861,0.995075786348,3.38982470096e-06,3.46580804455e-06,1.75906144279e-05,0.0
2.78902237933e-06,2.78902237934e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,0.00122532521304,0.00172212783268,2.78902237933e-06,2.78902237933e-06,2.78902237933e-06,0.00204454004697,0.994937691003,2.78902700822e-06,2.85154339657e-06,1.44729309208e-05,0.0
2.29297492786e-06,2.29297492787e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,0.00129022952019,0.00184398344957,2.29297492786e-06,2.29297492786e-06,2.29297492786e-06,0.0020182377993,0.99478973951,2.29297873347e-06,2.34437613785e-06,1.18988172988e-05,0.0
1.88364581305e-06,1.88364581306e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,0.00135630424684,0.0019731541629,1.88364581305e-06,1.88364581305e-06,1.88364581305e-06,0.00199063751862,0.99463241422,1.88364893931e-06,1.92587116528e-06,9.77470669777e-06,0.0
1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,0.00142327473472,0.00210991570499,1.54609386212e-06,1.54609386212e-06,1.54609386212e-06,0.00196171738935,0.994466112567,1.54609642814e-06,1.58075237247e-06,8.02306565529e-06,0.0
1.26793268784e-06,1.26793268785e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,0.00149085226101,0.00225456400971,1.26793268784e-06,1.26793268784e-06,1.26793268784e-06,0.00193146398063,0.994291153052,1.26793479221e-06,1.29635570876e-06,6.57961812688e-06,0.0
1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,0.00155873737739,0.00240742051925,1.03889140067e-06,1.03889140067e-06,1.03889140067e-06,0.00189987236789,0.994107777551,1.0388931249e-06,1.0621800439e-06,5.39106591165e-06,0.0
8.50452843488e-07,8.50452843492e-07,8.50452843488e-07,8.50452843488e-07,8.50452843489e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,0.00162662352314,0.00256883841408,8.50452843488e-07,8.50452843488e-07,8.50452843488e-07,0.00186694618029,0.993916150548,8.50454254971e-07,8.69517293199e-07,4.41321136266e-06,0.0
6.95554946995e-07,6.95554946997e-07,6.95554946995e-07,6.95554946995e-07,6.95554946996e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,0.00169420075953,0.00273920977889,6.95554946995e-07,6.95554946995e-07,6.95554946995e-07,0.00183269755717,0.993716355805,6.95556101396e-07,7.11147078187e-07,3.60940764551e-06,0.0
5.68343690056e-07,5.68343690059e-07,5.68343690056e-07,5.68343690056e-07,5.68343690057e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,0.00176115946513,0.00291897371885,5.68343690056e-07,5.68343690056e-07,5.68343690056e-07,0.00179714700261,0.993508390921,5.68344633328e-07,5.8108414919e-07,2.94927678831e-06,0.0
4.6396840102e-07,4.63968401022e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,0.00182719383342,0.0031086254476,4.6396840102e-07,4.6396840102e-07,4.6396840102e-07,0.00176032313325,0.993292160169,4.63969171061e-07,4.74369097915e-07,2.40764744921e-06,0.0
3.78411906477e-07,3.78411906479e-07,3.78411906477e-07,3.78411906477e-07,3.78411906478e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,0.00189200502416,0.00330872638537,3.78411906477e-07,3.78411906477e-07,3.78411906477e-07,0.00172226232017,0.993067465875,3.78412534522e-07,3.86894698694e-07,1.96367351608e-06,0.0
3.08349437526e-07,3.08349437527e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,0.00195530383829,0.00351991533179,3.08349437526e-07,3.08349437526e-07,3.08349437526e-07,0.00168300823149,0.992833998595,3.08349949289e-07,3.15261651872e-07,1.60010193602e-06,0.0
2.51031323327e-07,2.51031323328e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,0.00201681281097,0.00374292081568,2.51031323327e-07,2.51031323327e-07,2.51031323327e-07,0.00164261128703,0.992591326168,2.5103173996e-07,2.56658647729e-07,1.30266398305e-06,0.0
2.04185400621e-07,2.04185400622e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,0.00207626764618,0.0039785747736,2.04185400621e-07,2.04185400621e-07,2.04185400621e-07,0.00160112804048,0.992338881685,2.04185739504e-07,2.0876258833e-07,1.05956883678e-06,0.0
1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,0.00213341794753,0.00422782777193,1.65935793092e-07,1.65935793092e-07,1.65935793092e-07,0.00155862050743,0.992075950255,1.65936068493e-07,1.6965554617e-07,8.61082108375e-07,0.0
1.34735302323e-07,1.34735302324e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,0.00218802723014,0.00449176606338,1.34735302323e-07,1.34735302323e-07,1.34735302323e-07,0.00151515545971,0.991801654345,1.34735525941e-07,1.37755639565e-07,6.99175000375e-07,0.0
1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,0.00223987222663,0.00477163086183,1.09309130561e-07,1.09309130561e-07,1.09309130561e-07,0.00147080370682,0.991514937339,1.09309311979e-07,1.11759493845e-07,5.67232270111e-07,0.0
8.86080463202e-08,8.86080463205e-08,8.86080463202e-08,8.86080463202e-08,8.86080463203e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,0.00228874152302,0.00506884032969,8.86080463202e-08,8.86080463202e-08,8.86080463202e-08,0.00142563938539,0.991214544805,8.86081933816e-08,9.05943570909e-08,4.59809194405e-07,0.0
7.1769424298e-08,7.17694242983e-08,7.1769424298e-08,7.1769424298e-08,7.17694242981e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,0.00233443357878,0.00538501490514,7.1769424298e-08,7.1769424298e-08,7.1769424298e-08,0.00137973927591,0.990899002813,7.17695434126e-08,7.33782666822e-08,3.72429395973e-07,0.0
